repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
flutter/flutter,9,0,1995,2,3,3,3,2,0,MERGED
flutter/flutter,86,0,1392,4,2,71,13,2,2,MERGED
flutter/flutter,389,1,177,10,3,239,147,3,7,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,960,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,827,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,797,2,1,1,1,2,0,MERGED
flutter/flutter,24,0,47,1,2,21,1,1,0,CLOSED
flutter/flutter,3,0,956,2,1,1,1,2,0,MERGED
flutter/flutter,163,0,254,2,5,97,61,1,1,CLOSED
flutter/flutter,3,0,1021,7,1,1,1,2,5,MERGED
flutter/flutter,3,7,1021,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,1021,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,828,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,953,2,1,1,1,2,0,MERGED
flutter/flutter,9,0,1006,2,3,3,3,2,0,MERGED
flutter/flutter,3,0,736,6,1,1,1,2,4,CLOSED
flutter/flutter,59,6,2816,9,3,52,4,3,6,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,837,2,1,1,1,2,0,MERGED
flutter/flutter,70,6,889,8,3,67,0,3,5,MERGED
flutter/flutter,3,0,858,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,350,0,1215,7,9,249,92,5,2,CLOSED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,22,0,910,4,1,21,0,2,2,MERGED
flutter/flutter,387,0,0,5,16,269,102,5,0,CLOSED
flutter/flutter,3,0,315,4,1,1,1,3,1,MERGED
flutter/flutter,2,0,19,1,1,1,0,1,0,OPEN
flutter/flutter,2,0,19,1,1,1,0,1,0,OPEN
flutter/flutter,6,0,821,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,42,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,1271,2,2,2,2,2,0,MERGED
flutter/flutter,1959,6,666,4,32,1924,3,3,1,MERGED
flutter/flutter,3,0,1090,2,1,1,1,2,0,MERGED
flutter/flutter,20,0,182,10,2,13,5,3,7,MERGED
flutter/flutter,3,0,831,2,1,1,1,2,0,MERGED
flutter/flutter,40,0,173,3,1,39,0,3,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,123,0,43,3,2,98,23,2,1,CLOSED
flutter/flutter,510,0,41,8,18,367,125,7,1,CLOSED
flutter/flutter,123,0,41,4,2,98,23,2,2,CLOSED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,275,0,65,11,37,119,119,3,8,MERGED
flutter/flutter,180,0,3789,2,10,121,49,2,0,MERGED
flutter/flutter,4,0,598,2,1,3,0,2,0,MERGED
flutter/flutter,3,0,841,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,727,2,1,1,1,2,0,MERGED
flutter/flutter,18,0,590,2,4,12,2,2,0,MERGED
flutter/flutter,3,0,137,10,1,1,1,2,8,MERGED
flutter/flutter,402,0,194,5,7,5,390,4,1,CLOSED
flutter/flutter,275,0,72,2,37,119,119,2,0,MERGED
flutter/flutter,275,0,65,8,37,119,119,3,5,CLOSED
flutter/flutter,3,0,1209,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,4265,0,1175,12,59,3344,862,10,2,CLOSED
flutter/flutter,92,14,1242,9,3,57,32,3,6,MERGED
flutter/flutter,88,0,35,2,10,49,29,2,0,MERGED
flutter/flutter,228,0,51,2,5,42,181,2,0,MERGED
flutter/flutter,3,0,1406,2,1,1,1,2,0,MERGED
flutter/flutter,0,15,710,1,0,0,0,1,0,CLOSED
flutter/flutter,6,0,1890,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,139,1,2666,6,6,95,38,3,3,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,228,0,1285,2,5,183,40,2,0,MERGED
flutter/flutter,6,0,948,2,2,2,2,2,0,MERGED
flutter/flutter,275,0,79,13,37,119,119,2,11,MERGED
flutter/flutter,3,0,1083,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,700,2,1,1,1,2,0,MERGED
flutter/flutter,180,0,15,2,10,49,121,2,0,MERGED
flutter/flutter,3,0,1109,2,1,1,1,2,0,MERGED
flutter/flutter,275,0,194,4,37,119,119,2,2,MERGED
flutter/flutter,275,13,65,5,37,119,119,2,3,CLOSED
flutter/flutter,74,0,8408,8,2,33,39,3,5,MERGED
flutter/flutter,285,0,93,4,38,125,122,3,1,MERGED
flutter/flutter,3,0,1381,2,1,1,1,2,0,MERGED
flutter/flutter,169,6,617,2,9,117,43,2,0,MERGED
flutter/flutter,3,0,926,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,715,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,1100,4,2,2,2,3,1,OPEN
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,83,39,747,15,2,74,7,4,11,MERGED
flutter/flutter,6,0,963,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,1099,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,1000,3,1,1,1,3,0,MERGED
flutter/flutter,3,0,855,2,1,1,1,2,0,MERGED
flutter/flutter,11216,5,814,42,261,9501,1454,33,9,CLOSED
flutter/flutter,3,0,744,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,3,11,444,9,1,1,1,3,6,CLOSED
flutter/flutter,3,0,0,2,1,1,1,1,1,CLOSED
flutter/flutter,146,6,115,5,2,120,24,3,2,MERGED
flutter/flutter,139,0,72,2,6,38,95,2,0,MERGED
flutter/flutter,6,0,1453,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,2175,11,849,10,17,1050,1108,2,8,MERGED
flutter/flutter,3,0,704,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,732,4,1,1,1,2,2,CLOSED
flutter/flutter,6,0,959,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,837,6,2,2,2,2,4,CLOSED
flutter/flutter,6,0,837,2,2,2,2,2,0,MERGED
flutter/flutter,2,0,671,2,1,1,0,2,0,MERGED
flutter/flutter,6,0,837,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,837,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,732,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,752,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,837,2,2,2,2,2,0,MERGED
flutter/flutter,1135,0,1267,4,21,1112,2,4,0,MERGED
flutter/flutter,109,0,770,4,2,102,5,2,2,OPEN
flutter/flutter,3,0,732,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,1817,2,1,1,1,2,0,MERGED
flutter/flutter,228,2,583,8,5,183,40,3,5,MERGED
flutter/flutter,9,0,869,4,1,4,4,1,3,OPEN
flutter/flutter,3,0,858,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,2,1,1,1,2,0,MERGED
flutter/flutter,183,2,234,2,10,142,31,2,0,MERGED
flutter/flutter,308,1,224,2,4,120,184,2,0,MERGED
flutter/flutter,3,0,731,2,1,1,1,2,0,MERGED
flutter/flutter,228,0,82,3,5,40,183,2,1,CLOSED
flutter/flutter,144,0,154,3,7,97,40,2,1,MERGED
flutter/flutter,3,0,932,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,75,0,988,4,1,43,31,1,3,CLOSED
flutter/flutter,2082,0,2235,5,15,1861,206,3,2,OPEN
flutter/flutter,3,0,732,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,849,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,733,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,827,2,1,1,1,2,0,MERGED
flutter/flutter,5,17,40,3,1,2,2,2,1,MERGED
flutter/flutter,3,0,870,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,837,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,1063,0,208,2,32,566,465,2,0,MERGED
flutter/flutter,3,0,685,6,1,1,1,2,4,CLOSED
flutter/flutter,3,0,676,2,1,1,1,2,0,MERGED
flutter/flutter,92,0,989,9,2,86,4,3,6,OPEN
flutter/flutter,53,0,182,3,2,51,0,2,1,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,2220,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,3,1,1,1,3,0,MERGED
flutter/flutter,3307,0,1408,9,52,3251,4,4,5,MERGED
flutter/flutter,98,24,131,9,23,22,53,4,5,MERGED
flutter/flutter,1959,0,133,2,32,3,1924,2,0,MERGED
flutter/flutter,6,0,2166,2,2,2,2,2,0,MERGED
flutter/flutter,31,0,692,8,2,28,1,4,4,MERGED
flutter/flutter,3,0,927,2,1,1,1,2,0,MERGED
flutter/flutter,14,0,956,2,2,5,7,2,0,MERGED
flutter/flutter,1963,0,763,4,32,1928,3,3,1,MERGED
flutter/flutter,3,0,850,4,1,1,1,2,2,CLOSED
flutter/flutter,230,0,66,4,46,95,89,2,2,MERGED
flutter/flutter,3,0,973,2,1,1,1,2,0,MERGED
flutter/flutter,11,0,914,1,1,7,3,1,0,OPEN
flutter/flutter,3,0,686,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,949,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,739,2,1,1,1,2,0,MERGED
flutter/flutter,188,0,13,3,1,125,62,2,1,OPEN
flutter/flutter,3,0,947,2,1,1,1,2,0,MERGED
flutter/flutter,168,0,1133,7,3,165,0,5,2,OPEN
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,862,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,726,6,1,1,1,2,4,CLOSED
flutter/flutter,3,0,726,6,1,1,1,2,4,CLOSED
flutter/flutter,4265,0,1175,11,59,3344,862,10,1,CLOSED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,2333,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,2,0,19,3,1,1,0,3,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,182,5,351,6,6,97,79,2,4,MERGED
flutter/flutter,2309,15,60,6,69,1035,1205,3,3,CLOSED
flutter/flutter,3,0,855,2,1,1,1,2,0,MERGED
flutter/flutter,4,0,730,2,1,2,1,1,1,CLOSED
flutter/flutter,6,0,953,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,818,2,1,1,1,2,0,MERGED
flutter/flutter,2,0,721,2,1,0,1,2,0,MERGED
flutter/flutter,57,0,1175,4,3,50,4,4,0,MERGED
flutter/flutter,3,0,914,2,1,1,1,2,0,MERGED
flutter/flutter,13,0,14,5,1,6,6,3,2,MERGED
flutter/flutter,3,0,853,2,1,1,1,2,0,MERGED
flutter/flutter,13,0,1355,7,1,12,0,3,4,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,736,2,1,1,1,2,0,MERGED
flutter/flutter,86,0,1491,13,9,39,38,6,7,OPEN
flutter/flutter,3,0,813,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,936,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,663,7,1,0,2,2,5,CLOSED
flutter/flutter,3,0,700,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,956,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,1264,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,176,7,944,9,2,123,51,5,4,MERGED
flutter/flutter,3,0,1018,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,10,0,1438,5,3,1,6,3,2,MERGED
flutter/flutter,10,0,665,2,2,7,1,2,0,MERGED
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,95,27,569,11,3,78,14,3,8,MERGED
flutter/flutter,3,0,702,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,836,5,1,1,1,2,3,CLOSED
flutter/flutter,1063,0,113,2,32,465,566,2,0,MERGED
flutter/flutter,135,40,39,2,6,62,67,1,1,CLOSED
flutter/flutter,408,10,648,5,6,354,48,4,1,MERGED
flutter/flutter,6,0,1304,4,2,2,2,2,2,CLOSED
flutter/flutter,4323,5,826,27,247,2684,1392,27,0,CLOSED
flutter/flutter,6,0,1494,3,2,2,2,2,1,MERGED
flutter/flutter,300,11,868,13,29,180,91,6,7,MERGED
flutter/flutter,1872,3,795,8,151,1112,609,3,5,MERGED
flutter/flutter,185,0,130,2,1,92,92,2,0,MERGED
flutter/flutter,3,0,1287,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,1196,5,1,1,1,2,3,CLOSED
flutter/flutter,3,0,1318,4,1,1,1,2,2,CLOSED
flutter/flutter,6,0,1549,4,2,2,2,2,2,CLOSED
flutter/flutter,6,0,1671,5,2,2,2,2,3,CLOSED
flutter/flutter,6,0,1793,4,2,2,2,2,2,CLOSED
flutter/flutter,185,0,1084,15,6,121,58,4,11,OPEN
flutter/flutter,6,0,1915,4,2,2,2,2,2,CLOSED
flutter/flutter,6,0,33,2,2,2,2,1,1,CLOSED
flutter/flutter,9,0,2112,6,3,3,3,2,4,CLOSED
flutter/flutter,9,0,2112,6,3,3,3,3,3,CLOSED
flutter/flutter,9,0,2220,2,3,3,3,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,1114,5,1,1,1,2,3,CLOSED
flutter/flutter,28,4,890,4,1,20,7,2,2,MERGED
flutter/flutter,3,0,1233,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,720,2,1,1,1,2,0,MERGED
flutter/flutter,23,2,384,7,2,21,0,5,2,MERGED
flutter/flutter,3,0,986,2,1,1,1,2,0,MERGED
flutter/flutter,16,0,590,3,3,12,1,2,1,MERGED
flutter/flutter,3,0,709,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,58,5,2,2,2,4,1,MERGED
flutter/flutter,31,3,154,3,3,20,8,3,0,MERGED
flutter/flutter,6,0,1156,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,936,6,1,1,1,3,3,MERGED
flutter/flutter,5,0,42,2,2,2,1,2,0,MERGED
flutter/flutter,3,0,3860,1,1,1,1,1,0,MERGED
flutter/flutter,55,32,1290,21,1,49,5,3,18,MERGED
flutter/flutter,3,0,7,3,1,2,0,2,1,MERGED
flutter/flutter,135,4,1171,9,4,100,31,7,2,MERGED
flutter/flutter,3,0,978,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,1070,4,2,2,2,3,1,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,12,0,36,2,2,2,8,2,0,MERGED
flutter/flutter,3,0,801,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,146,0,165,4,2,120,24,2,2,CLOSED
flutter/flutter,146,9,165,18,2,120,24,6,12,MERGED
flutter/flutter,3,0,717,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,834,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,952,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,713,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,834,4,2,2,2,2,2,CLOSED
flutter/flutter,6,0,914,2,2,2,2,2,0,MERGED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,4,1,1,1,2,2,CLOSED
flutter/flutter,6,0,956,2,2,2,2,2,0,MERGED
flutter/flutter,95,39,1855,11,5,85,5,3,8,CLOSED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,650,0,31,3,5,589,56,1,2,CLOSED
flutter/flutter,23,0,53,4,2,21,0,2,2,MERGED
flutter/flutter,1063,0,303,11,32,566,465,3,8,MERGED
flutter/flutter,9,1,25,8,1,8,0,4,4,MERGED
flutter/flutter,23,5,44,10,2,21,0,5,5,MERGED
flutter/flutter,3,0,706,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,761,5,1,1,1,2,3,CLOSED
flutter/flutter,6,0,992,2,2,2,2,2,0,MERGED
flutter/flutter,4265,0,988,12,59,3344,862,10,2,CLOSED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,5,8,715,11,1,4,0,5,6,MERGED
flutter/flutter,1076,2,568,5,32,479,565,3,2,CLOSED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,35,0,664,2,2,30,3,2,0,MERGED
flutter/flutter,3,0,735,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,834,2,2,2,2,2,0,MERGED
flutter/flutter,4265,0,988,12,59,3344,862,10,2,CLOSED
flutter/flutter,3,0,1150,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,729,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,725,2,1,1,1,2,0,MERGED
flutter/flutter,313,16,710,9,3,310,0,5,4,MERGED
flutter/flutter,3,0,825,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,830,2,2,2,2,2,0,MERGED
flutter/flutter,31,0,1072,2,1,23,7,2,0,MERGED
flutter/flutter,258,0,1148,7,8,172,78,3,4,OPEN
flutter/flutter,3,0,849,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,690,3,1,1,1,3,0,MERGED
flutter/flutter,129,0,299,3,7,0,122,3,0,MERGED
flutter/flutter,3,0,953,2,1,1,1,2,0,MERGED
flutter/flutter,27,0,697,3,2,16,9,3,0,MERGED
flutter/flutter,3,0,3838,1,1,1,1,1,0,MERGED
flutter/flutter,3,0,725,5,1,1,1,3,2,MERGED
flutter/flutter,65,42,1989,9,1,47,17,5,4,CLOSED
flutter/flutter,3,0,850,5,1,1,1,2,3,CLOSED
flutter/flutter,31,0,889,2,1,30,0,2,0,MERGED
flutter/flutter,30,0,14,8,1,29,0,3,5,CLOSED
flutter/flutter,3,0,976,2,1,1,1,2,0,MERGED
flutter/flutter,310,0,860,5,10,299,1,3,2,OPEN
flutter/flutter,3,0,726,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,941,5,2,2,2,3,2,CLOSED
flutter/flutter,79,1,5067,2,2,73,4,2,0,MERGED
flutter/flutter,16,1,679,5,4,6,6,2,3,MERGED
flutter/flutter,9,0,1964,2,3,3,3,2,0,MERGED
flutter/flutter,3,0,723,2,1,1,1,2,0,MERGED
flutter/flutter,4265,0,988,13,59,3344,862,10,3,CLOSED
flutter/flutter,23,2,1171,2,2,21,0,2,0,CLOSED
flutter/flutter,0,1,1171,2,0,0,0,2,0,MERGED
flutter/flutter,198,2,1171,1,6,151,41,1,0,CLOSED
flutter/flutter,3,0,1097,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,724,5,1,1,1,3,2,CLOSED
flutter/flutter,2635,17,858,18,8,2287,340,6,12,MERGED
flutter/flutter,62,1,999,4,3,58,1,3,1,MERGED
flutter/flutter,1371,2,1171,4,24,1341,6,4,0,MERGED
flutter/flutter,95,1,1171,1,5,70,20,1,0,CLOSED
flutter/flutter,27,0,15,2,2,9,16,2,0,MERGED
flutter/flutter,94,1,1171,1,5,80,9,1,0,CLOSED
flutter/flutter,4,0,917,3,1,2,1,3,0,MERGED
flutter/flutter,188,0,1155,6,2,123,63,3,3,OPEN
flutter/flutter,145,0,374,5,1,72,72,2,3,MERGED
flutter/flutter,1308,2,1019,4,24,1284,0,4,0,MERGED
flutter/flutter,27,0,31,3,2,16,9,2,1,CLOSED
flutter/flutter,27,0,34,6,2,16,9,4,2,MERGED
flutter/flutter,169,0,15,2,9,43,117,2,0,MERGED
flutter/flutter,6,0,2004,3,2,2,2,3,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,727,4,1,1,1,2,2,CLOSED
flutter/flutter,281,0,1516,16,3,247,31,4,12,OPEN
flutter/flutter,3,0,819,3,1,1,1,3,0,MERGED
flutter/flutter,52,2,861,12,2,49,1,3,9,MERGED
flutter/flutter,3,0,985,3,1,1,1,3,0,MERGED
flutter/flutter,27,0,28,5,2,9,16,4,1,MERGED
flutter/flutter,3,0,719,3,1,1,1,3,0,MERGED
flutter/flutter,169,0,195,5,9,43,117,4,1,MERGED
flutter/flutter,3,0,810,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,705,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,11,3,1,1,1,2,1,MERGED
flutter/flutter,3,0,727,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,755,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,723,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,828,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,835,8,999,6,18,698,119,3,3,MERGED
flutter/flutter,3,0,727,5,1,1,1,2,3,CLOSED
flutter/flutter,3,0,849,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,695,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,727,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,868,2,1,1,1,2,0,MERGED
flutter/flutter,729,0,792,3,2,490,237,2,1,OPEN
flutter/flutter,3,0,963,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,723,2,1,1,1,2,0,MERGED
flutter/flutter,2,0,125,2,1,0,1,2,0,MERGED
flutter/flutter,2,0,86,3,1,0,1,3,0,MERGED
flutter/flutter,2,0,86,3,1,0,1,3,0,MERGED
flutter/flutter,2,0,86,3,1,0,1,3,0,MERGED
flutter/flutter,2,0,124,3,1,0,1,2,1,MERGED
flutter/flutter,2,0,124,3,1,0,1,2,1,MERGED
flutter/flutter,2,0,124,2,1,0,1,2,0,MERGED
flutter/flutter,2,0,124,2,1,0,1,2,0,MERGED
flutter/flutter,2,0,124,3,1,0,1,2,1,MERGED
flutter/flutter,1058,0,741,4,43,1012,3,2,2,OPEN
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,0,0,988,3,0,0,0,1,2,CLOSED
flutter/flutter,4265,0,1175,12,59,3344,862,10,2,CLOSED
flutter/flutter,48,0,1171,2,1,26,21,2,0,MERGED
flutter/flutter,4265,0,1175,12,59,3344,862,10,2,CLOSED
flutter/flutter,3,0,811,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,934,5,1,1,1,2,3,CLOSED
flutter/flutter,3,0,1051,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,1260,4,1,1,1,2,2,CLOSED
flutter/flutter,748,0,105,9,66,340,342,3,6,MERGED
flutter/flutter,35,6,846,5,1,34,0,3,2,MERGED
flutter/flutter,652,29,1700,15,19,494,139,3,12,MERGED
flutter/flutter,6,0,1685,3,2,2,2,3,0,MERGED
flutter/flutter,3,0,727,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,2,0,75,3,1,0,1,2,1,MERGED
flutter/flutter,3,0,979,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,833,2,1,1,1,2,0,MERGED
flutter/flutter,54,0,842,3,4,46,4,3,0,MERGED
flutter/flutter,653,15,223,11,5,647,1,4,7,MERGED
flutter/flutter,3,0,723,2,1,1,1,2,0,MERGED
flutter/flutter,1068,0,678,7,32,475,561,3,4,MERGED
flutter/flutter,3,0,723,2,1,1,1,2,0,MERGED
flutter/flutter,0,0,988,3,0,0,0,1,2,CLOSED
flutter/flutter,3,0,704,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,723,5,1,1,1,2,3,CLOSED
flutter/flutter,3,0,595,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,846,5,1,1,1,2,3,CLOSED
flutter/flutter,88,22,395,6,2,58,28,4,2,CLOSED
flutter/flutter,6,0,1073,3,2,2,2,2,1,CLOSED
flutter/flutter,72,0,1092,4,3,69,0,1,3,CLOSED
flutter/flutter,8025,1,1047,15,181,6795,1049,13,2,CLOSED
flutter/flutter,3,0,37,3,1,1,1,2,1,MERGED
flutter/flutter,127,12,708,5,3,86,38,4,1,MERGED
flutter/flutter,3,0,722,5,1,1,1,2,3,CLOSED
flutter/flutter,6,0,1752,2,2,2,2,2,0,MERGED
flutter/flutter,3,0,4035,4,1,1,1,2,2,MERGED
flutter/flutter,5,0,843,3,1,4,0,3,0,MERGED
flutter/flutter,3,0,724,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,845,2,1,1,1,2,0,MERGED
flutter/flutter,3,0,727,4,1,1,1,2,2,CLOSED
flutter/flutter,3,0,850,3,1,1,1,3,0,MERGED
flutter/flutter,3,0,843,4,1,1,1,2,2,CLOSED
flutter/flutter,0,0,988,1,0,0,0,1,0,CLOSED
flutter/flutter,3,0,965,2,1,1,1,2,0,MERGED
flutter/flutter,578,4,737,9,2,510,66,2,7,MERGED
flutter/flutter,171,3,418,6,16,34,121,3,3,MERGED
flutter/flutter,6,0,950,2,2,2,2,2,0,MERGED
flutter/flutter,46,24,590,3,2,33,11,2,1,CLOSED
flutter/flutter,29,0,1171,2,3,26,0,2,0,MERGED
flutter/flutter,3,0,724,6,1,1,1,2,4,CLOSED
flutter/flutter,3,0,724,3,1,1,1,3,0,MERGED
flutter/flutter,9,0,706,3,2,5,2,2,1,CLOSED
flutter/flutter,111,4,157,6,1,81,29,4,2,MERGED
flutter/flutter,3,0,795,2,1,1,1,2,0,MERGED
flutter/flutter,6,0,955,2,2,2,2,2,0,MERGED
