repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
nodejs/node,37,2,119,7,3,32,2,5,2,CLOSED
nodejs/node,485,6,489,14,2,483,0,6,8,CLOSED
nodejs/node,514,17,29,7,7,48,459,4,3,CLOSED
nodejs/node,193,17,609,20,5,122,66,7,13,CLOSED
nodejs/node,12,7,342,11,2,7,3,4,7,CLOSED
nodejs/node,68,2,78,8,6,60,2,4,4,CLOSED
nodejs/node,2,0,0,2,1,1,0,2,0,CLOSED
nodejs/node,99,2,325,10,2,97,0,6,4,CLOSED
nodejs/node,18,2,146,7,3,7,8,5,2,CLOSED
nodejs/node,65,36,436,24,10,50,5,12,12,CLOSED
nodejs/node,55004,2,0,10,3,45213,9788,5,5,CLOSED
nodejs/node,3,3,344,7,1,2,0,4,3,CLOSED
nodejs/node,792,14,13,22,17,774,1,11,11,CLOSED
nodejs/node,279486,8,327,4,1717,214048,63721,3,1,CLOSED
nodejs/node,59,2,201,11,2,56,1,7,4,CLOSED
nodejs/node,3,2,127,13,1,1,1,11,2,CLOSED
nodejs/node,22,6,307,12,4,12,6,5,7,CLOSED
nodejs/node,60390,2,0,7,3,31651,28736,5,2,CLOSED
nodejs/node,23,42,427,10,2,20,1,6,4,CLOSED
nodejs/node,351,9,37,6,4,302,45,3,3,CLOSED
nodejs/node,10,41,87,13,1,3,6,8,5,CLOSED
nodejs/node,7239,332,1816,19,78,7161,0,5,14,MERGED
nodejs/node,5,0,0,4,1,4,0,4,0,CLOSED
nodejs/node,3,9,459,14,1,1,1,10,4,CLOSED
nodejs/node,78947,1,9750,38,494,65259,13194,30,8,MERGED
nodejs/node,37,0,121,7,6,30,1,3,4,CLOSED
nodejs/node,51,9,91,14,6,19,26,8,6,CLOSED
nodejs/node,6,0,181,3,1,2,3,3,0,CLOSED
nodejs/node,239,0,0,7,1,97,141,5,2,MERGED
nodejs/node,0,0,79,11,0,0,0,7,4,CLOSED
nodejs/node,68,28,787,10,5,62,1,5,5,CLOSED
nodejs/node,42,228,74,5,1,16,25,4,1,CLOSED
nodejs/node,42864,2,157,7,3,11567,31294,5,2,CLOSED
nodejs/node,12,0,88,2,1,4,7,2,0,CLOSED
nodejs/node,5,6,646,20,1,2,2,14,6,CLOSED
nodejs/node,8610,2,56,10,4,4128,4478,4,6,MERGED
nodejs/node,7,2,300,10,1,2,4,8,2,CLOSED
nodejs/node,20,30,92,8,1,14,5,4,4,CLOSED
nodejs/node,74,83,203,34,9,65,0,8,26,CLOSED
nodejs/node,2160,0,1402,6,138,1075,947,2,4,CLOSED
nodejs/node,21,36,76,8,1,10,10,6,2,CLOSED
nodejs/node,12026,0,2658,20,405,6420,5201,8,12,CLOSED
nodejs/node,62,2,79,14,5,41,16,9,5,CLOSED
nodejs/node,107,2,0,7,6,67,34,5,2,CLOSED
nodejs/node,190,2,0,14,8,171,11,5,9,CLOSED
nodejs/node,681,2,165,10,9,655,17,4,6,CLOSED
nodejs/node,2,3,0,5,1,1,0,4,1,CLOSED
nodejs/node,97,0,453,22,4,93,0,11,11,OPEN
nodejs/node,108,4,0,7,3,103,2,4,3,CLOSED
nodejs/node,3,5,90,14,1,1,1,8,6,CLOSED
nodejs/node,94,3,384,9,4,45,45,5,4,CLOSED
nodejs/node,75,4,110,15,4,61,10,4,11,CLOSED
nodejs/node,16,2,715,8,3,7,6,5,3,CLOSED
nodejs/node,116,7,30,7,2,114,0,3,4,CLOSED
nodejs/node,104524,0,248,20,7,48584,55933,6,14,CLOSED
nodejs/node,13,2,0,8,1,7,5,6,2,CLOSED
nodejs/node,135,1,181,9,4,95,36,3,6,CLOSED
nodejs/node,33,7,180,8,1,21,11,7,1,CLOSED
nodejs/node,198,8,12,8,3,177,18,5,3,MERGED
nodejs/node,128,13,611,8,5,82,41,5,3,CLOSED
nodejs/node,14,14,426,11,1,13,0,6,5,CLOSED
nodejs/node,24,0,64,9,1,11,12,6,3,CLOSED
nodejs/node,290,225,103,11,2,210,78,4,7,MERGED
nodejs/node,4,0,471,7,1,3,0,6,1,CLOSED
nodejs/node,50,2,272,11,4,41,5,6,5,CLOSED
nodejs/node,216,6,213,24,8,200,8,6,18,CLOSED
nodejs/node,5,0,373,8,1,4,0,4,4,CLOSED
nodejs/node,3515,1,81,9,181,2686,648,6,3,CLOSED
nodejs/node,121,8,393,14,8,100,13,6,8,CLOSED
nodejs/node,2,0,22,12,1,1,0,7,5,CLOSED
nodejs/node,5,0,373,8,1,4,0,3,5,CLOSED
nodejs/node,13,0,35,7,1,6,6,4,3,OPEN
nodejs/node,3534,2,111,9,243,2529,762,5,4,CLOSED
nodejs/node,3429,3,102,15,240,2370,819,5,10,CLOSED
nodejs/node,3429,3,102,8,240,2370,819,4,4,CLOSED
nodejs/node,336,93,194,5,19,160,157,4,1,CLOSED
nodejs/node,4,23,86,10,1,1,2,7,3,CLOSED
nodejs/node,5,1,373,12,1,4,0,6,6,CLOSED
nodejs/node,145276,0,3029,40,546,62328,82402,23,17,MERGED
nodejs/node,12,2,443,6,1,5,6,5,1,CLOSED
nodejs/node,4,0,0,10,2,1,1,7,3,CLOSED
nodejs/node,19,9,11,8,1,18,0,7,1,CLOSED
nodejs/node,2,320,106,4,1,1,0,3,1,CLOSED
nodejs/node,3,2,205,20,1,2,0,13,7,CLOSED
nodejs/node,177,43,114,9,7,126,44,4,5,CLOSED
nodejs/node,6,2,67,9,2,2,2,5,4,CLOSED
nodejs/node,74,5,786,20,3,33,38,9,11,CLOSED
nodejs/node,27,0,79,7,2,16,9,7,0,OPEN
nodejs/node,7,20,40,23,1,1,5,13,10,CLOSED
nodejs/node,11,0,119,11,1,4,6,7,4,OPEN
nodejs/node,3,0,62,9,1,1,1,6,3,CLOSED
nodejs/node,52,10,110,8,1,0,51,3,5,CLOSED
nodejs/node,17,2,192,6,1,8,8,5,1,CLOSED
nodejs/node,3264,1,555,8,48,2261,955,5,3,CLOSED
nodejs/node,7,3,22,13,1,3,3,7,6,CLOSED
nodejs/node,9,0,373,3,2,6,1,2,1,CLOSED
nodejs/node,5,3,96,8,1,2,2,7,1,CLOSED
nodejs/node,38,3,0,14,3,28,7,8,6,CLOSED
nodejs/node,0,0,275,3,0,0,0,3,0,CLOSED
nodejs/node,3,2,324,11,1,2,0,8,3,CLOSED
nodejs/node,462,44,416,74,27,399,36,15,59,CLOSED
nodejs/node,3,2,275,9,1,2,0,7,2,CLOSED
nodejs/node,2809,50,21,22,27,353,2429,9,13,CLOSED
nodejs/node,20,2,367,7,1,15,4,6,1,CLOSED
nodejs/node,31,10,432,11,3,25,3,5,6,CLOSED
nodejs/node,211,7,683,25,5,184,22,4,21,CLOSED
nodejs/node,618,2,0,11,98,260,260,9,2,CLOSED
nodejs/node,5,1,219,13,2,2,1,7,6,CLOSED
nodejs/node,23,10,13,18,2,19,2,9,9,CLOSED
nodejs/node,46,0,716,15,2,43,1,7,8,OPEN
nodejs/node,5,1,130,7,1,2,2,5,2,CLOSED
nodejs/node,30,2,179,11,2,26,2,6,5,CLOSED
nodejs/node,26,0,2537,44,2,16,8,10,34,OPEN
nodejs/node,26,1,306,5,1,19,6,4,1,CLOSED
nodejs/node,75,4,511,10,1,57,17,6,4,CLOSED
nodejs/node,53,7,88,18,4,44,5,9,9,CLOSED
nodejs/node,27,0,601,7,3,20,4,5,2,CLOSED
nodejs/node,60,107,242,27,4,43,13,5,22,CLOSED
nodejs/node,46679,32,67,76,955,26543,19181,17,59,CLOSED
nodejs/node,105018,1,683,18,2240,66850,35928,9,9,CLOSED
nodejs/node,7,10,229,9,1,2,4,4,5,CLOSED
nodejs/node,4,14,42,12,1,3,0,9,3,CLOSED
nodejs/node,17,8,185,14,5,4,8,9,5,CLOSED
nodejs/node,6,4,373,5,1,5,0,4,1,CLOSED
nodejs/node,29,22,225,11,1,15,13,7,4,CLOSED
nodejs/node,174,5,116,11,15,140,19,6,5,CLOSED
nodejs/node,159,7,163,8,6,150,3,3,5,CLOSED
nodejs/node,26,0,144,6,1,17,8,4,2,CLOSED
nodejs/node,6,2,181,8,2,2,2,5,3,CLOSED
nodejs/node,63,0,21,24,3,60,0,10,14,OPEN
nodejs/node,2,32,107,18,1,1,0,9,9,MERGED
nodejs/node,72,0,74,9,4,23,45,4,5,OPEN
nodejs/node,4,13,41,14,1,3,0,7,7,CLOSED
nodejs/node,34,5,38,11,1,13,20,8,3,CLOSED
nodejs/node,417,2,39,5,9,357,51,4,1,CLOSED
nodejs/node,74,1,255,9,3,33,38,3,6,CLOSED
nodejs/node,304,8,843,34,23,272,9,11,23,CLOSED
nodejs/node,5,0,0,9,1,2,2,8,1,CLOSED
nodejs/node,5894,7,584,11,196,3748,1950,6,5,CLOSED
nodejs/node,29,5,99,15,1,14,14,9,6,CLOSED
nodejs/node,7,0,67,9,1,1,5,7,2,CLOSED
nodejs/node,3,15,99,11,1,1,1,7,4,CLOSED
nodejs/node,8,15,85,8,2,3,3,7,1,CLOSED
nodejs/node,132,0,0,10,7,97,28,7,3,OPEN
nodejs/node,148,8,394,50,24,70,54,8,42,CLOSED
nodejs/node,218132,23,39713,65,2199,125569,90364,45,20,MERGED
nodejs/node,10,12,50,11,1,1,8,4,7,CLOSED
nodejs/node,27,2,40,10,3,15,9,4,6,CLOSED
nodejs/node,3,2,60,10,1,1,1,5,5,CLOSED
nodejs/node,48,4,694,15,2,44,2,5,10,CLOSED
nodejs/node,16,0,0,17,4,8,4,6,11,CLOSED
nodejs/node,26,2,185,11,4,14,8,6,5,CLOSED
nodejs/node,4,1,0,8,2,1,1,5,3,CLOSED
nodejs/node,5,2,0,7,1,4,0,6,1,CLOSED
nodejs/node,7,15,43,14,1,4,2,4,10,CLOSED
nodejs/node,97,2,0,28,9,66,22,8,20,CLOSED
nodejs/node,198,19,973,13,3,186,9,7,6,CLOSED
nodejs/node,20,3,16,15,4,10,6,5,10,CLOSED
nodejs/node,151047,1,6822,36,3658,100706,46683,32,4,MERGED
nodejs/node,138,10,343,8,2,77,59,4,4,MERGED
nodejs/node,1201,2,566,10,12,663,526,7,3,CLOSED
nodejs/node,111,43,233,8,3,54,54,4,4,CLOSED
nodejs/node,3,19,131,15,1,1,1,10,5,CLOSED
nodejs/node,73,33,0,12,2,56,15,5,7,CLOSED
nodejs/node,13,2,1019,7,1,6,6,6,1,CLOSED
nodejs/node,13,0,22,11,1,8,4,4,7,CLOSED
nodejs/node,95,18,237,17,4,91,0,6,11,CLOSED
nodejs/node,22,11,73,13,1,11,10,5,8,CLOSED
nodejs/node,9,2,0,9,2,4,3,6,3,CLOSED
nodejs/node,3,7,13,10,1,1,1,7,3,CLOSED
nodejs/node,19,0,20,9,1,9,9,7,2,CLOSED
nodejs/node,37,2,374,8,2,33,2,4,4,CLOSED
nodejs/node,18,0,2386,4,2,8,8,2,2,CLOSED
nodejs/node,4,2,118,11,2,0,2,8,3,CLOSED
nodejs/node,10781,4,0,8,3,2192,8586,6,2,CLOSED
nodejs/node,12,8,1229,12,1,11,0,6,6,CLOSED
nodejs/node,67,6,1186,15,9,57,1,5,10,CLOSED
nodejs/node,44,6,197,6,3,27,14,4,2,CLOSED
nodejs/node,2668,9,112,18,10,1619,1039,5,13,CLOSED
nodejs/node,21,0,39,7,3,9,9,4,3,CLOSED
nodejs/node,15,3,421,8,2,8,5,5,3,CLOSED
nodejs/node,8,0,499,11,2,3,3,4,7,CLOSED
nodejs/node,8,0,501,3,2,3,3,2,1,CLOSED
nodejs/node,21,7,26,12,2,19,0,9,3,CLOSED
nodejs/node,6,2,0,8,2,2,2,6,2,CLOSED
nodejs/node,6151,5,953,10,203,3991,1957,5,5,CLOSED
nodejs/node,10,2,24,10,3,4,3,5,5,CLOSED
nodejs/node,6,6,82,10,1,2,3,7,3,CLOSED
nodejs/node,16957,7,46,16,9,16947,1,7,9,CLOSED
nodejs/node,26,2,49,10,1,25,0,7,3,CLOSED
nodejs/node,28,0,466,10,5,18,5,7,3,MERGED
nodejs/node,5,4,151,7,1,4,0,6,1,CLOSED
nodejs/node,39,0,153,12,2,35,2,8,4,OPEN
nodejs/node,3,0,13,15,1,2,0,4,11,CLOSED
nodejs/node,5,0,1490,4,1,2,2,4,0,OPEN
nodejs/node,279,8,51,25,5,258,16,6,19,CLOSED
nodejs/node,3,0,110,18,1,1,1,5,13,CLOSED
nodejs/node,53,13,50,15,1,14,38,5,10,CLOSED
nodejs/node,27,2,56,20,1,26,0,7,13,CLOSED
nodejs/node,9,2,373,10,1,8,0,8,2,CLOSED
nodejs/node,51,3,15,11,3,43,5,7,4,CLOSED
nodejs/node,2,6,208,12,1,1,0,7,5,CLOSED
nodejs/node,3,0,0,9,1,1,1,3,6,CLOSED
nodejs/node,13,0,109,14,2,7,4,6,8,CLOSED
nodejs/node,306,134,34,27,23,274,9,9,18,CLOSED
nodejs/node,17,2,91,7,1,15,1,6,1,CLOSED
nodejs/node,54,2,0,18,3,25,26,10,8,CLOSED
nodejs/node,15,2,29,13,3,11,1,7,6,CLOSED
nodejs/node,6,2,0,10,2,2,2,7,3,CLOSED
nodejs/node,9,4,222,10,1,4,4,8,2,CLOSED
nodejs/node,56,2,35,12,4,32,20,6,6,CLOSED
nodejs/node,31,2,0,6,3,23,5,5,1,CLOSED
nodejs/node,16,0,91,8,2,7,7,6,2,CLOSED
nodejs/node,23,35,0,5,1,11,11,4,1,CLOSED
nodejs/node,25,14,63,31,1,12,12,22,9,MERGED
nodejs/node,14,3,115,9,4,4,6,5,4,CLOSED
nodejs/node,4,0,47,4,1,3,0,4,0,OPEN
nodejs/node,406,34,15607,58,33,323,50,14,44,MERGED
nodejs/node,329,6,742,30,11,81,237,10,20,CLOSED
nodejs/node,5,0,33,2,1,2,2,2,0,CLOSED
nodejs/node,5,9,33,7,1,2,2,6,1,CLOSED
nodejs/node,2,39,188,7,1,1,0,4,3,CLOSED
nodejs/node,10,14,6102,11,2,6,2,5,6,CLOSED
nodejs/node,6,2,0,9,2,2,2,6,3,CLOSED
nodejs/node,63,3,255,10,3,41,19,4,6,CLOSED
nodejs/node,9,2,0,6,2,3,4,5,1,CLOSED
nodejs/node,3,2,0,10,1,1,1,9,1,CLOSED
nodejs/node,3,9,71,10,1,1,1,6,4,CLOSED
nodejs/node,2,0,62,9,1,1,0,6,3,CLOSED
nodejs/node,545,2,0,9,2,275,268,4,5,CLOSED
nodejs/node,3,215,77,5,1,2,0,4,1,CLOSED
nodejs/node,18,2,106,9,5,7,6,8,1,CLOSED
nodejs/node,73,7,97,4,4,69,0,3,1,CLOSED
nodejs/node,5,9,255,11,1,2,2,5,6,CLOSED
nodejs/node,4,0,190,11,1,2,1,5,6,CLOSED
nodejs/node,5,10,3094,13,1,4,0,8,5,CLOSED
nodejs/node,4,2,373,7,1,3,0,5,2,MERGED
nodejs/node,101,2,0,8,10,49,42,5,3,CLOSED
nodejs/node,57,7,50,17,3,45,9,5,12,CLOSED
nodejs/node,8,4,0,9,2,3,3,5,4,MERGED
nodejs/node,117,2,72,8,5,72,40,7,1,CLOSED
nodejs/node,11,2,58,7,1,6,4,5,2,MERGED
nodejs/node,292,2,0,7,4,152,136,5,2,MERGED
nodejs/node,3,2,685,11,1,1,1,8,3,CLOSED
nodejs/node,3,2,0,7,1,1,1,6,1,MERGED
nodejs/node,34,2,0,10,2,26,6,8,2,MERGED
nodejs/node,126,2,132,8,35,40,51,6,2,MERGED
nodejs/node,3,2,34,7,1,1,1,5,2,CLOSED
nodejs/node,3,2,32,7,1,1,1,6,1,CLOSED
nodejs/node,3,5,0,9,1,1,1,8,1,CLOSED
nodejs/node,1131,2,136,7,2,663,466,4,3,CLOSED
nodejs/node,638,0,961,11,28,429,181,4,7,CLOSED
nodejs/node,9,2,154,10,1,4,4,6,4,CLOSED
nodejs/node,4,2,112,6,2,1,1,4,2,CLOSED
nodejs/node,5,0,144,8,1,2,2,5,3,CLOSED
nodejs/node,41624,0,8943,53,409,28222,12993,41,12,MERGED
nodejs/node,9,0,0,2,1,4,4,2,0,CLOSED
nodejs/node,9,0,0,18,1,4,4,8,10,CLOSED
nodejs/node,123611,19,44,28,1269,89685,32657,9,19,CLOSED
nodejs/node,11,3,169,13,1,3,7,7,6,CLOSED
nodejs/node,73835,2,577,15,15,22658,51162,4,11,CLOSED
nodejs/node,86,2,356,11,5,67,14,6,5,MERGED
nodejs/node,13,0,65,2,1,4,8,2,0,CLOSED
nodejs/node,13,1,65,12,1,4,8,9,3,CLOSED
nodejs/node,3,0,0,11,1,1,1,9,2,MERGED
nodejs/node,25,2,871,10,2,8,15,4,6,CLOSED
nodejs/node,170,3,13,11,4,161,5,6,5,CLOSED
nodejs/node,54,26,13,13,2,45,7,7,6,CLOSED
nodejs/node,40,3,178,8,2,22,16,5,3,CLOSED
nodejs/node,38,0,0,10,2,30,6,5,5,OPEN
nodejs/node,179,37,227,5,23,60,96,4,1,CLOSED
nodejs/node,6,15,0,8,1,2,3,7,1,CLOSED
nodejs/node,4,2,62,10,2,1,1,7,3,CLOSED
nodejs/node,22,3,905,10,1,21,0,4,6,CLOSED
nodejs/node,126,2,92,8,4,59,63,6,2,CLOSED
nodejs/node,2590,2,12,19,19,882,1689,7,12,CLOSED
nodejs/node,43,1,91,12,1,42,0,7,5,CLOSED
nodejs/node,530,16,392,11,35,456,39,5,6,CLOSED
nodejs/node,3,2,166,8,1,2,0,7,1,CLOSED
nodejs/node,21,5,13,14,1,10,10,9,5,CLOSED
nodejs/node,51,2,50,7,1,36,14,4,3,CLOSED
nodejs/node,39,6,159,16,4,32,3,9,7,MERGED
nodejs/node,66,0,170,15,3,62,1,6,9,OPEN
nodejs/node,225,60,0,17,3,108,114,6,11,MERGED
nodejs/node,9,4,373,8,1,8,0,6,2,MERGED
nodejs/node,2,0,25,11,1,1,0,7,4,CLOSED
nodejs/node,45,13,228,11,6,38,1,9,2,CLOSED
nodejs/node,6,3,60,6,2,2,2,4,2,CLOSED
nodejs/node,726,0,1777,10,6,643,77,5,5,OPEN
nodejs/node,5,0,88,8,1,2,2,6,2,CLOSED
nodejs/node,35,2,133,21,5,0,30,7,14,CLOSED
nodejs/node,3,0,49,2,1,1,1,2,0,CLOSED
nodejs/node,3,0,63,11,1,1,1,6,5,CLOSED
nodejs/node,8,0,12,9,3,3,2,6,3,CLOSED
nodejs/node,15,5,65,10,1,7,7,8,2,CLOSED
nodejs/node,124,42,2137,30,1,123,0,15,15,CLOSED
nodejs/node,30,378,216,13,1,29,0,6,7,MERGED
nodejs/node,7,353,138,26,1,3,3,9,17,CLOSED
nodejs/node,496,21,25,15,39,423,34,5,10,CLOSED
nodejs/node,3,0,936,8,1,1,1,4,4,OPEN
nodejs/node,199,58,508,12,11,82,106,5,7,CLOSED
nodejs/node,15,24,327,11,2,12,1,6,5,CLOSED
nodejs/node,9,2,196,8,2,6,1,4,4,CLOSED
nodejs/node,107,10,0,21,5,90,12,9,12,CLOSED
nodejs/node,1106,36,571,50,52,885,169,13,37,CLOSED
nodejs/node,5,4,13,16,1,2,2,7,9,CLOSED
nodejs/node,4,8,370,7,1,2,1,6,1,CLOSED
nodejs/node,5,1,317,12,1,2,2,8,4,CLOSED
nodejs/node,3,0,46,8,1,1,1,6,2,CLOSED
nodejs/node,3,10,45,12,1,1,1,7,5,MERGED
nodejs/node,3,0,260,5,1,1,1,3,2,CLOSED
nodejs/node,14,3,116,9,1,12,1,5,4,CLOSED
nodejs/node,6,2,82,10,2,2,2,5,5,CLOSED
nodejs/node,6,2,41,8,1,3,2,5,3,CLOSED
nodejs/node,3,2,143,11,1,1,1,9,2,CLOSED
nodejs/node,3,2,130,13,1,1,1,10,3,CLOSED
nodejs/node,29367,28,108,10,484,15709,13174,4,6,CLOSED
nodejs/node,24946,0,0,7,4,12328,12614,5,2,CLOSED
nodejs/node,23291,2,1652,14,2,11598,11691,8,6,CLOSED
nodejs/node,6,3,0,20,2,2,2,10,10,MERGED
nodejs/node,45425,2,842,11,945,25664,18816,7,4,MERGED
nodejs/node,46,2,267,13,6,19,21,9,4,CLOSED
nodejs/node,221,0,501,2,19,113,89,2,0,CLOSED
nodejs/node,8,0,373,8,1,7,0,4,4,CLOSED
nodejs/node,326,2,62,12,3,163,160,7,5,MERGED
nodejs/node,6,2,107,6,2,2,2,4,2,CLOSED
nodejs/node,3,0,250,12,1,1,1,8,4,MERGED
nodejs/node,124,8,50,12,5,63,56,6,6,CLOSED
nodejs/node,3,6,182,7,1,1,1,5,2,CLOSED
nodejs/node,47,3,33,36,14,17,16,11,25,MERGED
nodejs/node,3,0,0,6,1,1,1,4,2,MERGED
nodejs/node,82,1,547,6,2,79,1,3,3,CLOSED
nodejs/node,54,2,910,15,2,51,1,7,8,CLOSED
nodejs/node,31,5,0,6,1,30,0,5,1,CLOSED
nodejs/node,3,9,0,5,1,1,1,4,1,CLOSED
nodejs/node,15,0,13,19,3,6,6,12,7,CLOSED
nodejs/node,16,3,1206,7,1,5,10,4,3,CLOSED
nodejs/node,29,0,538,8,1,28,0,5,3,OPEN
nodejs/node,5,0,206,11,1,2,2,9,2,CLOSED
nodejs/node,971,26,607,6,132,538,301,4,2,CLOSED
nodejs/node,3,2,244,6,1,1,1,4,2,CLOSED
nodejs/node,265496,3,8372,87,1865,74388,189243,47,40,MERGED
nodejs/node,2,2,55,8,1,1,0,7,1,CLOSED
nodejs/node,147,4,18,13,8,97,42,9,4,CLOSED
nodejs/node,754,2,52,12,6,374,374,5,7,MERGED
nodejs/node,3,0,12,6,1,1,1,4,2,CLOSED
nodejs/node,31,16,93,24,7,19,5,10,14,CLOSED
nodejs/node,7,2,0,8,2,3,2,6,2,MERGED
nodejs/node,7,2,328,6,2,3,2,5,1,MERGED
nodejs/node,198,1,106,10,3,186,9,3,7,CLOSED
nodejs/node,3,1,22,9,1,1,1,6,3,MERGED
nodejs/node,3,2,93,13,1,2,0,7,6,CLOSED
nodejs/node,3,0,0,8,1,1,1,6,2,CLOSED
nodejs/node,56,16,374,14,1,55,0,9,5,CLOSED
nodejs/node,141,7,197,16,3,88,50,10,6,CLOSED
nodejs/node,3,0,88,8,1,1,1,6,2,CLOSED
nodejs/node,3,0,25,9,1,1,1,7,2,CLOSED
nodejs/node,2,5,670,9,1,1,0,5,4,CLOSED
nodejs/node,72,6,13,14,3,69,0,9,5,CLOSED
nodejs/node,3,0,0,4,1,1,1,3,1,CLOSED
nodejs/node,8,0,260,4,2,3,3,2,2,CLOSED
nodejs/node,16,3,117,10,1,7,8,6,4,CLOSED
nodejs/node,8,136,321,13,2,3,3,6,7,MERGED
nodejs/node,34,39,89,39,3,31,0,7,32,CLOSED
nodejs/node,17,0,312,5,2,9,6,4,1,OPEN
nodejs/node,3,2,48,9,1,1,1,8,1,CLOSED
nodejs/node,28,0,390,5,4,17,7,3,2,CLOSED
nodejs/node,82,8,241,12,4,48,30,6,6,CLOSED
nodejs/node,817,2,0,6,23,426,368,5,1,MERGED
nodejs/node,3,2,21,11,1,2,0,6,5,CLOSED
nodejs/node,9,0,57,4,1,3,5,3,1,CLOSED
nodejs/node,9,2,90,9,1,3,5,6,3,CLOSED
nodejs/node,4,2,88,13,2,1,1,6,7,MERGED
nodejs/node,103019,0,642,11,748,4610,97661,6,5,CLOSED
nodejs/node,3,3,100,16,1,1,1,11,5,CLOSED
nodejs/node,5,5,336,14,1,4,0,10,4,CLOSED
nodejs/node,1,0,0,2,1,0,0,2,0,CLOSED
nodejs/node,408,3,180,17,11,191,206,10,7,CLOSED
nodejs/node,12,0,219,7,1,7,4,4,3,OPEN
nodejs/node,3,9,149,10,1,1,1,6,4,CLOSED
nodejs/node,10,10,139,13,1,6,3,6,7,CLOSED
nodejs/node,9,2,71,7,1,6,2,6,1,CLOSED
nodejs/node,4776,26,30,15,114,2638,2024,11,4,CLOSED
nodejs/node,2358,0,19,11,13,2344,1,6,5,CLOSED
nodejs/node,12,13,114,10,1,9,2,8,2,CLOSED
nodejs/node,28,10,141,8,1,11,16,5,3,CLOSED
nodejs/node,4,0,91,9,2,1,1,6,3,CLOSED
nodejs/node,76951,2,44,8,17,39106,37828,5,3,CLOSED
nodejs/node,17,0,0,10,1,8,8,6,4,CLOSED
nodejs/node,6,1,96,10,2,2,2,6,4,CLOSED
nodejs/node,6,0,177,8,1,5,0,4,4,MERGED
nodejs/node,14,2,393,7,1,1,12,6,1,CLOSED
nodejs/node,77165,2,0,8,1752,38968,36445,6,2,MERGED
nodejs/node,9341,0,0,3,909,4390,4042,2,1,CLOSED
nodejs/node,3,1,0,14,1,1,1,11,3,CLOSED
nodejs/node,16,0,0,4,2,14,0,3,1,CLOSED
nodejs/node,96,9,50,9,2,59,35,4,5,CLOSED
nodejs/node,3,3,0,6,1,2,0,5,1,CLOSED
nodejs/node,5,0,42,7,1,2,2,5,2,CLOSED
nodejs/node,5455,9,0,17,59,4257,1139,6,11,MERGED
nodejs/node,626,2,54,7,3,349,274,5,2,CLOSED
nodejs/node,8,4,366,10,1,5,2,7,3,CLOSED
nodejs/node,6,0,94,13,2,2,2,8,5,CLOSED
nodejs/node,65,90,231,17,9,29,27,9,8,CLOSED
nodejs/node,12,0,409,7,1,0,11,5,2,CLOSED
nodejs/node,96,8,0,5,6,47,43,4,1,CLOSED
nodejs/node,954,16,18,6,11,501,442,5,1,CLOSED
nodejs/node,5,0,61,9,1,2,2,7,2,CLOSED
nodejs/node,11,11,13,5,1,5,5,4,1,MERGED
nodejs/node,207,19,29,4,4,177,26,3,1,CLOSED
nodejs/node,9,4,76,11,1,4,4,8,3,MERGED
nodejs/node,3,0,23,5,1,1,1,4,1,CLOSED
nodejs/node,6,11,784,18,1,5,0,10,8,CLOSED
nodejs/node,6,0,0,9,2,2,2,6,3,CLOSED
nodejs/node,885,1,636,13,42,458,385,5,8,CLOSED
nodejs/node,38,1,64,13,1,37,0,9,4,CLOSED
nodejs/node,221,247,170,22,7,209,5,8,14,CLOSED
nodejs/node,164,8,117,10,7,104,53,5,5,CLOSED
nodejs/node,193,338,12,11,27,129,37,4,7,CLOSED
nodejs/node,4,0,86,8,2,1,1,5,3,CLOSED
nodejs/node,388,1,35,13,12,207,169,6,7,CLOSED
nodejs/node,33,6,847,30,3,22,8,12,18,CLOSED
nodejs/node,88,0,0,17,4,68,16,6,11,OPEN
nodejs/node,23,0,91,7,1,11,11,4,3,CLOSED
nodejs/node,1181,2,0,5,3,684,494,4,1,CLOSED
nodejs/node,4,1,0,10,2,1,1,6,4,CLOSED
nodejs/node,61,9,606,12,4,18,39,4,8,CLOSED
nodejs/node,702,5,111,10,8,389,305,5,5,CLOSED
nodejs/node,5,0,0,8,1,2,2,6,2,CLOSED
nodejs/node,34,8,50,11,2,18,14,5,6,CLOSED
nodejs/node,13,6,263,6,1,9,3,4,2,CLOSED
nodejs/node,135,339,1357,16,3,73,59,7,9,CLOSED
nodejs/node,5958,3,643,14,180,3239,2539,7,7,CLOSED
nodejs/node,5,7,63,30,1,2,2,15,15,MERGED
nodejs/node,3,0,40,10,1,1,1,8,2,CLOSED
nodejs/node,10945,3,850,13,402,6709,3834,6,7,CLOSED
nodejs/node,4,2,0,7,2,1,1,4,3,CLOSED
nodejs/node,12,4,226,5,1,11,0,4,1,CLOSED
nodejs/node,9,6,31,9,3,6,0,5,4,CLOSED
nodejs/node,139,7,0,4,1,73,65,3,1,MERGED
nodejs/node,11,10,58,14,1,4,6,9,5,CLOSED
nodejs/node,21,7,0,4,1,8,12,3,1,MERGED
nodejs/node,816,7,92,6,4,527,285,4,2,MERGED
nodejs/node,2865,2,511,30,331,1254,1280,11,19,CLOSED
nodejs/node,16699,101,47,13,75,16595,29,7,6,CLOSED
nodejs/node,147,13,50,17,5,103,39,5,12,CLOSED
nodejs/node,3,3,94,6,1,1,1,5,1,CLOSED
