repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/create-react-app,35,38,44,16,5,15,15,7,9,MERGED
facebook/create-react-app,3,35,93,6,1,1,1,3,3,CLOSED
facebook/create-react-app,21,59,46,6,1,10,10,3,3,CLOSED
facebook/create-react-app,11,65,65,7,1,6,4,2,5,CLOSED
facebook/create-react-app,35,0,56,4,9,13,13,3,1,MERGED
facebook/create-react-app,7,0,82,4,1,4,2,3,1,CLOSED
facebook/create-react-app,3,0,268,15,1,1,1,5,10,CLOSED
facebook/create-react-app,5,5,64,5,1,2,2,4,1,MERGED
facebook/create-react-app,6,175,1577,9,1,4,1,4,5,MERGED
facebook/create-react-app,17,0,0,7,1,8,8,2,5,OPEN
facebook/create-react-app,2,0,0,3,1,1,0,2,1,CLOSED
facebook/create-react-app,2,49,13,4,1,1,0,2,2,CLOSED
facebook/create-react-app,5,48,486,7,1,2,2,2,5,CLOSED
facebook/create-react-app,9,39,170,4,1,4,4,2,2,CLOSED
facebook/create-react-app,2,48,58,7,1,1,0,4,3,CLOSED
facebook/create-react-app,3,55,159,12,1,1,1,4,8,CLOSED
facebook/create-react-app,2905,0,0,64,119,2291,495,63,1,CLOSED
facebook/create-react-app,15,0,52,7,1,7,7,2,5,OPEN
facebook/create-react-app,6,27,31,4,1,3,2,3,1,MERGED
facebook/create-react-app,8,25,0,5,1,3,4,3,2,CLOSED
facebook/create-react-app,49,66,979,8,10,7,32,6,2,MERGED
facebook/create-react-app,3,125,184,10,1,1,1,3,7,CLOSED
facebook/create-react-app,3,0,184,4,1,1,1,2,2,CLOSED
facebook/create-react-app,3,50,53,7,1,1,1,3,4,CLOSED
facebook/create-react-app,3,49,140,5,1,1,1,3,2,CLOSED
facebook/create-react-app,26,21,0,5,2,12,12,4,1,MERGED
facebook/create-react-app,3,19,335,9,1,1,1,3,6,CLOSED
facebook/create-react-app,3,1,89,5,1,1,1,3,2,CLOSED
facebook/create-react-app,11,111,418,8,1,9,1,3,5,CLOSED
facebook/create-react-app,3,46,234,7,1,1,1,3,4,CLOSED
facebook/create-react-app,50,46,225,8,1,49,0,3,5,CLOSED
facebook/create-react-app,87,45,0,5,1,72,14,2,3,CLOSED
facebook/create-react-app,7,0,166,8,1,3,3,2,6,OPEN
facebook/create-react-app,3,15,473,4,1,2,0,3,1,CLOSED
facebook/create-react-app,40,0,162,4,1,22,17,3,1,MERGED
facebook/create-react-app,3,0,50,9,1,1,1,4,5,OPEN
facebook/create-react-app,3,99,713,9,1,1,1,4,5,MERGED
facebook/create-react-app,78,494,700,8,7,51,20,2,6,CLOSED
facebook/create-react-app,11,114,27,6,1,5,5,3,3,CLOSED
facebook/create-react-app,5,114,33,5,1,4,0,2,3,CLOSED
facebook/create-react-app,94,10,132,7,11,65,18,5,2,MERGED
facebook/create-react-app,5,3,102,10,1,2,2,5,5,CLOSED
facebook/create-react-app,3,43,48,3,1,2,0,2,1,CLOSED
facebook/create-react-app,3,489,404,11,1,1,1,4,7,CLOSED
facebook/create-react-app,18,35,36,9,2,16,0,5,4,MERGED
facebook/create-react-app,5,0,118,9,1,2,2,3,6,OPEN
facebook/create-react-app,3,0,155,3,1,1,1,3,0,MERGED
facebook/create-react-app,3,1,148,5,1,1,1,3,2,CLOSED
facebook/create-react-app,23,36,2442,3,1,10,12,1,2,CLOSED
facebook/create-react-app,49,0,0,2,3,32,14,1,1,CLOSED
facebook/create-react-app,13,0,882,9,2,11,0,3,6,OPEN
facebook/create-react-app,5,1,471,6,1,2,2,3,3,MERGED
facebook/create-react-app,5,103,659,8,1,3,1,3,5,CLOSED
facebook/create-react-app,2006,2,85,7,14,1046,946,5,2,MERGED
facebook/create-react-app,93,1,0,8,5,57,31,5,3,MERGED
facebook/create-react-app,5,481,34,4,1,4,0,2,2,CLOSED
facebook/create-react-app,22,1,12,23,2,18,2,11,12,MERGED
facebook/create-react-app,1199,0,0,3,47,961,191,2,1,CLOSED
facebook/create-react-app,37,0,169,7,3,17,17,2,5,OPEN
facebook/create-react-app,2,0,135,4,1,1,0,2,2,CLOSED
facebook/create-react-app,2,0,0,8,1,1,0,4,4,CLOSED
facebook/create-react-app,2,0,209,5,1,1,0,3,2,CLOSED
facebook/create-react-app,9,32,0,7,2,6,1,5,2,MERGED
facebook/create-react-app,22,52,363,12,1,17,4,6,6,CLOSED
facebook/create-react-app,43,0,0,4,3,22,18,2,2,CLOSED
facebook/create-react-app,6,7,174,4,3,2,1,4,0,MERGED
facebook/create-react-app,17,472,77,7,3,7,7,2,5,CLOSED
facebook/create-react-app,5,471,62,4,1,4,0,2,2,CLOSED
facebook/create-react-app,5,471,72,4,1,4,0,2,2,CLOSED
facebook/create-react-app,57,471,118,4,9,29,19,2,2,CLOSED
facebook/create-react-app,5,470,475,9,1,2,2,3,6,CLOSED
facebook/create-react-app,39,470,1612,9,3,23,13,2,7,CLOSED
facebook/create-react-app,114,0,0,3,5,80,29,2,1,CLOSED
facebook/create-react-app,3,467,103,9,1,1,1,4,5,CLOSED
facebook/create-react-app,4,70,64,61,1,2,1,29,32,CLOSED
facebook/create-react-app,3,86,37,7,1,1,1,2,5,CLOSED
facebook/create-react-app,7002,16,553,6,5,4009,2988,5,1,MERGED
facebook/create-react-app,2,465,0,5,1,1,0,2,3,CLOSED
facebook/create-react-app,3,465,43,4,1,1,1,2,2,CLOSED
facebook/create-react-app,5,465,45,6,1,2,2,4,2,CLOSED
facebook/create-react-app,26,22,12,3,1,23,2,3,0,MERGED
facebook/create-react-app,16,0,498,8,3,7,6,2,6,OPEN
facebook/create-react-app,2,462,68,4,1,1,0,2,2,CLOSED
facebook/create-react-app,56,15,171,12,4,27,25,6,6,MERGED
facebook/create-react-app,8,81,107,5,2,3,3,2,3,CLOSED
facebook/create-react-app,2,459,1080,14,1,1,0,4,10,CLOSED
facebook/create-react-app,7,459,166,5,1,4,2,3,2,CLOSED
facebook/create-react-app,32,0,619,5,2,22,8,2,3,OPEN
facebook/create-react-app,3,1,0,4,1,2,0,3,1,CLOSED
facebook/create-react-app,25,455,172,6,2,21,2,2,4,CLOSED
facebook/create-react-app,46,2,484,7,3,24,19,7,0,MERGED
facebook/create-react-app,33,72,541,6,1,14,18,2,4,CLOSED
facebook/create-react-app,11,6,168,4,1,8,2,4,0,MERGED
facebook/create-react-app,3,0,117,8,1,1,1,2,6,OPEN
facebook/create-react-app,3,39,0,6,1,1,1,3,3,CLOSED
facebook/create-react-app,140,699,909,7,9,122,9,3,4,CLOSED
facebook/create-react-app,3,0,350,3,1,1,1,2,1,CLOSED
facebook/create-react-app,15372,0,0,3,115,8760,6497,2,1,CLOSED
facebook/create-react-app,15372,0,0,3,115,8760,6497,2,1,CLOSED
facebook/create-react-app,27,9,768,9,3,8,16,4,5,CLOSED
facebook/create-react-app,3,69,164,7,1,2,0,3,4,CLOSED
facebook/create-react-app,10,68,102,8,1,9,0,3,5,CLOSED
facebook/create-react-app,3,1,82,3,1,1,1,2,1,CLOSED
facebook/create-react-app,3,0,66,3,1,1,1,2,1,CLOSED
facebook/create-react-app,3,12,9,6,1,1,1,3,3,CLOSED
facebook/create-react-app,3,0,202,22,1,1,1,11,11,MERGED
facebook/create-react-app,4,1,0,8,1,3,0,4,4,CLOSED
facebook/create-react-app,6,65,549,10,1,3,2,2,8,CLOSED
facebook/create-react-app,4,0,493,4,2,0,2,4,0,MERGED
facebook/create-react-app,25,0,0,3,3,11,11,3,0,MERGED
facebook/create-react-app,158,0,18,3,11,71,76,3,0,MERGED
facebook/create-react-app,64,63,412,6,5,23,36,2,4,CLOSED
facebook/create-react-app,2,3,61,3,1,0,1,3,0,MERGED
facebook/create-react-app,95,0,70,5,4,48,43,5,0,MERGED
facebook/create-react-app,8,0,31,4,2,3,3,4,0,MERGED
facebook/create-react-app,5,0,48,3,1,4,0,3,0,MERGED
facebook/create-react-app,23,0,0,3,1,21,1,3,0,MERGED
facebook/create-react-app,3,5,70,26,1,1,1,10,16,MERGED
facebook/create-react-app,4,82,972,14,1,2,1,6,8,MERGED
facebook/create-react-app,2,62,539,6,1,1,0,2,4,CLOSED
facebook/create-react-app,4,2,428,4,1,2,1,3,1,MERGED
facebook/create-react-app,7,2,327,6,1,3,3,4,2,MERGED
facebook/create-react-app,3,2,74,7,1,1,1,3,4,CLOSED
facebook/create-react-app,3,62,55,8,1,1,1,3,5,CLOSED
facebook/create-react-app,2,0,114,1,1,1,0,1,0,CLOSED
facebook/create-react-app,3,61,173,6,1,1,1,2,4,CLOSED
facebook/create-react-app,326,0,108,16,122,61,143,5,11,OPEN
facebook/create-react-app,2,0,87,12,1,1,0,7,5,MERGED
facebook/create-react-app,32,0,108,6,1,31,0,2,4,OPEN
facebook/create-react-app,6,59,358,11,1,2,3,4,7,CLOSED
facebook/create-react-app,3,0,298,4,1,1,1,2,2,CLOSED
facebook/create-react-app,11,3,188,17,1,9,1,8,9,MERGED
facebook/create-react-app,3,59,60,8,1,1,1,3,5,CLOSED
facebook/create-react-app,9,1,43,5,1,7,1,3,2,CLOSED
facebook/create-react-app,4,58,326,5,2,0,2,3,2,CLOSED
facebook/create-react-app,4,214,590,16,1,3,0,8,8,CLOSED
facebook/create-react-app,9,213,289,11,1,7,1,7,4,CLOSED
facebook/create-react-app,3,0,88,2,1,2,0,2,0,CLOSED
facebook/create-react-app,2,56,0,8,1,1,0,4,4,CLOSED
facebook/create-react-app,3,26,529,18,1,1,1,9,9,MERGED
facebook/create-react-app,26,55,874,4,2,9,15,2,2,CLOSED
facebook/create-react-app,7,55,9,4,1,3,3,2,2,CLOSED
facebook/create-react-app,5,36,998,6,1,4,0,5,1,MERGED
facebook/create-react-app,3,35,1130,5,1,1,1,4,1,MERGED
facebook/create-react-app,3,52,127,7,1,0,2,3,4,CLOSED
facebook/create-react-app,11,0,74,6,1,5,5,3,3,CLOSED
facebook/create-react-app,3,52,20,5,1,1,1,2,3,CLOSED
facebook/create-react-app,45,34,701,7,2,23,20,4,3,MERGED
facebook/create-react-app,191,239,665,8,6,47,138,5,3,CLOSED
facebook/create-react-app,35,239,346,8,2,14,19,5,3,CLOSED
facebook/create-react-app,8,239,271,10,1,6,1,6,4,CLOSED
facebook/create-react-app,7,51,376,4,2,4,1,2,2,CLOSED
facebook/create-react-app,3,0,327,10,1,2,0,5,5,OPEN
facebook/create-react-app,137,0,868,47,4,104,29,20,27,OPEN
facebook/create-react-app,23,89,126,11,1,10,12,3,8,MERGED
facebook/create-react-app,3,48,12,8,1,1,1,2,6,CLOSED
facebook/create-react-app,3,0,120,7,1,1,1,3,4,OPEN
facebook/create-react-app,5,2,63,6,1,2,2,5,1,MERGED
facebook/create-react-app,4,46,121,4,2,0,2,2,2,CLOSED
facebook/create-react-app,5,0,455,4,1,4,0,3,1,MERGED
facebook/create-react-app,2,0,215,8,1,1,0,4,4,MERGED
facebook/create-react-app,12,423,316,8,1,9,2,2,6,CLOSED
facebook/create-react-app,3,3,66,4,1,1,1,3,1,CLOSED
facebook/create-react-app,546,1,257,8,8,260,278,5,3,MERGED
facebook/create-react-app,711,0,54,6,2,149,560,3,3,CLOSED
facebook/create-react-app,57,19,432,12,8,27,22,6,6,MERGED
facebook/create-react-app,3,37,0,6,1,1,1,3,3,CLOSED
facebook/create-react-app,3,36,248,6,1,1,1,2,4,CLOSED
facebook/create-react-app,9,192,0,15,1,7,1,7,8,CLOSED
facebook/create-react-app,3,0,37,3,1,1,1,2,1,CLOSED
facebook/create-react-app,3,9,38,4,1,1,1,2,2,CLOSED
facebook/create-react-app,4,414,1743,6,1,2,1,2,4,CLOSED
facebook/create-react-app,15,190,125,32,1,13,1,14,18,MERGED
facebook/create-react-app,3,6,11,2,1,1,1,2,0,CLOSED
facebook/create-react-app,45,411,2346,4,1,22,22,2,2,CLOSED
facebook/create-react-app,2,0,167,6,1,1,0,2,4,OPEN
facebook/create-react-app,3,0,308,7,1,1,1,3,4,CLOSED
facebook/create-react-app,7,1,312,6,1,3,3,3,3,MERGED
facebook/create-react-app,9,1,322,4,3,3,3,3,1,MERGED
facebook/create-react-app,4,0,313,6,2,2,0,3,3,CLOSED
facebook/create-react-app,31,0,1912,3,4,26,1,2,1,OPEN
facebook/create-react-app,60,66,381,23,3,34,23,10,13,MERGED
facebook/create-react-app,3,0,4656,3,1,1,1,2,1,OPEN
facebook/create-react-app,6,176,375,15,1,0,5,7,8,CLOSED
facebook/create-react-app,7,0,146,3,1,3,3,2,1,CLOSED
facebook/create-react-app,11,0,62,4,1,1,9,2,2,OPEN
facebook/create-react-app,165,0,0,5,6,117,42,3,2,CLOSED
facebook/create-react-app,8,0,324,4,2,3,3,2,2,OPEN
facebook/create-react-app,10,0,214,8,1,2,7,3,5,OPEN
facebook/create-react-app,4,0,562,4,1,0,3,3,1,MERGED
facebook/create-react-app,20,0,0,3,2,16,2,2,1,CLOSED
facebook/create-react-app,37,0,1693,9,2,27,8,4,5,OPEN
facebook/create-react-app,3,0,73,5,1,1,1,2,3,OPEN
facebook/create-react-app,8,102,259,3,2,3,3,3,0,MERGED
facebook/create-react-app,8,102,235,3,1,6,1,3,0,MERGED
facebook/create-react-app,3,0,137,5,1,1,1,3,2,MERGED
facebook/create-react-app,8,6,70,3,2,2,4,3,0,MERGED
facebook/create-react-app,45,0,233,8,2,20,23,4,4,MERGED
facebook/create-react-app,721,57,3,5,2,310,409,4,1,MERGED
facebook/create-react-app,7,0,88,4,1,3,3,2,2,CLOSED
facebook/create-react-app,10,109,845,6,1,7,2,3,3,CLOSED
facebook/create-react-app,7,10,103,8,1,3,3,2,6,CLOSED
facebook/create-react-app,31,0,1102,5,3,23,5,3,2,OPEN
facebook/create-react-app,53,0,695,3,3,49,1,2,1,OPEN
facebook/create-react-app,7,96,2329,2,1,3,3,1,1,CLOSED
facebook/create-react-app,970,2,0,3,35,935,0,2,1,CLOSED
facebook/create-react-app,7,0,234,3,1,3,3,2,1,OPEN
facebook/create-react-app,881,391,125,8,2,389,490,3,5,CLOSED
facebook/create-react-app,3,38,119,7,3,0,0,3,4,CLOSED
facebook/create-react-app,5,0,762,6,2,2,1,2,4,OPEN
facebook/create-react-app,3,0,292,4,1,1,1,2,2,OPEN
facebook/create-react-app,3,0,1066,10,1,1,1,4,6,OPEN
facebook/create-react-app,3,0,158,6,1,1,1,2,4,OPEN
facebook/create-react-app,15,0,249,4,4,8,3,3,1,OPEN
facebook/create-react-app,3,198,0,6,1,1,1,3,3,CLOSED
facebook/create-react-app,7,0,196,5,3,2,2,2,3,OPEN
facebook/create-react-app,35,108,735,7,9,13,13,4,3,MERGED
facebook/create-react-app,3,194,0,2,1,1,1,2,0,CLOSED
facebook/create-react-app,11,2,0,3,3,4,4,1,2,CLOSED
facebook/create-react-app,7,0,872,5,1,5,1,2,3,OPEN
facebook/create-react-app,2,106,71,5,1,0,1,4,1,CLOSED
facebook/create-react-app,4,13,225,5,2,2,0,3,2,CLOSED
facebook/create-react-app,3,50,113,9,1,1,1,4,5,MERGED
facebook/create-react-app,3,14,31,7,1,1,1,3,4,MERGED
facebook/create-react-app,3,132,66,4,1,1,1,3,1,MERGED
facebook/create-react-app,3,0,186,6,1,2,0,3,3,OPEN
facebook/create-react-app,71,0,0,4,1,0,70,2,2,OPEN
facebook/create-react-app,2,0,3637,4,1,1,0,2,2,OPEN
facebook/create-react-app,5,645,416,5,1,4,0,2,3,CLOSED
facebook/create-react-app,9,0,211,6,1,8,0,2,4,OPEN
facebook/create-react-app,14,0,159,6,1,1,12,2,4,OPEN
facebook/create-react-app,7,0,808,5,1,6,0,2,3,OPEN
facebook/create-react-app,2,0,97,8,1,1,0,3,5,OPEN
facebook/create-react-app,2,13,121,11,1,1,0,5,6,CLOSED
facebook/create-react-app,3,0,130,3,1,1,1,2,1,OPEN
facebook/create-react-app,8,0,95,4,2,3,3,2,2,OPEN
facebook/create-react-app,7,0,495,6,2,5,0,3,3,OPEN
facebook/create-react-app,3,0,0,4,1,0,2,2,2,OPEN
facebook/create-react-app,6,0,14,4,2,2,2,2,2,OPEN
facebook/create-react-app,134,118,158,6,4,129,1,4,2,MERGED
facebook/create-react-app,3,20,12,4,1,1,1,3,1,MERGED
facebook/create-react-app,4,5,44,6,2,2,0,3,3,CLOSED
facebook/create-react-app,13,1,460,3,3,5,5,2,1,CLOSED
facebook/create-react-app,5,4,114,6,1,4,0,3,3,CLOSED
facebook/create-react-app,5,85,576,5,1,2,2,2,3,CLOSED
facebook/create-react-app,3,0,0,5,1,1,1,2,3,OPEN
facebook/create-react-app,3,0,0,3,1,1,1,2,1,CLOSED
facebook/create-react-app,3,1,0,3,1,1,1,3,0,CLOSED
facebook/create-react-app,3,32,125,26,1,1,1,12,14,MERGED
facebook/create-react-app,2,0,46,5,1,1,0,3,2,CLOSED
facebook/create-react-app,15,0,2712,3,1,11,3,2,1,OPEN
facebook/create-react-app,10,79,14,5,1,5,4,2,3,CLOSED
facebook/create-react-app,5,0,96,5,1,2,2,2,3,OPEN
facebook/create-react-app,3,0,81,7,1,1,1,3,4,CLOSED
facebook/create-react-app,36,0,586,3,2,17,17,2,1,OPEN
facebook/create-react-app,2,68,0,2,1,1,0,2,0,CLOSED
facebook/create-react-app,11,6,0,7,1,5,5,4,3,CLOSED
facebook/create-react-app,3,0,0,2,1,1,1,2,0,CLOSED
facebook/create-react-app,7,68,0,2,1,6,0,2,0,CLOSED
facebook/create-react-app,13,68,15,2,1,12,0,2,0,CLOSED
facebook/create-react-app,7,68,0,2,1,6,0,2,0,CLOSED
facebook/create-react-app,7,68,0,2,1,6,0,2,0,CLOSED
facebook/create-react-app,3,68,0,2,1,1,1,2,0,CLOSED
facebook/create-react-app,3,68,0,2,1,1,1,2,0,CLOSED
facebook/create-react-app,45,48,395,17,2,23,20,7,10,MERGED
facebook/create-react-app,3,505,0,8,1,1,1,4,4,CLOSED
facebook/create-react-app,5,160,153,2,1,3,1,2,0,CLOSED
facebook/create-react-app,2,0,596,5,1,1,0,3,2,OPEN
facebook/create-react-app,5,552,414,5,2,2,1,2,3,CLOSED
facebook/create-react-app,3,0,71,9,1,1,1,3,6,OPEN
facebook/create-react-app,267,0,1221,18,21,241,5,7,11,OPEN
facebook/create-react-app,3,153,555,5,1,1,1,3,2,CLOSED
facebook/create-react-app,10,118,180,4,1,6,3,3,1,MERGED
facebook/create-react-app,3,498,173,6,1,1,1,5,1,MERGED
facebook/create-react-app,74,0,222,5,2,39,33,2,3,OPEN
facebook/create-react-app,9,65,1980,19,1,8,0,10,9,MERGED
facebook/create-react-app,17,0,814,9,3,7,7,3,6,OPEN
facebook/create-react-app,17,0,544,4,3,12,2,2,2,OPEN
facebook/create-react-app,5,0,0,6,1,2,2,3,3,CLOSED
facebook/create-react-app,11,0,0,4,2,5,4,3,1,CLOSED
facebook/create-react-app,5602,0,0,3,63,2926,2613,2,1,CLOSED
facebook/create-react-app,4,146,88,8,1,1,2,3,5,CLOSED
facebook/create-react-app,3,490,20,6,1,1,1,4,2,MERGED
facebook/create-react-app,17,498,507,6,1,8,8,2,4,CLOSED
facebook/create-react-app,11,0,245,9,1,9,1,3,6,OPEN
facebook/create-react-app,3,86,89,11,1,1,1,7,4,CLOSED
facebook/create-react-app,3,0,144,5,1,1,1,3,2,CLOSED
facebook/create-react-app,3,327,1293,3,1,2,0,2,1,CLOSED
facebook/create-react-app,30218,0,0,7,106,15124,14988,6,1,CLOSED
facebook/create-react-app,3,0,0,3,1,1,1,2,1,CLOSED
facebook/create-react-app,68,167,364,4,8,59,1,3,1,CLOSED
facebook/create-react-app,2,0,47,5,1,1,0,2,3,OPEN
facebook/create-react-app,3,100,85,6,1,1,1,3,3,CLOSED
facebook/create-react-app,3,0,18,7,1,1,1,3,4,CLOSED
facebook/create-react-app,59,0,0,5,2,57,0,3,2,CLOSED
facebook/create-react-app,2,2,93,5,1,1,0,3,2,CLOSED
facebook/create-react-app,38,0,1711,21,4,32,2,9,12,OPEN
facebook/create-react-app,3,0,112,5,1,1,1,3,2,CLOSED
facebook/create-react-app,6,1,612,4,2,2,2,4,0,MERGED
facebook/create-react-app,11,0,112,7,1,5,5,2,5,OPEN
facebook/create-react-app,17,0,112,8,1,12,4,4,4,OPEN
facebook/create-react-app,4,0,85,4,1,3,0,3,1,CLOSED
facebook/create-react-app,3,0,29,5,1,1,1,2,3,OPEN
facebook/create-react-app,3,0,179,10,1,1,1,3,7,OPEN
facebook/create-react-app,7,118,5982,2,1,3,3,1,1,CLOSED
facebook/create-react-app,385,0,19,5,12,300,73,4,1,CLOSED
facebook/create-react-app,3,0,33,2,1,1,1,2,0,MERGED
facebook/create-react-app,4,0,1221,3,1,2,1,2,1,CLOSED
facebook/create-react-app,4,5,1631,25,1,2,1,5,20,MERGED
facebook/create-react-app,5,0,1588,5,1,3,1,2,3,OPEN
facebook/create-react-app,608,69,1042,23,18,237,353,12,11,CLOSED
facebook/create-react-app,3,0,67,5,1,1,1,2,3,OPEN
facebook/create-react-app,3,0,135,9,1,1,1,6,3,OPEN
facebook/create-react-app,33,176,2151,2,1,16,16,1,1,CLOSED
facebook/create-react-app,3,63,62,6,1,1,1,4,2,CLOSED
facebook/create-react-app,4,0,262,5,2,2,0,2,3,OPEN
facebook/create-react-app,3,340,249,6,1,2,0,2,4,CLOSED
facebook/create-react-app,7,0,218,5,1,4,2,3,2,CLOSED
facebook/create-react-app,5,457,207,6,1,2,2,3,3,MERGED
facebook/create-react-app,5,372,158,15,1,2,2,5,10,CLOSED
facebook/create-react-app,7,168,2435,2,1,3,3,1,1,CLOSED
facebook/create-react-app,64,0,270,14,2,49,13,4,10,OPEN
facebook/create-react-app,4,0,17,5,1,1,2,2,3,OPEN
facebook/create-react-app,50,0,0,4,3,30,17,2,2,CLOSED
facebook/create-react-app,157,0,1813,4,2,94,61,2,2,OPEN
facebook/create-react-app,3,0,0,4,1,1,1,2,2,CLOSED
facebook/create-react-app,6,0,416,2,1,3,2,2,0,CLOSED
facebook/create-react-app,3,296,0,6,1,1,1,2,4,CLOSED
facebook/create-react-app,5,0,107,6,1,2,2,2,4,OPEN
facebook/create-react-app,162,0,0,3,3,42,117,2,1,CLOSED
facebook/create-react-app,5,6,244,4,1,2,2,3,1,CLOSED
facebook/create-react-app,11,0,472,5,2,8,1,2,3,OPEN
facebook/create-react-app,43,181,27,55,13,16,14,10,45,CLOSED
facebook/create-react-app,20,0,1254,6,1,14,5,2,4,OPEN
facebook/create-react-app,3,0,194,5,1,1,1,2,3,OPEN
facebook/create-react-app,17,0,171,5,4,3,10,2,3,OPEN
facebook/create-react-app,37,106,89,17,7,17,13,10,7,MERGED
facebook/create-react-app,15,1,88,7,1,7,7,3,4,MERGED
facebook/create-react-app,7,0,2939,2,1,3,3,2,0,MERGED
facebook/create-react-app,5,0,367,7,1,2,2,3,4,CLOSED
facebook/create-react-app,7,0,260,5,1,3,3,3,2,CLOSED
facebook/create-react-app,38,0,198,3,1,30,7,2,1,OPEN
facebook/create-react-app,5,0,0,6,1,2,2,2,4,OPEN
facebook/create-react-app,11,11,930,4,2,8,1,3,1,CLOSED
facebook/create-react-app,4,10,46,5,2,0,2,4,1,CLOSED
facebook/create-react-app,65,6,231,6,4,33,28,3,3,MERGED
facebook/create-react-app,3,5,331,9,1,0,2,5,4,MERGED
facebook/create-react-app,3,35,67,11,1,1,1,5,6,MERGED
facebook/create-react-app,46,52,76,10,4,21,21,5,5,MERGED
facebook/create-react-app,3,3,26,6,1,1,1,3,3,CLOSED
facebook/create-react-app,13,2,354,7,1,6,6,3,4,MERGED
facebook/create-react-app,42,256,338,11,4,19,19,5,6,CLOSED
facebook/create-react-app,3,0,0,4,1,1,1,2,2,OPEN
facebook/create-react-app,5,0,134,5,1,2,2,2,3,OPEN
facebook/create-react-app,89,0,389,5,6,83,0,3,2,OPEN
facebook/create-react-app,3,314,221,5,1,1,1,2,3,CLOSED
facebook/create-react-app,5,0,0,3,1,2,2,2,1,CLOSED
facebook/create-react-app,5,24,0,4,1,2,2,3,1,CLOSED
facebook/create-react-app,3,80,131,2,1,1,1,2,0,CLOSED
facebook/create-react-app,7,135,2276,2,1,3,3,1,1,CLOSED
facebook/create-react-app,9,80,274,12,1,5,3,5,7,CLOSED
facebook/create-react-app,5,0,147,5,1,2,2,2,3,OPEN
facebook/create-react-app,30904,0,0,3,16,30602,286,2,1,CLOSED
facebook/create-react-app,3,0,170,3,1,1,1,2,1,OPEN
facebook/create-react-app,3,262,127,6,1,1,1,2,4,CLOSED
facebook/create-react-app,8,279,680,5,1,7,0,2,3,CLOSED
facebook/create-react-app,7067,261,466,7,3,2943,4121,3,4,CLOSED
facebook/create-react-app,13,0,699,16,1,9,3,5,11,OPEN
facebook/create-react-app,3,0,35,5,1,1,1,2,3,OPEN
facebook/create-react-app,17,70,152,4,1,16,0,2,2,CLOSED
facebook/create-react-app,6,0,0,6,1,2,3,2,4,OPEN
facebook/create-react-app,3,0,88,19,1,1,1,7,12,OPEN
facebook/create-react-app,3,0,0,5,1,1,1,2,3,CLOSED
facebook/create-react-app,25,395,59,4,1,12,12,1,3,CLOSED
facebook/create-react-app,3,10,145,3,1,1,1,2,1,MERGED
facebook/create-react-app,2561,0,0,5,2,1323,1236,2,3,CLOSED
facebook/create-react-app,8,249,0,5,2,6,0,2,3,CLOSED
facebook/create-react-app,7,0,852,23,1,5,1,6,17,OPEN
facebook/create-react-app,3,7,95,8,1,1,1,4,4,CLOSED
facebook/create-react-app,7,248,0,7,1,3,3,3,4,CLOSED
facebook/create-react-app,5,0,334,8,1,2,2,2,6,OPEN
facebook/create-react-app,7,102,2415,3,1,3,3,1,2,CLOSED
facebook/create-react-app,7,116,2413,3,1,3,3,1,2,CLOSED
facebook/create-react-app,3,0,0,4,1,1,1,2,2,CLOSED
facebook/create-react-app,7,115,2139,3,1,3,3,1,2,CLOSED
facebook/create-react-app,17,0,0,3,1,8,8,2,1,CLOSED
facebook/create-react-app,9,0,103,27,3,1,5,10,17,OPEN
facebook/create-react-app,4,243,276,4,2,2,0,2,2,CLOSED
facebook/create-react-app,8,241,115,6,1,3,4,2,4,CLOSED
facebook/create-react-app,11,0,236,4,1,8,2,2,2,OPEN
facebook/create-react-app,864,13,1225,17,31,432,401,12,5,MERGED
facebook/create-react-app,5,42,99,3,1,2,2,2,1,CLOSED
facebook/create-react-app,3,169,1671,9,1,1,1,4,5,CLOSED
facebook/create-react-app,8,49,134,7,3,4,1,2,5,CLOSED
facebook/create-react-app,491,237,275,7,2,234,255,2,5,CLOSED
facebook/create-react-app,31,148,94,4,1,24,6,3,1,MERGED
facebook/create-react-app,18,0,0,5,3,8,7,3,2,CLOSED
facebook/create-react-app,15,236,13,4,1,9,5,2,2,CLOSED
facebook/create-react-app,7,0,0,7,1,3,3,2,5,OPEN
facebook/create-react-app,7,234,0,7,1,3,3,2,5,CLOSED
facebook/create-react-app,13,104,541,4,1,8,4,2,2,CLOSED
facebook/create-react-app,3,234,895,6,1,1,1,2,4,CLOSED
facebook/create-react-app,29,0,250,5,3,15,11,2,3,OPEN
facebook/create-react-app,65,0,391,5,2,35,28,2,3,OPEN
facebook/create-react-app,5,37,372,7,1,2,2,3,4,CLOSED
facebook/create-react-app,4,0,352,9,1,3,0,2,7,OPEN
facebook/create-react-app,31,229,89,6,1,30,0,2,4,CLOSED
facebook/create-react-app,75,0,0,3,5,20,50,2,1,CLOSED
facebook/create-react-app,83,0,0,3,5,27,51,2,1,CLOSED
facebook/create-react-app,33,117,47,8,5,15,13,3,5,CLOSED
facebook/create-react-app,89,0,0,3,8,30,51,2,1,CLOSED
facebook/create-react-app,16,0,393,4,1,14,1,2,2,OPEN
facebook/create-react-app,3,7,59,5,1,1,1,2,3,CLOSED
