repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ytdl-org/youtube-dl,128,0,945,8,3,124,1,2,6,OPEN
ytdl-org/youtube-dl,45,0,1319,1,1,26,18,1,0,OPEN
ytdl-org/youtube-dl,2,0,1001,3,1,0,1,2,1,CLOSED
ytdl-org/youtube-dl,3,444,1019,1,1,1,1,1,0,MERGED
ytdl-org/youtube-dl,35,0,1278,1,1,24,10,1,0,OPEN
ytdl-org/youtube-dl,18,19,1085,6,1,11,6,2,4,CLOSED
ytdl-org/youtube-dl,3,5,1098,6,1,1,1,2,4,CLOSED
ytdl-org/youtube-dl,3,0,1546,5,1,1,1,2,3,CLOSED
ytdl-org/youtube-dl,65,0,1419,4,2,63,0,2,2,OPEN
ytdl-org/youtube-dl,19,182,789,8,2,12,5,4,4,CLOSED
ytdl-org/youtube-dl,77,23,1539,4,1,38,38,3,1,CLOSED
ytdl-org/youtube-dl,3,0,1297,2,1,2,0,2,0,OPEN
ytdl-org/youtube-dl,5,0,875,1,1,3,1,1,0,CLOSED
ytdl-org/youtube-dl,2,0,1111,1,1,1,0,1,0,OPEN
ytdl-org/youtube-dl,74,0,1953,1,3,71,0,1,0,OPEN
ytdl-org/youtube-dl,18,423,829,5,1,9,8,3,2,CLOSED
ytdl-org/youtube-dl,6,0,1117,2,1,4,1,2,0,MERGED
ytdl-org/youtube-dl,5,0,1247,3,1,2,2,2,1,OPEN
ytdl-org/youtube-dl,193,494,1254,8,2,143,48,4,4,CLOSED
ytdl-org/youtube-dl,7,0,1365,7,1,5,1,4,3,OPEN
ytdl-org/youtube-dl,5,155,1316,7,1,2,2,3,4,CLOSED
ytdl-org/youtube-dl,30,602,1089,7,5,25,0,3,4,CLOSED
ytdl-org/youtube-dl,13,0,1895,3,1,12,0,2,1,CLOSED
ytdl-org/youtube-dl,77,485,1317,5,2,75,0,3,2,CLOSED
ytdl-org/youtube-dl,2,0,1319,6,1,1,0,3,3,OPEN
ytdl-org/youtube-dl,0,0,1261,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,3,0,1261,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,169,12,1351,4,2,167,0,2,2,CLOSED
ytdl-org/youtube-dl,383,0,1261,5,9,322,52,5,0,CLOSED
ytdl-org/youtube-dl,214,400,887,18,2,105,107,6,12,CLOSED
ytdl-org/youtube-dl,57,0,755,2,1,37,19,2,0,OPEN
ytdl-org/youtube-dl,8,405,992,3,1,5,2,2,1,CLOSED
ytdl-org/youtube-dl,77,0,1072,3,1,55,21,2,1,OPEN
ytdl-org/youtube-dl,5,1,1306,2,1,2,2,2,0,CLOSED
ytdl-org/youtube-dl,11,425,1161,9,1,10,0,4,5,CLOSED
ytdl-org/youtube-dl,55,0,1693,8,1,32,22,2,6,OPEN
ytdl-org/youtube-dl,3,0,1261,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,15,0,1261,2,1,14,0,2,0,CLOSED
ytdl-org/youtube-dl,45,0,1258,4,1,42,2,2,2,OPEN
ytdl-org/youtube-dl,5,4,1231,2,1,2,2,2,0,MERGED
ytdl-org/youtube-dl,4,0,1261,1,1,2,1,1,0,CLOSED
ytdl-org/youtube-dl,50,87,1095,3,1,34,15,2,1,CLOSED
ytdl-org/youtube-dl,21,105,1057,5,1,10,10,3,2,MERGED
ytdl-org/youtube-dl,29,77,1098,4,1,17,11,2,2,MERGED
ytdl-org/youtube-dl,77,0,1183,4,3,66,8,2,2,OPEN
ytdl-org/youtube-dl,18,376,14900,13,1,17,0,6,7,CLOSED
ytdl-org/youtube-dl,7,73,1077,11,1,3,3,4,7,CLOSED
ytdl-org/youtube-dl,7,0,1270,1,1,3,3,0,1,CLOSED
ytdl-org/youtube-dl,8,13,1270,13,1,4,3,6,7,CLOSED
ytdl-org/youtube-dl,15,0,1345,2,1,12,2,2,0,CLOSED
ytdl-org/youtube-dl,201,437,1389,9,1,122,78,5,4,MERGED
ytdl-org/youtube-dl,3,41,836,0,1,1,1,0,0,CLOSED
ytdl-org/youtube-dl,128,375,1681,20,1,49,78,7,13,CLOSED
ytdl-org/youtube-dl,73,392,1508,2,2,70,1,1,1,CLOSED
ytdl-org/youtube-dl,58,47,1291,2,1,32,25,2,0,CLOSED
ytdl-org/youtube-dl,11,0,1261,3,1,9,1,2,1,CLOSED
ytdl-org/youtube-dl,141,309,1394,4,2,139,0,2,2,CLOSED
ytdl-org/youtube-dl,2802,17,1261,4,11,1391,1400,2,2,CLOSED
ytdl-org/youtube-dl,169,0,1722,5,2,167,0,2,3,OPEN
ytdl-org/youtube-dl,8,1,1105,3,1,7,0,2,1,MERGED
ytdl-org/youtube-dl,7,1,1129,4,2,5,0,2,2,MERGED
ytdl-org/youtube-dl,35,0,1061,4,1,17,17,4,0,OPEN
ytdl-org/youtube-dl,44,9,1056,2,2,42,0,1,1,CLOSED
ytdl-org/youtube-dl,19,0,2025,5,1,18,0,2,3,CLOSED
ytdl-org/youtube-dl,270,0,1085,5,3,45,222,3,2,OPEN
ytdl-org/youtube-dl,7,0,1061,3,1,3,3,3,0,OPEN
ytdl-org/youtube-dl,5,386,2092,3,1,3,1,2,1,CLOSED
ytdl-org/youtube-dl,45,0,1091,3,2,43,0,2,1,OPEN
ytdl-org/youtube-dl,376,0,1117,1,2,164,210,1,0,CLOSED
ytdl-org/youtube-dl,86,1,1093,4,2,55,29,3,1,CLOSED
ytdl-org/youtube-dl,4,0,1661,5,1,3,0,3,2,OPEN
ytdl-org/youtube-dl,75,0,1277,1,4,64,7,1,0,CLOSED
ytdl-org/youtube-dl,35,0,1277,1,3,25,7,1,0,CLOSED
ytdl-org/youtube-dl,35,0,1273,2,3,25,7,2,0,CLOSED
ytdl-org/youtube-dl,18,0,1285,2,1,14,3,2,0,OPEN
ytdl-org/youtube-dl,37,0,1229,3,2,35,0,2,1,OPEN
ytdl-org/youtube-dl,42,345,1649,1,2,40,0,1,0,CLOSED
ytdl-org/youtube-dl,57,109,1150,5,2,55,0,3,2,CLOSED
ytdl-org/youtube-dl,160,787,1129,12,1,104,55,5,7,CLOSED
ytdl-org/youtube-dl,33,0,1644,2,3,20,10,2,0,CLOSED
ytdl-org/youtube-dl,101,0,1722,2,1,69,31,1,1,OPEN
ytdl-org/youtube-dl,13,13,1360,5,1,6,6,3,2,CLOSED
ytdl-org/youtube-dl,3,14,71,3,1,1,1,3,0,CLOSED
ytdl-org/youtube-dl,23,25,1171,4,2,15,6,3,1,CLOSED
ytdl-org/youtube-dl,17,13,1015,4,1,13,3,2,2,CLOSED
ytdl-org/youtube-dl,67,1012,1116,2,1,35,31,2,0,CLOSED
ytdl-org/youtube-dl,6,0,913,3,1,4,1,2,1,CLOSED
ytdl-org/youtube-dl,28,0,1541,4,1,25,2,2,2,OPEN
ytdl-org/youtube-dl,89,0,1428,4,3,78,8,2,2,OPEN
ytdl-org/youtube-dl,65,0,777,2,2,27,36,2,0,OPEN
ytdl-org/youtube-dl,46,0,1095,2,2,44,0,2,0,OPEN
ytdl-org/youtube-dl,49,9,1554,2,1,44,4,2,0,MERGED
ytdl-org/youtube-dl,9,687,1331,2,1,7,1,2,0,CLOSED
ytdl-org/youtube-dl,113,6,1173,7,1,54,58,2,5,CLOSED
ytdl-org/youtube-dl,13,61,1066,5,1,3,9,2,3,CLOSED
ytdl-org/youtube-dl,13,0,1374,4,1,8,4,2,2,CLOSED
ytdl-org/youtube-dl,4,0,1128,11,1,2,1,3,8,CLOSED
ytdl-org/youtube-dl,8,8,1124,9,1,2,5,3,6,MERGED
ytdl-org/youtube-dl,8,497,1205,7,1,4,3,2,5,CLOSED
ytdl-org/youtube-dl,102,2,884,3,2,0,100,2,1,MERGED
ytdl-org/youtube-dl,2,0,884,2,1,0,1,2,0,MERGED
ytdl-org/youtube-dl,28,0,1184,7,1,8,19,4,3,OPEN
ytdl-org/youtube-dl,88,55,950,9,1,64,23,5,4,CLOSED
ytdl-org/youtube-dl,25,373,1076,3,1,23,1,2,1,CLOSED
ytdl-org/youtube-dl,0,0,1261,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,3,0,1276,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,3,313,1180,5,1,1,1,2,3,CLOSED
ytdl-org/youtube-dl,4,2,1483,5,1,2,1,3,2,MERGED
ytdl-org/youtube-dl,68,0,1347,5,1,41,26,2,3,OPEN
ytdl-org/youtube-dl,56,35,1573,3,1,42,13,2,1,CLOSED
ytdl-org/youtube-dl,154,0,1217,3,4,147,3,2,1,CLOSED
ytdl-org/youtube-dl,64,59,1891,1,2,60,2,1,0,CLOSED
ytdl-org/youtube-dl,114,0,1094,2,2,111,1,2,0,OPEN
ytdl-org/youtube-dl,18,0,2267,7,1,15,2,3,4,OPEN
ytdl-org/youtube-dl,4,70,1268,7,1,2,1,3,4,CLOSED
ytdl-org/youtube-dl,8,1,1291,2,1,6,1,2,0,MERGED
ytdl-org/youtube-dl,7,0,1600,2,1,6,0,2,0,CLOSED
ytdl-org/youtube-dl,128,0,1081,8,2,126,0,3,5,OPEN
ytdl-org/youtube-dl,18,0,1284,2,1,13,4,2,0,CLOSED
ytdl-org/youtube-dl,5,0,1834,1,1,3,1,1,0,CLOSED
ytdl-org/youtube-dl,29,26,1315,4,1,9,19,2,2,CLOSED
ytdl-org/youtube-dl,160,459,2093,11,2,134,24,4,7,CLOSED
ytdl-org/youtube-dl,5,0,1135,4,1,2,2,2,2,CLOSED
ytdl-org/youtube-dl,126,0,1438,4,3,99,24,3,1,OPEN
ytdl-org/youtube-dl,32,0,1257,2,2,22,8,1,1,OPEN
ytdl-org/youtube-dl,33,866,1325,4,1,28,4,3,1,CLOSED
ytdl-org/youtube-dl,44,0,1480,6,2,40,2,2,4,CLOSED
ytdl-org/youtube-dl,74,18,136,4,3,1,70,3,1,CLOSED
ytdl-org/youtube-dl,10,2,6093,4,1,9,0,2,2,CLOSED
ytdl-org/youtube-dl,2849,0,0,10,60,1637,1152,10,0,CLOSED
ytdl-org/youtube-dl,3,17,1096,9,1,1,1,2,7,CLOSED
ytdl-org/youtube-dl,52,0,1856,34,2,41,9,10,24,OPEN
ytdl-org/youtube-dl,22,33,1366,2,1,12,9,2,0,MERGED
ytdl-org/youtube-dl,7,0,1391,1,1,5,1,1,0,OPEN
ytdl-org/youtube-dl,83,0,1039,2,2,81,0,1,1,OPEN
ytdl-org/youtube-dl,11,0,1539,1,1,5,5,1,0,CLOSED
ytdl-org/youtube-dl,22,3,1188,4,1,12,9,2,2,MERGED
ytdl-org/youtube-dl,67,0,2688,1,4,63,0,1,0,CLOSED
ytdl-org/youtube-dl,35,0,1197,3,1,32,2,3,0,OPEN
ytdl-org/youtube-dl,5,0,1261,4,1,2,2,2,2,CLOSED
ytdl-org/youtube-dl,3,0,1193,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,8,0,68,1,1,7,0,1,0,CLOSED
ytdl-org/youtube-dl,8,0,1170,5,1,7,0,2,3,CLOSED
ytdl-org/youtube-dl,6,8,1277,5,1,4,1,2,3,MERGED
ytdl-org/youtube-dl,1201,19,1522,3,5,717,479,1,2,CLOSED
ytdl-org/youtube-dl,3,0,1066,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,2,0,1086,1,1,1,0,1,0,CLOSED
ytdl-org/youtube-dl,44,0,1229,4,1,40,3,3,1,CLOSED
ytdl-org/youtube-dl,30,0,1115,11,1,26,3,3,8,OPEN
ytdl-org/youtube-dl,341,362,1084,1,3,338,0,1,0,CLOSED
ytdl-org/youtube-dl,8,31,1188,2,2,6,0,2,0,CLOSED
ytdl-org/youtube-dl,18,0,941,7,2,8,8,3,4,CLOSED
ytdl-org/youtube-dl,6,5,1225,1,1,4,1,1,0,CLOSED
ytdl-org/youtube-dl,5,0,4521,4,1,3,1,2,2,OPEN
ytdl-org/youtube-dl,40,335,1604,4,1,30,9,2,2,CLOSED
ytdl-org/youtube-dl,3,1,1182,4,1,1,1,2,2,MERGED
ytdl-org/youtube-dl,74,0,1288,4,2,72,0,2,2,OPEN
ytdl-org/youtube-dl,0,6,1174,2,0,0,0,2,0,CLOSED
ytdl-org/youtube-dl,28,0,1084,2,1,17,10,2,0,OPEN
ytdl-org/youtube-dl,132,0,1124,4,1,31,100,2,2,CLOSED
ytdl-org/youtube-dl,10,234,942,5,1,7,2,2,3,CLOSED
ytdl-org/youtube-dl,24,0,1591,1,1,19,4,1,0,CLOSED
ytdl-org/youtube-dl,25,0,1613,3,1,17,7,2,1,CLOSED
ytdl-org/youtube-dl,73,0,1943,5,2,71,0,3,2,OPEN
ytdl-org/youtube-dl,4,1,1177,2,1,2,1,2,0,MERGED
ytdl-org/youtube-dl,16,474,1261,1,1,14,1,1,0,CLOSED
ytdl-org/youtube-dl,14,0,1665,4,3,9,2,2,2,OPEN
ytdl-org/youtube-dl,221,0,1985,2,3,218,0,2,0,OPEN
ytdl-org/youtube-dl,66,0,1227,1,2,64,0,1,0,OPEN
ytdl-org/youtube-dl,66,275,818,24,3,63,0,8,16,CLOSED
ytdl-org/youtube-dl,73,0,1150,11,3,63,7,3,8,CLOSED
ytdl-org/youtube-dl,17,0,1146,2,1,12,4,1,1,CLOSED
ytdl-org/youtube-dl,19,0,1146,6,1,14,4,3,3,MERGED
ytdl-org/youtube-dl,3,0,1261,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,77,332,1139,9,1,69,7,3,6,CLOSED
ytdl-org/youtube-dl,40,0,1080,26,1,37,2,9,17,OPEN
ytdl-org/youtube-dl,9,0,1122,2,1,7,1,2,0,OPEN
ytdl-org/youtube-dl,72,0,940,5,2,70,0,3,2,OPEN
ytdl-org/youtube-dl,31,0,1076,2,2,29,0,2,0,OPEN
ytdl-org/youtube-dl,106,69,826,5,2,104,0,2,3,CLOSED
ytdl-org/youtube-dl,53,0,1299,11,2,51,0,2,9,OPEN
ytdl-org/youtube-dl,43,101,1783,8,1,41,1,4,4,CLOSED
ytdl-org/youtube-dl,27,288,755,13,1,8,18,3,10,CLOSED
ytdl-org/youtube-dl,104,0,1072,4,2,102,0,2,2,OPEN
ytdl-org/youtube-dl,8,4,1345,1,1,6,1,1,0,CLOSED
ytdl-org/youtube-dl,60,0,1131,1,2,58,0,1,0,OPEN
ytdl-org/youtube-dl,48,0,1354,1,2,46,0,1,0,OPEN
ytdl-org/youtube-dl,347,0,2884,1,9,165,173,1,0,OPEN
ytdl-org/youtube-dl,88,0,1279,2,2,86,0,2,0,CLOSED
ytdl-org/youtube-dl,3,0,1261,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,128,0,1145,16,2,126,0,6,10,OPEN
ytdl-org/youtube-dl,13,0,908,17,1,12,0,7,10,OPEN
ytdl-org/youtube-dl,48,252,399,6,1,41,6,4,2,CLOSED
ytdl-org/youtube-dl,18,0,862,4,1,16,1,2,2,CLOSED
ytdl-org/youtube-dl,84,0,825,10,2,43,39,3,7,OPEN
ytdl-org/youtube-dl,38,0,1420,1,2,36,0,1,0,OPEN
ytdl-org/youtube-dl,39,0,1966,7,1,25,13,2,5,OPEN
ytdl-org/youtube-dl,30,0,1094,16,1,21,8,4,12,OPEN
ytdl-org/youtube-dl,27,0,1043,4,1,23,3,2,2,CLOSED
ytdl-org/youtube-dl,8318,359,1174,7,14,754,7550,3,4,CLOSED
ytdl-org/youtube-dl,3,173,1233,4,1,1,1,2,2,MERGED
ytdl-org/youtube-dl,3,0,195,3,1,1,1,3,0,OPEN
ytdl-org/youtube-dl,3,0,0,2,1,1,1,2,0,OPEN
ytdl-org/youtube-dl,221,0,905,7,4,181,36,2,5,OPEN
ytdl-org/youtube-dl,28,240,1301,10,1,26,1,5,5,CLOSED
ytdl-org/youtube-dl,9,13,1583,7,1,4,4,3,4,CLOSED
ytdl-org/youtube-dl,906,697,1052,3,3,903,0,2,1,CLOSED
ytdl-org/youtube-dl,40,0,2200,3,1,29,10,2,1,CLOSED
ytdl-org/youtube-dl,17,11,1563,4,1,15,1,2,2,CLOSED
ytdl-org/youtube-dl,1117,696,1048,4,5,1111,1,3,1,CLOSED
ytdl-org/youtube-dl,11,0,1122,8,1,5,5,2,6,CLOSED
ytdl-org/youtube-dl,78,0,1129,1,2,39,37,1,0,OPEN
ytdl-org/youtube-dl,123,4,1086,5,1,68,54,2,3,CLOSED
ytdl-org/youtube-dl,62,0,1772,6,2,60,0,2,4,OPEN
ytdl-org/youtube-dl,238,0,1172,5,2,236,0,2,3,OPEN
ytdl-org/youtube-dl,66,5,1288,5,3,63,0,2,3,CLOSED
ytdl-org/youtube-dl,5,0,1494,3,1,3,1,2,1,CLOSED
ytdl-org/youtube-dl,19,0,1469,4,1,14,4,2,2,CLOSED
ytdl-org/youtube-dl,37,0,1367,4,1,34,2,2,2,CLOSED
ytdl-org/youtube-dl,77,0,2565,4,1,76,0,2,2,CLOSED
ytdl-org/youtube-dl,110,0,1405,4,2,108,0,2,2,OPEN
ytdl-org/youtube-dl,3,0,1115,6,1,1,1,2,4,OPEN
ytdl-org/youtube-dl,0,0,1264,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,3,0,1395,1,1,1,1,1,0,OPEN
ytdl-org/youtube-dl,16,1,1218,2,1,14,1,2,0,MERGED
ytdl-org/youtube-dl,323,0,1838,35,2,321,0,9,26,OPEN
ytdl-org/youtube-dl,35,0,1320,4,2,33,0,2,2,CLOSED
ytdl-org/youtube-dl,35,0,1319,1,2,33,0,1,0,CLOSED
ytdl-org/youtube-dl,35,0,1342,3,2,33,0,2,1,CLOSED
ytdl-org/youtube-dl,17,0,50,5,1,12,4,2,3,CLOSED
ytdl-org/youtube-dl,25,0,16,3,1,21,3,2,1,CLOSED
ytdl-org/youtube-dl,74,321,1630,1,1,58,15,1,0,CLOSED
ytdl-org/youtube-dl,3,158,14971,11,1,2,0,7,4,CLOSED
ytdl-org/youtube-dl,33,0,1216,2,2,31,0,2,0,CLOSED
ytdl-org/youtube-dl,3,0,1630,4,1,2,0,3,1,CLOSED
ytdl-org/youtube-dl,101,0,1082,15,2,99,0,4,11,OPEN
ytdl-org/youtube-dl,17,0,1337,7,1,10,6,3,4,OPEN
ytdl-org/youtube-dl,49,0,1121,1,2,47,0,1,0,CLOSED
ytdl-org/youtube-dl,49,0,1121,1,2,47,0,1,0,CLOSED
ytdl-org/youtube-dl,58,286,1428,3,2,56,0,2,1,CLOSED
ytdl-org/youtube-dl,30,0,1261,6,2,28,0,3,3,OPEN
ytdl-org/youtube-dl,85,217,1287,22,2,83,0,7,15,CLOSED
ytdl-org/youtube-dl,79,374,705,10,2,50,27,2,8,CLOSED
ytdl-org/youtube-dl,41,0,805,2,1,19,21,1,1,CLOSED
ytdl-org/youtube-dl,64,0,1179,1,2,62,0,1,0,OPEN
ytdl-org/youtube-dl,189,218,896,4,3,45,141,2,2,CLOSED
ytdl-org/youtube-dl,17,0,1315,1,1,14,2,1,0,OPEN
ytdl-org/youtube-dl,6,20,1113,2,1,4,1,2,0,CLOSED
ytdl-org/youtube-dl,9,218,895,2,1,4,4,1,1,CLOSED
ytdl-org/youtube-dl,5,0,899,3,1,2,2,2,1,CLOSED
ytdl-org/youtube-dl,13,0,1455,3,3,10,0,2,1,CLOSED
ytdl-org/youtube-dl,313,276,1508,31,4,308,1,5,26,CLOSED
ytdl-org/youtube-dl,9,0,2768,5,1,8,0,3,2,OPEN
ytdl-org/youtube-dl,42,0,1224,1,2,40,0,1,0,OPEN
ytdl-org/youtube-dl,67,0,1090,3,1,34,32,2,1,OPEN
ytdl-org/youtube-dl,13,238,851,5,1,8,4,3,2,CLOSED
ytdl-org/youtube-dl,7,0,922,3,1,3,3,2,1,CLOSED
ytdl-org/youtube-dl,39,0,1003,7,2,36,1,4,3,OPEN
ytdl-org/youtube-dl,11,330,1201,5,1,3,7,3,2,CLOSED
ytdl-org/youtube-dl,78,0,1645,14,2,70,6,5,9,OPEN
ytdl-org/youtube-dl,90,368,1180,5,1,70,19,2,3,CLOSED
ytdl-org/youtube-dl,3,4,927,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,59,0,1745,4,2,56,1,2,2,OPEN
ytdl-org/youtube-dl,87,238,1123,1,2,85,0,1,0,CLOSED
ytdl-org/youtube-dl,67,0,1342,3,6,61,0,2,1,CLOSED
ytdl-org/youtube-dl,28,0,1650,5,1,26,1,3,2,OPEN
ytdl-org/youtube-dl,652,0,1261,6,15,556,81,6,0,CLOSED
ytdl-org/youtube-dl,13,0,1476,5,2,9,2,2,3,OPEN
ytdl-org/youtube-dl,102,0,1234,6,2,93,7,3,3,OPEN
ytdl-org/youtube-dl,30,1,1258,3,1,9,20,3,0,MERGED
ytdl-org/youtube-dl,6,0,613,8,2,2,2,4,4,OPEN
ytdl-org/youtube-dl,151,11,1559,4,2,146,3,3,1,MERGED
ytdl-org/youtube-dl,14,0,1602,1,1,8,5,1,0,OPEN
ytdl-org/youtube-dl,342,593,1187,1,2,340,0,1,0,CLOSED
ytdl-org/youtube-dl,3,3,1127,4,1,1,1,2,2,CLOSED
ytdl-org/youtube-dl,4,313,1134,1,1,2,1,1,0,CLOSED
ytdl-org/youtube-dl,131,0,1761,1,2,129,0,1,0,OPEN
ytdl-org/youtube-dl,60,251,1525,23,4,56,0,7,16,CLOSED
ytdl-org/youtube-dl,31,132,988,8,1,15,15,3,5,CLOSED
ytdl-org/youtube-dl,27,0,1116,2,1,26,0,2,0,CLOSED
ytdl-org/youtube-dl,158,0,1261,1,2,156,0,1,0,OPEN
ytdl-org/youtube-dl,38,0,731,1,1,15,22,1,0,OPEN
ytdl-org/youtube-dl,52,3,1427,9,1,23,28,4,5,CLOSED
ytdl-org/youtube-dl,28,0,1359,7,3,21,4,3,4,CLOSED
ytdl-org/youtube-dl,3,0,422,7,1,1,1,4,3,CLOSED
ytdl-org/youtube-dl,126,0,1532,4,2,124,0,2,2,OPEN
ytdl-org/youtube-dl,58,0,857,10,2,56,0,4,6,OPEN
ytdl-org/youtube-dl,23,0,1308,5,1,19,3,2,3,OPEN
ytdl-org/youtube-dl,716,0,1261,6,15,573,128,6,0,CLOSED
ytdl-org/youtube-dl,7,15,1308,5,1,6,0,2,3,MERGED
ytdl-org/youtube-dl,105,0,1055,4,2,103,0,2,2,CLOSED
ytdl-org/youtube-dl,95,334,791,11,2,93,0,5,6,CLOSED
ytdl-org/youtube-dl,38,0,1064,1,2,36,0,1,0,CLOSED
ytdl-org/youtube-dl,19,0,1530,3,3,16,0,2,1,CLOSED
ytdl-org/youtube-dl,33,197,1390,6,1,22,10,1,5,CLOSED
ytdl-org/youtube-dl,27,0,1304,1,1,8,18,1,0,CLOSED
ytdl-org/youtube-dl,3,11,962,1,1,1,1,1,0,MERGED
ytdl-org/youtube-dl,6,10,1154,2,1,4,1,2,0,MERGED
ytdl-org/youtube-dl,0,0,1266,1,0,0,0,1,0,CLOSED
ytdl-org/youtube-dl,47,4,745,4,1,36,10,2,2,CLOSED
ytdl-org/youtube-dl,3,10,858,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,3,345,1533,25,1,2,0,13,12,CLOSED
ytdl-org/youtube-dl,12,10,1455,7,1,7,4,3,4,MERGED
ytdl-org/youtube-dl,4,3,507,4,1,1,2,2,2,CLOSED
ytdl-org/youtube-dl,2,3,1261,2,1,1,0,2,0,MERGED
ytdl-org/youtube-dl,3,2,1062,2,1,1,1,2,0,MERGED
ytdl-org/youtube-dl,8,2,730,2,1,7,0,2,0,MERGED
ytdl-org/youtube-dl,114,1,1110,4,2,112,0,2,2,CLOSED
ytdl-org/youtube-dl,23,0,1288,5,1,17,5,3,2,OPEN
ytdl-org/youtube-dl,35,0,939,2,2,33,0,2,0,OPEN
ytdl-org/youtube-dl,34,0,1100,4,1,15,18,2,2,OPEN
ytdl-org/youtube-dl,49,0,1750,15,7,42,0,6,9,OPEN
ytdl-org/youtube-dl,520,0,1079,18,2,313,205,6,12,OPEN
ytdl-org/youtube-dl,23,0,1234,2,1,19,3,2,0,CLOSED
ytdl-org/youtube-dl,6,0,872,1,1,4,1,1,0,CLOSED
ytdl-org/youtube-dl,6,0,956,6,1,4,1,3,3,CLOSED
ytdl-org/youtube-dl,6,0,1071,2,1,4,1,2,0,CLOSED
ytdl-org/youtube-dl,220,0,947,6,2,218,0,3,3,OPEN
ytdl-org/youtube-dl,35,0,631,3,3,32,0,2,1,CLOSED
ytdl-org/youtube-dl,25,0,1047,1,1,17,7,1,0,OPEN
ytdl-org/youtube-dl,752,0,1261,8,15,600,137,8,0,CLOSED
ytdl-org/youtube-dl,173,0,1030,1,3,156,14,1,0,OPEN
ytdl-org/youtube-dl,17,0,1124,2,1,12,4,2,0,OPEN
ytdl-org/youtube-dl,3,0,1956,2,1,1,1,2,0,CLOSED
ytdl-org/youtube-dl,5,1,1225,4,1,4,0,2,2,CLOSED
ytdl-org/youtube-dl,18,199,1132,1,1,15,2,1,0,CLOSED
ytdl-org/youtube-dl,8,0,1194,4,1,7,0,2,2,MERGED
ytdl-org/youtube-dl,32,0,1236,6,2,30,0,2,4,OPEN
ytdl-org/youtube-dl,15,0,1177,1,1,12,2,1,0,OPEN
ytdl-org/youtube-dl,8,0,2162,1,1,7,0,1,0,OPEN
ytdl-org/youtube-dl,259,0,1218,4,2,257,0,2,2,OPEN
ytdl-org/youtube-dl,35,0,1295,13,1,21,13,7,6,OPEN
ytdl-org/youtube-dl,6,3,852,2,1,4,1,2,0,MERGED
ytdl-org/youtube-dl,8,171,764,5,1,7,0,2,3,CLOSED
ytdl-org/youtube-dl,10,0,1324,8,1,9,0,3,5,CLOSED
ytdl-org/youtube-dl,3,0,1358,5,1,1,1,2,3,CLOSED
ytdl-org/youtube-dl,51,0,1059,1,2,49,0,1,0,CLOSED
ytdl-org/youtube-dl,51,0,822,5,2,49,0,2,3,OPEN
ytdl-org/youtube-dl,3,0,1054,21,1,1,1,6,15,OPEN
ytdl-org/youtube-dl,30,0,815,5,1,20,9,4,1,CLOSED
ytdl-org/youtube-dl,132,182,882,4,3,129,0,3,1,CLOSED
ytdl-org/youtube-dl,888,0,1215,3,2,886,0,2,1,CLOSED
ytdl-org/youtube-dl,21,87,966,32,1,11,9,9,23,CLOSED
ytdl-org/youtube-dl,65,0,1044,1,1,51,13,1,0,OPEN
ytdl-org/youtube-dl,79,0,1635,1,2,77,0,1,0,OPEN
ytdl-org/youtube-dl,19,513,1420,1,1,12,6,1,0,CLOSED
ytdl-org/youtube-dl,10,0,1057,1,1,8,1,1,0,CLOSED
ytdl-org/youtube-dl,3,0,1254,1,1,1,1,1,0,CLOSED
ytdl-org/youtube-dl,23,86,1071,57,1,22,0,20,37,CLOSED
ytdl-org/youtube-dl,148,252,1989,57,1,127,20,15,42,CLOSED
ytdl-org/youtube-dl,47,0,1237,4,2,45,0,2,2,CLOSED
ytdl-org/youtube-dl,1769,615,1066,1,3,1766,0,1,0,CLOSED
ytdl-org/youtube-dl,73,153,1053,1,2,71,0,1,0,CLOSED
ytdl-org/youtube-dl,44,186,1486,4,1,41,2,3,1,CLOSED
ytdl-org/youtube-dl,101,0,1416,6,4,58,39,2,4,CLOSED
ytdl-org/youtube-dl,155,0,1198,2,1,153,1,2,0,OPEN
ytdl-org/youtube-dl,7,5,3763,2,1,3,3,2,0,MERGED
ytdl-org/youtube-dl,3,0,1261,3,1,1,1,2,1,CLOSED
ytdl-org/youtube-dl,8,46,837,9,1,5,2,6,3,MERGED
ytdl-org/youtube-dl,0,71,912,4,0,0,0,2,2,CLOSED
ytdl-org/youtube-dl,83,0,2499,17,2,81,0,7,10,OPEN
ytdl-org/youtube-dl,42,181,1750,20,1,34,7,5,15,CLOSED
