repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ohmyzsh/ohmyzsh,18,29,134,2,1,13,4,2,0,MERGED
ohmyzsh/ohmyzsh,3,1197,68,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,2,663,0,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,16,452,169,1,1,12,3,1,0,CLOSED
ohmyzsh/ohmyzsh,7,1046,159,3,1,5,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,43,88,5,1,1,1,3,2,MERGED
ohmyzsh/ohmyzsh,17,1223,262,5,1,15,1,3,2,CLOSED
ohmyzsh/ohmyzsh,297,571,110,8,2,295,0,2,6,CLOSED
ohmyzsh/ohmyzsh,3,2,276,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,48,538,72,6,1,47,0,4,2,MERGED
ohmyzsh/ohmyzsh,24,1659,71,3,1,11,12,3,0,MERGED
ohmyzsh/ohmyzsh,4,1262,0,4,1,3,0,3,1,CLOSED
ohmyzsh/ohmyzsh,120,0,247,3,2,118,0,2,1,CLOSED
ohmyzsh/ohmyzsh,8,19,21,2,1,5,2,2,0,MERGED
ohmyzsh/ohmyzsh,5,0,180,4,1,4,0,2,2,CLOSED
ohmyzsh/ohmyzsh,32,0,181,9,2,30,0,3,6,MERGED
ohmyzsh/ohmyzsh,3,18,77,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,4,18,64,3,1,3,0,2,1,MERGED
ohmyzsh/ohmyzsh,6,0,120,2,2,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,12,2078,26,9,1,10,1,3,6,CLOSED
ohmyzsh/ohmyzsh,2,0,104,5,1,0,1,2,3,CLOSED
ohmyzsh/ohmyzsh,3,6,51,5,1,1,1,2,3,CLOSED
ohmyzsh/ohmyzsh,2,649,117,8,1,1,0,4,4,CLOSED
ohmyzsh/ohmyzsh,2,647,210,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,1178,38,3,1,3,1,2,1,CLOSED
ohmyzsh/ohmyzsh,5,501,304,5,1,2,2,2,3,CLOSED
ohmyzsh/ohmyzsh,6,1,104,4,2,2,2,2,2,MERGED
ohmyzsh/ohmyzsh,4,332,151,5,1,3,0,3,2,CLOSED
ohmyzsh/ohmyzsh,5,9,63,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,28,3,520,5,1,23,4,3,2,MERGED
ohmyzsh/ohmyzsh,11,535,56,6,1,10,0,3,3,CLOSED
ohmyzsh/ohmyzsh,7,3,217,3,1,5,1,2,1,CLOSED
ohmyzsh/ohmyzsh,42,4,149,2,2,27,13,2,0,MERGED
ohmyzsh/ohmyzsh,3,790,114,5,1,1,1,3,2,MERGED
ohmyzsh/ohmyzsh,3,417,146,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,5,0,41,2,1,2,2,1,1,CLOSED
ohmyzsh/ohmyzsh,7,0,79,2,1,5,1,2,0,OPEN
ohmyzsh/ohmyzsh,64,26,185,1,2,62,0,1,0,CLOSED
ohmyzsh/ohmyzsh,4,0,67,5,1,3,0,2,3,CLOSED
ohmyzsh/ohmyzsh,12,566,0,1,1,11,0,1,0,CLOSED
ohmyzsh/ohmyzsh,2,628,0,6,1,1,0,3,3,CLOSED
ohmyzsh/ohmyzsh,15,5,541,10,1,9,5,3,7,MERGED
ohmyzsh/ohmyzsh,11,624,163,4,1,5,5,3,1,MERGED
ohmyzsh/ohmyzsh,3,12,399,11,1,1,1,4,7,MERGED
ohmyzsh/ohmyzsh,31,0,0,1,2,29,0,1,0,CLOSED
ohmyzsh/ohmyzsh,54,0,0,2,16,19,19,2,0,MERGED
ohmyzsh/ohmyzsh,3,1,0,5,1,1,1,3,2,MERGED
ohmyzsh/ohmyzsh,77,3,0,4,3,63,11,3,1,CLOSED
ohmyzsh/ohmyzsh,5,3,625,7,1,1,3,3,4,CLOSED
ohmyzsh/ohmyzsh,3,0,15,6,1,1,1,3,3,CLOSED
ohmyzsh/ohmyzsh,133,288,127,1,3,130,0,1,0,CLOSED
ohmyzsh/ohmyzsh,74,2,3902,4,1,52,21,2,2,MERGED
ohmyzsh/ohmyzsh,613,855,210,3,2,611,0,2,1,CLOSED
ohmyzsh/ohmyzsh,11,0,0,2,2,8,1,1,1,CLOSED
ohmyzsh/ohmyzsh,30,1,0,2,1,29,0,2,0,CLOSED
ohmyzsh/ohmyzsh,10,887,128,2,1,7,2,2,0,CLOSED
ohmyzsh/ohmyzsh,8,167,0,2,2,6,0,2,0,MERGED
ohmyzsh/ohmyzsh,87,807,116,3,1,65,21,2,1,MERGED
ohmyzsh/ohmyzsh,13,1129,0,5,1,6,6,3,2,CLOSED
ohmyzsh/ohmyzsh,16,848,59,4,1,15,0,3,1,CLOSED
ohmyzsh/ohmyzsh,4,846,0,3,1,3,0,2,1,CLOSED
ohmyzsh/ohmyzsh,11,470,116,7,1,9,1,4,3,CLOSED
ohmyzsh/ohmyzsh,304,845,148,3,2,274,28,2,1,CLOSED
ohmyzsh/ohmyzsh,7,0,64,3,1,3,3,3,0,OPEN
ohmyzsh/ohmyzsh,19,1123,176,3,1,17,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,2,0,2,1,2,0,2,0,MERGED
ohmyzsh/ohmyzsh,11,75,0,2,1,5,5,2,0,CLOSED
ohmyzsh/ohmyzsh,23,1364,0,4,1,22,0,3,1,CLOSED
ohmyzsh/ohmyzsh,4,479,120,4,1,2,1,2,2,CLOSED
ohmyzsh/ohmyzsh,4,841,259,3,1,3,0,2,1,CLOSED
ohmyzsh/ohmyzsh,68,482,138,9,1,35,32,4,5,MERGED
ohmyzsh/ohmyzsh,72,0,88,1,2,70,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,0,37,2,1,1,1,2,0,OPEN
ohmyzsh/ohmyzsh,5,328,0,1,1,3,1,1,0,CLOSED
ohmyzsh/ohmyzsh,4,1713,0,2,2,2,0,2,0,CLOSED
ohmyzsh/ohmyzsh,4,251,68,1,1,2,1,1,0,CLOSED
ohmyzsh/ohmyzsh,43,536,249,2,1,26,16,2,0,MERGED
ohmyzsh/ohmyzsh,3,1133,643,2,1,2,0,2,0,CLOSED
ohmyzsh/ohmyzsh,34,1603,42,4,1,24,9,3,1,CLOSED
ohmyzsh/ohmyzsh,5,68,0,3,1,2,2,2,1,CLOSED
ohmyzsh/ohmyzsh,59,0,0,2,1,58,0,1,1,CLOSED
ohmyzsh/ohmyzsh,75,1768,331,10,2,73,0,4,6,CLOSED
ohmyzsh/ohmyzsh,18,1239,362,2,2,16,0,2,0,CLOSED
ohmyzsh/ohmyzsh,398,1211,45,4,2,396,0,2,2,CLOSED
ohmyzsh/ohmyzsh,3,1129,84,3,3,0,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,64,329,8,1,1,1,2,6,CLOSED
ohmyzsh/ohmyzsh,565,453,738,3,419,142,4,2,1,CLOSED
ohmyzsh/ohmyzsh,36,831,424,3,1,18,17,3,0,CLOSED
ohmyzsh/ohmyzsh,0,292,742,7,0,0,0,3,4,CLOSED
ohmyzsh/ohmyzsh,14,1598,0,5,1,13,0,3,2,MERGED
ohmyzsh/ohmyzsh,3,1127,165,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,14,760,60,5,1,11,2,3,2,CLOSED
ohmyzsh/ohmyzsh,14,826,241,8,1,13,0,4,4,CLOSED
ohmyzsh/ohmyzsh,3,313,82,4,1,1,1,2,2,CLOSED
ohmyzsh/ohmyzsh,12,829,57,4,2,10,0,3,1,CLOSED
ohmyzsh/ohmyzsh,287,829,162,3,3,284,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,451,449,7,1,2,2,2,5,MERGED
ohmyzsh/ohmyzsh,7,827,0,3,1,6,0,2,1,CLOSED
ohmyzsh/ohmyzsh,2,590,102,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,184,0,0,1,4,176,4,1,0,CLOSED
ohmyzsh/ohmyzsh,15,747,0,1,2,8,5,1,0,CLOSED
ohmyzsh/ohmyzsh,3,430,44,4,1,2,0,2,2,CLOSED
ohmyzsh/ohmyzsh,321,781,421,3,16,230,75,2,1,CLOSED
ohmyzsh/ohmyzsh,85,783,652,3,2,83,0,2,1,CLOSED
ohmyzsh/ohmyzsh,2,786,122,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,5,1444,220,2,1,2,2,2,0,CLOSED
ohmyzsh/ohmyzsh,28,56,148,5,1,27,0,3,2,CLOSED
ohmyzsh/ohmyzsh,84,801,54,4,1,83,0,3,1,MERGED
ohmyzsh/ohmyzsh,158,0,346,16,3,154,1,6,10,OPEN
ohmyzsh/ohmyzsh,7,579,67,2,1,6,0,1,1,CLOSED
ohmyzsh/ohmyzsh,2,586,50,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,605,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,19,1343,43,3,1,17,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,435,21,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,8,275,11,2,2,4,2,2,0,MERGED
ohmyzsh/ohmyzsh,28,53,0,5,1,27,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,1440,77,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,8,842,533,8,1,6,1,4,4,CLOSED
ohmyzsh/ohmyzsh,93,472,122,8,2,91,0,3,5,MERGED
ohmyzsh/ohmyzsh,77,1115,47,11,1,1,75,4,7,CLOSED
ohmyzsh/ohmyzsh,44,272,385,9,1,43,0,5,4,MERGED
ohmyzsh/ohmyzsh,78,1424,456,34,1,54,23,5,29,CLOSED
ohmyzsh/ohmyzsh,3,1537,174,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,518,143,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,16,13,261,2,1,15,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,816,0,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,6,516,0,1,1,5,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,121,202,6,1,0,2,2,4,CLOSED
ohmyzsh/ohmyzsh,3,1112,1075,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,15,578,123,3,1,7,7,2,1,CLOSED
ohmyzsh/ohmyzsh,6,11,103,2,2,4,0,2,0,MERGED
ohmyzsh/ohmyzsh,2,577,216,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,13,0,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,1,425,9,5,1,0,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,734,194,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,95,1637,237,7,2,93,0,4,3,CLOSED
ohmyzsh/ohmyzsh,4,432,99,4,1,3,0,3,1,MERGED
ohmyzsh/ohmyzsh,3,810,0,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,14,430,217,4,1,5,8,2,2,CLOSED
ohmyzsh/ohmyzsh,3,6,175,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,4,809,164,5,1,3,0,3,2,CLOSED
ohmyzsh/ohmyzsh,3,917,1094,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,4,3,59,2,1,3,0,2,0,MERGED
ohmyzsh/ohmyzsh,75,493,740,1,2,73,0,1,0,CLOSED
ohmyzsh/ohmyzsh,4,806,239,3,1,3,0,2,1,MERGED
ohmyzsh/ohmyzsh,48,0,251,2,2,44,2,1,1,CLOSED
ohmyzsh/ohmyzsh,50,834,732,37,2,45,3,16,21,CLOSED
ohmyzsh/ohmyzsh,3,3,11,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,1,82,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,52,1771,207,2,1,34,17,2,0,CLOSED
ohmyzsh/ohmyzsh,37,349,448,2,1,24,12,1,1,CLOSED
ohmyzsh/ohmyzsh,10,259,143,9,1,9,0,4,5,CLOSED
ohmyzsh/ohmyzsh,98,760,0,4,1,67,30,2,2,CLOSED
ohmyzsh/ohmyzsh,3,838,214,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,3,1656,251,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,415,38,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,7,211,75,2,1,5,1,1,1,CLOSED
ohmyzsh/ohmyzsh,229,423,633,6,1,228,0,3,3,CLOSED
ohmyzsh/ohmyzsh,6,0,0,1,2,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,195,1766,0,6,2,191,2,4,2,CLOSED
ohmyzsh/ohmyzsh,23,469,180,8,2,15,6,3,5,CLOSED
ohmyzsh/ohmyzsh,4,498,49,1,1,3,0,1,0,CLOSED
ohmyzsh/ohmyzsh,36,561,119,6,2,34,0,3,3,CLOSED
ohmyzsh/ohmyzsh,7,0,227,6,1,5,1,4,2,OPEN
ohmyzsh/ohmyzsh,36,0,120,2,1,17,18,2,0,OPEN
ohmyzsh/ohmyzsh,3,1179,102,3,1,1,1,3,0,MERGED
ohmyzsh/ohmyzsh,8,450,344,1,1,3,4,1,0,CLOSED
ohmyzsh/ohmyzsh,12,429,139,14,1,7,4,5,9,CLOSED
ohmyzsh/ohmyzsh,27,795,33,2,5,11,11,2,0,MERGED
ohmyzsh/ohmyzsh,25,1092,69,2,1,10,14,2,0,MERGED
ohmyzsh/ohmyzsh,3,248,268,23,1,1,1,12,11,MERGED
ohmyzsh/ohmyzsh,142,549,194,3,1,113,28,2,1,CLOSED
ohmyzsh/ohmyzsh,2,1559,38,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,6,468,209,3,1,3,2,2,1,MERGED
ohmyzsh/ohmyzsh,2,1088,78,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,2,1088,36,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,14,791,78,3,2,12,0,2,1,CLOSED
ohmyzsh/ohmyzsh,38,443,84,5,2,36,0,3,2,CLOSED
ohmyzsh/ohmyzsh,2,0,105,2,1,1,0,2,0,OPEN
ohmyzsh/ohmyzsh,11,760,100,3,1,9,1,2,1,CLOSED
ohmyzsh/ohmyzsh,4,0,100,3,1,2,1,3,0,OPEN
ohmyzsh/ohmyzsh,371,521,31,3,2,368,1,2,1,CLOSED
ohmyzsh/ohmyzsh,3,550,29,5,1,1,1,3,2,CLOSED
ohmyzsh/ohmyzsh,11,339,60,1,2,9,0,1,0,CLOSED
ohmyzsh/ohmyzsh,39,307,243,3,1,38,0,2,1,CLOSED
ohmyzsh/ohmyzsh,13,788,570,5,3,7,3,2,3,CLOSED
ohmyzsh/ohmyzsh,25,1611,103,9,2,23,0,5,4,MERGED
ohmyzsh/ohmyzsh,9,34,113,4,1,8,0,2,2,CLOSED
ohmyzsh/ohmyzsh,13,0,397,2,1,6,6,2,0,OPEN
ohmyzsh/ohmyzsh,2,522,72,2,1,1,0,2,0,CLOSED
ohmyzsh/ohmyzsh,8,1403,0,2,1,6,1,2,0,CLOSED
ohmyzsh/ohmyzsh,11,0,0,1,1,10,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,586,29,1,1,1,1,1,0,CLOSED
ohmyzsh/ohmyzsh,632,779,97,3,7,625,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,345,115,3,1,2,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,1383,0,3,1,1,1,3,0,CLOSED
ohmyzsh/ohmyzsh,3,0,192,2,1,1,1,2,0,OPEN
ohmyzsh/ohmyzsh,13,476,122,3,1,6,6,2,1,CLOSED
ohmyzsh/ohmyzsh,3,7,153,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,2,25,0,1,1,1,0,1,0,CLOSED
ohmyzsh/ohmyzsh,7,1724,114,2,1,5,1,2,0,CLOSED
ohmyzsh/ohmyzsh,17,6,155,1,1,15,1,1,0,CLOSED
ohmyzsh/ohmyzsh,187,1052,75,10,4,183,0,5,5,CLOSED
ohmyzsh/ohmyzsh,5,382,53,2,1,4,0,2,0,MERGED
ohmyzsh/ohmyzsh,4,382,148,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,2,456,238,3,1,1,0,2,1,MERGED
ohmyzsh/ohmyzsh,44,762,213,5,2,42,0,2,3,CLOSED
ohmyzsh/ohmyzsh,16,460,30,1,1,12,3,1,0,CLOSED
ohmyzsh/ohmyzsh,11,0,80,5,1,7,3,3,2,OPEN
ohmyzsh/ohmyzsh,5,525,48,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,3,427,218,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,2,518,167,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,19750,0,35,1,346,229,19175,1,0,CLOSED
ohmyzsh/ohmyzsh,3,0,0,2,1,2,0,2,0,OPEN
ohmyzsh/ohmyzsh,3,711,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,2,513,87,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,18,1744,131,3,1,17,0,2,1,CLOSED
ohmyzsh/ohmyzsh,10,372,0,2,1,9,0,2,0,MERGED
ohmyzsh/ohmyzsh,9,358,102,3,1,8,0,2,1,CLOSED
ohmyzsh/ohmyzsh,17,514,186,2,1,16,0,1,1,CLOSED
ohmyzsh/ohmyzsh,3,355,239,5,1,1,1,3,2,MERGED
ohmyzsh/ohmyzsh,6,362,0,8,1,5,0,4,4,MERGED
ohmyzsh/ohmyzsh,2,1708,43,2,1,1,0,2,0,CLOSED
ohmyzsh/ohmyzsh,8,195,38,3,1,7,0,2,1,MERGED
ohmyzsh/ohmyzsh,30721,478,174,123,423,25788,4510,121,2,CLOSED
ohmyzsh/ohmyzsh,7,411,102,7,1,6,0,2,5,CLOSED
ohmyzsh/ohmyzsh,46251,49,0,3,590,45661,0,1,2,CLOSED
ohmyzsh/ohmyzsh,5,358,109,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,8,1031,1226,3,1,4,3,2,1,CLOSED
ohmyzsh/ohmyzsh,2,0,0,4,1,1,0,3,1,OPEN
ohmyzsh/ohmyzsh,10,1600,496,4,2,8,0,2,2,CLOSED
ohmyzsh/ohmyzsh,7,368,78,5,1,4,2,2,3,CLOSED
ohmyzsh/ohmyzsh,2,538,148,3,1,1,0,2,1,CLOSED
ohmyzsh/ohmyzsh,30,1026,119,3,1,29,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,742,143,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,202,0,0,1,1,148,53,1,0,CLOSED
ohmyzsh/ohmyzsh,41,727,322,3,2,39,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,687,89,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,43,180,239,8,2,36,5,5,3,MERGED
ohmyzsh/ohmyzsh,129,0,0,1,1,128,0,1,0,CLOSED
ohmyzsh/ohmyzsh,10,424,470,3,1,1,8,2,1,CLOSED
ohmyzsh/ohmyzsh,3,694,194,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,20,1427,428,3,1,19,0,2,1,CLOSED
ohmyzsh/ohmyzsh,29,419,539,11,2,22,5,5,6,MERGED
ohmyzsh/ohmyzsh,10,624,27,1,1,2,7,1,0,CLOSED
ohmyzsh/ohmyzsh,4,1013,176,2,1,2,1,2,0,MERGED
ohmyzsh/ohmyzsh,3,331,102,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,5,685,77,3,1,2,2,2,1,CLOSED
ohmyzsh/ohmyzsh,3,475,72,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,10,165,46,3,1,9,0,2,1,MERGED
ohmyzsh/ohmyzsh,5,478,10,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,112,711,1105,3,3,109,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,174,15680,4,1,1,1,2,2,CLOSED
ohmyzsh/ohmyzsh,46,1477,190,3,5,41,0,3,0,MERGED
ohmyzsh/ohmyzsh,2,676,11,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,15,185,34,7,2,11,2,4,3,MERGED
ohmyzsh/ohmyzsh,8,391,17,1,1,5,2,1,0,MERGED
ohmyzsh/ohmyzsh,2,1467,78,5,1,1,0,4,1,MERGED
ohmyzsh/ohmyzsh,3,1466,148,3,1,2,0,3,0,MERGED
ohmyzsh/ohmyzsh,30,0,290,2,1,29,0,2,0,OPEN
ohmyzsh/ohmyzsh,16,309,99,3,3,13,0,2,1,CLOSED
ohmyzsh/ohmyzsh,36,1663,27,2,2,31,3,2,0,CLOSED
ohmyzsh/ohmyzsh,3,668,161,6,1,1,1,4,2,CLOSED
ohmyzsh/ohmyzsh,5,24,0,4,1,2,2,2,2,CLOSED
ohmyzsh/ohmyzsh,2,846,0,6,1,1,0,4,2,MERGED
ohmyzsh/ohmyzsh,8,988,182,2,1,4,3,1,1,CLOSED
ohmyzsh/ohmyzsh,12,310,604,3,1,0,11,2,1,CLOSED
ohmyzsh/ohmyzsh,50,140,243,14,1,11,38,6,8,MERGED
ohmyzsh/ohmyzsh,22,140,431,3,1,18,3,2,1,MERGED
ohmyzsh/ohmyzsh,13,628,148,1,1,12,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,361,309,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,0,0,54,1,0,0,0,1,0,CLOSED
ohmyzsh/ohmyzsh,623,683,54,6,2,621,0,2,4,CLOSED
ohmyzsh/ohmyzsh,26,133,145,8,2,24,0,4,4,MERGED
ohmyzsh/ohmyzsh,4,133,60,4,1,3,0,2,2,CLOSED
ohmyzsh/ohmyzsh,9,975,0,1,1,7,1,1,0,CLOSED
ohmyzsh/ohmyzsh,5,400,11,5,1,2,2,2,3,CLOSED
ohmyzsh/ohmyzsh,184,294,447,1,3,181,0,1,0,CLOSED
ohmyzsh/ohmyzsh,62,297,1594,17,1,14,47,7,10,MERGED
ohmyzsh/ohmyzsh,45,677,14,6,2,43,0,4,2,CLOSED
ohmyzsh/ohmyzsh,5,955,65,2,1,2,2,2,0,MERGED
ohmyzsh/ohmyzsh,7,676,22,4,1,3,3,3,1,CLOSED
ohmyzsh/ohmyzsh,72,676,254,4,1,2,69,3,1,CLOSED
ohmyzsh/ohmyzsh,3,531,287,4,1,1,1,2,2,CLOSED
ohmyzsh/ohmyzsh,37,278,63,6,2,29,6,4,2,CLOSED
ohmyzsh/ohmyzsh,8,959,29,4,1,4,3,3,1,CLOSED
ohmyzsh/ohmyzsh,6,810,51,3,1,3,2,2,1,CLOSED
ohmyzsh/ohmyzsh,5,6,32,2,1,4,0,1,1,CLOSED
ohmyzsh/ohmyzsh,2,0,87,2,1,1,0,1,1,CLOSED
ohmyzsh/ohmyzsh,3,1032,44,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,46,0,70,2,1,40,5,2,0,OPEN
ohmyzsh/ohmyzsh,3,1803,186,2,1,1,1,2,0,CLOSED
ohmyzsh/ohmyzsh,6,994,0,2,1,5,0,2,0,CLOSED
ohmyzsh/ohmyzsh,3,1655,100,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,9,101,262,3,2,6,1,2,1,CLOSED
ohmyzsh/ohmyzsh,7,1609,166,2,1,5,1,2,0,CLOSED
ohmyzsh/ohmyzsh,460,297,126,4,2,359,99,3,1,CLOSED
ohmyzsh/ohmyzsh,10,554,0,4,1,6,3,3,1,MERGED
ohmyzsh/ohmyzsh,7,929,21,4,1,6,0,3,1,CLOSED
ohmyzsh/ohmyzsh,2163,415,164,43,57,1565,541,43,0,CLOSED
ohmyzsh/ohmyzsh,3,1522,394,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,47,292,426,6,1,25,21,2,4,MERGED
ohmyzsh/ohmyzsh,18,943,224,3,4,7,7,2,1,CLOSED
ohmyzsh/ohmyzsh,2,923,0,2,1,1,0,2,0,MERGED
ohmyzsh/ohmyzsh,3,978,61,2,1,2,0,2,0,CLOSED
ohmyzsh/ohmyzsh,5,387,54,1,1,3,1,1,0,CLOSED
ohmyzsh/ohmyzsh,61,254,201,3,1,60,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,642,62,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,25,558,58,3,2,23,0,2,1,CLOSED
ohmyzsh/ohmyzsh,10,748,57,2,1,6,3,2,0,CLOSED
ohmyzsh/ohmyzsh,3,641,0,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,5,227,139,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,40,935,955,8,1,2,37,3,5,MERGED
ohmyzsh/ohmyzsh,20,639,134,7,2,12,6,5,2,CLOSED
ohmyzsh/ohmyzsh,3,637,0,2,1,1,1,2,0,MERGED
ohmyzsh/ohmyzsh,10,0,0,2,1,1,8,2,0,OPEN
ohmyzsh/ohmyzsh,3,258,3,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,3,88,15,3,1,1,1,2,1,MERGED
ohmyzsh/ohmyzsh,10,373,231,5,1,7,2,3,2,MERGED
ohmyzsh/ohmyzsh,2,189,0,2,1,1,0,1,1,CLOSED
ohmyzsh/ohmyzsh,21,928,41,2,1,19,1,2,0,CLOSED
ohmyzsh/ohmyzsh,173,0,115,4,2,171,0,3,1,OPEN
ohmyzsh/ohmyzsh,10,927,215,3,1,5,4,2,1,MERGED
ohmyzsh/ohmyzsh,10,80,65,4,1,8,1,3,1,MERGED
ohmyzsh/ohmyzsh,3,392,0,4,1,2,0,3,1,CLOSED
ohmyzsh/ohmyzsh,55,412,0,5,2,15,38,4,1,CLOSED
ohmyzsh/ohmyzsh,66,907,89,5,1,59,6,3,2,MERGED
ohmyzsh/ohmyzsh,71,382,156,2,2,69,0,2,0,CLOSED
ohmyzsh/ohmyzsh,2,925,57,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,10,1151,353,6,2,4,4,2,4,MERGED
ohmyzsh/ohmyzsh,3,299,0,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,2,386,162,4,1,1,0,2,2,CLOSED
ohmyzsh/ohmyzsh,5,323,30,1,1,2,2,1,0,CLOSED
ohmyzsh/ohmyzsh,222,541,19,1,1,221,0,1,0,CLOSED
ohmyzsh/ohmyzsh,3,239,0,3,1,1,1,2,1,CLOSED
ohmyzsh/ohmyzsh,8,74,21,4,1,7,0,3,1,MERGED
ohmyzsh/ohmyzsh,2,384,65,4,1,1,0,3,1,CLOSED
ohmyzsh/ohmyzsh,26,620,14,3,1,25,0,2,1,CLOSED
ohmyzsh/ohmyzsh,359,619,84,3,3,356,0,2,1,CLOSED
ohmyzsh/ohmyzsh,32,553,219,1,1,17,14,1,0,CLOSED
ohmyzsh/ohmyzsh,4,240,82,2,1,1,2,2,0,CLOSED
ohmyzsh/ohmyzsh,10,229,0,7,1,4,5,3,4,CLOSED
ohmyzsh/ohmyzsh,158,617,101,3,3,155,0,2,1,CLOSED
ohmyzsh/ohmyzsh,3,1580,177,4,1,1,1,3,1,CLOSED
ohmyzsh/ohmyzsh,5,251,406,4,1,4,0,2,2,CLOSED
ohmyzsh/ohmyzsh,126,0,0,1,3,122,1,1,0,CLOSED
ohmyzsh/ohmyzsh,38,920,313,2,2,21,15,2,0,CLOSED
ohmyzsh/ohmyzsh,16,987,395,4,1,15,0,2,2,CLOSED
ohmyzsh/ohmyzsh,3,25,127,1,1,1,1,1,0,CLOSED
