repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
electron/electron,20,6,825,9,2,9,9,3,6,MERGED
electron/electron,47,1,2315,5,2,29,16,3,2,MERGED
electron/electron,3,0,125,3,1,1,1,2,1,MERGED
electron/electron,3,0,125,3,1,1,1,2,1,MERGED
electron/electron,3,0,125,3,1,1,1,2,1,MERGED
electron/electron,18,1,604,7,3,13,2,2,5,MERGED
electron/electron,13,6,437,3,1,11,1,2,1,CLOSED
electron/electron,96,4,346,8,9,43,44,3,5,MERGED
electron/electron,39,0,60,4,3,21,15,2,2,MERGED
electron/electron,39,0,60,4,3,21,15,2,2,MERGED
electron/electron,8,0,93,5,1,2,5,3,2,MERGED
electron/electron,8,0,93,4,1,2,5,3,1,MERGED
electron/electron,2,1,131,11,1,1,0,4,7,MERGED
electron/electron,3,0,350,4,1,1,1,2,2,CLOSED
electron/electron,69,12,1229,9,4,56,9,4,5,MERGED
electron/electron,62,0,266,5,1,44,17,2,3,MERGED
electron/electron,18,0,124,2,3,13,2,1,1,MERGED
electron/electron,18,0,124,3,3,13,2,1,2,MERGED
electron/electron,18,0,124,3,3,13,2,1,2,MERGED
electron/electron,18,0,124,3,3,13,2,1,2,MERGED
electron/electron,16,546,521,8,3,13,0,6,2,CLOSED
electron/electron,854,4,792,9,34,399,421,5,4,MERGED
electron/electron,155,4,704,9,6,11,138,6,3,MERGED
electron/electron,58,3,31,3,1,43,14,2,1,MERGED
electron/electron,2,3,55,3,1,1,0,2,1,MERGED
electron/electron,2,0,55,3,1,1,0,2,1,MERGED
electron/electron,25,3,88,4,4,20,1,3,1,MERGED
electron/electron,25,3,88,3,4,20,1,2,1,MERGED
electron/electron,25,3,88,4,4,20,1,2,2,MERGED
electron/electron,16,2,316,4,1,15,0,3,1,CLOSED
electron/electron,14,2,125,4,2,6,6,3,1,MERGED
electron/electron,14,2,125,4,2,6,6,3,1,MERGED
electron/electron,5,10,434,7,1,0,4,4,3,MERGED
electron/electron,5,0,327,3,1,2,2,2,1,MERGED
electron/electron,96,0,55,3,9,43,44,1,2,MERGED
electron/electron,3,8,358,7,1,2,0,4,3,CLOSED
electron/electron,18,1,283,6,1,10,7,3,3,MERGED
electron/electron,20,1,178,3,2,9,9,2,1,MERGED
electron/electron,2,1,462,7,1,1,0,4,3,MERGED
electron/electron,7,1,3326,3,1,3,3,2,1,MERGED
electron/electron,46,7,161,3,2,34,10,2,1,MERGED
electron/electron,46,0,161,3,2,34,10,2,1,MERGED
electron/electron,7,0,2953,3,1,3,3,2,1,MERGED
electron/electron,3,0,346,7,1,1,1,4,3,MERGED
electron/electron,18,0,112,3,1,10,7,2,1,MERGED
electron/electron,18,0,112,3,1,10,7,2,1,MERGED
electron/electron,9,0,199,5,1,5,3,3,2,MERGED
electron/electron,46,2,148,5,2,36,8,4,1,MERGED
electron/electron,122,8,634,5,12,26,84,3,2,MERGED
electron/electron,195,0,296,4,1,0,194,3,1,MERGED
electron/electron,3,0,111,3,1,1,1,2,1,MERGED
electron/electron,3,0,111,3,1,1,1,2,1,MERGED
electron/electron,13,0,125,4,3,5,5,3,1,MERGED
electron/electron,2781,15,118,7,157,1356,1268,6,1,MERGED
electron/electron,73,0,154,6,2,9,62,2,4,MERGED
electron/electron,7,1,104,4,1,2,4,3,1,MERGED
electron/electron,3,0,967,20,1,1,1,4,16,CLOSED
electron/electron,3,1,434,12,1,2,0,3,9,MERGED
electron/electron,70,5,154,4,2,9,59,3,1,MERGED
electron/electron,204,1,415,18,5,192,7,4,14,MERGED
electron/electron,4,0,161,4,1,3,0,2,2,CLOSED
electron/electron,2,4,346,8,1,1,0,4,4,MERGED
electron/electron,6,3,15,8,2,2,2,3,5,MERGED
electron/electron,61,328,589,14,4,57,0,6,8,CLOSED
electron/electron,3,4,55,5,1,2,0,4,1,MERGED
electron/electron,3,0,55,3,1,2,0,2,1,MERGED
electron/electron,3,4,55,4,1,2,0,3,1,MERGED
electron/electron,21,3,454,14,4,16,1,3,11,MERGED
electron/electron,12,4,538,12,2,6,4,5,7,MERGED
electron/electron,159,4,616,11,5,100,54,4,7,MERGED
electron/electron,2,3,87,4,1,0,1,3,1,MERGED
electron/electron,11,114,698,6,2,8,1,2,4,CLOSED
electron/electron,1226,10,694,6,8,595,623,4,2,MERGED
electron/electron,107,3,633,11,3,80,24,4,7,MERGED
electron/electron,4,1,164,5,1,2,1,3,2,MERGED
electron/electron,3,1,64,5,1,1,1,3,2,CLOSED
electron/electron,111,0,567,7,5,87,19,2,5,MERGED
electron/electron,3,0,100,5,1,1,1,3,2,MERGED
electron/electron,6,0,59,2,2,2,2,1,1,MERGED
electron/electron,6,0,59,3,2,2,2,2,1,MERGED
electron/electron,5,2,330,8,1,4,0,4,4,MERGED
electron/electron,231,7,634,14,16,151,64,5,9,MERGED
electron/electron,162,2,1308,2,10,122,30,1,1,CLOSED
electron/electron,16,14,2500,8,4,9,3,5,3,CLOSED
electron/electron,21,0,174,3,4,16,1,2,1,MERGED
electron/electron,21,0,174,4,4,16,1,2,2,MERGED
electron/electron,21,0,174,4,4,16,1,2,2,MERGED
electron/electron,63,0,158,3,3,43,17,2,1,MERGED
electron/electron,72,0,727,4,5,67,0,2,2,CLOSED
electron/electron,43,1,98,12,2,41,0,4,8,MERGED
electron/electron,2,0,56,3,1,1,0,2,1,MERGED
electron/electron,2,0,56,4,1,1,0,2,2,MERGED
electron/electron,2,0,56,3,1,1,0,2,1,MERGED
electron/electron,135,1,683,13,3,132,0,5,8,MERGED
electron/electron,107,0,165,3,3,80,24,2,1,MERGED
electron/electron,4,0,527,10,2,2,0,3,7,MERGED
electron/electron,4,0,55,3,1,2,1,2,1,MERGED
electron/electron,111,0,106,3,5,87,19,2,1,MERGED
electron/electron,99,0,106,3,5,75,19,2,1,MERGED
electron/electron,4,0,55,3,2,2,0,2,1,MERGED
electron/electron,4,0,55,3,2,2,0,2,1,MERGED
electron/electron,4,0,55,3,2,2,0,2,1,MERGED
electron/electron,4,0,55,3,2,2,0,2,1,MERGED
electron/electron,95,13,730,7,7,47,41,5,2,MERGED
electron/electron,17,1,125,9,1,16,0,6,3,MERGED
electron/electron,245,14,526,5,13,121,111,4,1,MERGED
electron/electron,3,0,48,4,1,1,1,3,1,MERGED
electron/electron,204,6,557,6,9,95,100,5,1,MERGED
electron/electron,12,0,59,3,2,6,4,2,1,MERGED
electron/electron,12,0,59,3,2,6,4,2,1,MERGED
electron/electron,12,0,59,3,2,6,4,2,1,MERGED
electron/electron,159,0,122,2,5,100,54,1,1,MERGED
electron/electron,159,1,122,4,5,100,54,2,2,MERGED
electron/electron,69,42,136,2,4,56,9,2,0,CLOSED
electron/electron,6,0,104,4,2,2,2,3,1,MERGED
electron/electron,61,1,266,6,7,18,36,4,2,MERGED
electron/electron,161,0,100,4,3,158,0,3,1,MERGED
electron/electron,10,1,172,10,2,7,1,5,5,MERGED
electron/electron,149,4,393,27,6,99,44,6,21,MERGED
electron/electron,143,0,75,5,3,140,0,4,1,MERGED
electron/electron,143,0,75,5,3,140,0,4,1,MERGED
electron/electron,17,0,55,4,1,16,0,2,2,MERGED
electron/electron,8,1,343,5,1,1,6,4,1,MERGED
electron/electron,10,0,55,3,2,7,1,2,1,MERGED
electron/electron,10,0,55,3,2,7,1,2,1,MERGED
electron/electron,3,2,1087,9,1,2,0,4,5,MERGED
electron/electron,159,0,122,4,5,100,54,3,1,MERGED
electron/electron,60,0,59,3,7,18,35,2,1,MERGED
electron/electron,3,2,250,9,1,1,1,3,6,MERGED
electron/electron,207,2,1158,6,2,205,0,4,2,MERGED
electron/electron,20,1,564,7,2,15,3,4,3,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,55,4,1,2,0,3,1,MERGED
electron/electron,3,0,55,4,1,2,0,3,1,MERGED
electron/electron,3,0,55,4,1,2,0,3,1,MERGED
electron/electron,3,0,55,4,1,2,0,3,1,MERGED
electron/electron,149,0,115,3,6,99,44,2,1,MERGED
electron/electron,149,0,115,5,6,99,44,3,2,MERGED
electron/electron,20,0,151,3,2,15,3,2,1,MERGED
electron/electron,20,0,151,3,2,15,3,2,1,MERGED
electron/electron,39,0,298,14,1,24,14,6,8,MERGED
electron/electron,64,0,414,5,3,44,17,3,2,MERGED
electron/electron,39,0,55,3,1,24,14,2,1,MERGED
electron/electron,39,0,55,3,1,24,14,2,1,MERGED
electron/electron,39,0,55,3,1,24,14,2,1,MERGED
electron/electron,64,0,158,4,3,44,17,2,2,MERGED
electron/electron,93,0,410,2,2,91,0,2,0,CLOSED
electron/electron,92,0,410,3,2,90,0,2,1,MERGED
electron/electron,92,0,410,3,2,90,0,2,1,MERGED
electron/electron,92,0,410,3,2,90,0,2,1,MERGED
electron/electron,92,0,410,3,2,90,0,2,1,MERGED
electron/electron,63,7,683,5,11,52,0,4,1,MERGED
electron/electron,4,0,51,7,2,1,1,2,5,MERGED
electron/electron,68,0,1765,3,2,66,0,2,1,CLOSED
electron/electron,68,0,1765,3,2,66,0,2,1,CLOSED
electron/electron,34,0,869,3,2,32,0,2,1,CLOSED
electron/electron,34,0,869,3,2,32,0,2,1,CLOSED
electron/electron,4,0,59,3,2,1,1,2,1,MERGED
electron/electron,4,0,59,3,2,1,1,2,1,MERGED
electron/electron,4,0,59,3,2,1,1,2,1,MERGED
electron/electron,2,14,54,9,1,1,0,5,4,CLOSED
electron/electron,8,1,314,20,1,6,1,6,14,MERGED
electron/electron,95,0,126,3,3,1,91,2,1,MERGED
electron/electron,2965,19,121,7,156,1347,1462,6,1,MERGED
electron/electron,108,1,187,6,3,81,24,4,2,MERGED
electron/electron,44,12,392,5,4,39,1,3,2,MERGED
electron/electron,7,0,149,4,1,3,3,3,1,MERGED
electron/electron,7,1,720,7,1,6,0,3,4,MERGED
electron/electron,20,3,608,9,4,12,4,5,4,MERGED
electron/electron,1286,12,118,9,95,497,694,5,4,MERGED
electron/electron,8,0,100,2,1,6,1,1,1,MERGED
electron/electron,14,3,100,7,2,10,2,3,4,MERGED
electron/electron,5,5,369,6,1,4,0,2,4,MERGED
electron/electron,6,3,791,9,1,5,0,5,4,MERGED
electron/electron,49,3,945,4,2,47,0,3,1,MERGED
electron/electron,49,3,945,5,2,47,0,3,2,MERGED
electron/electron,7,4,163,2,1,6,0,1,1,MERGED
electron/electron,7,4,163,2,1,6,0,1,1,MERGED
electron/electron,7,3,163,3,1,6,0,2,1,MERGED
electron/electron,212,3,1231,4,2,210,0,3,1,MERGED
electron/electron,212,2,1231,3,2,210,0,2,1,MERGED
electron/electron,18,2,80,3,1,6,11,2,1,MERGED
electron/electron,51,4,1402,5,2,49,0,4,1,MERGED
electron/electron,51,4,1402,6,2,49,0,4,2,MERGED
electron/electron,146,4,1484,5,2,144,0,4,1,MERGED
electron/electron,146,4,1484,4,2,144,0,3,1,MERGED
electron/electron,103,5,590,9,5,98,0,4,5,MERGED
electron/electron,3,6,321,4,1,1,1,3,1,CLOSED
electron/electron,81,1,300,4,6,56,19,2,2,MERGED
electron/electron,20,1,360,4,1,17,2,2,2,CLOSED
electron/electron,137,58,977,4,30,68,39,2,2,MERGED
electron/electron,6,0,59,2,1,5,0,1,1,MERGED
electron/electron,6,0,59,2,1,5,0,1,1,MERGED
electron/electron,6,0,59,2,1,5,0,1,1,MERGED
electron/electron,13,2,2289,4,1,6,6,2,2,MERGED
electron/electron,89,1,1111,5,2,87,0,4,1,MERGED
electron/electron,89,1,1111,5,2,87,0,4,1,MERGED
electron/electron,20,0,55,4,4,12,4,2,2,MERGED
electron/electron,20,0,55,4,4,12,4,2,2,MERGED
electron/electron,3,0,616,8,1,1,1,3,5,MERGED
electron/electron,14,0,55,2,2,10,2,1,1,MERGED
electron/electron,14,0,55,2,2,10,2,1,1,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,55,4,1,1,1,2,2,MERGED
electron/electron,3,0,55,4,1,1,1,2,2,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,16,0,51,8,1,9,6,2,6,MERGED
electron/electron,202,0,653,4,2,200,0,3,1,MERGED
electron/electron,202,1,653,4,2,200,0,3,1,MERGED
electron/electron,105,0,984,3,2,103,0,2,1,CLOSED
electron/electron,105,0,984,3,2,103,0,2,1,CLOSED
electron/electron,16,0,55,2,1,9,6,1,1,MERGED
electron/electron,16,0,55,2,1,9,6,1,1,MERGED
electron/electron,16,0,55,2,1,9,6,1,1,MERGED
electron/electron,180,0,301,4,2,178,0,3,1,MERGED
electron/electron,5,28,332,14,1,2,2,5,9,MERGED
electron/electron,40,2,440,9,2,27,11,4,5,MERGED
electron/electron,112,0,675,3,2,110,0,2,1,MERGED
electron/electron,112,0,675,3,2,110,0,2,1,MERGED
electron/electron,112,0,676,4,2,110,0,3,1,MERGED
electron/electron,112,0,675,3,2,110,0,2,1,MERGED
electron/electron,5,0,59,4,1,4,0,3,1,MERGED
electron/electron,5,0,59,3,1,4,0,2,1,MERGED
electron/electron,5,0,59,5,1,4,0,3,2,MERGED
electron/electron,995,1,712,3,4,986,5,2,1,MERGED
electron/electron,968,1,712,4,4,959,5,3,1,MERGED
electron/electron,151,0,133,3,7,127,17,2,1,MERGED
electron/electron,5,1,156,5,1,4,0,4,1,MERGED
electron/electron,55,0,530,8,12,5,38,4,4,MERGED
electron/electron,3,0,134,7,1,1,1,4,3,MERGED
electron/electron,466,0,216,3,3,5,458,2,1,MERGED
electron/electron,160,4,133,4,7,129,24,3,1,MERGED
electron/electron,160,0,133,3,7,129,24,2,1,MERGED
electron/electron,135,4,771,8,2,133,0,6,2,MERGED
electron/electron,143,3,976,5,2,141,0,4,1,MERGED
electron/electron,7,0,1203,4,1,6,0,2,2,CLOSED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,84,1,509,3,2,17,65,2,1,MERGED
electron/electron,40,3,122,3,2,27,11,2,1,MERGED
electron/electron,40,3,122,3,2,27,11,2,1,MERGED
electron/electron,71,6,468,5,7,32,32,3,2,MERGED
electron/electron,15,3,335,4,1,9,5,3,1,MERGED
electron/electron,7,3,460,8,1,3,3,3,5,MERGED
electron/electron,710,2,3083,5,4,705,1,4,1,MERGED
electron/electron,294,2,1496,5,2,292,0,4,1,MERGED
electron/electron,298,3,1496,7,2,294,2,6,1,MERGED
electron/electron,205,2,1367,4,2,203,0,3,1,MERGED
electron/electron,205,2,1367,4,2,203,0,3,1,MERGED
electron/electron,94,4,2345,6,2,92,0,5,1,MERGED
electron/electron,92,4,2345,5,2,90,0,4,1,MERGED
electron/electron,3,2,530,5,1,1,1,2,3,CLOSED
electron/electron,90,2,1696,5,2,88,0,4,1,MERGED
electron/electron,85,2,1360,5,2,83,0,4,1,MERGED
electron/electron,85,2,1360,5,2,83,0,4,1,MERGED
electron/electron,140,2,750,4,2,138,0,3,1,MERGED
electron/electron,180,2,2017,5,3,177,0,4,1,MERGED
electron/electron,180,2,2017,5,3,177,0,4,1,MERGED
electron/electron,102,2,976,5,2,100,0,4,1,MERGED
electron/electron,103,4,1014,6,2,101,0,5,1,MERGED
electron/electron,107,3,1014,7,2,103,2,6,1,MERGED
electron/electron,60,3,1023,7,2,58,0,6,1,MERGED
electron/electron,60,3,973,6,2,58,0,5,1,MERGED
electron/electron,60,4,973,5,2,58,0,4,1,MERGED
electron/electron,43,3,902,6,2,41,0,5,1,MERGED
electron/electron,43,2,902,6,2,41,0,5,1,MERGED
electron/electron,43,4,902,5,2,41,0,4,1,MERGED
electron/electron,295,4,3154,5,4,291,0,4,1,MERGED
electron/electron,209,3,2185,6,3,206,0,5,1,MERGED
electron/electron,209,2,2185,6,3,206,0,5,1,MERGED
electron/electron,210,4,419,5,5,21,184,3,2,MERGED
electron/electron,3,9,545,12,1,1,1,4,8,MERGED
electron/electron,8,1,155,3,2,3,3,2,1,CLOSED
electron/electron,430,1,256,7,5,163,262,4,3,MERGED
electron/electron,7,0,129,4,1,3,3,2,2,MERGED
electron/electron,7,0,129,4,1,3,3,2,2,MERGED
electron/electron,7,0,129,5,1,3,3,3,2,MERGED
electron/electron,7,0,129,4,1,3,3,2,2,MERGED
electron/electron,9,0,325,7,1,7,1,2,5,MERGED
electron/electron,9,0,59,4,1,7,1,3,1,MERGED
electron/electron,9,0,59,4,1,7,1,2,2,MERGED
electron/electron,9,0,59,4,1,7,1,2,2,MERGED
electron/electron,9,0,59,4,1,7,1,2,2,MERGED
electron/electron,62,0,158,5,4,58,0,3,2,MERGED
electron/electron,5,1,100,7,2,0,3,4,3,MERGED
electron/electron,6,1,628,14,1,5,0,6,8,MERGED
electron/electron,47,0,700,4,2,45,0,2,2,MERGED
electron/electron,47,0,700,3,2,45,0,2,1,MERGED
electron/electron,47,0,700,4,2,45,0,2,2,MERGED
electron/electron,44,5,134,4,4,39,1,2,2,MERGED
electron/electron,19,1,525,8,2,15,2,3,5,MERGED
electron/electron,4,0,121,5,1,2,1,2,3,MERGED
electron/electron,36,0,162,3,3,31,2,2,1,MERGED
electron/electron,36,0,162,3,3,31,2,2,1,MERGED
electron/electron,147,0,905,4,3,143,1,3,1,MERGED
electron/electron,145,0,905,3,3,141,1,2,1,MERGED
electron/electron,140,0,905,5,2,138,0,4,1,MERGED
electron/electron,4,0,55,3,1,2,1,2,1,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,132,6,1,0,2,2,4,MERGED
electron/electron,4559,0,409,11,9,6,4544,2,9,MERGED
electron/electron,280,0,168,5,5,0,275,2,3,MERGED
electron/electron,4,0,205,7,1,0,3,2,5,MERGED
electron/electron,3,0,59,2,1,0,2,1,1,MERGED
electron/electron,3,0,59,2,1,0,2,1,1,MERGED
electron/electron,4,0,55,2,1,0,3,1,1,MERGED
electron/electron,4,0,55,2,1,0,3,1,1,MERGED
electron/electron,4,0,55,2,1,0,3,1,1,MERGED
electron/electron,4,0,55,2,1,0,3,1,1,MERGED
electron/electron,280,0,55,1,5,0,275,1,0,CLOSED
electron/electron,280,0,55,2,5,0,275,1,1,MERGED
electron/electron,46,41,510,9,4,42,0,5,4,MERGED
electron/electron,122,1,922,4,2,120,0,3,1,CLOSED
electron/electron,37,0,689,4,2,35,0,3,1,MERGED
electron/electron,40,0,978,3,2,38,0,2,1,MERGED
electron/electron,40,0,978,3,2,38,0,2,1,MERGED
electron/electron,97,0,689,3,2,95,0,2,1,MERGED
electron/electron,97,0,689,5,2,95,0,4,1,MERGED
electron/electron,97,0,689,5,2,95,0,4,1,MERGED
electron/electron,742,5,118,6,82,340,320,5,1,MERGED
electron/electron,9,5,618,12,3,2,4,5,7,MERGED
electron/electron,3,0,452,8,1,1,1,3,5,MERGED
electron/electron,149,0,552,7,3,2,144,3,4,MERGED
electron/electron,19,0,169,3,2,15,2,2,1,MERGED
electron/electron,19,0,169,3,2,15,2,2,1,MERGED
electron/electron,19,0,169,3,2,15,2,2,1,MERGED
electron/electron,4,0,98,5,1,3,0,3,2,MERGED
electron/electron,5,0,463,3,1,3,1,2,1,MERGED
electron/electron,149,0,55,3,3,2,144,2,1,MERGED
electron/electron,149,0,55,3,3,2,144,2,1,MERGED
electron/electron,149,0,55,3,3,2,144,2,1,MERGED
electron/electron,46,0,547,8,8,28,10,3,5,MERGED
electron/electron,4,0,119,3,1,3,0,2,1,MERGED
electron/electron,288,14,417,13,1,182,105,6,7,MERGED
electron/electron,202,8,555,12,11,168,23,5,7,CLOSED
electron/electron,4,13,391,9,1,2,1,6,3,CLOSED
electron/electron,46,0,55,3,8,28,10,2,1,MERGED
electron/electron,46,0,55,4,8,28,10,3,1,MERGED
electron/electron,60,0,1150,5,2,58,0,4,1,MERGED
electron/electron,60,0,1150,4,2,58,0,3,1,MERGED
electron/electron,11,0,3341,6,1,2,8,2,4,MERGED
electron/electron,109,0,1243,4,2,107,0,3,1,MERGED
electron/electron,109,0,1243,4,2,107,0,3,1,MERGED
electron/electron,11,0,55,3,1,2,8,2,1,MERGED
electron/electron,5,0,471,8,1,4,0,2,6,MERGED
electron/electron,32,3,576,8,4,6,22,4,4,MERGED
electron/electron,5,0,55,3,1,4,0,2,1,MERGED
electron/electron,5,0,55,3,1,4,0,2,1,MERGED
electron/electron,5,0,55,3,1,4,0,2,1,MERGED
electron/electron,3,5,351,10,1,1,1,3,7,MERGED
electron/electron,31,4,521,8,2,13,16,5,3,MERGED
electron/electron,13,3,330,7,1,9,3,4,3,MERGED
electron/electron,3,0,62,4,1,2,0,3,1,MERGED
electron/electron,317,0,1127,4,2,315,0,3,1,MERGED
electron/electron,317,0,1126,4,2,315,0,3,1,MERGED
electron/electron,31,2,63,3,3,25,3,2,1,MERGED
electron/electron,12,1,847,49,1,9,2,7,42,MERGED
electron/electron,17,4,249,14,1,16,0,5,9,MERGED
electron/electron,26,1,795,7,2,18,6,3,4,MERGED
electron/electron,13,0,55,3,1,9,3,2,1,MERGED
electron/electron,13,0,55,3,1,9,3,2,1,MERGED
electron/electron,9,0,59,3,3,2,4,2,1,MERGED
electron/electron,30,7,1249,10,3,27,0,6,4,MERGED
electron/electron,12,0,151,3,1,9,2,2,1,MERGED
electron/electron,12,0,151,3,1,9,2,2,1,MERGED
electron/electron,12,0,151,3,1,9,2,2,1,MERGED
electron/electron,30,0,141,1,2,28,0,1,0,MERGED
electron/electron,156,0,34,4,1,36,119,3,1,MERGED
electron/electron,143,0,34,4,1,31,111,3,1,MERGED
electron/electron,367,2,936,11,7,174,186,6,5,MERGED
electron/electron,54,0,313,6,5,4,45,4,2,MERGED
electron/electron,26,0,150,9,4,11,11,5,4,MERGED
electron/electron,20,1,200,9,1,2,17,4,5,MERGED
electron/electron,114,0,188,4,12,10,92,3,1,MERGED
electron/electron,5,1,1106,7,1,1,3,3,4,MERGED
electron/electron,31,0,55,3,2,13,16,2,1,MERGED
electron/electron,31,0,55,5,2,13,16,3,2,MERGED
electron/electron,26,0,153,3,2,18,6,2,1,MERGED
electron/electron,26,0,153,4,2,18,6,2,2,MERGED
electron/electron,219,1,118,9,23,75,121,5,4,MERGED
electron/electron,55,0,55,5,12,5,38,4,1,MERGED
electron/electron,3,0,55,3,1,1,1,2,1,MERGED
electron/electron,3,0,452,3,1,1,1,2,1,MERGED
electron/electron,26,0,59,3,4,11,11,2,1,MERGED
electron/electron,26,0,59,3,4,11,11,2,1,MERGED
electron/electron,39,0,248,6,4,12,23,4,2,MERGED
electron/electron,37,0,90,4,1,10,26,3,1,MERGED
electron/electron,37,0,175,4,2,0,35,3,1,MERGED
electron/electron,26,0,639,13,2,23,1,4,9,MERGED
electron/electron,126,0,716,6,1,1,124,4,2,MERGED
electron/electron,139,0,226,5,13,68,58,4,1,MERGED
electron/electron,3,0,56,3,1,1,1,2,1,MERGED
electron/electron,3,0,56,3,1,1,1,2,1,MERGED
electron/electron,3,0,56,3,1,1,1,2,1,MERGED
electron/electron,240,1,345,7,5,89,146,4,3,MERGED
electron/electron,5,0,152,3,1,1,3,2,1,MERGED
electron/electron,5,0,152,3,1,1,3,2,1,MERGED
electron/electron,5,0,152,3,1,1,3,2,1,MERGED
electron/electron,265,0,827,11,2,263,0,3,8,MERGED
electron/electron,15,0,191,6,1,12,2,2,4,MERGED
electron/electron,8,7,457,10,2,3,3,5,5,MERGED
electron/electron,26,0,129,4,2,23,1,3,1,MERGED
electron/electron,26,0,129,4,2,23,1,3,1,MERGED
electron/electron,29,1,129,4,2,26,1,2,2,MERGED
electron/electron,29,0,129,3,2,26,1,2,1,MERGED
electron/electron,108,286,475,9,6,99,3,5,4,CLOSED
electron/electron,114,13,743,6,1,69,44,3,3,MERGED
electron/electron,22,0,242,1,5,8,9,1,0,CLOSED
electron/electron,9,0,242,4,1,1,7,3,1,MERGED
electron/electron,49,1,242,5,3,21,25,4,1,MERGED
electron/electron,15,0,55,2,1,12,2,1,1,MERGED
electron/electron,15,0,55,2,1,12,2,1,1,MERGED
electron/electron,15,0,55,2,1,12,2,1,1,MERGED
electron/electron,451,9,507,6,17,220,214,5,1,MERGED
electron/electron,26,0,242,4,4,4,18,3,1,MERGED
electron/electron,17,0,55,3,1,16,0,2,1,MERGED
electron/electron,17,0,55,3,1,16,0,2,1,MERGED
electron/electron,240,0,55,1,5,89,146,1,0,CLOSED
electron/electron,70,1,122,4,10,30,30,2,2,MERGED
electron/electron,366,0,118,6,56,162,148,5,1,MERGED
electron/electron,265,0,99,8,2,263,0,4,4,MERGED
electron/electron,265,0,99,4,2,263,0,3,1,MERGED
electron/electron,49,1,242,5,5,23,21,4,1,MERGED
electron/electron,350,3,571,14,7,177,166,4,10,MERGED
electron/electron,596,6,118,8,66,286,244,5,3,MERGED
electron/electron,164921,0,1587,2,2,164919,0,1,1,MERGED
electron/electron,885,16,1397,6,7,652,226,3,3,MERGED
electron/electron,7,3,2156,3,1,3,3,2,1,MERGED
electron/electron,7,46,2152,6,1,3,3,2,4,MERGED
electron/electron,8,1,101,6,1,6,1,3,3,MERGED
electron/electron,8,1,101,4,1,6,1,3,1,MERGED
electron/electron,3,3,218,10,1,1,1,3,7,MERGED
electron/electron,236,0,131,3,1,138,97,2,1,MERGED
electron/electron,71,1,285,3,1,4,66,2,1,MERGED
electron/electron,8,3,439,9,2,2,4,3,6,MERGED
electron/electron,7,0,3219,2,1,3,3,1,1,MERGED
electron/electron,81,0,770,6,2,48,31,2,4,MERGED
electron/electron,334,0,103,4,7,169,158,3,1,MERGED
electron/electron,350,0,103,4,7,177,166,3,1,MERGED
electron/electron,4,1,211,4,1,3,0,3,1,MERGED
electron/electron,114,3,1130,15,6,104,4,5,10,MERGED
electron/electron,58,28,379,5,7,51,0,4,1,MERGED
electron/electron,266,0,862,6,5,105,156,2,4,MERGED
electron/electron,78,1,1155,5,13,31,34,4,1,MERGED
electron/electron,3,0,374,4,1,1,1,2,2,CLOSED
electron/electron,81,0,173,3,2,48,31,1,2,MERGED
electron/electron,53,194,742,18,3,50,0,7,11,MERGED
electron/electron,367,1,92,3,7,174,186,2,1,MERGED
electron/electron,367,1,30,3,7,174,186,2,1,MERGED
electron/electron,266,0,59,3,5,105,156,2,1,MERGED
electron/electron,30,0,111,3,3,27,0,2,1,MERGED
electron/electron,7,0,146,7,1,0,6,5,2,MERGED
electron/electron,25805,0,671,35,636,8724,16445,34,1,CLOSED
electron/electron,62,0,671,3,2,60,0,2,1,MERGED
electron/electron,27,0,244,3,2,25,0,2,1,MERGED
electron/electron,12,0,94,3,1,1,10,2,1,MERGED
electron/electron,19,2,752,4,3,2,14,2,2,MERGED
electron/electron,9,0,129,1,1,4,4,1,0,CLOSED
electron/electron,3,0,81,4,1,1,1,2,2,MERGED
electron/electron,3,0,407,9,1,1,1,4,5,MERGED
electron/electron,3,0,55,2,1,1,1,1,1,MERGED
electron/electron,9,0,129,3,1,4,4,2,1,MERGED
electron/electron,245,0,104,4,25,54,166,3,1,CLOSED
electron/electron,24,1,595,6,1,17,6,2,4,MERGED
electron/electron,33,5,647,7,4,3,26,3,4,CLOSED
electron/electron,7,0,55,4,1,0,6,3,1,MERGED
electron/electron,3,0,153,3,1,1,1,2,1,MERGED
electron/electron,3,0,153,3,1,1,1,2,1,MERGED
electron/electron,62,4,442,3,2,60,0,2,1,MERGED
electron/electron,148,5,153,5,7,3,138,4,1,MERGED
electron/electron,30,4,193,5,1,0,29,3,2,MERGED
electron/electron,100,0,180,3,1,37,62,2,1,MERGED
electron/electron,15,4,138,4,1,2,12,3,1,MERGED
electron/electron,30,5,426,6,2,0,28,3,3,MERGED
electron/electron,22,4,340,4,2,0,20,3,1,MERGED
electron/electron,122,0,645,3,1,57,64,2,1,MERGED
