repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
awesome-selfhosted/awesome-selfhosted,2,9,22,5,1,0,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,62,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,10,17,159,8,1,9,0,3,5,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,1254,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,25,4,1,0,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,47,858,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,38,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,1126,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,13,5,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,12,1004,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,9,0,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,931,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,40,931,10,1,1,0,3,7,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,84,5,1,1,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,971,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,931,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,37,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,7,72,931,8,1,3,3,4,4,CLOSED
awesome-selfhosted/awesome-selfhosted,2,29,945,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,21,931,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,20,931,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,18,42,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,8,18,900,5,2,2,4,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,16,18,955,6,1,10,5,2,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,1071,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,56,166,9,1,0,1,3,6,CLOSED
awesome-selfhosted/awesome-selfhosted,3,14,29,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,931,7,1,1,0,4,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,931,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,116,931,12,1,1,0,4,8,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,931,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,37,931,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,36,934,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,35,1081,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,34,10,3,1,0,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,931,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,52,34,444,4,5,24,23,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,29,1083,4,2,2,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,32,1016,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,8,23,1270,7,1,6,1,4,3,MERGED
awesome-selfhosted/awesome-selfhosted,3,52,931,7,1,1,1,5,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,15,931,6,1,0,2,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,5,13,931,5,1,4,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,931,5,1,2,0,2,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,9,931,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,931,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,48,9,1,2,0,3,6,CLOSED
awesome-selfhosted/awesome-selfhosted,2,18,987,15,1,1,0,6,9,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,984,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,11,2,1024,4,1,5,5,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,5,368,9,1,1,0,3,6,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,931,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,976,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,957,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,3,960,10,1,2,2,4,6,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,960,6,1,1,1,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,16,3,1700,5,2,9,5,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,1162,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,1176,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,1156,6,1,1,1,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,1169,8,1,1,1,4,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,1125,7,1,1,0,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1389,5,1,0,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,182,4,1,1,1,2,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,12,575,6,1,1,1,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,1358,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,1358,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,157,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,11,77,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,1387,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,2146,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1471,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,1444,5,1,0,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,1707,6,1,1,1,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1519,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1402,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1391,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1358,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,154,10,1358,7,1,77,76,4,3,MERGED
awesome-selfhosted/awesome-selfhosted,3,23,344,6,1,1,1,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,9,1424,5,1,0,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,10,182,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1387,6,1,1,1,5,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1387,6,1,1,1,5,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,1418,12,1,0,1,6,6,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1391,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1387,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1393,5,1,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,20,1303,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1518,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,18,1358,4,1,2,0,4,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,59,1373,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,21,0,1387,2,1,10,10,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,6,0,1358,2,2,4,0,2,0,CLOSED
awesome-selfhosted/awesome-selfhosted,2,56,1358,8,1,1,0,3,5,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,23,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,11,5,50,2,1,5,5,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,963,1,89,2,3,487,473,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,18,1,1095,6,1,17,0,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,19,53,127,4,2,14,3,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,16,0,9,2,1,10,5,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,1358,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,4,47,104,5,1,2,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,64,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,55,1382,1,1,1,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,44,1777,1,1,0,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,39,1429,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,38,1358,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,484,0,1358,5,3,1,480,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,485,37,1358,5,3,2,480,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,4,37,1624,3,2,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,31,1548,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,30,1533,2,1,1,2,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,56,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,1358,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,11,1358,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,0,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,5,2001,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,10,1983,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,8,150,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,2424,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,3,5,84,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,30,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,30,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,1983,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,33,2,2083,6,1,17,15,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,2070,3,1,0,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,41,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,1328,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,7,1983,5,2,1,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,4,0,40,2,2,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,166,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,21,1983,10,1,1,0,4,6,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,2081,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,1983,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,1983,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,1983,5,1,1,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,3,2,2033,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,1983,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,42,14,1983,10,1,17,24,7,3,MERGED
awesome-selfhosted/awesome-selfhosted,4,2,1995,3,1,2,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,43,167,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,1324,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,48,1983,12,1,1,0,6,6,MERGED
awesome-selfhosted/awesome-selfhosted,4,1,1983,5,1,2,1,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,1983,3,1,1,1,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,16,1983,6,1,1,0,4,2,CLOSED
awesome-selfhosted/awesome-selfhosted,3,13,1983,9,1,2,0,4,5,CLOSED
awesome-selfhosted/awesome-selfhosted,5,32,1983,7,1,4,0,6,1,MERGED
awesome-selfhosted/awesome-selfhosted,15,13,1994,2,1,9,5,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,11,2107,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1983,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1983,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,3,8,1983,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,8,1983,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,17,1983,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1983,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,1983,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,11,1983,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,6,2068,5,1,1,0,2,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,6,1983,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,1983,1,1,1,0,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,45,2,2047,6,2,34,9,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,1983,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,22,1983,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,21,1983,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,28,2049,8,1,1,1,5,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,280,6,1,1,0,4,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,2061,10,1,0,1,5,5,MERGED
awesome-selfhosted/awesome-selfhosted,9,2,1983,3,1,4,4,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,3,1983,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,1843,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,8,2058,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,1983,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,2,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,11,0,54,2,1,5,5,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,1983,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,23,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,166,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1983,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,2135,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,101,0,137,2,1,49,51,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,1167,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1989,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,1989,7,1,1,0,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,9,16,2030,5,1,8,0,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,4,0,1989,3,1,2,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1989,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1989,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,0,16,1983,8,0,0,0,4,4,CLOSED
awesome-selfhosted/awesome-selfhosted,2,6,26,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,4,2158,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,55,11,21,2,1,28,26,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,5,6,2185,2,2,2,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,5,1983,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,56,1983,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,13,451,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,18,1432,8,1,1,0,3,5,MERGED
awesome-selfhosted/awesome-selfhosted,2,16,1454,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,9,2131,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,8,2253,4,1,1,1,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,17,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,4,12,1314,4,1,2,1,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,1983,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,7,50,1983,6,1,1,5,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,3,7,2268,7,1,1,1,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,2,53,73,4,1,1,0,3,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,48,1983,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,1990,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,20,2037,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,20,2035,2,1,0,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,20,69,48,8,1,6,13,2,6,MERGED
awesome-selfhosted/awesome-selfhosted,3,18,1983,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,2126,7,1,1,0,4,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,20,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,34,2123,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,19,129,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,0,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,0,1,1,1,0,1,0,CLOSED
awesome-selfhosted/awesome-selfhosted,2,19,55,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,2009,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,45,1983,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,9,2043,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,1983,5,1,1,0,2,3,CLOSED
awesome-selfhosted/awesome-selfhosted,2,7,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,19,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,16,1983,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,1983,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,142,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,4,14,1983,3,1,2,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,45,5,1,0,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,35,64,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,10,73,4,1,1,1,2,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,9,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,2013,1,1,0,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,28,1983,7,1,1,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,3,23,1983,3,1,2,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,10,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,22,2059,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,11,9,82,1,1,1,9,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,44,54,170,3,2,18,24,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,19,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,1983,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,299,1,1,1,0,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,1984,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,37,1984,3,1,1,1,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,60,1,1,1,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,8,0,212,3,1,4,3,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,8,9,1984,2,1,4,3,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,8,8,1984,7,1,7,0,3,4,CLOSED
awesome-selfhosted/awesome-selfhosted,3,5,1984,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,26,1984,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,2,1984,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,1,2367,6,1,1,0,3,3,CLOSED
awesome-selfhosted/awesome-selfhosted,3,0,1986,5,1,1,1,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,32,2027,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,0,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,36,1984,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,0,14,34,2,0,0,0,2,0,CLOSED
awesome-selfhosted/awesome-selfhosted,0,13,1984,5,0,0,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,20,1984,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,18,2051,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,1984,6,1,1,0,3,3,MERGED
awesome-selfhosted/awesome-selfhosted,2,13,1984,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,63,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,60,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,148,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,2041,4,1,1,1,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,19,1984,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,21,3,1324,2,1,8,12,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,14,1984,7,1,1,0,3,4,MERGED
awesome-selfhosted/awesome-selfhosted,72,4,204,2,5,63,4,1,1,MERGED
awesome-selfhosted/awesome-selfhosted,3,4,76,5,1,1,1,3,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,23,2024,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,1984,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,22,1984,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,5,2,115,2,1,0,4,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,0,761,1,1,0,1,1,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,1984,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,43,77,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,7,1,494,2,1,3,3,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,35,110,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,3,59,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,0,83,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,6,26,3,1,1,1,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,13,26,213,2,1,10,2,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,5,4,11,2,1,2,2,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,3,25,101,4,1,1,1,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,28,2202,5,1,1,0,4,1,MERGED
awesome-selfhosted/awesome-selfhosted,22,5,350,2,2,15,5,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,20,410,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,10,20,1984,2,1,7,2,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,14,1984,3,1,1,0,3,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,12,1984,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,15,1984,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,14,1984,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,2040,10,1,1,0,3,7,MERGED
awesome-selfhosted/awesome-selfhosted,3,1,27,2,1,1,1,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,10,1984,2,1,1,0,2,0,MERGED
awesome-selfhosted/awesome-selfhosted,2,41,191,3,1,1,0,2,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,7,2028,4,1,1,0,3,1,MERGED
awesome-selfhosted/awesome-selfhosted,2,1,223,5,1,1,0,3,2,CLOSED
awesome-selfhosted/awesome-selfhosted,2,0,0,3,1,1,0,2,1,CLOSED
awesome-selfhosted/awesome-selfhosted,2,18,1984,4,1,1,0,2,2,MERGED
awesome-selfhosted/awesome-selfhosted,2,17,1984,4,1,1,0,3,1,MERGED
