repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/models,0,0,0,3,0,0,0,2,1,CLOSED
tensorflow/models,7,0,26,5,1,5,1,4,1,OPEN
tensorflow/models,36,0,436,3,4,14,18,3,0,MERGED
tensorflow/models,3,0,560,3,1,1,1,3,0,MERGED
tensorflow/models,192,0,0,4,1,143,48,4,0,MERGED
tensorflow/models,7,0,0,4,1,6,0,3,1,MERGED
tensorflow/models,146,249,384,18,8,130,8,7,11,MERGED
tensorflow/models,6,0,176,3,2,2,2,3,0,MERGED
tensorflow/models,28,9,415,4,2,19,7,3,1,MERGED
tensorflow/models,808,7,0,17,43,453,312,10,7,CLOSED
tensorflow/models,3,444,43,4,1,1,1,3,1,CLOSED
tensorflow/models,551,0,0,11,34,266,251,7,4,MERGED
tensorflow/models,34,400,115,2,3,22,9,2,0,CLOSED
tensorflow/models,22,44,0,6,3,14,5,3,3,CLOSED
tensorflow/models,56,400,52,10,7,41,8,5,5,CLOSED
tensorflow/models,5,0,0,4,1,2,2,3,1,MERGED
tensorflow/models,551,0,28,12,34,251,266,5,7,MERGED
tensorflow/models,551,0,37,4,34,266,251,3,1,MERGED
tensorflow/models,83,0,0,3,4,78,1,3,0,MERGED
tensorflow/models,58,2,164,4,6,29,23,3,1,MERGED
tensorflow/models,14,1,0,4,2,6,6,3,1,MERGED
tensorflow/models,8,2,84,3,2,4,2,3,0,MERGED
tensorflow/models,47,0,214,7,1,28,18,3,4,MERGED
tensorflow/models,169,1,0,9,11,102,56,4,5,MERGED
tensorflow/models,0,0,18,3,0,0,0,2,1,CLOSED
tensorflow/models,3,0,0,5,1,1,1,3,2,MERGED
tensorflow/models,16,1,587,3,3,11,2,3,0,MERGED
tensorflow/models,11,0,0,2,1,10,0,2,0,CLOSED
tensorflow/models,50,0,419,3,3,38,9,3,0,MERGED
tensorflow/models,12,0,0,3,1,8,3,3,0,MERGED
tensorflow/models,5,0,32,4,1,2,2,3,1,MERGED
tensorflow/models,18,0,0,5,1,17,0,4,1,MERGED
tensorflow/models,1,7,45,3,1,0,0,3,0,MERGED
tensorflow/models,32,0,0,4,1,14,17,4,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,4,0,0,4,2,2,0,3,1,MERGED
tensorflow/models,5,0,0,3,1,3,1,3,0,MERGED
tensorflow/models,177,6,445,6,3,123,51,5,1,MERGED
tensorflow/models,28,2,0,4,2,14,12,3,1,MERGED
tensorflow/models,72,4,342,3,3,45,24,3,0,MERGED
tensorflow/models,9,3,76,4,1,8,0,3,1,CLOSED
tensorflow/models,3,431,156,6,1,1,1,3,3,CLOSED
tensorflow/models,1411,0,0,4,19,1311,81,3,1,CLOSED
tensorflow/models,1,2,55,9,1,0,0,3,6,CLOSED
tensorflow/models,2976,3,0,7,34,2215,727,4,3,MERGED
tensorflow/models,478,428,830,8,6,472,0,4,4,CLOSED
tensorflow/models,1,0,39,3,1,0,0,2,1,CLOSED
tensorflow/models,3,0,50,6,1,1,1,3,3,MERGED
tensorflow/models,49,0,178,4,3,42,4,3,1,MERGED
tensorflow/models,5,0,195,4,1,4,0,3,1,MERGED
tensorflow/models,22,0,146,3,3,14,5,3,0,MERGED
tensorflow/models,9,0,725,7,1,4,4,4,3,OPEN
tensorflow/models,5,0,69,3,1,2,2,3,0,MERGED
tensorflow/models,35,0,0,3,2,19,14,3,0,MERGED
tensorflow/models,13,11,213,6,1,7,5,3,3,MERGED
tensorflow/models,57,0,628,8,2,55,0,3,5,OPEN
tensorflow/models,7,0,0,4,1,3,3,3,1,MERGED
tensorflow/models,1529,423,235,5,5,613,911,3,2,CLOSED
tensorflow/models,0,7,8586,2,0,0,0,2,0,CLOSED
tensorflow/models,5829,1,219,7,29,5800,0,4,3,MERGED
tensorflow/models,5,391,36,2,1,2,2,2,0,CLOSED
tensorflow/models,7,0,0,5,2,2,3,4,1,MERGED
tensorflow/models,7,0,0,4,1,0,6,3,1,MERGED
tensorflow/models,7,0,0,5,1,2,4,5,0,MERGED
tensorflow/models,31,0,93,3,1,13,17,3,0,MERGED
tensorflow/models,96,0,150,2,4,85,7,2,0,CLOSED
tensorflow/models,85,1,188,6,2,83,0,3,3,MERGED
tensorflow/models,66,0,226,3,5,41,20,3,0,MERGED
tensorflow/models,67,420,619,5,1,61,5,3,2,CLOSED
tensorflow/models,3,0,135,3,1,1,1,3,0,MERGED
tensorflow/models,101,26,0,3,1,100,0,3,0,MERGED
tensorflow/models,107,0,594,3,6,76,25,3,0,MERGED
tensorflow/models,91,416,200,9,3,40,48,5,4,CLOSED
tensorflow/models,57,0,173,6,1,28,28,5,1,OPEN
tensorflow/models,19867,85,95,42,214,15956,3697,36,6,CLOSED
tensorflow/models,9526,3,0,6,189,9337,0,3,3,CLOSED
tensorflow/models,34,0,636,6,2,22,10,6,0,MERGED
tensorflow/models,10,0,509,10,1,9,0,6,4,OPEN
tensorflow/models,74,0,0,3,1,73,0,3,0,MERGED
tensorflow/models,10906,0,9474,5,94,8381,2431,4,1,MERGED
tensorflow/models,120,34,0,16,1,59,60,6,10,MERGED
tensorflow/models,35,0,0,5,3,26,6,4,1,MERGED
tensorflow/models,357,21,0,4,6,285,66,4,0,MERGED
tensorflow/models,3850,0,0,5,47,3667,136,4,1,MERGED
tensorflow/models,7,0,0,4,1,5,1,4,0,MERGED
tensorflow/models,7,413,291,4,1,4,2,3,1,CLOSED
tensorflow/models,5,0,64,6,1,2,2,6,0,OPEN
tensorflow/models,5,0,68,7,1,2,2,3,4,CLOSED
tensorflow/models,100,2,21,7,2,89,9,6,1,MERGED
tensorflow/models,3,17,77,6,1,1,1,3,3,MERGED
tensorflow/models,35,9,54,6,3,23,9,4,2,MERGED
tensorflow/models,0,0,6,3,0,0,0,2,1,CLOSED
tensorflow/models,7,17,0,6,1,3,3,3,3,MERGED
tensorflow/models,78,1120,141,8,2,76,0,4,4,CLOSED
tensorflow/models,42,7,0,4,2,31,9,3,1,MERGED
tensorflow/models,11,0,0,3,1,4,6,3,0,MERGED
tensorflow/models,10,0,0,3,1,4,5,3,0,MERGED
tensorflow/models,14,21,0,3,2,12,0,3,0,MERGED
tensorflow/models,6,0,0,3,1,3,2,3,0,MERGED
tensorflow/models,21,0,259,6,3,16,2,3,3,MERGED
tensorflow/models,3,12,146,6,1,1,1,3,3,MERGED
tensorflow/models,860,406,0,5,6,854,0,3,2,CLOSED
tensorflow/models,7,4,146,7,2,4,1,5,2,MERGED
tensorflow/models,3,22,34,3,1,1,1,3,0,MERGED
tensorflow/models,10,323,0,5,1,3,6,2,3,CLOSED
tensorflow/models,0,0,11,3,0,0,0,2,1,CLOSED
tensorflow/models,18,402,0,6,1,16,1,5,1,CLOSED
tensorflow/models,74,0,209,4,4,63,7,4,0,MERGED
tensorflow/models,35,0,0,4,3,24,8,4,0,MERGED
tensorflow/models,456,1,278,3,9,336,111,3,0,MERGED
tensorflow/models,5,401,0,5,1,4,0,3,2,CLOSED
tensorflow/models,241,402,102,10,2,239,0,5,5,CLOSED
tensorflow/models,29,0,0,3,2,21,6,3,0,MERGED
tensorflow/models,9,401,176,4,1,8,0,4,0,MERGED
tensorflow/models,86,0,161,3,1,2,83,3,0,MERGED
tensorflow/models,47,1,11,8,2,27,18,4,4,MERGED
tensorflow/models,3,4,372,3,1,1,1,3,0,MERGED
tensorflow/models,26,0,159,3,3,13,10,3,0,MERGED
tensorflow/models,5,0,0,6,1,2,2,2,4,CLOSED
tensorflow/models,19,0,57,5,2,13,4,3,2,CLOSED
tensorflow/models,19,0,0,3,1,18,0,3,0,MERGED
tensorflow/models,28,0,58,3,2,13,13,3,0,MERGED
tensorflow/models,31,0,0,3,1,30,0,3,0,MERGED
tensorflow/models,177,12,133,8,7,107,63,4,4,MERGED
tensorflow/models,313,115,108,7,2,310,1,3,4,CLOSED
tensorflow/models,2671,47,496,12,17,2516,138,5,7,CLOSED
tensorflow/models,3,0,980,7,1,1,1,4,3,MERGED
tensorflow/models,50,0,76,3,3,45,2,3,0,MERGED
tensorflow/models,108,1,72,6,1,107,0,3,3,MERGED
tensorflow/models,7,0,55,4,1,1,5,4,0,MERGED
tensorflow/models,20,0,0,3,3,10,7,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,0,32,3,1,1,1,3,0,MERGED
tensorflow/models,3,3,103,3,1,2,0,3,0,MERGED
tensorflow/models,3,730,70,8,1,1,1,5,3,CLOSED
tensorflow/models,33,0,200,3,3,17,13,3,0,MERGED
tensorflow/models,1299,390,75,4,12,1287,0,3,1,CLOSED
tensorflow/models,16580,0,0,21,174,13446,2960,20,1,CLOSED
tensorflow/models,777,389,25,8,7,770,0,5,3,CLOSED
tensorflow/models,35,1,0,3,1,30,4,3,0,MERGED
tensorflow/models,1212,388,2750,15,14,1167,31,5,10,CLOSED
tensorflow/models,3,0,85,3,1,2,0,3,0,MERGED
tensorflow/models,59,0,0,3,5,41,13,3,0,MERGED
tensorflow/models,8,0,158,3,1,4,3,3,0,MERGED
tensorflow/models,60,0,73,3,5,13,42,3,0,MERGED
tensorflow/models,89,0,0,4,6,61,22,4,0,MERGED
tensorflow/models,91,0,64,4,1,90,0,4,0,MERGED
tensorflow/models,14,360,601,11,4,5,5,5,6,CLOSED
tensorflow/models,3,0,58,3,1,1,1,3,0,MERGED
tensorflow/models,33,27,139,3,5,21,7,3,0,MERGED
tensorflow/models,3,3,0,3,1,1,1,3,0,MERGED
tensorflow/models,139,0,0,4,3,92,44,4,0,MERGED
tensorflow/models,98,4,0,2,2,22,74,2,0,CLOSED
tensorflow/models,10,0,0,3,1,6,3,3,0,MERGED
tensorflow/models,24,0,83,3,1,23,0,3,0,MERGED
tensorflow/models,1481,11,115,8,88,675,718,4,4,CLOSED
tensorflow/models,498,11,0,7,5,472,21,4,3,MERGED
tensorflow/models,3,0,53,3,1,2,0,3,0,MERGED
tensorflow/models,10,0,62,4,2,8,0,3,1,MERGED
tensorflow/models,98,2,0,4,2,20,76,3,1,MERGED
tensorflow/models,5,0,108,3,1,3,1,3,0,MERGED
tensorflow/models,13,111,0,12,1,8,4,5,7,MERGED
tensorflow/models,5,0,0,3,1,4,0,3,0,MERGED
tensorflow/models,62,0,13,4,5,44,13,3,1,MERGED
tensorflow/models,3,75,95,6,1,1,1,4,2,MERGED
tensorflow/models,4,0,0,3,1,2,1,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,3,376,109,4,1,1,1,3,1,CLOSED
tensorflow/models,12,1,0,3,1,3,8,3,0,MERGED
tensorflow/models,5,375,39,7,1,4,0,4,3,CLOSED
tensorflow/models,15,1,0,3,1,6,8,3,0,MERGED
tensorflow/models,203,0,939,11,2,200,1,8,3,OPEN
tensorflow/models,3,373,240,7,1,1,1,3,4,CLOSED
tensorflow/models,21,1,355,3,4,9,8,3,0,MERGED
tensorflow/models,5,6,75,7,1,2,2,3,4,MERGED
tensorflow/models,11,3,0,6,1,10,0,4,2,MERGED
tensorflow/models,16,0,40,3,3,7,6,2,1,CLOSED
tensorflow/models,238,3,51,4,9,129,100,3,1,MERGED
tensorflow/models,543,0,72,6,1,542,0,3,3,MERGED
tensorflow/models,5,0,0,3,1,2,2,3,0,MERGED
tensorflow/models,8,0,13,3,1,6,1,3,0,MERGED
tensorflow/models,584,0,111,3,8,534,42,3,0,MERGED
tensorflow/models,7,0,0,3,1,2,4,3,0,MERGED
tensorflow/models,3,4,0,5,1,1,1,3,2,CLOSED
tensorflow/models,3,0,112,5,1,1,1,2,3,CLOSED
tensorflow/models,5,3,342,2,1,3,1,2,0,CLOSED
tensorflow/models,20,4,77,6,1,16,3,3,3,MERGED
tensorflow/models,6,4,54,3,1,2,3,3,0,MERGED
tensorflow/models,121,0,0,4,1,70,50,3,1,MERGED
tensorflow/models,237,0,25,2,9,128,100,2,0,CLOSED
tensorflow/models,9,2,0,3,3,3,3,3,0,MERGED
tensorflow/models,5,369,147,7,1,2,2,3,4,MERGED
tensorflow/models,3,3,198,2,1,2,0,2,0,CLOSED
tensorflow/models,3,0,86,4,1,1,1,3,1,MERGED
tensorflow/models,10,0,50,4,2,4,4,3,1,MERGED
tensorflow/models,92,1,208,4,3,85,4,4,0,MERGED
tensorflow/models,12,29,0,5,1,2,9,3,2,CLOSED
tensorflow/models,6,370,94,8,2,3,1,4,4,CLOSED
tensorflow/models,3,366,0,6,1,1,1,4,2,CLOSED
tensorflow/models,3,0,85,4,1,1,1,3,1,MERGED
tensorflow/models,3,366,0,8,1,1,1,5,3,CLOSED
tensorflow/models,13,0,0,3,1,6,6,3,0,MERGED
tensorflow/models,1194,1,98,3,18,1100,76,3,0,MERGED
tensorflow/models,25,0,0,4,1,12,12,3,1,MERGED
tensorflow/models,43,0,100,3,1,42,0,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,5,367,0,6,1,4,0,4,2,CLOSED
tensorflow/models,920,1,666,4,14,877,29,4,0,MERGED
tensorflow/models,4,0,0,3,1,2,1,3,0,MERGED
tensorflow/models,8,0,67,3,1,6,1,3,0,MERGED
tensorflow/models,4,0,0,3,1,3,0,3,0,MERGED
tensorflow/models,197,20,577,2,2,82,113,2,0,CLOSED
tensorflow/models,4,0,89,3,1,1,2,3,0,MERGED
tensorflow/models,568,0,0,6,4,398,166,3,3,MERGED
tensorflow/models,43,0,0,6,1,26,16,4,2,MERGED
tensorflow/models,94,3,436,5,7,85,2,4,1,MERGED
tensorflow/models,101,0,0,7,3,70,28,5,2,MERGED
tensorflow/models,6,0,141,3,1,2,3,3,0,MERGED
tensorflow/models,268,9,0,6,10,199,59,3,3,MERGED
tensorflow/models,3753,0,0,4,37,3716,0,3,1,CLOSED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,34,0,0,3,6,14,14,3,0,MERGED
tensorflow/models,46,0,57,3,1,27,18,3,0,MERGED
tensorflow/models,3,0,0,3,1,1,1,3,0,MERGED
tensorflow/models,6,0,0,3,1,5,0,3,0,MERGED
tensorflow/models,3,21,11,6,1,1,1,3,3,MERGED
tensorflow/models,5,1,279,6,1,2,2,2,4,CLOSED
tensorflow/models,57,0,1102,6,3,47,7,4,2,MERGED
tensorflow/models,5,0,0,3,1,4,0,3,0,MERGED
tensorflow/models,28103,20,13,5,40,28061,2,3,2,CLOSED
tensorflow/models,41,0,0,3,1,38,2,3,0,MERGED
tensorflow/models,31,1,321,4,3,25,3,4,0,MERGED
tensorflow/models,16,0,0,3,1,15,0,3,0,MERGED
tensorflow/models,289,304,0,4,3,243,43,4,0,CLOSED
tensorflow/models,15,0,253,5,2,2,11,4,1,MERGED
tensorflow/models,6068,0,230,3,4,38,6026,3,0,MERGED
tensorflow/models,5,0,0,4,1,3,1,4,0,MERGED
tensorflow/models,74,26,807,6,7,39,28,4,2,CLOSED
tensorflow/models,3832,0,1450,3,35,3642,155,3,0,MERGED
tensorflow/models,5,499,0,12,1,2,2,5,7,CLOSED
tensorflow/models,2915,349,248,9,51,2483,381,4,5,CLOSED
tensorflow/models,358,1,224,6,6,337,15,4,2,MERGED
tensorflow/models,12,0,60,4,1,6,5,3,1,MERGED
tensorflow/models,11973,13,8790,4,96,10631,1246,4,0,MERGED
tensorflow/models,98,0,263,5,2,88,8,4,1,MERGED
tensorflow/models,78,0,526,2,7,57,14,2,0,CLOSED
tensorflow/models,168,5,411,14,6,142,20,4,10,MERGED
tensorflow/models,13,0,46,3,1,12,0,3,0,MERGED
tensorflow/models,8,0,0,3,1,4,3,3,0,MERGED
tensorflow/models,198,0,0,3,5,137,56,3,0,MERGED
tensorflow/models,11,0,144,3,3,7,1,3,0,MERGED
tensorflow/models,2,0,0,3,1,1,0,3,0,MERGED
tensorflow/models,14,0,0,3,2,8,4,3,0,MERGED
tensorflow/models,8,0,68,3,1,0,7,3,0,MERGED
tensorflow/models,907,0,590,6,1,450,456,5,1,OPEN
tensorflow/models,9,0,106,5,1,4,4,5,0,OPEN
tensorflow/models,209,0,38,3,1,208,0,3,0,MERGED
tensorflow/models,5,0,0,6,1,2,2,3,3,CLOSED
tensorflow/models,1532,0,0,3,13,1491,28,3,0,MERGED
tensorflow/models,109,0,0,11,4,38,67,4,7,MERGED
tensorflow/models,1,0,0,4,1,0,0,4,0,MERGED
tensorflow/models,11,0,0,3,2,3,6,3,0,MERGED
tensorflow/models,6,0,9,6,1,2,3,3,3,MERGED
tensorflow/models,129,0,120,7,1,114,14,3,4,CLOSED
tensorflow/models,194,505,510,5,2,82,110,3,2,CLOSED
tensorflow/models,15,0,55,6,3,6,6,3,3,MERGED
tensorflow/models,4,344,175,7,1,2,1,5,2,CLOSED
tensorflow/models,3,0,135,3,1,1,1,3,0,MERGED
tensorflow/models,90,0,78,4,3,86,1,3,1,MERGED
tensorflow/models,2,342,0,5,1,0,1,3,2,CLOSED
tensorflow/models,8549,2,43,13,17,8532,0,5,8,CLOSED
tensorflow/models,188,0,0,4,5,148,35,3,1,CLOSED
tensorflow/models,188,0,0,4,5,148,35,3,1,CLOSED
tensorflow/models,7,0,255,3,1,3,3,3,0,MERGED
tensorflow/models,70,1,346,5,1,42,27,4,1,MERGED
tensorflow/models,1413,0,66,3,10,1387,16,3,0,MERGED
tensorflow/models,1637,0,0,2,11,1610,16,2,0,CLOSED
tensorflow/models,224,0,0,3,1,223,0,3,0,MERGED
tensorflow/models,2653,0,103,6,18,2608,27,5,1,CLOSED
tensorflow/models,3,0,340,9,1,1,1,5,4,OPEN
tensorflow/models,4,0,0,3,1,2,1,3,0,MERGED
tensorflow/models,186,0,187,5,1,138,47,4,1,MERGED
tensorflow/models,21,0,0,3,3,18,0,3,0,MERGED
tensorflow/models,9028,0,0,2,30,2914,6084,2,0,CLOSED
tensorflow/models,2446,0,0,7,16,2404,26,4,3,CLOSED
tensorflow/models,22,0,52,4,1,21,0,3,1,MERGED
tensorflow/models,4953,0,206,3,15,4938,0,3,0,CLOSED
tensorflow/models,4955,0,272,3,15,4940,0,3,0,CLOSED
tensorflow/models,2662,0,104,7,19,2614,29,6,1,MERGED
tensorflow/models,4954,0,332,3,15,4939,0,3,0,MERGED
tensorflow/models,3,337,74,3,1,1,1,3,0,MERGED
tensorflow/models,13,0,0,3,4,4,5,3,0,MERGED
tensorflow/models,48,0,98,3,4,34,10,3,0,MERGED
tensorflow/models,12,0,0,4,2,10,0,4,0,MERGED
tensorflow/models,106,1,0,3,2,53,51,3,0,MERGED
tensorflow/models,730,1,110,6,6,544,180,4,2,MERGED
tensorflow/models,115,0,138,3,1,114,0,3,0,CLOSED
tensorflow/models,21,0,0,4,1,20,0,4,0,MERGED
tensorflow/models,117,0,122,4,1,116,0,4,0,MERGED
tensorflow/models,9,0,236,4,1,4,4,2,2,MERGED
tensorflow/models,6,0,154,3,1,5,0,3,0,MERGED
tensorflow/models,14,0,0,3,1,7,6,3,0,MERGED
tensorflow/models,14,5,216,12,1,5,8,4,8,MERGED
tensorflow/models,3,4,118,5,1,1,1,4,1,MERGED
tensorflow/models,65,0,176,3,4,57,4,3,0,MERGED
tensorflow/models,162,0,71,5,10,137,15,3,2,MERGED
tensorflow/models,22,0,0,3,1,21,0,3,0,MERGED
tensorflow/models,624,0,0,2,4,491,129,2,0,CLOSED
tensorflow/models,1,0,116,4,1,0,0,4,0,MERGED
tensorflow/models,2,0,109,3,2,0,0,3,0,MERGED
tensorflow/models,47,3,108,8,1,45,1,4,4,MERGED
tensorflow/models,221,3,0,5,4,202,15,4,1,MERGED
tensorflow/models,115,0,175,4,3,71,41,4,0,MERGED
tensorflow/models,55,1,62,4,2,53,0,3,1,MERGED
tensorflow/models,101,331,495,8,3,83,15,5,3,CLOSED
tensorflow/models,52,0,154,4,3,38,11,3,1,MERGED
tensorflow/models,2,0,0,2,1,1,0,2,0,MERGED
tensorflow/models,2,0,25,2,1,0,1,2,0,MERGED
tensorflow/models,72,0,200,3,2,53,17,3,0,CLOSED
tensorflow/models,6,0,59,2,1,4,1,2,0,MERGED
tensorflow/models,76,0,308,4,2,57,17,4,0,MERGED
tensorflow/models,195,0,83,3,3,146,46,3,0,MERGED
tensorflow/models,383,0,0,7,10,309,64,6,1,CLOSED
tensorflow/models,30,0,0,3,1,0,29,3,0,MERGED
tensorflow/models,6,0,73,3,1,1,4,3,0,MERGED
tensorflow/models,132,0,137,7,7,83,42,6,1,CLOSED
tensorflow/models,5,0,0,3,1,4,0,3,0,MERGED
tensorflow/models,22,0,0,3,2,15,5,3,0,MERGED
tensorflow/models,16,0,0,2,2,7,7,2,0,MERGED
tensorflow/models,24,331,0,4,4,13,7,3,1,CLOSED
tensorflow/models,3,0,0,2,1,1,1,2,0,MERGED
tensorflow/models,6,128,134,4,1,2,3,3,1,CLOSED
tensorflow/models,242,14,434,5,4,188,50,4,1,CLOSED
tensorflow/models,60,0,0,3,1,59,0,3,0,MERGED
tensorflow/models,7,2,0,3,1,4,2,3,0,MERGED
tensorflow/models,261,0,681,4,5,198,58,4,0,CLOSED
tensorflow/models,9,330,0,4,1,4,4,3,1,CLOSED
tensorflow/models,271,0,778,4,5,206,60,4,0,MERGED
tensorflow/models,12,329,0,4,2,5,5,3,1,CLOSED
tensorflow/models,104,0,101,3,4,64,36,3,0,MERGED
tensorflow/models,4,39,340,4,1,1,2,3,1,MERGED
tensorflow/models,20,0,0,3,3,17,0,3,0,MERGED
tensorflow/models,90,7,156,3,5,50,35,3,0,MERGED
tensorflow/models,22,0,162,4,1,16,5,4,0,MERGED
tensorflow/models,6738,0,5100,4,77,4764,1897,4,0,MERGED
tensorflow/models,89,0,0,3,7,42,40,3,0,MERGED
tensorflow/models,6,0,0,3,1,4,1,3,0,MERGED
tensorflow/models,7,0,430,6,1,4,2,4,2,CLOSED
tensorflow/models,37,0,68,3,5,16,16,3,0,MERGED
tensorflow/models,371,0,39,2,1,223,147,2,0,CLOSED
tensorflow/models,371,5,0,4,1,223,147,3,1,CLOSED
tensorflow/models,3,2,343,4,1,1,1,4,0,MERGED
tensorflow/models,56,0,438,3,1,52,3,3,0,MERGED
tensorflow/models,35,0,68,5,2,31,2,3,2,MERGED
tensorflow/models,9,326,0,4,1,4,4,3,1,CLOSED
tensorflow/models,141,0,1784,3,2,69,70,2,1,CLOSED
tensorflow/models,141,0,1784,6,2,68,71,4,2,MERGED
tensorflow/models,3,326,0,3,1,1,1,3,0,CLOSED
tensorflow/models,96,1,131,7,1,80,15,4,3,MERGED
tensorflow/models,9,0,107,3,1,7,1,3,0,MERGED
tensorflow/models,25,0,149,3,2,12,11,3,0,MERGED
tensorflow/models,41,0,0,3,1,40,0,3,0,MERGED
tensorflow/models,8,0,248,4,1,3,4,3,1,MERGED
tensorflow/models,6,1,0,4,1,4,1,4,0,MERGED
tensorflow/models,7,0,72,3,1,3,3,3,0,MERGED
tensorflow/models,31,0,132,3,1,24,6,3,0,MERGED
tensorflow/models,92,0,205,3,4,47,41,3,0,MERGED
tensorflow/models,49,0,134,3,4,20,25,3,0,MERGED
tensorflow/models,45,0,0,3,1,13,31,3,0,MERGED
tensorflow/models,376,0,0,3,5,280,91,3,0,CLOSED
tensorflow/models,19,0,331,2,2,10,7,2,0,CLOSED
tensorflow/models,19,0,117,3,2,10,7,3,0,MERGED
tensorflow/models,10,323,0,4,2,4,4,3,1,CLOSED
tensorflow/models,376,0,0,3,5,280,91,3,0,MERGED
tensorflow/models,15,0,0,3,1,14,0,3,0,MERGED
tensorflow/models,698,12,294,8,5,693,0,5,3,MERGED
tensorflow/models,6,4,104,6,1,3,2,4,2,MERGED
tensorflow/models,3,135,276,7,1,1,1,3,4,CLOSED
tensorflow/models,16,0,0,4,1,1,14,3,1,MERGED
tensorflow/models,19,0,398,3,3,6,10,3,0,MERGED
tensorflow/models,14,0,136,4,1,10,3,3,1,MERGED
tensorflow/models,110,1,340,4,4,64,42,4,0,MERGED
tensorflow/models,297,0,242,3,5,248,44,3,0,MERGED
tensorflow/models,5,2,139,13,1,2,2,4,9,CLOSED
tensorflow/models,5,0,0,6,1,2,2,3,3,MERGED
tensorflow/models,4,0,87,3,1,2,1,3,0,MERGED
tensorflow/models,409,0,0,3,10,191,208,3,0,MERGED
tensorflow/models,125,6,816,19,7,102,16,6,13,MERGED
tensorflow/models,20,0,0,3,2,17,1,3,0,MERGED
tensorflow/models,5,0,268,4,1,2,2,4,0,MERGED
tensorflow/models,2224,0,0,3,22,1760,442,3,0,MERGED
tensorflow/models,30,0,0,3,1,27,2,3,0,MERGED
tensorflow/models,186,0,68,3,2,155,29,3,0,MERGED
tensorflow/models,20,0,170,3,3,4,13,3,0,MERGED
tensorflow/models,97,314,0,6,1,96,0,4,2,CLOSED
tensorflow/models,60,1,0,5,2,47,11,3,2,MERGED
tensorflow/models,113,0,180,3,1,67,45,3,0,MERGED
tensorflow/models,3,0,15,5,1,1,1,3,2,MERGED
tensorflow/models,261,1,145,3,11,141,109,3,0,MERGED
tensorflow/models,154,0,117,3,4,95,55,3,0,MERGED
tensorflow/models,50,0,0,3,1,13,36,3,0,MERGED
tensorflow/models,8,0,248,7,1,5,2,4,3,MERGED
tensorflow/models,72,1,253,4,5,65,2,4,0,MERGED
tensorflow/models,6,0,143,4,1,4,1,4,0,MERGED
tensorflow/models,3,0,0,2,1,1,1,2,0,CLOSED
tensorflow/models,6,0,35,6,2,2,2,4,2,MERGED
tensorflow/models,33,0,345,3,1,22,10,3,0,MERGED
tensorflow/models,141,0,1733,3,1,140,0,3,0,MERGED
tensorflow/models,3,1,0,2,1,1,1,2,0,CLOSED
tensorflow/models,216,0,532,5,13,130,73,4,1,MERGED
tensorflow/models,3,0,124,3,1,1,1,3,0,MERGED
tensorflow/models,7,0,0,5,1,3,3,3,2,MERGED
tensorflow/models,146,0,32,5,1,118,27,3,2,MERGED
tensorflow/models,22,0,0,3,2,11,9,3,0,MERGED
tensorflow/models,4,0,0,3,1,1,2,3,0,MERGED
tensorflow/models,22,0,0,3,2,9,11,3,0,MERGED
tensorflow/models,10,0,209,3,3,6,1,3,0,MERGED
tensorflow/models,57,27,191,9,5,10,42,5,4,CLOSED
tensorflow/models,17,0,172,3,1,12,4,2,1,CLOSED
tensorflow/models,17,0,190,7,1,12,4,5,2,MERGED
tensorflow/models,49,0,182,10,3,40,6,3,7,CLOSED
tensorflow/models,17,0,67,4,3,6,8,3,1,MERGED
tensorflow/models,7,2,135,2,1,4,2,2,0,CLOSED
tensorflow/models,113,0,1035,4,4,62,47,3,1,MERGED
tensorflow/models,18,0,0,4,1,17,0,4,0,MERGED
tensorflow/models,70,0,209,4,2,45,23,4,0,MERGED
tensorflow/models,15,0,94,2,1,12,2,2,0,CLOSED
tensorflow/models,73,70,198,7,1,72,0,3,4,CLOSED
tensorflow/models,20,0,188,3,2,14,4,3,0,MERGED
tensorflow/models,386,7,114,9,29,233,124,4,5,MERGED
tensorflow/models,11,2,0,5,2,5,4,4,1,MERGED
tensorflow/models,475,749,284,6,3,339,133,5,1,CLOSED
tensorflow/models,290,0,236,3,3,281,6,3,0,MERGED
tensorflow/models,5,0,120,3,1,3,1,3,0,MERGED
tensorflow/models,57,0,137,3,1,54,2,3,0,MERGED
tensorflow/models,62,0,0,16,1,61,0,8,8,OPEN
tensorflow/models,8,0,0,3,1,7,0,3,0,MERGED
tensorflow/models,5,0,32,3,1,2,2,3,0,MERGED
tensorflow/models,6,297,185,6,1,5,0,5,1,CLOSED
tensorflow/models,121,0,97,3,5,59,57,3,0,MERGED
tensorflow/models,3,295,37,7,1,1,1,3,4,MERGED
tensorflow/models,17,6,1185,8,1,15,1,3,5,MERGED
tensorflow/models,3,1,23,10,1,1,1,4,6,MERGED
