repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
avelino/awesome-go,2,21,1011,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,1,1138,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,8,1201,6,1,1,0,4,2,MERGED
avelino/awesome-go,3,0,982,2,1,2,0,1,1,CLOSED
avelino/awesome-go,3,1,982,5,1,2,0,3,2,MERGED
avelino/awesome-go,2,2,869,6,1,1,0,3,3,MERGED
avelino/awesome-go,3,0,1189,3,1,1,1,3,0,MERGED
avelino/awesome-go,4,1,80,3,1,1,2,3,0,MERGED
avelino/awesome-go,3,19,1073,4,1,2,0,3,1,CLOSED
avelino/awesome-go,3,1,862,4,1,1,1,3,1,MERGED
avelino/awesome-go,4,0,935,3,1,2,1,3,0,MERGED
avelino/awesome-go,0,0,37,1,0,0,0,1,0,CLOSED
avelino/awesome-go,4,0,50,4,1,1,2,3,1,MERGED
avelino/awesome-go,4,0,78,3,1,1,2,3,0,MERGED
avelino/awesome-go,2,4,916,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,15,771,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,3,905,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,14,828,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,13,1284,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,0,939,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,1,878,3,1,1,1,3,0,MERGED
avelino/awesome-go,2,10,1407,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,1189,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,1035,6,1,1,0,3,3,MERGED
avelino/awesome-go,3,2,968,3,1,2,0,2,1,CLOSED
avelino/awesome-go,2,8,1093,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,351,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1023,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,9,870,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,38,1317,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,8,1071,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,7,416,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,7,961,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,37,781,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,17,846,5,1,1,0,4,1,MERGED
avelino/awesome-go,2,4,482,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,1,1091,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,1073,3,1,1,1,3,0,MERGED
avelino/awesome-go,2,30,284,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,34,1150,6,1,1,0,4,2,CLOSED
avelino/awesome-go,2,0,260,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,2,264,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,13,815,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,8,1064,8,1,1,0,4,4,MERGED
avelino/awesome-go,2,3,548,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,0,122,3,1,0,1,3,0,MERGED
avelino/awesome-go,3,0,15,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,5,1647,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1007,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,79,4,1,1,0,3,1,MERGED
avelino/awesome-go,5,8,1073,11,1,4,0,3,8,CLOSED
avelino/awesome-go,2,0,49,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,480,6,1,0,1,4,2,MERGED
avelino/awesome-go,2,0,155,4,1,0,1,3,1,MERGED
avelino/awesome-go,3,1,357,3,1,1,1,3,0,MERGED
avelino/awesome-go,2,1,1225,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,34,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,51,1008,8,1,1,0,2,6,CLOSED
avelino/awesome-go,2,4,705,8,1,1,0,5,3,MERGED
avelino/awesome-go,2,0,992,3,1,1,0,3,0,MERGED
avelino/awesome-go,12,0,1134,3,1,9,2,3,0,MERGED
avelino/awesome-go,2,1,819,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,1,759,5,1,1,0,4,1,MERGED
avelino/awesome-go,2,0,634,3,1,1,0,3,0,MERGED
avelino/awesome-go,22,0,828,2,1,13,8,2,0,MERGED
avelino/awesome-go,2,0,82,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,0,635,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,5,1150,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1075,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,624,2,1,0,1,2,0,MERGED
avelino/awesome-go,2,4,697,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,15,814,21,1,2,0,4,17,CLOSED
avelino/awesome-go,2,0,650,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,614,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,11,1220,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,0,737,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1003,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,42,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,1,37,4,1,0,1,3,1,MERGED
avelino/awesome-go,2,0,489,3,1,0,1,2,1,CLOSED
avelino/awesome-go,2,0,565,3,1,0,1,2,1,CLOSED
avelino/awesome-go,2,0,557,3,1,0,1,2,1,CLOSED
avelino/awesome-go,2,0,561,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,559,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,558,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,559,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,565,8,1,0,1,5,3,MERGED
avelino/awesome-go,2,0,561,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,559,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,564,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,564,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,563,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,559,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,561,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,556,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,562,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,563,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,0,18,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,0,19,2,1,1,0,2,0,MERGED
avelino/awesome-go,4,0,190,3,1,2,1,2,1,MERGED
avelino/awesome-go,2,38,1224,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,37,1198,6,1,1,0,2,4,CLOSED
avelino/awesome-go,3,0,1073,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,0,989,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,36,949,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,2,859,7,1,1,0,4,3,MERGED
avelino/awesome-go,2,34,1090,5,1,1,0,3,2,CLOSED
avelino/awesome-go,120,0,47,2,2,59,59,2,0,MERGED
avelino/awesome-go,2,0,999,1,1,1,0,1,0,CLOSED
avelino/awesome-go,2,4,999,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,2,1018,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,1,635,9,1,1,0,4,5,MERGED
avelino/awesome-go,2,0,9,6,1,0,1,3,3,MERGED
avelino/awesome-go,3,0,454,2,1,1,1,2,0,MERGED
avelino/awesome-go,5,0,546,3,1,2,2,3,0,MERGED
avelino/awesome-go,2,1,1279,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,787,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,95,6,1,1,1,3,3,MERGED
avelino/awesome-go,13,0,279,4,1,11,1,3,1,MERGED
avelino/awesome-go,2,0,9,2,1,0,1,1,1,CLOSED
avelino/awesome-go,2,0,9,3,1,0,1,2,1,MERGED
avelino/awesome-go,2,16,1030,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,10,1003,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,9,997,6,1,1,0,5,1,MERGED
avelino/awesome-go,2,10,984,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,10,1054,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,5,164,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,6,188,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,3,156,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,5,1098,16,1,1,0,3,13,MERGED
avelino/awesome-go,2,35,992,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,4,0,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,4,1107,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,853,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,898,5,1,1,0,3,2,MERGED
avelino/awesome-go,5,1,186,4,1,2,2,3,1,MERGED
avelino/awesome-go,2,1,1232,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,745,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,3,993,5,1,2,0,3,2,MERGED
avelino/awesome-go,2,2,934,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,39,172,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,24,1215,13,1,1,0,4,9,MERGED
avelino/awesome-go,2,2,1309,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,1070,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,899,3,1,1,0,3,0,MERGED
avelino/awesome-go,11,0,464,2,1,6,4,2,0,MERGED
avelino/awesome-go,2,2,303,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,776,5,1,1,0,3,2,MERGED
avelino/awesome-go,8,1,965,4,1,4,3,3,1,MERGED
avelino/awesome-go,2,0,977,6,1,1,0,3,3,MERGED
avelino/awesome-go,148,7,1105,4,1,97,50,3,1,MERGED
avelino/awesome-go,2,1,0,2,1,1,0,2,0,CLOSED
avelino/awesome-go,2,38,1086,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,35,856,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,9,810,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,2,641,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,2,1055,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,772,1,1,2,0,1,0,CLOSED
avelino/awesome-go,2,8,789,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,724,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,32,713,2,1,1,0,1,1,CLOSED
avelino/awesome-go,2,0,666,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,1073,4,1,2,0,3,1,MERGED
avelino/awesome-go,2,68,815,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,31,1002,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,5,877,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,5,1838,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,39,664,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,3,1099,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,2,1101,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,37,1227,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,1,1094,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1073,2,1,1,0,1,1,CLOSED
avelino/awesome-go,2,2,1000,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,0,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,317,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,19,638,6,1,1,0,4,2,MERGED
avelino/awesome-go,2,0,1009,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,18,1059,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,1,265,3,1,1,0,3,0,MERGED
avelino/awesome-go,5,1,94,6,1,4,0,3,3,CLOSED
avelino/awesome-go,2,0,765,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,9,2,1,0,1,2,0,MERGED
avelino/awesome-go,8,174,1675,10,1,0,7,5,5,CLOSED
avelino/awesome-go,10,53,313,6,1,9,0,3,3,MERGED
avelino/awesome-go,3,3,74,4,1,1,1,3,1,MERGED
avelino/awesome-go,2,50,569,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,9,889,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,0,3,1,1,1,2,1,MERGED
avelino/awesome-go,5,49,995,5,1,3,1,3,2,MERGED
avelino/awesome-go,2,6,626,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,6,742,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,4,646,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,2,207,5,1,1,0,3,2,MERGED
avelino/awesome-go,4,1,972,7,1,2,1,3,4,MERGED
avelino/awesome-go,2,1,1003,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,6,295,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,1,897,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,1,648,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,1,1089,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1073,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,3,1047,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,39,821,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,1,834,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,0,775,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,1,891,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,1009,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,38,894,6,1,1,0,4,2,MERGED
avelino/awesome-go,2,0,835,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,35,1073,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,12,761,7,1,1,0,4,3,MERGED
avelino/awesome-go,2,7,575,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,7,889,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,5,1048,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,4,1003,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,4,21,4,1,1,0,3,1,MERGED
avelino/awesome-go,10,54,229,5,1,9,0,3,2,CLOSED
avelino/awesome-go,2,5,500,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,30,1021,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,30,475,8,1,1,0,3,5,MERGED
avelino/awesome-go,2,104,325,9,1,1,0,4,5,CLOSED
avelino/awesome-go,2,28,287,11,1,1,0,4,7,MERGED
avelino/awesome-go,2,0,995,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1090,3,1,1,0,3,0,MERGED
avelino/awesome-go,5,0,1023,1,1,3,1,1,0,CLOSED
avelino/awesome-go,5,0,1022,1,1,3,1,1,0,CLOSED
avelino/awesome-go,2,0,1022,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,1013,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,880,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,4,487,1,1,1,0,1,0,CLOSED
avelino/awesome-go,2,99,961,8,1,1,0,3,5,CLOSED
avelino/awesome-go,2,47,1030,8,1,1,0,4,4,MERGED
avelino/awesome-go,2,99,1019,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,5,999,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,8,1108,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,5,305,3,1,1,1,3,0,MERGED
avelino/awesome-go,2,0,430,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,5,1060,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,95,716,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,42,217,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,5,731,6,1,1,0,4,2,MERGED
avelino/awesome-go,2,4,752,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,1,944,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,0,371,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,780,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,90,302,4,1,1,0,2,2,CLOSED
avelino/awesome-go,2,0,1030,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,131,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,36,1311,5,1,1,0,2,3,CLOSED
avelino/awesome-go,2,0,587,3,1,1,0,3,0,MERGED
avelino/awesome-go,0,0,1073,1,0,0,0,1,0,CLOSED
avelino/awesome-go,2,2,478,3,1,1,0,3,0,MERGED
avelino/awesome-go,98,0,96,5,3,35,60,3,2,MERGED
avelino/awesome-go,2,0,710,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,1073,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,2,714,3,1,1,0,3,0,MERGED
avelino/awesome-go,782,82,1137,5,10,107,665,3,2,CLOSED
avelino/awesome-go,2,0,920,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,789,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,31,480,7,1,2,0,3,4,CLOSED
avelino/awesome-go,2,0,956,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,960,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,862,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,696,3,1,1,0,3,0,MERGED
avelino/awesome-go,8,0,9,1,2,3,3,1,0,MERGED
avelino/awesome-go,4,0,902,3,1,2,1,3,0,MERGED
avelino/awesome-go,2,0,1046,5,1,1,0,4,1,MERGED
avelino/awesome-go,2,0,773,5,1,1,0,4,1,MERGED
avelino/awesome-go,2,0,134,6,1,1,0,4,2,MERGED
avelino/awesome-go,2,72,22,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,2,1081,7,1,1,0,4,3,MERGED
avelino/awesome-go,2,1,1273,3,1,1,0,3,0,MERGED
avelino/awesome-go,5,2,0,4,1,2,2,3,1,MERGED
avelino/awesome-go,3,70,63,5,1,1,1,3,2,CLOSED
avelino/awesome-go,2,0,1032,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,69,893,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,0,578,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,797,3,1,1,0,3,0,MERGED
avelino/awesome-go,4,7,1023,8,1,3,0,3,5,MERGED
avelino/awesome-go,2,0,1054,3,1,1,0,3,0,MERGED
avelino/awesome-go,167,0,1073,20,4,95,68,20,0,CLOSED
avelino/awesome-go,3,0,69,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,0,220,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,65,304,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,4,199,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,62,844,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,10,1073,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,5,210,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,30,550,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,16,442,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,9,552,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,5,1052,3,1,1,0,3,0,MERGED
avelino/awesome-go,4,30,0,4,1,2,1,3,1,MERGED
avelino/awesome-go,2,4,668,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,4,0,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,4,976,3,1,1,0,3,0,MERGED
avelino/awesome-go,4,8,807,11,1,2,1,3,8,MERGED
avelino/awesome-go,2,6,1039,4,1,1,0,3,1,MERGED
avelino/awesome-go,4,5,886,7,1,2,1,3,4,MERGED
avelino/awesome-go,2,32,784,5,1,1,0,4,1,MERGED
avelino/awesome-go,2,0,1077,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,91,860,4,1,1,0,2,2,CLOSED
avelino/awesome-go,7,1,1420,4,1,5,1,3,1,MERGED
avelino/awesome-go,2,1,768,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,0,769,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,21,1130,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,2,1005,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,142,265,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,20,777,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,5,753,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,5,1381,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,84,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,4,1030,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,1,715,1,1,2,0,1,0,CLOSED
avelino/awesome-go,3,44,656,8,1,2,0,4,4,MERGED
avelino/awesome-go,2,1,40,3,1,0,1,3,0,MERGED
avelino/awesome-go,2,1,642,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,810,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,2,18,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,0,743,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,12,657,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,12,853,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,14,877,6,1,1,0,4,2,MERGED
avelino/awesome-go,2,11,785,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,37,748,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,8,1003,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,8,639,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,8,642,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,8,637,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,7,1023,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,3,650,3,1,1,0,3,0,MERGED
avelino/awesome-go,3,0,439,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,2,598,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,4,907,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,4,662,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,2,1079,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,2,1051,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,9,876,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,6,958,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,5,1609,6,1,1,0,2,4,CLOSED
avelino/awesome-go,2,65,622,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,65,1073,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,0,82,2,1,0,1,2,0,MERGED
avelino/awesome-go,3,0,82,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,62,1209,5,1,1,0,3,2,CLOSED
avelino/awesome-go,3,1,1143,3,1,1,1,3,0,MERGED
avelino/awesome-go,2,1,821,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,991,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,5,638,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,6,737,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,58,1073,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,85,834,7,1,1,0,3,4,MERGED
avelino/awesome-go,2,0,143,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,111,1055,6,1,1,0,4,2,CLOSED
avelino/awesome-go,2,5,1027,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,4,748,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,3,798,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,55,1073,4,1,1,0,3,1,CLOSED
avelino/awesome-go,33,118,1234,4,1,31,1,3,1,CLOSED
avelino/awesome-go,2,1,988,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,12,1006,7,1,1,0,3,4,MERGED
avelino/awesome-go,8,65,898,6,1,7,0,4,2,MERGED
avelino/awesome-go,5,11,1602,2,1,4,0,2,0,CLOSED
avelino/awesome-go,2,0,690,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,10,1119,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,7,693,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,7,767,4,1,1,0,3,1,MERGED
avelino/awesome-go,3,0,1109,3,1,1,1,2,1,MERGED
avelino/awesome-go,2,5,1101,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,45,1073,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,4,978,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,0,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,43,868,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,3,1004,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,0,102,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,2,1034,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,1,963,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,1,539,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,41,1005,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,17,780,7,1,1,0,4,3,MERGED
avelino/awesome-go,2,2,755,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,8,997,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,2,947,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,8,1015,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,12,745,5,1,1,0,3,2,MERGED
avelino/awesome-go,4,0,1043,4,1,2,1,2,2,CLOSED
avelino/awesome-go,2,10,797,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,9,963,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,87,959,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,16,1031,8,1,1,0,3,5,MERGED
avelino/awesome-go,10,7,259,4,1,8,1,3,1,MERGED
avelino/awesome-go,3,6,19,2,1,1,1,2,0,MERGED
avelino/awesome-go,2,86,1035,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,10,1195,3,1,1,0,2,1,CLOSED
avelino/awesome-go,2,23,893,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,83,1164,10,1,1,0,3,7,CLOSED
avelino/awesome-go,2,2,1073,2,1,1,0,2,0,MERGED
avelino/awesome-go,2,83,969,8,1,1,0,3,5,CLOSED
avelino/awesome-go,2,83,1140,7,1,1,0,3,4,CLOSED
avelino/awesome-go,2,83,1148,11,1,1,0,3,8,CLOSED
avelino/awesome-go,2,2,1252,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,2,1262,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,2,1025,4,1,1,0,3,1,MERGED
avelino/awesome-go,2,9,791,5,1,1,0,3,2,MERGED
avelino/awesome-go,2,0,248,2,1,1,0,1,1,CLOSED
avelino/awesome-go,2,8,1046,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,8,1016,3,1,1,0,3,0,MERGED
avelino/awesome-go,2,79,883,5,1,1,0,3,2,CLOSED
avelino/awesome-go,2,88,1168,11,1,1,0,3,8,CLOSED
avelino/awesome-go,2,78,883,4,1,1,0,3,1,CLOSED
avelino/awesome-go,2,8,895,6,1,1,0,3,3,MERGED
avelino/awesome-go,2,7,881,3,1,1,0,3,0,MERGED
avelino/awesome-go,7,0,106,2,2,5,0,2,0,MERGED
avelino/awesome-go,2,76,774,6,1,1,0,3,3,CLOSED
avelino/awesome-go,2,21,1088,5,1,1,0,2,3,CLOSED
