repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
public-apis/public-apis,2,159,554,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,164,624,5,1,1,0,2,3,CLOSED
public-apis/public-apis,3,182,624,6,1,1,1,2,4,CLOSED
public-apis/public-apis,2,181,624,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,354,651,1,1,1,1,1,0,CLOSED
public-apis/public-apis,2,178,624,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,151,7,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,176,690,4,1,1,1,2,2,CLOSED
public-apis/public-apis,2,520,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,151,688,8,1,1,0,2,6,MERGED
public-apis/public-apis,3,154,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,141,662,3,1,1,1,2,1,CLOSED
public-apis/public-apis,2,150,624,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,149,677,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,11,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,508,624,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,504,664,2,1,1,0,2,0,CLOSED
public-apis/public-apis,3,504,681,2,1,2,0,2,0,MERGED
public-apis/public-apis,3,502,677,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,0,644,2,1,0,1,2,0,MERGED
public-apis/public-apis,3,501,624,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,498,648,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,691,694,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,655,480,3,1,1,0,3,0,MERGED
public-apis/public-apis,3,0,664,4,1,1,1,2,2,MERGED
public-apis/public-apis,2,647,495,2,1,1,0,2,0,MERGED
public-apis/public-apis,4,558,624,1,1,2,1,1,0,CLOSED
public-apis/public-apis,2,0,667,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,52,495,2,1,1,0,1,1,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,680,624,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,649,624,9,1,1,0,4,5,MERGED
public-apis/public-apis,2,59,664,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,47,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,53,74,6,1,1,1,2,4,MERGED
public-apis/public-apis,2,42,639,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,29,749,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,25,654,3,1,1,1,2,1,MERGED
public-apis/public-apis,0,0,624,1,0,0,0,1,0,CLOSED
public-apis/public-apis,3,0,707,2,1,1,1,2,0,MERGED
public-apis/public-apis,5,2,624,3,1,3,1,2,1,MERGED
public-apis/public-apis,3,1,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,680,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,0,480,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,595,624,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,1,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,6,587,851,5,1,3,2,3,2,CLOSED
public-apis/public-apis,9,585,648,3,1,8,0,2,1,CLOSED
public-apis/public-apis,3,584,121,3,1,2,0,2,1,CLOSED
public-apis/public-apis,19,99,554,2,1,9,9,1,1,CLOSED
public-apis/public-apis,2,1,654,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,261,644,4,1,1,0,2,2,MERGED
public-apis/public-apis,5,574,714,3,1,4,0,3,0,CLOSED
public-apis/public-apis,2,177,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,571,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,3,34,624,6,1,1,1,3,3,MERGED
public-apis/public-apis,2,591,624,6,1,1,0,4,2,CLOSED
public-apis/public-apis,2,562,624,10,1,1,0,4,6,MERGED
public-apis/public-apis,2,556,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,554,656,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,20,124,5,1,1,0,3,2,MERGED
public-apis/public-apis,3,553,624,3,1,1,1,2,1,CLOSED
public-apis/public-apis,2,551,624,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,551,624,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,13,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,134,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,6,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,9,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,2,606,6,1,1,0,2,4,MERGED
public-apis/public-apis,2,5,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,657,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,0,652,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,0,650,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,170,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,745,3,1,1,0,2,1,MERGED
public-apis/public-apis,97,0,624,4,1,50,46,2,2,CLOSED
public-apis/public-apis,2,696,624,12,1,1,0,5,7,CLOSED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,635,1,1,0,1,1,0,MERGED
public-apis/public-apis,3,0,633,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,633,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,0,3,1,0,1,2,1,MERGED
public-apis/public-apis,3,0,633,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,0,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,0,3,1,0,1,2,1,MERGED
public-apis/public-apis,1574,0,624,1,1,809,764,1,0,CLOSED
public-apis/public-apis,3,0,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,4,538,624,4,1,1,2,3,1,CLOSED
public-apis/public-apis,9,0,624,4,1,5,3,3,1,CLOSED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,24,3,1,1,0,2,1,MERGED
public-apis/public-apis,6,0,624,4,1,3,2,2,2,MERGED
public-apis/public-apis,5,0,624,1,1,2,2,1,0,MERGED
public-apis/public-apis,5,0,624,1,1,2,2,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,639,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,3,0,657,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,0,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,7,0,706,1,1,2,4,1,0,CLOSED
public-apis/public-apis,3,2,720,3,1,0,2,2,1,MERGED
public-apis/public-apis,2,1,624,7,1,1,0,2,5,MERGED
public-apis/public-apis,3,0,493,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,12,1,1,0,1,1,0,MERGED
public-apis/public-apis,2,0,658,1,1,1,0,1,0,MERGED
public-apis/public-apis,2,0,624,4,1,1,0,2,2,MERGED
public-apis/public-apis,3,0,624,1,1,1,1,1,0,MERGED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,542,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,4,0,624,3,1,2,1,2,1,MERGED
public-apis/public-apis,2,0,59,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,764,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,1,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,6,531,624,3,1,5,0,2,1,CLOSED
public-apis/public-apis,3,564,624,5,1,2,0,4,1,CLOSED
public-apis/public-apis,2,1,686,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,0,659,3,1,1,1,2,1,MERGED
public-apis/public-apis,1704,366,624,3,1,897,806,2,1,CLOSED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,7,624,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,7,520,624,5,1,6,0,3,2,CLOSED
public-apis/public-apis,2,8,624,2,1,1,0,1,1,MERGED
public-apis/public-apis,2,1,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,20,624,5,1,2,0,2,3,MERGED
public-apis/public-apis,3,20,624,4,1,2,0,2,2,CLOSED
public-apis/public-apis,2,5,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,5,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,515,624,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,3,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,669,624,9,1,1,0,3,6,CLOSED
public-apis/public-apis,2,0,0,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,511,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,7,516,624,8,1,1,5,4,4,CLOSED
public-apis/public-apis,5,532,624,9,1,1,3,5,4,CLOSED
public-apis/public-apis,2,382,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,507,672,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,506,652,5,1,0,1,3,2,CLOSED
public-apis/public-apis,159,510,624,3,6,153,0,3,0,CLOSED
public-apis/public-apis,12,531,624,4,1,11,0,2,2,CLOSED
public-apis/public-apis,2,500,695,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,494,681,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,516,688,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,486,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,480,683,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,476,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,497,656,6,1,1,0,4,2,CLOSED
public-apis/public-apis,2,11,228,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,0,719,3,1,1,1,2,1,MERGED
public-apis/public-apis,22,469,2491,10,1,21,0,5,5,CLOSED
public-apis/public-apis,4,486,624,5,1,2,1,3,2,CLOSED
public-apis/public-apis,2,171,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,484,624,6,1,1,0,4,2,MERGED
public-apis/public-apis,159,462,753,4,6,153,0,3,1,CLOSED
public-apis/public-apis,2,483,624,6,1,1,0,4,2,MERGED
public-apis/public-apis,2,459,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,456,495,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,453,666,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,454,643,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,451,653,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,1,624,2,1,2,1,2,0,CLOSED
public-apis/public-apis,2,479,624,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,448,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,41,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,42,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,42,624,4,1,1,1,2,2,MERGED
public-apis/public-apis,2,445,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,5,37,759,3,1,2,2,2,1,MERGED
public-apis/public-apis,2,438,624,5,1,1,0,2,3,MERGED
public-apis/public-apis,2,439,624,9,1,1,0,4,5,MERGED
public-apis/public-apis,2,431,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,21,711,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,88,624,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,31,624,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,17,126,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,440,0,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,414,656,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,412,674,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,409,709,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,419,624,4,1,2,0,2,2,MERGED
public-apis/public-apis,2,407,624,9,1,1,0,3,6,CLOSED
public-apis/public-apis,2,538,624,9,1,1,0,4,5,CLOSED
public-apis/public-apis,4,401,624,3,1,1,2,2,1,CLOSED
public-apis/public-apis,95,395,1143,3,1,47,47,2,1,CLOSED
public-apis/public-apis,8,552,583,4,1,7,0,2,2,CLOSED
public-apis/public-apis,2,414,664,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,389,624,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,385,624,3,1,1,1,2,1,CLOSED
public-apis/public-apis,2,384,624,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,17,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,379,624,10,1,1,0,5,5,CLOSED
public-apis/public-apis,3,0,26,1,1,1,1,1,0,CLOSED
public-apis/public-apis,2,0,695,5,1,1,0,2,3,MERGED
public-apis/public-apis,3,0,662,3,1,1,1,2,1,MERGED
public-apis/public-apis,82,0,545,6,2,80,0,2,4,MERGED
public-apis/public-apis,2,3,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,176,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,369,753,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,364,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,0,0,630,1,0,0,0,1,0,CLOSED
public-apis/public-apis,3,372,718,4,1,2,0,2,2,MERGED
public-apis/public-apis,7,12,740,3,1,3,3,2,1,MERGED
public-apis/public-apis,2,357,665,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,356,629,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,812,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,352,629,4,1,1,0,2,2,MERGED
public-apis/public-apis,4,0,624,1,1,2,1,1,0,CLOSED
public-apis/public-apis,22,352,624,14,1,3,18,3,11,CLOSED
public-apis/public-apis,2,369,624,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,348,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,129,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,5029,0,655,152,18,1226,3785,152,0,CLOSED
public-apis/public-apis,2,0,624,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,3,624,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,148,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,1,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,343,624,5,1,1,0,3,2,CLOSED
public-apis/public-apis,26434,343,624,3,34,26400,0,2,1,CLOSED
public-apis/public-apis,2,342,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,96,0,561,4,1,49,46,2,2,CLOSED
public-apis/public-apis,2,0,560,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,508,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,344,504,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,343,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,343,624,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,173,624,3,1,0,1,2,1,CLOSED
public-apis/public-apis,2,340,624,5,1,1,0,4,1,MERGED
public-apis/public-apis,15,0,624,0,1,0,14,0,0,CLOSED
public-apis/public-apis,3,339,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,339,495,4,1,1,1,3,1,MERGED
public-apis/public-apis,2,339,145,3,1,1,0,2,1,MERGED
public-apis/public-apis,67,4,496,4,1,9,57,3,1,MERGED
public-apis/public-apis,2,340,624,5,1,1,0,4,1,MERGED
public-apis/public-apis,2,340,0,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,339,638,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,339,72,6,1,0,1,3,3,CLOSED
public-apis/public-apis,3,333,624,4,1,1,1,3,1,MERGED
public-apis/public-apis,2,338,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,336,624,4,1,1,1,3,1,CLOSED
public-apis/public-apis,2,0,624,5,1,1,0,2,3,CLOSED
public-apis/public-apis,2,336,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,353,624,7,1,1,0,5,2,MERGED
public-apis/public-apis,3,335,887,2,1,1,1,1,1,CLOSED
public-apis/public-apis,2,334,489,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,334,837,4,1,1,0,3,1,MERGED
public-apis/public-apis,4986,5,624,154,18,1181,3787,153,1,CLOSED
public-apis/public-apis,2,5,624,10,1,1,0,5,5,MERGED
public-apis/public-apis,2,339,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,349,624,5,1,2,0,3,2,CLOSED
public-apis/public-apis,3,334,624,7,1,2,0,4,3,CLOSED
public-apis/public-apis,2,331,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,84,73,2,1,0,1,1,1,CLOSED
public-apis/public-apis,2,334,721,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,180,1083,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,331,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,2,325,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,321,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,337,624,6,1,1,0,4,2,MERGED
public-apis/public-apis,3,0,624,1,1,2,0,1,0,CLOSED
public-apis/public-apis,3,332,624,6,1,2,0,3,3,CLOSED
public-apis/public-apis,3,472,170,7,1,1,1,3,4,CLOSED
public-apis/public-apis,2,0,724,2,1,1,0,2,0,CLOSED
public-apis/public-apis,3,152,3581,4,1,1,1,2,2,MERGED
public-apis/public-apis,3,330,624,7,1,2,0,4,3,MERGED
public-apis/public-apis,2,166,624,8,1,1,0,3,5,MERGED
public-apis/public-apis,2,0,710,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,309,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,12,607,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,305,512,5,1,1,0,4,1,MERGED
public-apis/public-apis,3,322,30,4,1,1,1,3,1,CLOSED
public-apis/public-apis,2,305,62,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,305,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,5,305,880,5,1,3,1,3,2,MERGED
public-apis/public-apis,2,328,673,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,305,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,3,329,624,6,1,1,1,4,2,CLOSED
public-apis/public-apis,3,300,624,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,325,624,3,1,1,0,3,0,MERGED
public-apis/public-apis,2,300,624,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,0,624,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,295,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,294,624,5,1,1,0,3,2,MERGED
public-apis/public-apis,4,296,624,4,1,2,1,2,2,MERGED
public-apis/public-apis,2,438,624,5,1,1,0,3,2,CLOSED
public-apis/public-apis,2,309,624,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,259,656,4,1,1,0,2,2,CLOSED
public-apis/public-apis,2,27,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,305,624,5,1,1,0,4,1,MERGED
public-apis/public-apis,0,280,624,4,0,0,0,3,1,CLOSED
public-apis/public-apis,2,280,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,299,624,6,1,1,0,4,2,CLOSED
public-apis/public-apis,2,100,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,294,705,7,1,3,0,4,3,MERGED
public-apis/public-apis,2,15,624,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,263,624,4,1,1,0,3,1,CLOSED
public-apis/public-apis,91,268,624,3,1,45,45,2,1,CLOSED
public-apis/public-apis,3,6,624,2,1,1,1,2,0,MERGED
public-apis/public-apis,3,147,497,7,1,1,1,3,4,CLOSED
public-apis/public-apis,2,265,505,6,1,1,0,2,4,MERGED
public-apis/public-apis,4068,0,682,2,5,4063,0,1,1,CLOSED
public-apis/public-apis,2,280,1056,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,0,146,2,1,0,1,2,0,MERGED
public-apis/public-apis,2,5,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,3,254,784,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,250,652,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,273,624,3,1,1,0,3,0,MERGED
public-apis/public-apis,3,271,624,4,1,1,1,3,1,CLOSED
public-apis/public-apis,3,0,624,1,1,2,0,1,0,CLOSED
public-apis/public-apis,3,245,624,3,1,1,1,2,1,CLOSED
public-apis/public-apis,2,0,624,2,1,1,0,1,1,CLOSED
public-apis/public-apis,2,269,624,4,1,1,0,4,0,MERGED
public-apis/public-apis,3,237,650,3,1,1,1,2,1,MERGED
public-apis/public-apis,5,259,624,4,1,4,0,3,1,CLOSED
public-apis/public-apis,2,236,55,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,222,660,4,1,1,1,3,1,MERGED
public-apis/public-apis,3,258,624,8,1,1,1,4,4,CLOSED
public-apis/public-apis,2,255,624,5,1,1,0,4,1,CLOSED
public-apis/public-apis,2,81,624,7,1,1,0,3,4,MERGED
public-apis/public-apis,3,131,624,3,1,1,1,3,0,CLOSED
public-apis/public-apis,2,229,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,262,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,250,624,5,1,1,0,3,2,MERGED
public-apis/public-apis,2,236,624,6,1,1,0,3,3,MERGED
public-apis/public-apis,2,226,232,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,0,624,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,74,624,2,1,1,0,2,0,CLOSED
public-apis/public-apis,2,250,624,7,1,1,0,5,2,MERGED
public-apis/public-apis,2,118,624,3,1,1,0,2,1,CLOSED
public-apis/public-apis,2,245,624,6,1,1,0,4,2,MERGED
public-apis/public-apis,2,0,660,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,211,624,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,243,643,6,1,1,0,4,2,MERGED
public-apis/public-apis,2,216,624,6,1,1,0,3,3,MERGED
public-apis/public-apis,3,4,689,3,1,2,0,2,1,CLOSED
public-apis/public-apis,4,28,624,1,1,3,0,1,0,CLOSED
public-apis/public-apis,2,240,624,2,1,1,0,2,0,MERGED
public-apis/public-apis,2,228,702,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,212,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,0,95,624,4,0,0,0,3,1,CLOSED
public-apis/public-apis,4,234,0,3,1,1,2,2,1,CLOSED
public-apis/public-apis,2,40,656,3,1,0,1,2,1,CLOSED
public-apis/public-apis,2,202,615,3,1,0,1,2,1,CLOSED
public-apis/public-apis,22,191,624,13,1,17,4,3,10,MERGED
public-apis/public-apis,2,24,624,3,1,1,0,2,1,CLOSED
public-apis/public-apis,4,221,624,5,1,2,1,3,2,CLOSED
public-apis/public-apis,3,200,1342,4,1,1,1,2,2,CLOSED
public-apis/public-apis,31,219,624,5,1,30,0,3,2,CLOSED
public-apis/public-apis,3,195,624,2,1,1,1,2,0,MERGED
public-apis/public-apis,2,27,624,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,3,326,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,190,639,5,1,1,0,4,1,MERGED
public-apis/public-apis,3,1,637,3,1,1,1,2,1,MERGED
public-apis/public-apis,2,2,637,6,1,0,1,2,4,MERGED
public-apis/public-apis,4,0,624,1,1,3,0,1,0,CLOSED
public-apis/public-apis,4,280,624,3,1,3,0,3,0,CLOSED
public-apis/public-apis,3,212,624,4,1,2,0,4,0,CLOSED
public-apis/public-apis,2,10,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,4,0,624,1,1,3,0,1,0,CLOSED
public-apis/public-apis,4,0,663,1,1,3,0,1,0,CLOSED
public-apis/public-apis,4,348,624,7,1,3,0,5,2,CLOSED
public-apis/public-apis,3,9,655,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,9,672,2,1,1,1,2,0,MERGED
public-apis/public-apis,3,9,658,2,1,1,1,2,0,MERGED
public-apis/public-apis,4,9,624,2,1,3,0,2,0,CLOSED
public-apis/public-apis,3,211,685,6,1,2,0,4,2,CLOSED
public-apis/public-apis,3,0,624,1,1,2,0,1,0,CLOSED
public-apis/public-apis,3,8,624,2,1,2,0,2,0,MERGED
public-apis/public-apis,2,9,14,3,1,0,1,2,1,MERGED
public-apis/public-apis,2,182,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,3,0,624,2,1,2,0,2,0,CLOSED
public-apis/public-apis,2,0,624,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,355,624,5,1,1,0,4,1,MERGED
public-apis/public-apis,2,4,624,3,1,1,0,2,1,CLOSED
public-apis/public-apis,4,4,624,3,1,2,1,2,1,MERGED
public-apis/public-apis,2,362,624,6,1,1,0,4,2,CLOSED
public-apis/public-apis,3,2,699,4,1,1,1,2,2,MERGED
public-apis/public-apis,2,1,458,4,1,1,0,2,2,MERGED
public-apis/public-apis,2,0,458,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,0,576,3,1,1,0,2,1,MERGED
public-apis/public-apis,2,14,458,5,1,1,0,4,1,MERGED
public-apis/public-apis,2,12,558,4,1,1,0,3,1,MERGED
public-apis/public-apis,24,0,3350,2,2,21,1,2,0,MERGED
public-apis/public-apis,2,11,100,3,1,1,0,2,1,MERGED
public-apis/public-apis,25,0,987,10,2,5,18,2,8,MERGED
public-apis/public-apis,2,0,472,1,1,0,1,1,0,MERGED
public-apis/public-apis,10,1,1122,6,2,6,2,2,4,MERGED
public-apis/public-apis,2,0,508,1,1,1,0,1,0,CLOSED
public-apis/public-apis,2,8,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,8,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,2,6,458,4,1,1,0,3,1,MERGED
public-apis/public-apis,12,0,942,3,2,6,4,2,1,MERGED
public-apis/public-apis,3,0,83,3,1,1,1,2,1,MERGED
public-apis/public-apis,3,0,62,11,1,1,1,4,7,MERGED
public-apis/public-apis,2,7,619,4,1,0,1,2,2,MERGED
public-apis/public-apis,2,0,458,3,1,1,0,2,1,MERGED
