repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/PowerToys,31,2,615,2,3,14,14,2,0,MERGED
microsoft/PowerToys,19,2,615,2,3,8,8,2,0,MERGED
microsoft/PowerToys,14,2,615,2,4,7,3,2,0,MERGED
microsoft/PowerToys,33,2,615,2,4,16,13,2,0,MERGED
microsoft/PowerToys,1363,7,1041,43,16,1186,161,5,38,MERGED
microsoft/PowerToys,144,6,855,25,3,81,60,5,20,MERGED
microsoft/PowerToys,22,1,836,4,2,10,10,4,0,MERGED
microsoft/PowerToys,3,1,615,5,1,1,1,4,1,MERGED
microsoft/PowerToys,36,0,1018,4,2,29,5,4,0,MERGED
microsoft/PowerToys,66,2,1452,2,8,24,34,2,0,MERGED
microsoft/PowerToys,26,8,1116,4,2,17,7,3,1,MERGED
microsoft/PowerToys,63,1,1888,4,1,33,29,4,0,MERGED
microsoft/PowerToys,16,1,1100,3,3,9,4,3,0,MERGED
microsoft/PowerToys,25,4,795,6,1,12,12,4,2,MERGED
microsoft/PowerToys,42,71,618,8,1,41,0,5,3,CLOSED
microsoft/PowerToys,131,0,686,3,15,47,69,3,0,MERGED
microsoft/PowerToys,153,3,1036,15,10,121,22,4,11,MERGED
microsoft/PowerToys,5,2,1710,7,1,4,0,5,2,MERGED
microsoft/PowerToys,123,2,615,2,4,45,74,2,0,MERGED
microsoft/PowerToys,2,4,222,10,1,1,0,3,7,CLOSED
microsoft/PowerToys,128,1,676,6,3,123,2,2,4,MERGED
microsoft/PowerToys,1212,23,982,37,10,179,1023,7,30,MERGED
microsoft/PowerToys,37,3,955,22,3,23,11,3,19,MERGED
microsoft/PowerToys,1380,3,875,7,16,646,718,3,4,MERGED
microsoft/PowerToys,29,1,615,2,3,2,24,2,0,MERGED
microsoft/PowerToys,8,0,615,2,1,0,7,2,0,MERGED
microsoft/PowerToys,26,0,615,2,2,3,21,2,0,MERGED
microsoft/PowerToys,12,0,615,2,1,0,11,2,0,MERGED
microsoft/PowerToys,21,0,615,2,2,0,19,2,0,MERGED
microsoft/PowerToys,37,0,615,2,3,2,32,2,0,MERGED
microsoft/PowerToys,22,0,778,2,3,15,4,2,0,MERGED
microsoft/PowerToys,254,0,615,2,20,45,189,2,0,MERGED
microsoft/PowerToys,572,0,615,2,24,116,432,2,0,MERGED
microsoft/PowerToys,20,0,999,2,2,17,1,2,0,MERGED
microsoft/PowerToys,21,0,642,5,2,2,17,3,2,MERGED
microsoft/PowerToys,3,0,782,3,1,1,1,3,0,MERGED
microsoft/PowerToys,192,0,1266,3,8,156,28,2,1,MERGED
microsoft/PowerToys,8,0,689,2,2,4,2,2,0,MERGED
microsoft/PowerToys,22,0,888,8,2,20,0,5,3,MERGED
microsoft/PowerToys,21,0,823,2,3,15,3,2,0,MERGED
microsoft/PowerToys,17,8,1284,4,1,11,5,3,1,MERGED
microsoft/PowerToys,267,8,1166,6,17,205,45,3,3,MERGED
microsoft/PowerToys,231,15,1494,11,3,81,147,4,7,MERGED
microsoft/PowerToys,3,4,866,3,1,1,1,3,0,MERGED
microsoft/PowerToys,145,0,129,12,3,77,65,6,6,MERGED
microsoft/PowerToys,3,0,867,2,1,2,0,2,0,MERGED
microsoft/PowerToys,1916,6,2722,5,19,969,928,3,2,MERGED
microsoft/PowerToys,41,0,1259,11,3,31,7,3,8,MERGED
microsoft/PowerToys,179,0,688,7,14,155,10,3,4,MERGED
microsoft/PowerToys,25,3,1285,7,3,15,7,3,4,MERGED
microsoft/PowerToys,11,1,878,3,1,5,5,2,1,MERGED
microsoft/PowerToys,244,0,1303,9,6,151,87,3,6,MERGED
microsoft/PowerToys,16,0,829,3,1,4,11,3,0,MERGED
microsoft/PowerToys,14,0,773,5,1,7,6,3,2,MERGED
microsoft/PowerToys,77,0,1027,9,5,70,2,4,5,MERGED
microsoft/PowerToys,22,0,97,6,2,10,10,4,2,MERGED
microsoft/PowerToys,15,0,776,5,1,13,1,3,2,MERGED
microsoft/PowerToys,5,0,889,8,1,2,2,4,4,MERGED
microsoft/PowerToys,192,11,1508,4,1,111,80,4,0,MERGED
microsoft/PowerToys,28,0,962,3,1,21,6,3,0,MERGED
microsoft/PowerToys,478,0,1092,2,3,473,2,2,0,MERGED
microsoft/PowerToys,8,0,744,5,1,7,0,3,2,MERGED
microsoft/PowerToys,71,0,1250,9,9,43,19,4,5,MERGED
microsoft/PowerToys,1029,7,1158,18,22,451,556,4,14,MERGED
microsoft/PowerToys,139,1,659,2,40,50,49,2,0,MERGED
microsoft/PowerToys,30,3,1004,6,2,28,0,3,3,MERGED
microsoft/PowerToys,16,2,1102,2,3,6,7,2,0,MERGED
microsoft/PowerToys,133,0,767,2,6,117,10,2,0,MERGED
microsoft/PowerToys,9,0,783,2,1,4,4,2,0,MERGED
microsoft/PowerToys,11,0,758,3,1,9,1,3,0,MERGED
microsoft/PowerToys,13,1,655,4,2,9,2,3,1,MERGED
microsoft/PowerToys,6,6,746,5,1,4,1,3,2,MERGED
microsoft/PowerToys,111,4,1734,5,4,103,4,3,2,MERGED
microsoft/PowerToys,256,0,615,7,7,236,13,3,4,OPEN
microsoft/PowerToys,11,2,706,4,3,4,4,4,0,MERGED
microsoft/PowerToys,26,2,771,4,2,15,9,3,1,MERGED
microsoft/PowerToys,240,0,1060,5,17,135,88,3,2,MERGED
microsoft/PowerToys,3459,1,1294,20,160,1179,2120,8,12,MERGED
microsoft/PowerToys,28,0,697,3,3,23,2,2,1,MERGED
microsoft/PowerToys,339,0,1137,2,20,125,194,2,0,MERGED
microsoft/PowerToys,29,30,939,11,2,24,3,4,7,CLOSED
microsoft/PowerToys,47,0,1324,6,6,12,29,4,2,MERGED
microsoft/PowerToys,75,0,849,38,5,41,29,6,32,MERGED
microsoft/PowerToys,74,0,822,5,4,70,0,4,1,MERGED
microsoft/PowerToys,9,0,807,3,1,7,1,3,0,MERGED
microsoft/PowerToys,711,7,923,20,17,694,0,5,15,MERGED
microsoft/PowerToys,30,0,613,3,3,0,27,3,0,MERGED
microsoft/PowerToys,24,0,1785,2,2,3,19,2,0,MERGED
microsoft/PowerToys,524,0,815,6,34,212,278,3,3,MERGED
microsoft/PowerToys,65,0,773,4,4,23,38,3,1,MERGED
microsoft/PowerToys,57,0,748,3,4,24,29,3,0,MERGED
microsoft/PowerToys,80,0,777,3,3,23,54,3,0,MERGED
microsoft/PowerToys,11,0,1334,4,2,4,5,4,0,MERGED
microsoft/PowerToys,39,0,613,3,2,7,30,3,0,MERGED
microsoft/PowerToys,11,0,613,3,1,8,2,3,0,MERGED
microsoft/PowerToys,11,0,613,2,1,10,0,2,0,MERGED
microsoft/PowerToys,13,0,613,3,1,5,7,3,0,MERGED
microsoft/PowerToys,552,0,613,3,7,339,206,2,1,MERGED
microsoft/PowerToys,21,5,1561,9,1,18,2,5,4,MERGED
microsoft/PowerToys,20,72,737,20,2,18,0,5,15,CLOSED
microsoft/PowerToys,42,31,1829,8,1,25,16,4,4,MERGED
microsoft/PowerToys,3,7,613,5,1,2,0,3,2,CLOSED
microsoft/PowerToys,118,12,871,37,3,72,43,5,32,MERGED
microsoft/PowerToys,36,54,413,7,1,18,17,5,2,MERGED
microsoft/PowerToys,27,3,1379,9,1,23,3,4,5,MERGED
microsoft/PowerToys,717,111,647,10,16,157,544,4,6,MERGED
microsoft/PowerToys,9,0,1088,2,3,3,3,2,0,MERGED
microsoft/PowerToys,19,0,116,14,1,9,9,3,11,MERGED
microsoft/PowerToys,3,6,612,13,1,1,1,6,7,MERGED
microsoft/PowerToys,2,0,1249,5,1,1,0,3,2,MERGED
microsoft/PowerToys,3,8,679,6,1,1,1,4,2,MERGED
microsoft/PowerToys,72,0,762,4,16,28,28,4,0,MERGED
microsoft/PowerToys,8,0,613,3,1,5,2,3,0,MERGED
microsoft/PowerToys,3,0,613,3,1,1,1,3,0,MERGED
microsoft/PowerToys,46,20,676,7,4,38,4,5,2,MERGED
microsoft/PowerToys,55,0,920,9,2,45,8,4,5,MERGED
microsoft/PowerToys,49,0,901,3,1,38,10,2,1,MERGED
microsoft/PowerToys,2387,11,958,13,63,1006,1318,5,8,MERGED
microsoft/PowerToys,132,8,1338,14,4,84,44,4,10,MERGED
microsoft/PowerToys,154,1,129,13,3,77,74,5,8,MERGED
microsoft/PowerToys,62,2,781,7,2,17,43,4,3,MERGED
microsoft/PowerToys,6,0,824,2,1,3,2,2,0,MERGED
microsoft/PowerToys,152,4,1596,9,4,54,94,6,3,MERGED
microsoft/PowerToys,9,3,737,3,2,4,3,3,0,MERGED
microsoft/PowerToys,38,12,978,9,4,23,11,6,3,MERGED
microsoft/PowerToys,37,10,1068,18,6,18,13,4,14,MERGED
microsoft/PowerToys,432,24,1921,6,13,363,56,3,3,MERGED
microsoft/PowerToys,6505,2,700,15,157,2619,3729,7,8,MERGED
microsoft/PowerToys,114,5,760,8,2,93,19,5,3,MERGED
microsoft/PowerToys,514,2,1541,4,11,255,248,3,1,MERGED
microsoft/PowerToys,3,2,167,7,1,1,1,4,3,MERGED
microsoft/PowerToys,364,0,971,3,16,244,104,2,1,MERGED
microsoft/PowerToys,13,7,735,9,4,5,4,5,4,MERGED
microsoft/PowerToys,186,88,982,6,7,111,68,4,2,CLOSED
microsoft/PowerToys,531,1,1284,21,38,225,268,4,17,MERGED
microsoft/PowerToys,322,95,986,25,9,272,41,3,22,MERGED
microsoft/PowerToys,24,2,868,2,4,4,16,2,0,MERGED
microsoft/PowerToys,79,6,1057,4,6,54,19,4,0,MERGED
microsoft/PowerToys,28,4,1130,20,3,19,6,5,15,MERGED
microsoft/PowerToys,6,2,820,4,1,4,1,3,1,MERGED
microsoft/PowerToys,37,3,820,7,3,28,6,5,2,MERGED
microsoft/PowerToys,3,3,771,6,1,1,1,4,2,MERGED
microsoft/PowerToys,493,45,666,47,22,393,78,9,38,MERGED
microsoft/PowerToys,3,1,630,5,1,1,1,4,1,MERGED
microsoft/PowerToys,140,2,1293,9,37,69,34,5,4,MERGED
microsoft/PowerToys,165,0,802,3,8,86,71,2,1,MERGED
microsoft/PowerToys,17,14,1034,12,1,13,3,4,8,MERGED
microsoft/PowerToys,71,0,741,7,1,56,14,4,3,MERGED
microsoft/PowerToys,14,1,885,3,1,13,0,3,0,MERGED
microsoft/PowerToys,4,1,795,3,1,3,0,3,0,MERGED
microsoft/PowerToys,475,0,857,46,29,327,119,7,39,OPEN
microsoft/PowerToys,53,0,819,3,1,52,0,3,0,MERGED
microsoft/PowerToys,2707,75,841,11,64,1406,1237,4,7,CLOSED
microsoft/PowerToys,7,0,945,6,1,5,1,3,3,MERGED
microsoft/PowerToys,21,0,1373,5,1,17,3,5,0,MERGED
microsoft/PowerToys,286,3,778,12,24,132,130,4,8,MERGED
microsoft/PowerToys,5,0,41,12,1,2,2,3,9,MERGED
microsoft/PowerToys,10,4,986,6,3,5,2,3,3,MERGED
microsoft/PowerToys,12,3,825,2,1,5,6,2,0,MERGED
microsoft/PowerToys,5,2,11,3,1,2,2,3,0,MERGED
microsoft/PowerToys,11,0,698,2,2,8,1,2,0,MERGED
microsoft/PowerToys,3,0,1136,3,1,1,1,3,0,MERGED
microsoft/PowerToys,3528,14,1166,19,17,2046,1465,5,14,MERGED
microsoft/PowerToys,162,5,323,11,3,86,73,5,6,MERGED
microsoft/PowerToys,793,10,9020,8,14,779,0,4,4,MERGED
microsoft/PowerToys,7,8,941,5,1,5,1,3,2,MERGED
microsoft/PowerToys,214,0,815,19,13,118,83,6,13,MERGED
microsoft/PowerToys,317,17,906,6,7,249,61,4,2,MERGED
microsoft/PowerToys,234,16,1396,16,7,221,6,4,12,MERGED
microsoft/PowerToys,422,0,1213,11,9,382,31,5,6,MERGED
microsoft/PowerToys,11,4,769,6,1,9,1,3,3,MERGED
microsoft/PowerToys,3,0,629,1,1,1,1,1,0,CLOSED
microsoft/PowerToys,18,1,1024,3,2,10,6,3,0,MERGED
microsoft/PowerToys,55,1,1268,3,2,30,23,3,0,MERGED
microsoft/PowerToys,17,4,764,4,4,9,4,4,0,MERGED
microsoft/PowerToys,87,5,1202,5,3,64,20,3,2,MERGED
microsoft/PowerToys,197,3,638,6,54,0,143,4,2,MERGED
microsoft/PowerToys,200,3,864,18,8,185,7,6,12,MERGED
microsoft/PowerToys,2,2,615,7,1,0,1,3,4,MERGED
microsoft/PowerToys,3,2,762,6,1,1,1,4,2,MERGED
microsoft/PowerToys,13,59,617,13,2,11,0,4,9,CLOSED
microsoft/PowerToys,10,13,709,7,2,4,4,4,3,MERGED
microsoft/PowerToys,3,10,631,3,1,1,1,3,0,MERGED
microsoft/PowerToys,843,1,870,3,13,320,510,3,0,MERGED
microsoft/PowerToys,33,5,912,2,3,30,0,2,0,MERGED
microsoft/PowerToys,21,0,950,6,2,14,5,3,3,MERGED
microsoft/PowerToys,12,4,913,4,1,9,2,4,0,MERGED
microsoft/PowerToys,34,0,722,5,2,17,15,2,3,MERGED
microsoft/PowerToys,15,0,777,2,3,6,6,2,0,MERGED
microsoft/PowerToys,3,0,1008,4,1,2,0,3,1,MERGED
microsoft/PowerToys,5,0,755,2,1,3,1,2,0,MERGED
microsoft/PowerToys,183,11,1351,10,8,156,19,4,6,MERGED
microsoft/PowerToys,15,24,1476,6,1,13,1,3,3,CLOSED
microsoft/PowerToys,6,0,715,2,1,4,1,1,1,CLOSED
microsoft/PowerToys,6,1,876,7,1,4,1,3,4,CLOSED
microsoft/PowerToys,29,0,1995,4,4,18,7,1,3,CLOSED
microsoft/PowerToys,826,8,1016,14,20,297,509,5,9,MERGED
microsoft/PowerToys,429,12,2650,21,19,379,31,5,16,MERGED
microsoft/PowerToys,43,1,1651,4,4,32,7,4,0,MERGED
microsoft/PowerToys,3693,7,2223,27,148,3162,383,8,19,MERGED
microsoft/PowerToys,45,4,934,2,1,0,44,2,0,MERGED
microsoft/PowerToys,40,0,708,5,2,28,10,2,3,CLOSED
microsoft/PowerToys,17,3,682,8,3,14,0,4,4,MERGED
microsoft/PowerToys,49,2,959,3,3,43,3,2,1,MERGED
microsoft/PowerToys,293,5,1099,9,10,36,247,2,7,MERGED
microsoft/PowerToys,73,2,928,11,7,54,12,3,8,MERGED
microsoft/PowerToys,164,1,830,5,4,0,160,3,2,MERGED
microsoft/PowerToys,10,1,1024,9,2,6,2,5,4,MERGED
microsoft/PowerToys,3,0,894,7,1,1,1,4,3,MERGED
microsoft/PowerToys,88,0,868,5,28,30,30,3,2,MERGED
microsoft/PowerToys,9,0,326,3,2,7,0,2,1,MERGED
microsoft/PowerToys,6,0,1140,2,2,2,2,2,0,MERGED
microsoft/PowerToys,158,0,979,2,39,59,60,2,0,MERGED
microsoft/PowerToys,15,3,911,20,1,0,14,6,14,CLOSED
microsoft/PowerToys,2067,57,123,16,2,1663,402,4,12,CLOSED
microsoft/PowerToys,1496,3,5747,10,30,1071,395,4,6,MERGED
microsoft/PowerToys,10,0,924,3,1,5,4,2,1,MERGED
microsoft/PowerToys,32,0,948,5,3,25,4,3,2,MERGED
microsoft/PowerToys,52,0,940,2,26,26,0,2,0,MERGED
microsoft/PowerToys,249,40,779,17,3,125,121,3,14,CLOSED
microsoft/PowerToys,788,0,1456,2,1,787,0,2,0,MERGED
microsoft/PowerToys,7,1,524,4,1,6,0,2,2,MERGED
microsoft/PowerToys,22,0,998,7,1,11,10,3,4,MERGED
microsoft/PowerToys,215,2,770,10,14,174,27,5,5,MERGED
microsoft/PowerToys,804,0,71,5,16,786,2,2,3,CLOSED
microsoft/PowerToys,851,5,1012,18,18,831,2,4,14,CLOSED
microsoft/PowerToys,3,0,3374,7,1,1,1,2,5,CLOSED
microsoft/PowerToys,5,0,4140,11,1,2,2,4,7,CLOSED
microsoft/PowerToys,7,0,4109,2,1,3,3,1,1,CLOSED
microsoft/PowerToys,3,0,2867,2,1,1,1,1,1,CLOSED
microsoft/PowerToys,369,0,1470,3,37,189,143,3,0,MERGED
microsoft/PowerToys,15,0,984,2,1,8,6,2,0,MERGED
microsoft/PowerToys,325,46,1819,28,14,288,23,5,23,CLOSED
microsoft/PowerToys,29,1,1115,3,2,15,12,3,0,MERGED
microsoft/PowerToys,112,17,1305,14,3,106,3,2,12,MERGED
microsoft/PowerToys,19,14,1534,5,1,0,18,3,2,MERGED
microsoft/PowerToys,25,0,706,2,1,12,12,2,0,MERGED
microsoft/PowerToys,35,0,825,3,3,18,14,2,1,MERGED
microsoft/PowerToys,3120,51,1730,91,64,3040,16,14,77,MERGED
microsoft/PowerToys,14,0,934,2,4,7,3,2,0,MERGED
microsoft/PowerToys,175,105,1204,20,9,134,32,7,13,MERGED
microsoft/PowerToys,51,0,897,2,1,32,18,2,0,MERGED
microsoft/PowerToys,192,1,144,7,3,93,96,5,2,MERGED
microsoft/PowerToys,54,0,1199,6,6,18,30,4,2,MERGED
microsoft/PowerToys,18,0,950,11,2,16,0,3,8,CLOSED
microsoft/PowerToys,97,7,1268,11,9,53,35,3,8,MERGED
microsoft/PowerToys,44,7,997,8,10,13,21,4,4,MERGED
microsoft/PowerToys,2909,49,462,91,66,2836,7,12,79,MERGED
microsoft/PowerToys,354,33,1170,26,8,285,61,4,22,MERGED
microsoft/PowerToys,10,3,1242,2,2,4,4,2,0,MERGED
microsoft/PowerToys,10,3,1154,3,2,0,8,3,0,MERGED
microsoft/PowerToys,7,0,755,3,1,3,3,3,0,MERGED
microsoft/PowerToys,14,4,849,2,2,11,1,2,0,MERGED
microsoft/PowerToys,95,3,203,8,19,38,38,3,5,MERGED
microsoft/PowerToys,182,0,974,7,12,130,40,3,4,MERGED
microsoft/PowerToys,292,3,854,5,17,3,272,3,2,MERGED
microsoft/PowerToys,70,3,773,8,4,6,60,6,2,MERGED
microsoft/PowerToys,173,0,1051,5,9,120,44,3,2,CLOSED
microsoft/PowerToys,3,0,1261,2,1,1,1,2,0,MERGED
microsoft/PowerToys,3,1,123,3,1,1,1,3,0,MERGED
microsoft/PowerToys,4,2,978,3,1,2,1,3,0,MERGED
microsoft/PowerToys,47,2,1138,5,2,26,19,3,2,MERGED
microsoft/PowerToys,68,0,1375,3,1,49,18,3,0,MERGED
microsoft/PowerToys,5,2,1412,3,1,4,0,3,0,MERGED
microsoft/PowerToys,69,0,1014,3,2,66,1,2,1,MERGED
microsoft/PowerToys,3,0,217,2,1,1,1,2,0,MERGED
microsoft/PowerToys,8,1,921,8,1,7,0,4,4,MERGED
microsoft/PowerToys,8,0,1869,5,2,4,2,3,2,MERGED
microsoft/PowerToys,9,17,851,10,2,5,2,6,4,MERGED
microsoft/PowerToys,1259,3,890,7,71,24,1164,4,3,MERGED
microsoft/PowerToys,5,0,146,1,1,2,2,1,0,CLOSED
microsoft/PowerToys,5,1,39,7,1,2,2,4,3,MERGED
microsoft/PowerToys,16,0,1227,6,2,8,6,3,3,MERGED
microsoft/PowerToys,3,1,1054,3,1,2,0,2,1,MERGED
microsoft/PowerToys,7,1,762,3,1,4,2,3,0,MERGED
microsoft/PowerToys,25,0,706,3,1,12,12,3,0,MERGED
microsoft/PowerToys,5,0,64,2,1,2,2,2,0,CLOSED
microsoft/PowerToys,5,0,64,2,1,2,2,2,0,MERGED
microsoft/PowerToys,6,0,1086,2,1,5,0,2,0,MERGED
microsoft/PowerToys,1025,32,855,49,21,940,64,4,45,MERGED
microsoft/PowerToys,11,0,758,3,1,8,2,3,0,MERGED
microsoft/PowerToys,64,5,1231,3,6,34,24,3,0,MERGED
microsoft/PowerToys,399,59,1220,35,15,186,198,7,28,MERGED
microsoft/PowerToys,64,31,1376,54,5,35,24,6,48,MERGED
microsoft/PowerToys,5,2,4371,8,1,2,2,3,5,MERGED
microsoft/PowerToys,5,0,854,6,2,3,0,4,2,MERGED
microsoft/PowerToys,2,1,1073,6,1,1,0,4,2,MERGED
microsoft/PowerToys,13,1,834,3,1,12,0,3,0,MERGED
microsoft/PowerToys,3,6,789,2,1,0,2,2,0,MERGED
microsoft/PowerToys,7,0,822,2,1,3,3,2,0,MERGED
microsoft/PowerToys,56,6,1049,3,2,53,1,2,1,MERGED
microsoft/PowerToys,5,0,58,2,1,2,2,2,0,MERGED
microsoft/PowerToys,13,0,961,6,1,9,3,3,3,MERGED
microsoft/PowerToys,137,3,109,6,2,57,78,5,1,MERGED
microsoft/PowerToys,216,4,1053,3,7,56,153,3,0,MERGED
microsoft/PowerToys,5764,24,1987,78,114,5316,334,8,70,MERGED
microsoft/PowerToys,2,0,967,2,1,0,1,2,0,MERGED
microsoft/PowerToys,112,0,1279,3,3,47,62,3,0,MERGED
microsoft/PowerToys,5,0,723,7,1,2,2,4,3,MERGED
microsoft/PowerToys,42,4,778,6,2,8,32,4,2,MERGED
microsoft/PowerToys,3,0,735,2,1,1,1,2,0,MERGED
microsoft/PowerToys,40,4,830,5,3,36,1,3,2,MERGED
microsoft/PowerToys,581,4,1597,5,35,545,1,4,1,MERGED
microsoft/PowerToys,368,4,1112,10,5,245,118,4,6,MERGED
microsoft/PowerToys,16,58,878,8,1,7,8,5,3,CLOSED
microsoft/PowerToys,9,3,1086,3,1,7,1,3,0,MERGED
microsoft/PowerToys,195,14,817,3,8,172,15,2,1,MERGED
microsoft/PowerToys,214,5,787,2,10,52,152,2,0,MERGED
microsoft/PowerToys,3,0,1225,2,1,1,1,2,0,MERGED
microsoft/PowerToys,85,12,1599,15,3,53,29,5,10,MERGED
microsoft/PowerToys,102,5,1723,4,3,99,0,3,1,MERGED
microsoft/PowerToys,24,1,764,6,5,3,16,2,4,MERGED
microsoft/PowerToys,6,3,825,4,1,3,2,2,2,MERGED
microsoft/PowerToys,104,0,787,8,1,103,0,3,5,CLOSED
microsoft/PowerToys,2,0,744,10,1,1,0,3,7,CLOSED
microsoft/PowerToys,92,7,1014,4,6,78,8,4,0,MERGED
microsoft/PowerToys,929,0,706,2,15,686,228,2,0,CLOSED
microsoft/PowerToys,931,7,1291,12,15,688,228,6,6,MERGED
microsoft/PowerToys,19,0,773,2,4,6,9,2,0,MERGED
microsoft/PowerToys,73,0,1073,11,3,62,8,5,6,MERGED
microsoft/PowerToys,80,24,1416,11,5,65,10,3,8,MERGED
microsoft/PowerToys,105,6,992,4,8,54,43,4,0,MERGED
microsoft/PowerToys,9,6,1310,7,1,3,5,4,3,MERGED
microsoft/PowerToys,207,6,1136,5,1,39,167,2,3,CLOSED
microsoft/PowerToys,219,5,860,11,10,198,11,6,5,MERGED
microsoft/PowerToys,20,5,869,4,2,14,4,4,0,MERGED
microsoft/PowerToys,386,39,850,15,6,337,43,5,10,MERGED
microsoft/PowerToys,8,4,740,5,4,0,4,4,1,MERGED
microsoft/PowerToys,7,0,1072,4,1,6,0,3,1,MERGED
microsoft/PowerToys,5,0,1037,3,1,2,2,3,0,MERGED
microsoft/PowerToys,38,2,1050,2,1,30,7,2,0,MERGED
microsoft/PowerToys,28,18,883,5,2,13,13,3,2,MERGED
microsoft/PowerToys,163,0,1347,5,8,98,57,1,4,OPEN
microsoft/PowerToys,4,0,826,5,1,2,1,3,2,MERGED
microsoft/PowerToys,3,0,756,2,1,1,1,2,0,MERGED
microsoft/PowerToys,44,0,756,3,1,25,18,3,0,MERGED
microsoft/PowerToys,36,34,1489,8,2,30,4,4,4,MERGED
microsoft/PowerToys,95,1,1063,4,6,85,4,2,2,MERGED
microsoft/PowerToys,9,3,1224,2,2,4,3,2,0,MERGED
microsoft/PowerToys,4,0,1098,3,1,3,0,3,0,MERGED
microsoft/PowerToys,3,3,59,4,1,1,1,3,1,MERGED
microsoft/PowerToys,3,0,1000,2,1,2,0,2,0,MERGED
microsoft/PowerToys,3,0,1068,2,1,1,1,2,0,MERGED
microsoft/PowerToys,226,0,817,3,10,112,104,3,0,MERGED
microsoft/PowerToys,2,0,706,2,1,1,0,2,0,MERGED
microsoft/PowerToys,25,0,75,2,1,12,12,2,0,MERGED
microsoft/PowerToys,44,0,707,4,3,29,12,4,0,MERGED
microsoft/PowerToys,7,1,109,7,1,6,0,3,4,MERGED
microsoft/PowerToys,51,0,791,3,6,21,24,2,1,MERGED
microsoft/PowerToys,542,21,1028,11,22,249,271,4,7,MERGED
microsoft/PowerToys,45,1,938,7,5,38,2,4,3,MERGED
microsoft/PowerToys,32,0,706,2,2,16,14,2,0,MERGED
microsoft/PowerToys,41,0,977,2,1,31,9,2,0,MERGED
microsoft/PowerToys,107,29,861,27,5,45,57,5,22,CLOSED
microsoft/PowerToys,3,0,57,2,1,1,1,2,0,MERGED
microsoft/PowerToys,15,0,706,3,3,6,6,2,1,MERGED
microsoft/PowerToys,218,1,935,9,24,97,97,4,5,MERGED
microsoft/PowerToys,168,1,926,22,24,73,71,7,15,MERGED
microsoft/PowerToys,6,0,133,4,2,2,2,3,1,MERGED
microsoft/PowerToys,23,0,939,3,2,17,4,2,1,MERGED
microsoft/PowerToys,7,0,789,2,1,3,3,2,0,MERGED
microsoft/PowerToys,1315,9,856,14,25,751,539,7,7,MERGED
microsoft/PowerToys,68,0,706,3,9,39,20,3,0,MERGED
microsoft/PowerToys,98,21,767,19,2,44,52,5,14,MERGED
microsoft/PowerToys,323,0,866,3,13,207,103,2,1,MERGED
microsoft/PowerToys,88,0,997,2,2,85,1,2,0,MERGED
microsoft/PowerToys,8,0,706,2,1,0,7,2,0,MERGED
microsoft/PowerToys,1,0,706,3,1,0,0,1,2,CLOSED
microsoft/PowerToys,4,0,799,3,1,1,2,3,0,MERGED
microsoft/PowerToys,95,0,1113,2,5,42,48,2,0,MERGED
microsoft/PowerToys,475,0,751,7,25,313,137,3,4,CLOSED
microsoft/PowerToys,16,0,171,4,16,0,0,2,2,MERGED
microsoft/PowerToys,97,0,790,2,5,0,92,2,0,MERGED
microsoft/PowerToys,59,0,1074,3,5,52,2,2,1,MERGED
microsoft/PowerToys,1427,3,1000,3,40,958,429,2,1,MERGED
microsoft/PowerToys,5,0,706,4,1,2,2,2,2,MERGED
microsoft/PowerToys,9,0,706,2,1,8,0,2,0,MERGED
microsoft/PowerToys,133,3,109,8,2,77,54,6,2,MERGED
microsoft/PowerToys,4,15,1242,5,1,2,1,4,1,MERGED
microsoft/PowerToys,3,0,706,3,1,1,1,3,0,MERGED
microsoft/PowerToys,10,1,713,3,5,0,5,3,0,MERGED
microsoft/PowerToys,4,6,746,2,1,3,0,2,0,MERGED
microsoft/PowerToys,29,21,1366,13,4,21,4,3,10,MERGED
microsoft/PowerToys,3,0,995,4,1,0,2,3,1,MERGED
microsoft/PowerToys,28,21,1255,10,2,21,5,4,6,MERGED
microsoft/PowerToys,13,13,1260,3,1,12,0,3,0,MERGED
microsoft/PowerToys,113,21,744,21,9,85,19,6,15,MERGED
microsoft/PowerToys,10,13,792,8,1,8,1,3,5,MERGED
microsoft/PowerToys,423,12,1673,7,2,421,0,6,1,MERGED
microsoft/PowerToys,61,3,97,2,13,24,24,2,0,MERGED
microsoft/PowerToys,340,1,1182,3,12,256,72,3,0,MERGED
microsoft/PowerToys,20,0,722,2,1,17,2,2,0,MERGED
microsoft/PowerToys,32,0,713,3,3,25,4,3,0,MERGED
microsoft/PowerToys,61,2,1103,3,4,31,26,3,0,MERGED
microsoft/PowerToys,3938,32,1049,75,67,3858,13,10,65,MERGED
microsoft/PowerToys,12,0,831,10,3,7,2,6,4,OPEN
microsoft/PowerToys,3,0,762,2,1,1,1,2,0,MERGED
microsoft/PowerToys,59,1,776,9,7,51,1,4,5,CLOSED
microsoft/PowerToys,768,0,1219,4,36,255,477,4,0,MERGED
microsoft/PowerToys,2051,28,5048,150,17,1981,53,9,141,MERGED
microsoft/PowerToys,7,12,853,14,1,6,0,5,9,MERGED
microsoft/PowerToys,584,0,1059,3,133,100,351,2,1,MERGED
microsoft/PowerToys,317,0,722,12,10,239,68,3,9,OPEN
