repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
EbookFoundation/free-programming-books,3,0,74,8,1,1,1,3,5,MERGED
EbookFoundation/free-programming-books,25,0,0,1,1,11,13,1,0,MERGED
EbookFoundation/free-programming-books,2,0,423,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,11,0,483,9,1,10,0,4,5,MERGED
EbookFoundation/free-programming-books,21,0,948,6,1,15,5,2,4,MERGED
EbookFoundation/free-programming-books,3,0,207,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,13,0,476,2,2,10,1,2,0,MERGED
EbookFoundation/free-programming-books,14,0,553,3,1,8,5,2,1,MERGED
EbookFoundation/free-programming-books,2,0,516,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,470,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,415,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,675,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,418,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,10,0,750,2,1,9,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,539,4,1,1,0,2,2,CLOSED
EbookFoundation/free-programming-books,3,0,552,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,7,0,578,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,656,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,299,158,8,1,6,0,6,2,CLOSED
EbookFoundation/free-programming-books,4,0,540,6,1,3,0,3,3,CLOSED
EbookFoundation/free-programming-books,11,14,60,2,1,5,5,1,1,MERGED
EbookFoundation/free-programming-books,11,0,785,2,1,9,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,587,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,593,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,29,0,750,5,1,24,4,2,3,MERGED
EbookFoundation/free-programming-books,4,0,697,2,2,2,0,2,0,MERGED
EbookFoundation/free-programming-books,15,0,630,2,1,10,4,2,0,MERGED
EbookFoundation/free-programming-books,4,0,1122,2,1,3,0,2,0,MERGED
EbookFoundation/free-programming-books,9,0,725,1,1,8,0,1,0,CLOSED
EbookFoundation/free-programming-books,5,0,566,2,1,3,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,549,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,609,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,811,6,1,6,0,3,3,MERGED
EbookFoundation/free-programming-books,2,26,138,8,1,1,0,3,5,MERGED
EbookFoundation/free-programming-books,3,0,650,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,3,0,627,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,607,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,629,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,797,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,9,0,743,2,1,5,3,2,0,MERGED
EbookFoundation/free-programming-books,2,0,662,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,8,11,87,1,2,5,1,1,0,MERGED
EbookFoundation/free-programming-books,5,0,515,4,1,2,2,2,2,MERGED
EbookFoundation/free-programming-books,3,0,591,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,531,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,10,0,525,2,1,9,0,2,0,MERGED
EbookFoundation/free-programming-books,3,0,459,3,1,2,0,3,0,MERGED
EbookFoundation/free-programming-books,2,0,756,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,5,3,650,2,2,1,2,2,0,MERGED
EbookFoundation/free-programming-books,2,0,936,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,6,1,709,2,1,5,0,2,0,MERGED
EbookFoundation/free-programming-books,29,1,827,2,2,17,10,2,0,MERGED
EbookFoundation/free-programming-books,7,1,771,2,1,3,3,2,0,MERGED
EbookFoundation/free-programming-books,3,1,557,4,1,1,1,3,1,MERGED
EbookFoundation/free-programming-books,2,0,469,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,420,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,442,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,15,2,892,14,2,11,2,4,10,MERGED
EbookFoundation/free-programming-books,2,0,637,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,4,0,583,2,1,3,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,657,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,11,10,589,4,1,8,2,2,2,CLOSED
EbookFoundation/free-programming-books,2,0,649,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,4,0,676,2,2,2,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,589,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,569,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,3,0,741,4,1,1,1,2,2,MERGED
EbookFoundation/free-programming-books,2,0,549,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,3,0,662,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,613,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,687,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,599,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,5,0,807,2,1,2,2,2,0,MERGED
EbookFoundation/free-programming-books,3,0,611,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,605,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,597,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,9,0,674,2,1,8,0,2,0,MERGED
EbookFoundation/free-programming-books,27,0,26,5,1,26,0,3,2,MERGED
EbookFoundation/free-programming-books,2,0,524,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,4,0,716,4,2,2,0,2,2,MERGED
EbookFoundation/free-programming-books,2,0,505,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,556,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,549,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,11,0,774,3,2,8,1,3,0,MERGED
EbookFoundation/free-programming-books,13,0,766,3,1,9,3,2,1,MERGED
EbookFoundation/free-programming-books,2,0,543,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,670,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,4,0,707,2,2,2,0,2,0,MERGED
EbookFoundation/free-programming-books,11,0,540,4,2,9,0,3,1,MERGED
EbookFoundation/free-programming-books,10,0,758,2,1,8,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,607,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,627,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,20,0,751,4,1,17,2,2,2,CLOSED
EbookFoundation/free-programming-books,2,0,665,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,658,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,609,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,604,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,6,0,755,2,1,4,1,2,0,MERGED
EbookFoundation/free-programming-books,9,0,637,2,1,8,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,567,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,640,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,24,21,45,2,1,21,2,2,0,CLOSED
EbookFoundation/free-programming-books,2,0,148,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,4,0,637,2,1,2,1,2,0,MERGED
EbookFoundation/free-programming-books,3,0,659,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,598,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,11,0,662,2,2,4,5,2,0,MERGED
EbookFoundation/free-programming-books,8,0,585,2,1,7,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,615,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,21,0,830,2,1,15,5,2,0,MERGED
EbookFoundation/free-programming-books,3,0,733,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,135,1,71,5,2,133,0,2,3,MERGED
EbookFoundation/free-programming-books,8,62,69,3,1,7,0,2,1,CLOSED
EbookFoundation/free-programming-books,2,0,646,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,589,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,9,0,789,3,1,8,0,2,1,CLOSED
EbookFoundation/free-programming-books,2,0,639,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,459,3,1,6,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,608,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,654,3,1,6,0,3,0,MERGED
EbookFoundation/free-programming-books,7,0,624,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,590,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,7,0,590,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,5,0,646,2,1,3,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,613,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,649,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,639,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,15,0,629,3,2,13,0,3,0,MERGED
EbookFoundation/free-programming-books,7,0,1420,6,1,3,3,4,2,CLOSED
EbookFoundation/free-programming-books,27,0,397,3,1,22,4,2,1,MERGED
EbookFoundation/free-programming-books,5,0,99,1,2,1,2,1,0,MERGED
EbookFoundation/free-programming-books,3,0,83,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,469,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,16,0,565,2,1,14,1,2,0,MERGED
EbookFoundation/free-programming-books,4,0,43,1,1,2,1,1,0,MERGED
EbookFoundation/free-programming-books,9,9,540,3,1,8,0,2,1,MERGED
EbookFoundation/free-programming-books,69,0,541,7,7,31,31,3,4,MERGED
EbookFoundation/free-programming-books,4,0,685,2,2,2,0,2,0,MERGED
EbookFoundation/free-programming-books,4,0,1229,2,2,2,0,2,0,MERGED
EbookFoundation/free-programming-books,10,0,586,3,1,8,1,2,1,MERGED
EbookFoundation/free-programming-books,6,0,675,3,1,2,3,2,1,MERGED
EbookFoundation/free-programming-books,13,0,449,3,1,12,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,663,2,1,1,0,1,1,CLOSED
EbookFoundation/free-programming-books,2,0,443,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,121,0,696,3,1,60,60,2,1,MERGED
EbookFoundation/free-programming-books,33,4,91,8,2,17,14,2,6,MERGED
EbookFoundation/free-programming-books,7,1,39,6,1,0,6,2,4,MERGED
EbookFoundation/free-programming-books,4,3,639,8,2,2,0,2,6,MERGED
EbookFoundation/free-programming-books,11,0,1402,5,1,5,5,2,3,MERGED
EbookFoundation/free-programming-books,2,1,558,7,1,1,0,2,5,MERGED
EbookFoundation/free-programming-books,2,0,449,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,5,280,806,9,1,4,0,4,5,CLOSED
EbookFoundation/free-programming-books,186,0,560,1,2,157,27,1,0,MERGED
EbookFoundation/free-programming-books,2,0,489,1,1,1,0,1,0,MERGED
EbookFoundation/free-programming-books,18,0,489,1,1,12,5,1,0,MERGED
EbookFoundation/free-programming-books,212,0,159,5,72,70,70,2,3,MERGED
EbookFoundation/free-programming-books,140,0,58,2,1,0,139,2,0,MERGED
EbookFoundation/free-programming-books,3,0,417,4,1,1,1,2,2,MERGED
EbookFoundation/free-programming-books,3,0,0,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,2,2,457,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,750,5,1,1,0,2,3,MERGED
EbookFoundation/free-programming-books,15,0,927,2,2,10,3,2,0,MERGED
EbookFoundation/free-programming-books,3,0,490,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,6,0,1033,2,1,3,2,2,0,MERGED
EbookFoundation/free-programming-books,3,0,741,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,35,0,429,2,7,14,14,2,0,MERGED
EbookFoundation/free-programming-books,2,3,556,7,1,1,0,3,4,MERGED
EbookFoundation/free-programming-books,4,0,644,2,1,1,2,2,0,MERGED
EbookFoundation/free-programming-books,7,0,529,3,1,3,3,2,1,MERGED
EbookFoundation/free-programming-books,5,0,464,4,1,2,2,2,2,MERGED
EbookFoundation/free-programming-books,2,0,754,7,1,1,0,2,5,MERGED
EbookFoundation/free-programming-books,4,0,425,3,1,1,2,2,1,MERGED
EbookFoundation/free-programming-books,2,24,747,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,20,0,291,4,1,10,9,2,2,MERGED
EbookFoundation/free-programming-books,2,0,711,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,154,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,3,0,563,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,9,0,589,2,1,7,1,2,0,CLOSED
EbookFoundation/free-programming-books,3,0,414,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,1,569,2,1,0,1,2,0,MERGED
EbookFoundation/free-programming-books,5,0,593,2,1,4,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,494,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,540,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,5,948,4,1,1,0,2,2,CLOSED
EbookFoundation/free-programming-books,4,0,634,3,2,1,1,2,1,MERGED
EbookFoundation/free-programming-books,29,0,710,3,5,15,9,2,1,MERGED
EbookFoundation/free-programming-books,3,5,221,5,1,1,1,2,3,MERGED
EbookFoundation/free-programming-books,7,0,818,4,1,6,0,2,2,CLOSED
EbookFoundation/free-programming-books,7,0,888,5,1,6,0,2,3,MERGED
EbookFoundation/free-programming-books,12,2,738,7,1,9,2,2,5,MERGED
EbookFoundation/free-programming-books,7,0,662,4,1,6,0,2,2,MERGED
EbookFoundation/free-programming-books,3,0,499,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,16,231,573,9,1,8,7,3,6,MERGED
EbookFoundation/free-programming-books,52,0,539,4,2,32,18,2,2,MERGED
EbookFoundation/free-programming-books,85,5,209,1,1,84,0,1,0,MERGED
EbookFoundation/free-programming-books,3,5,39,1,1,1,1,1,0,MERGED
EbookFoundation/free-programming-books,6,0,705,2,2,4,0,2,0,MERGED
EbookFoundation/free-programming-books,17,45,106,6,1,8,8,3,3,CLOSED
EbookFoundation/free-programming-books,12,0,85,1,1,0,11,1,0,CLOSED
EbookFoundation/free-programming-books,11,0,105,5,1,0,10,2,3,MERGED
EbookFoundation/free-programming-books,89,3,10318,7,5,75,9,2,5,MERGED
EbookFoundation/free-programming-books,2,0,640,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,647,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,4,0,583,3,1,2,1,2,1,MERGED
EbookFoundation/free-programming-books,2,1,851,9,1,1,0,3,6,MERGED
EbookFoundation/free-programming-books,2,0,537,3,1,0,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,770,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,1034,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,710,7,1,1,0,3,4,MERGED
EbookFoundation/free-programming-books,2,65,806,7,1,1,0,5,2,MERGED
EbookFoundation/free-programming-books,3,1,522,5,1,1,1,2,3,MERGED
EbookFoundation/free-programming-books,9,0,1256,6,1,8,0,2,4,MERGED
EbookFoundation/free-programming-books,139,3,770,10,1,135,3,2,8,MERGED
EbookFoundation/free-programming-books,5,0,534,4,1,2,2,3,1,MERGED
EbookFoundation/free-programming-books,807,0,81,2,14,398,395,1,1,MERGED
EbookFoundation/free-programming-books,2,0,716,4,1,1,0,3,1,MERGED
EbookFoundation/free-programming-books,158,0,1479,2,32,63,63,2,0,MERGED
EbookFoundation/free-programming-books,75,0,587,2,15,30,30,2,0,MERGED
EbookFoundation/free-programming-books,2,0,1001,4,1,1,0,3,1,MERGED
EbookFoundation/free-programming-books,0,0,561,2,0,0,0,1,1,CLOSED
EbookFoundation/free-programming-books,2,0,920,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,5,0,630,3,1,2,2,2,1,MERGED
EbookFoundation/free-programming-books,3,0,50,3,1,1,1,3,0,MERGED
EbookFoundation/free-programming-books,2,2,833,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,6,0,759,2,2,2,2,2,0,MERGED
EbookFoundation/free-programming-books,6,0,540,4,1,5,0,3,1,CLOSED
EbookFoundation/free-programming-books,15,0,717,2,3,5,7,2,0,MERGED
EbookFoundation/free-programming-books,3,0,461,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,4,0,749,5,1,2,1,2,3,MERGED
EbookFoundation/free-programming-books,10,0,1141,4,1,6,3,2,2,MERGED
EbookFoundation/free-programming-books,4,0,602,2,1,2,1,2,0,MERGED
EbookFoundation/free-programming-books,5,0,558,2,1,3,1,2,0,MERGED
EbookFoundation/free-programming-books,3,0,681,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,9,0,508,2,2,0,7,2,0,MERGED
EbookFoundation/free-programming-books,2,0,669,6,1,1,0,2,4,MERGED
EbookFoundation/free-programming-books,3,0,355,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,3,0,694,6,1,1,1,3,3,MERGED
EbookFoundation/free-programming-books,2,1,540,3,1,1,0,2,1,CLOSED
EbookFoundation/free-programming-books,3,0,707,6,1,1,1,3,3,MERGED
EbookFoundation/free-programming-books,7,0,544,4,1,6,0,2,2,MERGED
EbookFoundation/free-programming-books,2,0,741,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,22,0,571,7,1,20,1,2,5,MERGED
EbookFoundation/free-programming-books,7,0,566,5,1,6,0,2,3,MERGED
EbookFoundation/free-programming-books,2,0,936,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,582,4,1,1,1,3,1,MERGED
EbookFoundation/free-programming-books,2,4,640,6,1,1,0,3,3,MERGED
EbookFoundation/free-programming-books,494,0,629,1,1,188,305,1,0,CLOSED
EbookFoundation/free-programming-books,2,1,629,5,1,1,0,2,3,MERGED
EbookFoundation/free-programming-books,35,0,424,2,1,23,11,2,0,MERGED
EbookFoundation/free-programming-books,2,1,614,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,3,1,540,5,1,1,1,4,1,CLOSED
EbookFoundation/free-programming-books,12,12,644,8,2,10,0,2,6,MERGED
EbookFoundation/free-programming-books,3,0,585,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,670,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,2,0,402,3,1,0,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,962,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,10,0,861,4,1,7,2,3,1,MERGED
EbookFoundation/free-programming-books,2,0,791,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,3,0,432,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,261,4,608,11,1,260,0,4,7,MERGED
EbookFoundation/free-programming-books,246,1,678,5,2,244,0,3,2,CLOSED
EbookFoundation/free-programming-books,3,1,507,5,1,1,1,2,3,MERGED
EbookFoundation/free-programming-books,2,2,670,6,1,1,0,4,2,MERGED
EbookFoundation/free-programming-books,117,1,678,3,1,72,44,2,1,MERGED
EbookFoundation/free-programming-books,3,195,535,5,1,1,1,3,2,MERGED
EbookFoundation/free-programming-books,9,0,895,4,1,8,0,3,1,MERGED
EbookFoundation/free-programming-books,4,3,540,3,1,1,2,2,1,MERGED
EbookFoundation/free-programming-books,2,0,757,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,2,1,160,5,1,1,0,2,3,MERGED
EbookFoundation/free-programming-books,2,0,537,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,1,518,3,1,1,0,3,0,MERGED
EbookFoundation/free-programming-books,13,1,529,3,1,12,0,3,0,MERGED
EbookFoundation/free-programming-books,8,2,906,8,1,7,0,2,6,MERGED
EbookFoundation/free-programming-books,58,0,437,3,1,39,18,2,1,MERGED
EbookFoundation/free-programming-books,2,1,1113,4,1,1,0,3,1,MERGED
EbookFoundation/free-programming-books,3,114,611,6,1,1,1,3,3,MERGED
EbookFoundation/free-programming-books,7,0,605,3,1,6,0,2,1,CLOSED
EbookFoundation/free-programming-books,20,1,785,3,1,12,7,2,1,MERGED
EbookFoundation/free-programming-books,3,0,682,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,12,0,658,3,2,10,0,2,1,MERGED
EbookFoundation/free-programming-books,0,0,543,3,0,0,0,2,1,CLOSED
EbookFoundation/free-programming-books,239,0,341,3,5,230,4,2,1,MERGED
EbookFoundation/free-programming-books,7,0,648,3,1,6,0,2,1,MERGED
EbookFoundation/free-programming-books,11,0,587,3,1,6,4,2,1,MERGED
EbookFoundation/free-programming-books,8,109,660,9,1,7,0,4,5,MERGED
EbookFoundation/free-programming-books,11,0,787,3,1,6,4,2,1,MERGED
EbookFoundation/free-programming-books,13,9,738,2,3,10,0,2,0,MERGED
EbookFoundation/free-programming-books,2,0,867,4,1,1,0,3,1,MERGED
EbookFoundation/free-programming-books,1,0,761,1,1,0,0,1,0,CLOSED
EbookFoundation/free-programming-books,6,0,717,4,1,5,0,2,2,CLOSED
EbookFoundation/free-programming-books,4,0,656,3,1,2,1,2,1,MERGED
EbookFoundation/free-programming-books,3,0,330,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,2,0,925,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,2,0,614,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,3,0,678,3,1,2,0,2,1,CLOSED
EbookFoundation/free-programming-books,3,0,622,3,1,2,0,2,1,CLOSED
EbookFoundation/free-programming-books,13,112,573,5,1,11,1,3,2,CLOSED
EbookFoundation/free-programming-books,3,99,182,6,1,1,1,3,3,MERGED
EbookFoundation/free-programming-books,3,0,52,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,894,4,1,1,0,1,3,MERGED
EbookFoundation/free-programming-books,2,2,558,7,1,1,0,2,5,CLOSED
EbookFoundation/free-programming-books,7,0,498,6,1,6,0,3,3,MERGED
EbookFoundation/free-programming-books,2,0,539,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,2,0,1429,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,4,0,1130,3,1,3,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,173,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,34,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,3,0,637,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,772,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,5,0,1666,4,1,2,2,2,2,CLOSED
EbookFoundation/free-programming-books,3,0,559,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,662,3,1,0,1,2,1,MERGED
EbookFoundation/free-programming-books,2,0,574,5,1,1,0,2,3,MERGED
EbookFoundation/free-programming-books,2,0,804,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,3,1,613,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,1,598,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,1,0,755,3,1,0,0,2,1,CLOSED
EbookFoundation/free-programming-books,11,1,514,7,1,9,1,2,5,MERGED
EbookFoundation/free-programming-books,7,0,725,7,1,6,0,2,5,MERGED
EbookFoundation/free-programming-books,2,7,972,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,2,6,891,6,1,1,0,2,4,MERGED
EbookFoundation/free-programming-books,3,0,98,5,1,1,1,3,2,MERGED
EbookFoundation/free-programming-books,5,1,1058,3,1,2,2,2,1,MERGED
EbookFoundation/free-programming-books,2,1,598,4,1,1,0,2,2,MERGED
EbookFoundation/free-programming-books,3,0,889,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,8,1,622,3,1,7,0,2,1,MERGED
EbookFoundation/free-programming-books,3,0,652,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,266,0,632,3,6,255,5,2,1,MERGED
EbookFoundation/free-programming-books,10,0,645,3,1,9,0,2,1,MERGED
EbookFoundation/free-programming-books,3,2,539,3,1,1,1,2,1,CLOSED
EbookFoundation/free-programming-books,6,2,636,3,1,5,0,2,1,MERGED
EbookFoundation/free-programming-books,10,1,728,3,1,8,1,2,1,MERGED
EbookFoundation/free-programming-books,36,1,698,2,7,23,6,2,0,MERGED
EbookFoundation/free-programming-books,37,0,863,2,1,29,7,2,0,MERGED
EbookFoundation/free-programming-books,7,0,652,4,1,6,0,2,2,MERGED
EbookFoundation/free-programming-books,16,0,829,2,1,9,6,2,0,MERGED
EbookFoundation/free-programming-books,2,0,684,3,1,1,0,3,0,MERGED
EbookFoundation/free-programming-books,6,0,539,1,1,5,0,1,0,CLOSED
EbookFoundation/free-programming-books,7,2,539,2,1,6,0,2,0,MERGED
EbookFoundation/free-programming-books,3,1,716,2,1,1,1,2,0,MERGED
EbookFoundation/free-programming-books,3,0,723,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,12,0,567,3,1,3,8,2,1,MERGED
EbookFoundation/free-programming-books,12,0,539,2,2,10,0,2,0,CLOSED
EbookFoundation/free-programming-books,2,0,641,3,1,1,0,2,1,MERGED
EbookFoundation/free-programming-books,4,0,850,6,2,2,0,3,3,MERGED
EbookFoundation/free-programming-books,17,1,692,2,4,10,3,2,0,MERGED
EbookFoundation/free-programming-books,5,1,660,2,2,2,1,2,0,MERGED
EbookFoundation/free-programming-books,3,1,1042,3,1,1,1,2,1,MERGED
EbookFoundation/free-programming-books,2,1,696,2,1,1,0,2,0,MERGED
EbookFoundation/free-programming-books,10,0,673,3,2,1,7,3,0,MERGED
EbookFoundation/free-programming-books,46,0,750,3,11,27,8,2,1,MERGED
EbookFoundation/free-programming-books,2,0,124,1,1,1,0,1,0,CLOSED
EbookFoundation/free-programming-books,3,0,98,1,1,2,0,1,0,CLOSED
EbookFoundation/free-programming-books,2,0,75,7,1,1,0,3,4,CLOSED
EbookFoundation/free-programming-books,4,10,157,5,1,2,1,3,2,MERGED
EbookFoundation/free-programming-books,2,2,728,5,1,1,0,3,2,MERGED
EbookFoundation/free-programming-books,2,0,1269,6,1,1,0,4,2,MERGED
EbookFoundation/free-programming-books,2,1,891,9,1,1,0,3,6,MERGED
EbookFoundation/free-programming-books,2,0,1542,6,1,1,0,2,4,MERGED
EbookFoundation/free-programming-books,2,0,897,5,1,1,0,2,3,MERGED
EbookFoundation/free-programming-books,3,0,3375,2,1,2,0,2,0,MERGED
EbookFoundation/free-programming-books,7,1,720,6,1,3,3,2,4,MERGED
EbookFoundation/free-programming-books,14,35,539,4,1,0,13,3,1,CLOSED
EbookFoundation/free-programming-books,13,1,636,5,1,10,2,2,3,MERGED
EbookFoundation/free-programming-books,11,0,1875,2,1,10,0,2,0,MERGED
