repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
iluwatar/java-design-patterns,1428,64,185,6,22,938,468,2,4,MERGED
iluwatar/java-design-patterns,12,17,374,6,2,2,8,3,3,MERGED
iluwatar/java-design-patterns,4985,4,381,7,151,4248,586,7,0,CLOSED
iluwatar/java-design-patterns,3,0,367,4,1,1,1,3,1,CLOSED
iluwatar/java-design-patterns,550,0,250,2,20,220,310,1,1,CLOSED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,46,17,67,2,15,15,16,2,0,MERGED
iluwatar/java-design-patterns,3,2,70,4,1,1,1,3,1,MERGED
iluwatar/java-design-patterns,9,0,367,4,1,4,4,2,2,OPEN
iluwatar/java-design-patterns,14,0,84,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,3,367,3,1,1,1,2,1,CLOSED
iluwatar/java-design-patterns,270,20,219,5,1,4,265,3,2,CLOSED
iluwatar/java-design-patterns,5,2,367,3,1,2,2,2,1,CLOSED
iluwatar/java-design-patterns,5,2,367,3,1,2,2,2,1,CLOSED
iluwatar/java-design-patterns,5,2,367,4,1,2,2,3,1,CLOSED
iluwatar/java-design-patterns,3,1,124,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,192,0,366,3,1,191,0,2,1,OPEN
iluwatar/java-design-patterns,824,0,168,4,26,798,0,3,1,CLOSED
iluwatar/java-design-patterns,12,3,214,7,1,7,4,3,4,CLOSED
iluwatar/java-design-patterns,45,3,74,7,2,27,16,3,4,CLOSED
iluwatar/java-design-patterns,55,8,718,13,3,32,20,2,11,MERGED
iluwatar/java-design-patterns,12,10,203,7,2,5,5,3,4,MERGED
iluwatar/java-design-patterns,14,0,82,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,3,380,4,1,1,1,3,1,CLOSED
iluwatar/java-design-patterns,3,3,411,4,1,1,1,3,1,CLOSED
iluwatar/java-design-patterns,78,333,141,8,12,42,24,4,4,CLOSED
iluwatar/java-design-patterns,53,0,358,3,1,40,12,2,1,OPEN
iluwatar/java-design-patterns,12,2,0,6,2,5,5,2,4,MERGED
iluwatar/java-design-patterns,337,1,63,6,2,334,1,2,4,MERGED
iluwatar/java-design-patterns,16,0,86,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,349,0,85,5,2,346,1,2,3,MERGED
iluwatar/java-design-patterns,20,0,598,3,2,9,9,3,0,OPEN
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,1454,0,100,2,29,951,474,2,0,CLOSED
iluwatar/java-design-patterns,1454,0,118,2,29,951,474,2,0,CLOSED
iluwatar/java-design-patterns,23,0,124,2,7,7,9,2,0,MERGED
iluwatar/java-design-patterns,14,0,87,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,98,2,248,4,2,29,67,2,2,MERGED
iluwatar/java-design-patterns,1033,342,153,5,5,893,135,3,2,CLOSED
iluwatar/java-design-patterns,3,0,112,2,1,1,1,2,0,OPEN
iluwatar/java-design-patterns,16,0,94,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,4,1,367,4,1,3,0,3,1,CLOSED
iluwatar/java-design-patterns,7,1,320,5,1,4,2,3,2,CLOSED
iluwatar/java-design-patterns,1083,0,367,4,41,1042,0,3,1,CLOSED
iluwatar/java-design-patterns,14,0,93,3,2,11,1,2,1,MERGED
iluwatar/java-design-patterns,3,2,202,4,1,0,2,2,2,MERGED
iluwatar/java-design-patterns,1910,2,658,3,44,883,983,2,1,MERGED
iluwatar/java-design-patterns,2125,2,786,3,44,973,1108,2,1,MERGED
iluwatar/java-design-patterns,4869,2,651,3,47,2312,2510,2,1,MERGED
iluwatar/java-design-patterns,2080,2,686,7,44,955,1081,2,5,MERGED
iluwatar/java-design-patterns,16,0,43,4,2,8,6,3,1,CLOSED
iluwatar/java-design-patterns,22,2,2310,9,2,12,8,2,7,MERGED
iluwatar/java-design-patterns,139,2,274,5,1,138,0,2,3,MERGED
iluwatar/java-design-patterns,18522,178,301,9,764,17688,70,4,5,CLOSED
iluwatar/java-design-patterns,60,0,39,4,2,57,1,2,2,MERGED
iluwatar/java-design-patterns,2,108,0,5,1,1,0,3,2,CLOSED
iluwatar/java-design-patterns,36,0,111,5,1,20,15,2,3,MERGED
iluwatar/java-design-patterns,70,0,83,4,2,39,29,3,1,MERGED
iluwatar/java-design-patterns,54,0,95,1,2,32,20,1,0,MERGED
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,62,6,14,4,2,38,22,2,2,MERGED
iluwatar/java-design-patterns,7,1,72,7,1,6,0,2,5,MERGED
iluwatar/java-design-patterns,5,0,142,4,1,4,0,2,2,MERGED
iluwatar/java-design-patterns,7,0,135,4,1,6,0,2,2,MERGED
iluwatar/java-design-patterns,7,0,135,4,1,6,0,2,2,MERGED
iluwatar/java-design-patterns,5,0,144,4,1,4,0,2,2,MERGED
iluwatar/java-design-patterns,63,0,35,6,2,60,1,2,4,MERGED
iluwatar/java-design-patterns,13,0,141,4,1,12,0,1,3,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,84,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,15,0,52,3,1,9,5,1,2,MERGED
iluwatar/java-design-patterns,26,0,12,1,1,1,24,1,0,CLOSED
iluwatar/java-design-patterns,48,0,12,1,2,21,25,1,0,OPEN
iluwatar/java-design-patterns,3,0,400,3,1,1,1,3,0,CLOSED
iluwatar/java-design-patterns,11,0,124,5,1,6,4,2,3,OPEN
iluwatar/java-design-patterns,11,3,209,5,1,6,4,2,3,MERGED
iluwatar/java-design-patterns,2038,44,237,12,28,2010,0,3,9,MERGED
iluwatar/java-design-patterns,23,3,189,6,1,13,9,2,4,MERGED
iluwatar/java-design-patterns,689,46,381,23,4,608,77,3,20,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,32,0,356,6,5,27,0,2,4,OPEN
iluwatar/java-design-patterns,6,4,268,5,1,5,0,3,2,CLOSED
iluwatar/java-design-patterns,6,4,295,5,1,5,0,3,2,CLOSED
iluwatar/java-design-patterns,7,4,269,5,1,6,0,3,2,CLOSED
iluwatar/java-design-patterns,6,4,293,4,1,5,0,3,1,CLOSED
iluwatar/java-design-patterns,871,0,276,4,22,849,0,2,2,OPEN
iluwatar/java-design-patterns,7,1,249,5,1,4,2,2,3,MERGED
iluwatar/java-design-patterns,580,314,71,7,11,569,0,2,5,CLOSED
iluwatar/java-design-patterns,15,22,135,6,1,7,7,2,4,MERGED
iluwatar/java-design-patterns,1139,308,350,6,50,1030,59,4,2,CLOSED
iluwatar/java-design-patterns,912,305,909,4,11,901,0,2,2,CLOSED
iluwatar/java-design-patterns,14039,0,70,4,143,9267,4629,3,1,OPEN
iluwatar/java-design-patterns,734,0,131,3,16,718,0,2,1,CLOSED
iluwatar/java-design-patterns,702,304,127,7,15,687,0,3,4,CLOSED
iluwatar/java-design-patterns,17,15,367,3,1,16,0,2,1,CLOSED
iluwatar/java-design-patterns,1573,0,88,3,20,1553,0,2,1,OPEN
iluwatar/java-design-patterns,16,0,93,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,1002,0,317,3,19,983,0,2,1,CLOSED
iluwatar/java-design-patterns,998,42,428,8,20,978,0,3,5,MERGED
iluwatar/java-design-patterns,933,285,173,2,11,922,0,2,0,CLOSED
iluwatar/java-design-patterns,2444,0,367,5,37,2407,0,5,0,OPEN
iluwatar/java-design-patterns,14,0,89,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,15,0,97,1,2,12,1,1,0,MERGED
iluwatar/java-design-patterns,2,3,198,3,1,1,0,2,1,MERGED
iluwatar/java-design-patterns,12,9,222,11,2,7,3,3,8,MERGED
iluwatar/java-design-patterns,14,0,94,2,2,11,1,2,0,MERGED
iluwatar/java-design-patterns,674,12,41,5,13,661,0,2,3,MERGED
iluwatar/java-design-patterns,121,1,634,5,10,81,30,2,3,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,92,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,141,12,56,1,1,139,1,1,0,MERGED
iluwatar/java-design-patterns,286,8,194,2,8,152,126,2,0,MERGED
iluwatar/java-design-patterns,3,0,4531,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,14,0,93,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,411,6,163,2,7,204,200,2,0,MERGED
iluwatar/java-design-patterns,124,4,135,2,2,112,10,2,0,MERGED
iluwatar/java-design-patterns,103,3,149,3,3,74,26,2,1,MERGED
iluwatar/java-design-patterns,50,1,132,2,3,23,24,2,0,MERGED
iluwatar/java-design-patterns,3,0,4283,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,81,1,228,2,3,54,24,2,0,MERGED
iluwatar/java-design-patterns,3,12,384,3,1,1,1,2,1,CLOSED
iluwatar/java-design-patterns,136,8,169,2,5,66,65,2,0,MERGED
iluwatar/java-design-patterns,83,7,99,2,3,53,27,2,0,MERGED
iluwatar/java-design-patterns,8,0,87,1,2,5,1,1,0,MERGED
iluwatar/java-design-patterns,14,11,283,7,3,6,5,4,3,MERGED
iluwatar/java-design-patterns,21,11,304,3,4,9,8,2,1,CLOSED
iluwatar/java-design-patterns,3,260,2854,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,2,16,87,5,1,1,0,3,2,MERGED
iluwatar/java-design-patterns,375,77,15396,10,7,245,123,3,7,MERGED
iluwatar/java-design-patterns,17,0,93,1,2,12,3,1,0,MERGED
iluwatar/java-design-patterns,8,12,378,3,2,3,3,2,1,CLOSED
iluwatar/java-design-patterns,85,0,371,6,3,41,41,2,4,OPEN
iluwatar/java-design-patterns,7,248,250,2,1,3,3,2,0,CLOSED
iluwatar/java-design-patterns,3,241,5371,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,86,0,367,3,7,65,14,3,0,CLOSED
iluwatar/java-design-patterns,5,55,248,3,1,4,0,2,1,CLOSED
iluwatar/java-design-patterns,4,60,367,2,2,2,0,2,0,CLOSED
iluwatar/java-design-patterns,5,47,573,5,2,1,2,2,3,MERGED
iluwatar/java-design-patterns,117,190,192,6,13,35,69,2,4,MERGED
iluwatar/java-design-patterns,15,0,178,6,1,3,11,4,2,OPEN
iluwatar/java-design-patterns,3,76,35,3,1,1,1,3,0,CLOSED
iluwatar/java-design-patterns,275,1,409,2,23,126,126,2,0,CLOSED
iluwatar/java-design-patterns,3,191,4317,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,903,0,371,3,17,886,0,2,1,OPEN
iluwatar/java-design-patterns,403,0,297,6,9,394,0,3,3,OPEN
iluwatar/java-design-patterns,274,8,367,2,11,263,0,2,0,CLOSED
iluwatar/java-design-patterns,416,0,288,4,10,406,0,3,1,OPEN
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,94,80,304,7,2,90,2,3,4,CLOSED
iluwatar/java-design-patterns,8,80,62,6,1,4,3,3,3,MERGED
iluwatar/java-design-patterns,1032,0,290,3,20,1012,0,2,1,OPEN
iluwatar/java-design-patterns,3,146,1921,4,1,1,1,3,1,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,622,0,188,3,23,599,0,2,1,OPEN
iluwatar/java-design-patterns,1131,0,252,2,22,1109,0,2,0,CLOSED
iluwatar/java-design-patterns,1121,0,300,2,22,1099,0,2,0,OPEN
iluwatar/java-design-patterns,132,139,381,7,18,80,34,3,4,CLOSED
iluwatar/java-design-patterns,650,176,230,4,16,634,0,2,2,CLOSED
iluwatar/java-design-patterns,3,9,0,5,1,1,1,3,2,CLOSED
iluwatar/java-design-patterns,3,127,30,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,708,0,233,2,17,349,342,2,0,CLOSED
iluwatar/java-design-patterns,682,124,233,3,15,334,333,2,1,CLOSED
iluwatar/java-design-patterns,500,0,276,3,13,487,0,2,1,OPEN
iluwatar/java-design-patterns,3455,0,307,3,24,3431,0,2,1,OPEN
iluwatar/java-design-patterns,744,0,209,3,13,731,0,2,1,CLOSED
iluwatar/java-design-patterns,586,139,168,4,11,575,0,2,2,CLOSED
iluwatar/java-design-patterns,1180,0,223,3,31,1139,10,2,1,OPEN
iluwatar/java-design-patterns,724,0,177,3,13,711,0,2,1,OPEN
iluwatar/java-design-patterns,3,119,4859,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,906,119,273,5,19,886,1,2,3,MERGED
iluwatar/java-design-patterns,3,10,29,4,1,1,1,3,1,CLOSED
iluwatar/java-design-patterns,1297,0,370,4,20,1277,0,3,1,OPEN
iluwatar/java-design-patterns,1057,0,229,2,21,1036,0,2,0,OPEN
iluwatar/java-design-patterns,0,0,0,3,0,0,0,2,1,CLOSED
iluwatar/java-design-patterns,767,119,694,3,21,746,0,2,1,CLOSED
iluwatar/java-design-patterns,1707,118,268,5,36,1671,0,3,2,CLOSED
iluwatar/java-design-patterns,1035,0,375,3,17,1018,0,2,1,OPEN
iluwatar/java-design-patterns,3,94,367,6,1,1,1,3,3,MERGED
iluwatar/java-design-patterns,3,108,3775,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,90,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,3,83,337,9,1,1,1,4,5,MERGED
iluwatar/java-design-patterns,5262,18,367,4,1750,1756,1756,2,2,CLOSED
iluwatar/java-design-patterns,532,0,90,2,2,271,259,2,0,MERGED
iluwatar/java-design-patterns,11903,6,247,3,1730,6017,4156,2,1,MERGED
iluwatar/java-design-patterns,3,15,4097,1,1,1,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,92,1,2,12,2,1,0,MERGED
iluwatar/java-design-patterns,126,15,413,10,12,81,33,3,7,MERGED
iluwatar/java-design-patterns,14,0,86,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,26,0,367,2,1,25,0,2,0,CLOSED
iluwatar/java-design-patterns,180,0,119,2,1,176,3,2,0,CLOSED
iluwatar/java-design-patterns,181,14,112,9,1,177,3,3,6,MERGED
iluwatar/java-design-patterns,16,0,90,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,88,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,8,0,93,3,2,4,2,3,0,MERGED
iluwatar/java-design-patterns,3,3,226,4,1,1,1,2,2,MERGED
iluwatar/java-design-patterns,36,4,131,4,1,18,17,2,2,MERGED
iluwatar/java-design-patterns,3,0,379,4,1,1,1,2,2,OPEN
iluwatar/java-design-patterns,125,0,367,2,8,117,0,2,0,CLOSED
iluwatar/java-design-patterns,51,6,231,4,3,28,20,2,2,MERGED
iluwatar/java-design-patterns,8,0,373,2,1,3,4,2,0,CLOSED
iluwatar/java-design-patterns,8,0,373,2,1,3,4,2,0,CLOSED
iluwatar/java-design-patterns,184,6,132,4,1,183,0,2,2,MERGED
iluwatar/java-design-patterns,343,6,81,6,2,340,1,3,3,MERGED
iluwatar/java-design-patterns,19,5,367,2,2,14,3,2,0,CLOSED
iluwatar/java-design-patterns,4755,0,290,2,81,0,4674,2,0,CLOSED
iluwatar/java-design-patterns,447,0,62,7,7,440,0,2,5,OPEN
iluwatar/java-design-patterns,3,4,1290,5,1,1,1,2,3,MERGED
iluwatar/java-design-patterns,4752,0,290,3,81,1,4670,3,0,CLOSED
iluwatar/java-design-patterns,428,0,87,1,2,219,207,1,0,MERGED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,33,5,985,4,4,20,9,2,2,MERGED
iluwatar/java-design-patterns,13,2,108,3,4,1,8,2,1,CLOSED
iluwatar/java-design-patterns,14,0,91,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,338,4,93,4,1,337,0,2,2,MERGED
iluwatar/java-design-patterns,351,9,514,6,1,322,28,2,4,MERGED
iluwatar/java-design-patterns,1205,0,435,4,21,1184,0,2,2,OPEN
iluwatar/java-design-patterns,987,0,203,2,21,932,34,2,0,OPEN
iluwatar/java-design-patterns,21,0,109,1,2,14,5,1,0,MERGED
iluwatar/java-design-patterns,14,0,98,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,17,0,107,1,2,14,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,99,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,8,7,380,4,1,3,4,2,2,MERGED
iluwatar/java-design-patterns,240,7,134,4,2,236,2,2,2,MERGED
iluwatar/java-design-patterns,5,0,68,6,1,3,1,2,4,MERGED
iluwatar/java-design-patterns,16,0,79,2,2,7,7,2,0,OPEN
iluwatar/java-design-patterns,8,0,352,2,1,3,4,2,0,OPEN
iluwatar/java-design-patterns,25,6,367,3,1,24,0,2,1,CLOSED
iluwatar/java-design-patterns,131,6,128,4,1,130,0,2,2,MERGED
iluwatar/java-design-patterns,8,7,345,4,1,3,4,2,2,MERGED
iluwatar/java-design-patterns,14,0,95,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,47,6,39,8,1,23,23,3,5,CLOSED
iluwatar/java-design-patterns,8,5,347,3,1,3,4,3,0,CLOSED
iluwatar/java-design-patterns,8,0,393,2,1,3,4,2,0,OPEN
iluwatar/java-design-patterns,345,5,81,5,1,344,0,2,3,MERGED
iluwatar/java-design-patterns,3,0,20,3,1,1,1,2,1,OPEN
iluwatar/java-design-patterns,96,3,368,5,2,92,2,2,3,MERGED
iluwatar/java-design-patterns,163,3,132,4,1,162,0,2,2,MERGED
iluwatar/java-design-patterns,3,0,367,2,1,1,1,1,1,CLOSED
iluwatar/java-design-patterns,1012,0,403,2,17,995,0,1,1,CLOSED
iluwatar/java-design-patterns,1017,0,403,2,17,1000,0,1,1,CLOSED
iluwatar/java-design-patterns,1022,0,403,2,17,1005,0,1,1,OPEN
iluwatar/java-design-patterns,59,0,390,2,1,58,0,1,1,OPEN
iluwatar/java-design-patterns,3,0,31,2,1,1,1,1,1,OPEN
iluwatar/java-design-patterns,240,0,122,2,4,92,144,2,0,CLOSED
iluwatar/java-design-patterns,163,0,140,3,3,51,109,1,2,OPEN
iluwatar/java-design-patterns,14,0,101,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,42,0,367,2,1,41,0,1,1,OPEN
iluwatar/java-design-patterns,187,0,201,2,2,178,7,1,1,OPEN
iluwatar/java-design-patterns,87,0,124,2,1,86,0,1,1,OPEN
iluwatar/java-design-patterns,1291,0,12,9,21,1270,0,2,7,OPEN
iluwatar/java-design-patterns,360,0,404,2,1,359,0,1,1,OPEN
iluwatar/java-design-patterns,55,0,113,2,1,7,47,1,1,OPEN
iluwatar/java-design-patterns,149,0,73,2,1,148,0,1,1,OPEN
iluwatar/java-design-patterns,14,0,100,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,101,0,2,11,1,0,0,OPEN
iluwatar/java-design-patterns,14,0,103,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,14,0,95,0,2,11,1,0,0,OPEN
iluwatar/java-design-patterns,14,0,104,1,2,11,1,1,0,MERGED
iluwatar/java-design-patterns,16,0,105,1,2,13,1,1,0,MERGED
iluwatar/java-design-patterns,7,0,99,1,2,3,2,1,0,MERGED
iluwatar/java-design-patterns,237,0,136,2,1,236,0,1,1,OPEN
iluwatar/java-design-patterns,4,0,400,2,1,3,0,1,1,OPEN
iluwatar/java-design-patterns,54,0,385,3,4,38,12,2,1,OPEN
iluwatar/java-design-patterns,211,0,417,2,5,206,0,1,1,OPEN
iluwatar/java-design-patterns,156,0,118,1,1,155,0,1,0,OPEN
