repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
ant-design/ant-design,4,0,760,5,1,3,0,2,3,MERGED
ant-design/ant-design,4,0,711,3,1,0,3,1,2,CLOSED
ant-design/ant-design,4,0,709,5,1,0,3,2,3,MERGED
ant-design/ant-design,54,0,711,4,4,37,13,1,3,MERGED
ant-design/ant-design,27,1,732,7,3,11,13,3,4,MERGED
ant-design/ant-design,668,1,713,7,4,453,211,2,5,MERGED
ant-design/ant-design,1349,6,711,10,28,825,496,2,8,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,2,2,MERGED
ant-design/ant-design,2,0,709,2,1,0,1,1,1,CLOSED
ant-design/ant-design,3,0,13546,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,0,13521,4,1,1,1,1,3,CLOSED
ant-design/ant-design,112,0,808,5,4,64,44,3,2,MERGED
ant-design/ant-design,1933,0,709,14,57,946,930,11,3,MERGED
ant-design/ant-design,496,0,709,7,16,337,143,3,4,MERGED
ant-design/ant-design,303,3,723,7,4,159,140,3,4,MERGED
ant-design/ant-design,12,0,409,6,4,4,4,3,3,CLOSED
ant-design/ant-design,2300,7,741,12,11,1591,698,4,8,MERGED
ant-design/ant-design,2,0,748,5,1,1,0,1,4,CLOSED
ant-design/ant-design,5,0,875,8,1,4,0,5,3,CLOSED
ant-design/ant-design,8,0,750,6,2,4,2,2,4,MERGED
ant-design/ant-design,7,0,709,5,2,3,2,1,4,MERGED
ant-design/ant-design,324,0,725,4,6,230,88,1,3,MERGED
ant-design/ant-design,10,0,743,4,2,8,0,1,3,MERGED
ant-design/ant-design,2,3,709,4,1,1,0,2,2,CLOSED
ant-design/ant-design,2223,40,713,9,6,1219,998,4,5,MERGED
ant-design/ant-design,3,3,752,5,1,2,0,2,3,MERGED
ant-design/ant-design,57,0,1273,10,10,29,18,7,3,CLOSED
ant-design/ant-design,492,0,748,4,4,332,156,2,2,MERGED
ant-design/ant-design,3119,1,795,5,648,1124,1347,2,3,MERGED
ant-design/ant-design,3,0,835,4,1,1,1,1,3,MERGED
ant-design/ant-design,46,2,817,4,4,34,8,2,2,MERGED
ant-design/ant-design,413,5,808,7,8,380,25,2,5,MERGED
ant-design/ant-design,23,0,983,5,3,19,1,1,4,MERGED
ant-design/ant-design,3,3,1103,4,1,1,1,2,2,CLOSED
ant-design/ant-design,3,2,1909,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,2,3741,4,1,1,1,2,2,CLOSED
ant-design/ant-design,3,2,3745,4,1,1,1,2,2,CLOSED
ant-design/ant-design,15,1,1947,4,1,10,4,2,2,MERGED
ant-design/ant-design,6,0,757,4,2,3,1,2,2,MERGED
ant-design/ant-design,3,0,3289,3,1,1,1,1,2,MERGED
ant-design/ant-design,16,1,1273,4,4,11,1,2,2,MERGED
ant-design/ant-design,3,0,959,7,1,1,1,3,4,MERGED
ant-design/ant-design,79,0,711,5,4,39,36,2,3,MERGED
ant-design/ant-design,17,1,1031,5,3,13,1,3,2,MERGED
ant-design/ant-design,265,14,748,6,5,189,71,2,4,MERGED
ant-design/ant-design,611,0,711,4,13,243,355,1,3,MERGED
ant-design/ant-design,3,0,2079,3,1,1,1,1,2,CLOSED
ant-design/ant-design,3,0,1612,3,1,1,1,1,2,CLOSED
ant-design/ant-design,151,0,711,5,4,63,84,2,3,MERGED
ant-design/ant-design,18,0,711,6,1,12,5,3,3,MERGED
ant-design/ant-design,284,0,760,4,9,116,159,1,3,MERGED
ant-design/ant-design,8,0,767,4,2,4,2,1,3,MERGED
ant-design/ant-design,34,0,711,5,2,8,24,2,3,MERGED
ant-design/ant-design,69,0,711,4,1,22,46,1,3,MERGED
ant-design/ant-design,12,0,764,4,1,4,7,2,2,MERGED
ant-design/ant-design,63,40,711,4,2,19,42,1,3,MERGED
ant-design/ant-design,62,0,711,4,3,21,38,1,3,MERGED
ant-design/ant-design,58,0,711,4,3,15,40,1,3,MERGED
ant-design/ant-design,671,3,869,4,4,481,186,1,3,MERGED
ant-design/ant-design,146,0,711,4,1,64,81,1,3,MERGED
ant-design/ant-design,122,0,711,4,3,65,54,1,3,MERGED
ant-design/ant-design,229,0,711,4,6,79,144,1,3,MERGED
ant-design/ant-design,86,0,711,4,4,27,55,1,3,MERGED
ant-design/ant-design,65,0,711,3,3,22,40,1,2,MERGED
ant-design/ant-design,129,0,711,4,4,53,72,1,3,MERGED
ant-design/ant-design,44,0,711,4,2,13,29,1,3,MERGED
ant-design/ant-design,60,0,711,4,3,19,38,1,3,MERGED
ant-design/ant-design,82,0,711,4,3,30,49,1,3,MERGED
ant-design/ant-design,63,0,711,4,2,23,38,1,3,MERGED
ant-design/ant-design,95,0,711,4,2,33,60,1,3,MERGED
ant-design/ant-design,70,0,711,4,2,26,42,1,3,MERGED
ant-design/ant-design,85,0,711,4,2,34,49,1,3,MERGED
ant-design/ant-design,122,0,711,4,3,48,71,1,3,MERGED
ant-design/ant-design,147,0,711,4,2,66,79,1,3,MERGED
ant-design/ant-design,101,0,711,4,4,38,59,1,3,MERGED
ant-design/ant-design,208,0,805,6,44,104,60,2,4,MERGED
ant-design/ant-design,3,0,1405,3,1,1,1,1,2,CLOSED
ant-design/ant-design,3,2,1413,3,1,1,1,0,3,CLOSED
ant-design/ant-design,3,0,1409,3,1,1,1,1,2,MERGED
ant-design/ant-design,11,6,784,8,2,9,0,2,6,MERGED
ant-design/ant-design,44,2,938,6,22,22,0,2,4,CLOSED
ant-design/ant-design,148,2,1571,11,22,126,0,5,6,MERGED
ant-design/ant-design,3,1,668,5,1,1,1,2,3,MERGED
ant-design/ant-design,3,1,768,5,1,1,1,2,3,CLOSED
ant-design/ant-design,3,1,782,5,1,1,1,2,3,CLOSED
ant-design/ant-design,3294,10,742,16,8,2176,1110,3,13,MERGED
ant-design/ant-design,578,0,1044,8,18,481,79,3,5,CLOSED
ant-design/ant-design,502,0,1413,6,33,260,209,3,3,MERGED
ant-design/ant-design,11,0,848,4,1,0,10,1,3,MERGED
ant-design/ant-design,72,0,711,8,4,15,53,2,6,MERGED
ant-design/ant-design,12883,0,706,14,184,9182,3517,10,4,CLOSED
ant-design/ant-design,37,0,4,7,5,32,0,3,4,OPEN
ant-design/ant-design,3,2,768,6,1,1,1,2,4,CLOSED
ant-design/ant-design,12320,0,706,15,182,8621,3517,10,5,CLOSED
ant-design/ant-design,6243,0,711,17,766,3319,2158,14,3,MERGED
ant-design/ant-design,12883,0,706,15,184,9182,3517,10,5,MERGED
ant-design/ant-design,67,1,3531,9,3,63,1,2,7,MERGED
ant-design/ant-design,597,0,733,5,4,403,190,3,2,MERGED
ant-design/ant-design,139,0,1039,4,5,134,0,2,2,MERGED
ant-design/ant-design,16,0,711,4,2,11,3,2,2,MERGED
ant-design/ant-design,15,1,709,4,1,1,13,2,2,MERGED
ant-design/ant-design,3,0,709,4,1,1,1,1,3,CLOSED
ant-design/ant-design,9817,0,711,20,798,6849,2170,16,4,MERGED
ant-design/ant-design,3,0,776,6,1,1,1,2,4,MERGED
ant-design/ant-design,55,2,711,5,3,37,15,2,3,MERGED
ant-design/ant-design,9,0,808,4,1,4,4,1,3,MERGED
ant-design/ant-design,3,0,1408,4,1,1,1,1,3,MERGED
ant-design/ant-design,19,0,709,3,2,12,5,1,2,MERGED
ant-design/ant-design,3,0,753,4,1,1,1,1,3,MERGED
ant-design/ant-design,5,0,810,4,1,2,2,1,3,MERGED
ant-design/ant-design,1151,0,741,4,5,812,334,2,2,MERGED
ant-design/ant-design,3,0,2777,4,1,1,1,1,3,MERGED
ant-design/ant-design,2,0,806,4,1,1,0,2,2,MERGED
ant-design/ant-design,3,0,853,4,1,1,1,1,3,MERGED
ant-design/ant-design,1622,4,741,10,60,783,779,2,8,MERGED
ant-design/ant-design,155,0,709,11,12,104,39,7,4,MERGED
ant-design/ant-design,231,0,709,4,4,182,45,1,3,MERGED
ant-design/ant-design,674,0,847,6,30,443,201,2,4,MERGED
ant-design/ant-design,32,0,710,5,6,6,20,2,3,MERGED
ant-design/ant-design,226,0,789,10,6,216,4,6,4,MERGED
ant-design/ant-design,1983,4,770,9,5,1605,373,2,7,MERGED
ant-design/ant-design,11,0,799,5,3,5,3,3,2,MERGED
ant-design/ant-design,384,0,818,7,10,334,40,3,4,MERGED
ant-design/ant-design,424,0,1517,10,19,349,56,7,3,CLOSED
ant-design/ant-design,424,0,1517,9,19,349,56,7,2,CLOSED
ant-design/ant-design,1059,0,709,8,41,661,357,3,5,MERGED
ant-design/ant-design,492,0,720,4,164,164,164,1,3,MERGED
ant-design/ant-design,57,0,764,4,2,8,47,1,3,MERGED
ant-design/ant-design,996,2,709,9,190,406,400,5,4,MERGED
ant-design/ant-design,996,2,709,11,190,406,400,6,5,MERGED
ant-design/ant-design,28,0,728,3,1,20,7,2,1,MERGED
ant-design/ant-design,173,0,711,4,8,81,84,1,3,MERGED
ant-design/ant-design,1697,3,746,6,15,1420,262,2,4,MERGED
ant-design/ant-design,195,0,745,12,10,181,4,6,6,CLOSED
ant-design/ant-design,2560,31,765,35,46,1266,1248,11,24,CLOSED
ant-design/ant-design,197,1,711,4,9,105,83,1,3,MERGED
ant-design/ant-design,78,6,891,5,2,65,11,2,3,MERGED
ant-design/ant-design,3,0,1140,9,1,1,1,5,4,CLOSED
ant-design/ant-design,591,7,713,7,5,419,167,2,5,MERGED
ant-design/ant-design,6,0,736,3,2,3,1,1,2,MERGED
ant-design/ant-design,735,0,711,9,21,689,25,5,4,MERGED
ant-design/ant-design,37,0,1139,7,3,33,1,3,4,MERGED
ant-design/ant-design,3,1,796,4,1,1,1,2,2,MERGED
ant-design/ant-design,266,0,804,4,2,132,132,1,3,MERGED
ant-design/ant-design,212,1,958,4,3,125,84,2,2,MERGED
ant-design/ant-design,8,0,802,4,4,4,0,2,2,MERGED
ant-design/ant-design,2,0,823,4,1,1,0,2,2,MERGED
ant-design/ant-design,95,0,711,5,14,54,27,2,3,MERGED
ant-design/ant-design,3,1,728,5,1,1,1,2,3,MERGED
ant-design/ant-design,6,0,770,6,2,2,2,2,4,MERGED
ant-design/ant-design,21,0,981,4,1,19,1,2,2,MERGED
ant-design/ant-design,45,0,837,5,2,43,0,2,3,MERGED
ant-design/ant-design,2344,0,739,10,80,1153,1111,7,3,CLOSED
ant-design/ant-design,122,0,818,4,5,62,55,1,3,MERGED
ant-design/ant-design,15,0,737,4,4,5,6,1,3,MERGED
ant-design/ant-design,2645,0,711,15,94,1352,1199,11,4,CLOSED
ant-design/ant-design,6,0,709,4,2,2,2,1,3,MERGED
ant-design/ant-design,2975,0,709,12,90,1518,1367,9,3,CLOSED
ant-design/ant-design,597,2,748,4,12,428,157,2,2,MERGED
ant-design/ant-design,6,0,832,5,1,3,2,1,4,MERGED
ant-design/ant-design,38,0,709,5,7,12,19,1,4,MERGED
ant-design/ant-design,17,0,709,3,3,7,7,1,2,MERGED
ant-design/ant-design,3651,0,737,3,53,1915,1683,1,2,MERGED
ant-design/ant-design,37,0,711,7,4,17,16,2,5,OPEN
ant-design/ant-design,19,0,711,3,5,10,4,1,2,MERGED
ant-design/ant-design,7327,0,709,15,153,3785,3389,12,3,MERGED
ant-design/ant-design,6302,0,709,15,148,3266,2888,11,4,MERGED
ant-design/ant-design,8,0,828,4,1,5,2,2,2,MERGED
ant-design/ant-design,82,0,711,5,3,56,23,2,3,MERGED
ant-design/ant-design,3,0,875,5,1,1,1,2,3,CLOSED
ant-design/ant-design,8,0,711,4,1,6,1,1,3,MERGED
ant-design/ant-design,3,0,709,3,1,1,1,1,2,CLOSED
ant-design/ant-design,2,0,803,4,1,1,0,1,3,MERGED
ant-design/ant-design,247,33,798,9,4,172,71,3,6,MERGED
ant-design/ant-design,3,0,798,5,1,1,1,3,2,MERGED
ant-design/ant-design,396,0,725,4,4,391,1,1,3,MERGED
ant-design/ant-design,5541,98,1367,15,39,4353,1149,10,5,CLOSED
ant-design/ant-design,130,0,730,5,5,105,20,2,3,MERGED
ant-design/ant-design,3,0,1612,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,0,1584,4,1,1,1,1,3,CLOSED
ant-design/ant-design,245,20,778,8,3,233,9,2,6,MERGED
ant-design/ant-design,1049,27,835,22,14,482,553,9,13,CLOSED
ant-design/ant-design,37595,0,749,17,236,27782,9577,15,2,CLOSED
ant-design/ant-design,301,8,749,8,5,210,86,2,6,MERGED
ant-design/ant-design,9,0,709,4,2,3,4,1,3,CLOSED
ant-design/ant-design,12,0,722,3,4,4,4,1,2,MERGED
ant-design/ant-design,286,0,4,3,20,131,135,1,2,MERGED
ant-design/ant-design,16,0,871,4,3,12,1,1,3,CLOSED
ant-design/ant-design,99,0,787,5,9,60,30,2,3,MERGED
ant-design/ant-design,1,0,709,4,1,0,0,1,3,CLOSED
ant-design/ant-design,99,0,711,4,11,86,2,1,3,MERGED
ant-design/ant-design,3,0,709,3,1,1,1,1,2,CLOSED
ant-design/ant-design,18,1,837,5,2,15,1,2,3,MERGED
ant-design/ant-design,91,0,709,3,3,81,7,2,1,CLOSED
ant-design/ant-design,51,0,715,4,7,27,17,1,3,MERGED
ant-design/ant-design,3,0,832,4,1,1,1,1,3,MERGED
ant-design/ant-design,46,4,1023,9,2,43,1,3,6,MERGED
ant-design/ant-design,5,0,682,3,2,2,1,2,1,MERGED
ant-design/ant-design,43,0,711,4,7,14,22,1,3,MERGED
ant-design/ant-design,1864,0,711,4,13,1140,711,1,3,MERGED
ant-design/ant-design,3,0,841,4,1,1,1,1,3,MERGED
ant-design/ant-design,6,0,737,4,2,2,2,1,3,MERGED
ant-design/ant-design,202,0,711,4,10,81,111,1,3,MERGED
ant-design/ant-design,244,0,718,7,3,241,0,2,5,MERGED
ant-design/ant-design,99,0,741,3,6,75,18,1,2,MERGED
ant-design/ant-design,3,0,0,3,1,1,1,1,2,CLOSED
ant-design/ant-design,147,0,903,3,4,83,60,1,2,MERGED
ant-design/ant-design,7,0,745,5,1,3,3,2,3,MERGED
ant-design/ant-design,27,0,713,4,3,9,15,1,3,MERGED
ant-design/ant-design,3,0,993,6,1,1,1,3,3,MERGED
ant-design/ant-design,52,0,976,8,6,16,30,2,6,MERGED
ant-design/ant-design,19,0,757,5,2,17,0,2,3,MERGED
ant-design/ant-design,553,0,709,10,20,442,91,6,4,MERGED
ant-design/ant-design,3544,0,709,13,81,2425,1038,9,4,MERGED
ant-design/ant-design,4,0,709,5,1,0,3,1,4,MERGED
ant-design/ant-design,61,0,709,3,3,55,3,1,2,MERGED
ant-design/ant-design,2,0,896,4,1,0,1,1,3,MERGED
ant-design/ant-design,6,0,709,4,2,4,0,2,2,MERGED
ant-design/ant-design,127,0,7432,10,3,79,45,3,7,MERGED
ant-design/ant-design,134,0,713,5,14,78,42,2,3,MERGED
ant-design/ant-design,129,0,713,6,13,78,38,2,4,MERGED
ant-design/ant-design,16,0,711,3,1,7,8,1,2,CLOSED
ant-design/ant-design,79599,0,709,3,6,79370,223,1,2,CLOSED
ant-design/ant-design,5583,5,760,8,19,5444,120,4,4,MERGED
ant-design/ant-design,149,10,793,5,6,99,44,2,3,MERGED
ant-design/ant-design,45,0,713,4,2,18,25,1,3,MERGED
ant-design/ant-design,1818,0,823,6,20,1188,610,2,4,MERGED
ant-design/ant-design,30,0,726,5,5,15,10,2,3,MERGED
ant-design/ant-design,57,0,711,5,1,32,24,1,4,MERGED
ant-design/ant-design,1195,0,709,10,122,588,485,6,4,CLOSED
ant-design/ant-design,74,0,709,6,4,69,1,2,4,CLOSED
ant-design/ant-design,41,0,953,4,5,32,4,2,2,MERGED
ant-design/ant-design,29,12,878,11,2,26,1,2,9,MERGED
ant-design/ant-design,7,0,813,5,2,3,2,2,3,MERGED
ant-design/ant-design,113,0,709,7,5,59,49,3,4,MERGED
ant-design/ant-design,50,0,711,4,12,6,32,1,3,MERGED
ant-design/ant-design,3,0,803,4,1,2,0,1,3,MERGED
ant-design/ant-design,21,0,747,5,1,7,13,2,3,MERGED
ant-design/ant-design,21,0,423,5,3,17,1,1,4,MERGED
ant-design/ant-design,7,0,711,4,1,4,2,1,3,MERGED
ant-design/ant-design,312,0,711,9,12,203,97,5,4,MERGED
ant-design/ant-design,3,0,8301,3,1,1,1,0,3,CLOSED
ant-design/ant-design,356,1,805,8,14,324,18,3,5,MERGED
ant-design/ant-design,177,0,709,4,4,156,17,1,3,CLOSED
ant-design/ant-design,940,12,763,4,7,658,275,2,2,MERGED
ant-design/ant-design,6,0,860,3,2,2,2,2,1,MERGED
ant-design/ant-design,6,0,873,2,2,2,2,1,1,CLOSED
ant-design/ant-design,87,0,911,5,7,74,6,2,3,MERGED
ant-design/ant-design,20,2,781,4,2,9,9,2,2,MERGED
ant-design/ant-design,23,2,6497,8,6,10,7,4,4,CLOSED
ant-design/ant-design,3,1,2909,5,1,1,1,1,4,CLOSED
ant-design/ant-design,3,1,9532,3,1,1,1,1,2,CLOSED
ant-design/ant-design,53,0,769,4,1,14,38,2,2,MERGED
ant-design/ant-design,5086,1,943,21,7,2956,2123,3,18,MERGED
ant-design/ant-design,15,1,709,4,1,7,7,2,2,MERGED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,445,0,821,9,3,440,2,2,7,OPEN
ant-design/ant-design,9,0,793,7,3,4,2,2,5,MERGED
ant-design/ant-design,3,0,1779,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,0,803,5,1,2,0,3,2,MERGED
ant-design/ant-design,3,0,9678,3,1,1,1,1,2,CLOSED
ant-design/ant-design,28,0,863,5,2,25,1,2,3,MERGED
ant-design/ant-design,4,0,727,6,1,2,1,2,4,CLOSED
ant-design/ant-design,6,0,721,6,2,2,2,2,4,MERGED
ant-design/ant-design,88,8,754,8,2,56,30,3,5,MERGED
ant-design/ant-design,6,0,771,4,2,2,2,1,3,MERGED
ant-design/ant-design,3,0,770,4,1,1,1,1,3,MERGED
ant-design/ant-design,9,0,711,4,1,4,4,2,2,MERGED
ant-design/ant-design,6,0,726,4,2,2,2,1,3,MERGED
ant-design/ant-design,3,0,778,4,1,1,1,1,3,MERGED
ant-design/ant-design,3,0,1362,3,1,1,1,2,1,CLOSED
ant-design/ant-design,208,9,6497,4,9,180,19,1,3,MERGED
ant-design/ant-design,3,0,868,5,1,1,1,2,3,MERGED
ant-design/ant-design,9,0,45,4,3,2,4,1,3,MERGED
ant-design/ant-design,35,0,886,6,3,31,1,2,4,MERGED
ant-design/ant-design,95,15,792,14,3,53,39,4,10,MERGED
ant-design/ant-design,738,3,750,4,5,519,214,2,2,MERGED
ant-design/ant-design,3,0,12798,4,1,1,1,2,2,CLOSED
ant-design/ant-design,3,0,12389,5,1,1,1,2,3,CLOSED
ant-design/ant-design,8,3,895,4,1,2,5,2,2,MERGED
ant-design/ant-design,5486,0,711,16,54,3301,2131,12,4,CLOSED
ant-design/ant-design,11,0,766,3,2,4,5,2,1,MERGED
ant-design/ant-design,5486,0,711,16,54,3301,2131,12,4,MERGED
ant-design/ant-design,17,3,496,4,1,13,3,2,2,MERGED
ant-design/ant-design,0,0,709,4,0,0,0,1,3,CLOSED
ant-design/ant-design,123,2,711,7,2,62,59,3,4,MERGED
ant-design/ant-design,42,0,905,4,1,31,10,2,2,MERGED
ant-design/ant-design,208,0,709,4,2,144,62,1,3,MERGED
ant-design/ant-design,2,1,1371,3,1,1,0,2,1,MERGED
ant-design/ant-design,148,0,767,4,3,88,57,1,3,MERGED
ant-design/ant-design,454,1,709,4,2,303,149,2,2,MERGED
ant-design/ant-design,76,0,711,4,3,34,39,2,2,MERGED
ant-design/ant-design,52130,0,711,18,300,35744,16086,16,2,CLOSED
ant-design/ant-design,69,0,818,4,2,61,6,2,2,MERGED
ant-design/ant-design,5,0,815,5,1,2,2,2,3,MERGED
ant-design/ant-design,51948,0,830,18,297,35654,15997,16,2,CLOSED
ant-design/ant-design,14,1,830,10,2,9,3,3,7,MERGED
ant-design/ant-design,11,0,825,5,3,5,3,2,3,MERGED
ant-design/ant-design,193,1,782,5,4,84,105,3,2,MERGED
ant-design/ant-design,189,1,711,7,1,102,86,3,4,MERGED
ant-design/ant-design,58,0,711,4,2,35,21,1,3,MERGED
ant-design/ant-design,875,0,711,15,17,554,304,11,4,MERGED
ant-design/ant-design,48,0,888,18,3,33,12,2,16,MERGED
ant-design/ant-design,1344,0,859,13,14,1274,56,5,8,CLOSED
ant-design/ant-design,5855,0,711,9,32,5575,248,6,3,MERGED
ant-design/ant-design,3,0,5262,4,1,1,1,1,3,CLOSED
ant-design/ant-design,12,0,777,8,2,4,6,2,6,MERGED
ant-design/ant-design,1656,0,903,5,41,1605,10,2,3,MERGED
ant-design/ant-design,523,3,1118,14,59,253,211,3,11,MERGED
ant-design/ant-design,1873,0,872,8,49,1788,36,4,4,CLOSED
ant-design/ant-design,1717,0,709,9,47,1640,30,4,5,CLOSED
ant-design/ant-design,5,0,490,3,1,2,2,2,1,MERGED
ant-design/ant-design,1861,0,927,7,47,1784,30,4,3,MERGED
ant-design/ant-design,23,3,776,7,4,0,19,3,4,MERGED
ant-design/ant-design,4,0,798,5,1,1,2,2,3,MERGED
ant-design/ant-design,1831,0,709,5,400,782,649,2,3,MERGED
ant-design/ant-design,2215,0,963,7,50,1963,202,4,3,MERGED
ant-design/ant-design,1938,1,756,9,8,1655,275,4,5,CLOSED
ant-design/ant-design,3,0,709,4,1,1,1,2,2,CLOSED
ant-design/ant-design,4473,3,862,4,36,2514,1923,1,3,MERGED
ant-design/ant-design,323,0,756,10,3,217,103,2,8,MERGED
ant-design/ant-design,476,1,756,5,3,214,259,3,2,MERGED
ant-design/ant-design,131,0,844,5,3,123,5,2,3,MERGED
ant-design/ant-design,2470,0,709,8,406,1188,876,5,3,MERGED
ant-design/ant-design,1806,0,1926,6,10,775,1021,2,4,MERGED
ant-design/ant-design,30,0,407,8,3,26,1,2,6,MERGED
ant-design/ant-design,6,0,709,3,2,2,2,2,1,MERGED
ant-design/ant-design,13,0,768,4,1,8,4,1,3,MERGED
ant-design/ant-design,13,0,711,6,3,5,5,2,4,MERGED
ant-design/ant-design,183,0,711,8,2,76,105,3,5,MERGED
ant-design/ant-design,3,0,2818,3,1,1,1,1,2,MERGED
ant-design/ant-design,155,0,711,4,7,74,74,1,3,MERGED
ant-design/ant-design,45,0,711,4,1,23,21,1,3,MERGED
ant-design/ant-design,3,0,501,3,1,1,1,2,1,MERGED
ant-design/ant-design,3177,0,1466,11,466,1519,1192,8,3,MERGED
ant-design/ant-design,385,0,726,5,5,175,205,3,2,MERGED
ant-design/ant-design,273,0,711,5,13,121,139,2,3,MERGED
ant-design/ant-design,2,0,828,4,1,1,0,2,2,CLOSED
ant-design/ant-design,371,0,709,4,5,157,209,2,2,MERGED
ant-design/ant-design,16,0,1000,3,2,8,6,2,1,MERGED
ant-design/ant-design,86,2,711,5,1,34,51,2,3,MERGED
ant-design/ant-design,6,0,711,4,1,4,1,1,3,MERGED
ant-design/ant-design,3,0,758,4,1,1,1,2,2,MERGED
ant-design/ant-design,1537,0,709,9,87,776,674,7,2,CLOSED
ant-design/ant-design,3,0,901,7,1,1,1,3,4,MERGED
ant-design/ant-design,1547,0,709,9,89,780,678,6,3,MERGED
ant-design/ant-design,10,0,835,7,2,8,0,2,5,MERGED
ant-design/ant-design,21,0,1338,6,3,17,1,2,4,MERGED
ant-design/ant-design,1149,0,709,4,5,559,585,2,2,MERGED
ant-design/ant-design,17,0,711,4,2,10,5,1,3,MERGED
ant-design/ant-design,3,44,726,6,1,1,1,2,4,CLOSED
ant-design/ant-design,1164,4,749,6,9,784,371,2,4,MERGED
ant-design/ant-design,116,1,711,6,3,50,63,2,4,MERGED
ant-design/ant-design,3109,0,1590,15,109,1621,1379,12,3,MERGED
ant-design/ant-design,1383,1,709,7,13,627,743,2,5,MERGED
ant-design/ant-design,18,0,844,3,2,15,1,2,1,MERGED
ant-design/ant-design,3,0,1445,4,1,1,1,2,2,CLOSED
ant-design/ant-design,447,0,833,5,6,35,406,2,3,MERGED
ant-design/ant-design,8041,0,716,16,44,6584,1413,8,8,CLOSED
ant-design/ant-design,1207,0,711,10,15,602,590,7,3,MERGED
ant-design/ant-design,5,0,711,5,1,2,2,2,3,MERGED
ant-design/ant-design,6,0,983,5,2,2,2,2,3,MERGED
ant-design/ant-design,24,0,709,8,4,17,3,4,4,MERGED
ant-design/ant-design,2772,0,863,6,21,1030,1721,3,3,MERGED
ant-design/ant-design,288,0,711,5,3,135,150,2,3,MERGED
ant-design/ant-design,11,0,892,4,3,6,2,1,3,MERGED
ant-design/ant-design,122554,0,765,3,3,61266,61285,2,1,CLOSED
ant-design/ant-design,8,0,1698,11,1,3,4,3,8,MERGED
ant-design/ant-design,449,0,750,4,2,214,233,1,3,MERGED
ant-design/ant-design,1703,0,709,8,21,776,906,4,4,MERGED
ant-design/ant-design,3,0,898,9,1,1,1,5,4,CLOSED
ant-design/ant-design,3,1,1042,6,1,1,1,2,4,CLOSED
ant-design/ant-design,3,1,2503,5,1,1,1,2,3,CLOSED
ant-design/ant-design,3,1,4467,5,1,1,1,2,3,CLOSED
ant-design/ant-design,385,2,760,5,3,365,17,2,3,MERGED
ant-design/ant-design,19,0,1340,6,3,15,1,2,4,MERGED
ant-design/ant-design,419,8,753,7,5,287,127,3,4,MERGED
ant-design/ant-design,6,0,711,5,2,2,2,1,4,MERGED
ant-design/ant-design,727,0,711,4,8,367,352,1,3,MERGED
ant-design/ant-design,143,0,841,9,12,35,96,2,7,MERGED
ant-design/ant-design,183,0,711,6,4,67,112,3,3,MERGED
ant-design/ant-design,1818,0,711,11,27,845,946,7,4,MERGED
ant-design/ant-design,729,0,711,7,21,329,379,4,3,MERGED
ant-design/ant-design,8598,1,883,19,58,6630,1910,9,10,CLOSED
ant-design/ant-design,3,0,3121,4,1,1,1,1,3,CLOSED
ant-design/ant-design,3,0,3162,4,1,1,1,1,3,CLOSED
ant-design/ant-design,533,0,709,7,6,234,293,3,4,MERGED
ant-design/ant-design,3,0,2460,5,1,1,1,1,4,CLOSED
ant-design/ant-design,12,0,709,4,4,4,4,2,2,MERGED
ant-design/ant-design,2940,14,709,12,23,2119,798,2,10,MERGED
ant-design/ant-design,13,1,779,7,1,3,9,3,4,MERGED
ant-design/ant-design,99,0,762,5,5,56,38,2,3,MERGED
ant-design/ant-design,4,0,814,4,1,2,1,1,3,MERGED
ant-design/ant-design,269,0,709,5,79,112,78,1,4,CLOSED
ant-design/ant-design,3,0,711,4,1,1,1,1,3,MERGED
ant-design/ant-design,97,0,711,5,1,29,67,2,3,MERGED
ant-design/ant-design,552,0,709,10,12,241,299,5,5,MERGED
ant-design/ant-design,74,0,821,7,5,48,21,3,4,MERGED
ant-design/ant-design,77,0,742,5,2,45,30,2,3,MERGED
ant-design/ant-design,2697,0,764,14,58,1297,1342,10,4,CLOSED
ant-design/ant-design,185,0,765,13,8,176,1,10,3,CLOSED
ant-design/ant-design,3,0,709,8,1,1,1,5,3,MERGED
ant-design/ant-design,5277,0,747,8,10,5264,3,3,5,MERGED
ant-design/ant-design,2453,0,741,5,31,1027,1395,2,3,MERGED
ant-design/ant-design,3,0,898,8,1,1,1,5,3,CLOSED
ant-design/ant-design,14,0,932,8,3,5,6,2,6,MERGED
ant-design/ant-design,1012,0,709,4,6,465,541,2,2,MERGED
ant-design/ant-design,410,1,711,5,4,210,196,2,3,MERGED
ant-design/ant-design,1631,0,1307,4,41,3,1587,2,2,MERGED
ant-design/ant-design,536,0,742,6,10,404,122,3,3,MERGED
ant-design/ant-design,39,18,839,17,6,22,11,3,14,MERGED
ant-design/ant-design,5,0,934,4,1,4,0,2,2,MERGED
ant-design/ant-design,43,0,711,7,4,19,20,3,4,MERGED
