repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
vercel/next.js,3,4,0,5,1,2,0,3,2,MERGED
vercel/next.js,2,0,87,1,1,1,0,1,0,CLOSED
vercel/next.js,2,0,87,4,1,1,0,3,1,MERGED
vercel/next.js,10,5,414,11,2,8,0,4,7,MERGED
vercel/next.js,3,0,172,4,1,1,1,3,1,MERGED
vercel/next.js,16,0,86,4,2,7,7,3,1,MERGED
vercel/next.js,64,0,62,8,1,40,23,3,5,MERGED
vercel/next.js,14,4,341,7,3,10,1,5,2,MERGED
vercel/next.js,101,0,90,3,3,79,19,2,1,MERGED
vercel/next.js,4,0,134,3,1,2,1,2,1,MERGED
vercel/next.js,599,3,870,18,15,536,48,3,15,MERGED
vercel/next.js,2406,5,70,2,7,84,2315,2,0,CLOSED
vercel/next.js,3,0,51,5,1,1,1,3,2,MERGED
vercel/next.js,2,0,264,4,1,1,0,3,1,MERGED
vercel/next.js,143,0,466,7,5,96,42,3,4,MERGED
vercel/next.js,184,0,336,5,8,5,171,3,2,MERGED
vercel/next.js,2,0,43,5,1,1,0,4,1,MERGED
vercel/next.js,37,0,229,3,4,28,5,2,1,MERGED
vercel/next.js,5,0,211,4,1,2,2,3,1,MERGED
vercel/next.js,79,0,330,6,3,76,0,3,3,MERGED
vercel/next.js,73,8,610,10,3,44,26,3,7,CLOSED
vercel/next.js,188,0,0,3,4,14,170,2,1,MERGED
vercel/next.js,374,0,58,3,18,37,319,2,1,MERGED
vercel/next.js,28,4,590,8,4,23,1,3,5,MERGED
vercel/next.js,155,12,842,23,11,109,35,6,17,MERGED
vercel/next.js,12,0,257,4,1,7,4,2,2,MERGED
vercel/next.js,74,0,121,6,31,0,43,3,3,MERGED
vercel/next.js,191,0,153,3,2,120,69,2,1,MERGED
vercel/next.js,255,0,398,7,13,192,50,4,3,MERGED
vercel/next.js,35,0,895,4,2,31,2,3,1,MERGED
vercel/next.js,9,0,69,5,1,8,0,3,2,MERGED
vercel/next.js,3,0,132,5,1,1,1,4,1,MERGED
vercel/next.js,1068,0,108,12,55,1013,0,2,10,CLOSED
vercel/next.js,2662,3,61,4,6,238,2418,3,1,MERGED
vercel/next.js,2216,0,939,13,176,1506,534,3,10,MERGED
vercel/next.js,72,0,88,5,5,64,3,4,1,MERGED
vercel/next.js,1068,7,108,11,55,1013,0,4,7,MERGED
vercel/next.js,19,1,344,4,7,3,9,3,1,MERGED
vercel/next.js,5,0,48,1,1,2,2,1,0,MERGED
vercel/next.js,2,0,0,2,1,0,1,2,0,MERGED
vercel/next.js,89,0,410,5,1,45,43,2,3,CLOSED
vercel/next.js,9,0,124,4,2,6,1,3,1,MERGED
vercel/next.js,4,0,66,4,1,3,0,3,1,MERGED
vercel/next.js,543,1,2003,23,27,284,232,3,20,MERGED
vercel/next.js,54,1,562,5,2,32,20,4,1,MERGED
vercel/next.js,169,5,202,22,7,162,0,8,14,MERGED
vercel/next.js,158,2,366,13,19,69,70,3,10,MERGED
vercel/next.js,63,0,244,3,4,57,2,2,1,MERGED
vercel/next.js,174,0,218,9,10,163,1,4,5,MERGED
vercel/next.js,5,0,260,5,2,0,3,3,2,MERGED
vercel/next.js,45,0,112,3,2,20,23,2,1,MERGED
vercel/next.js,975,12,207,27,19,956,0,8,19,MERGED
vercel/next.js,21,5,51,10,3,1,17,5,5,CLOSED
vercel/next.js,128,0,317,4,47,19,62,3,1,MERGED
vercel/next.js,5,0,106,5,1,2,2,4,1,MERGED
vercel/next.js,3,0,0,5,1,1,1,3,2,CLOSED
vercel/next.js,3,0,110,2,1,1,1,2,0,MERGED
vercel/next.js,85,0,142,5,5,75,5,3,2,MERGED
vercel/next.js,75,0,90,16,10,42,23,3,13,MERGED
vercel/next.js,29,0,73,3,2,21,6,2,1,MERGED
vercel/next.js,39,0,120,5,5,33,1,3,2,MERGED
vercel/next.js,62,0,234,4,6,55,1,3,1,MERGED
vercel/next.js,16,0,139,5,2,14,0,3,2,MERGED
vercel/next.js,16,0,96,1,2,0,14,1,0,MERGED
vercel/next.js,17,0,87,6,2,8,7,3,3,MERGED
vercel/next.js,11,0,87,8,2,4,5,4,4,MERGED
vercel/next.js,3777,0,144,5,595,1525,1657,3,2,MERGED
vercel/next.js,55,1,417,12,22,7,26,3,9,MERGED
vercel/next.js,117,0,166,5,6,109,2,2,3,MERGED
vercel/next.js,12,0,0,4,2,6,4,3,1,MERGED
vercel/next.js,30,1,261,6,11,6,13,3,3,MERGED
vercel/next.js,4476,0,79,3,254,2336,1886,2,1,MERGED
vercel/next.js,365,0,124,8,18,126,221,3,5,MERGED
vercel/next.js,4,0,66,3,1,2,1,3,0,MERGED
vercel/next.js,66,0,19,3,1,0,65,2,1,MERGED
vercel/next.js,13,0,12,9,1,8,4,4,5,MERGED
vercel/next.js,3,0,12,4,1,1,1,3,1,MERGED
vercel/next.js,15,0,102,5,2,5,8,3,2,MERGED
vercel/next.js,32,0,516,5,1,9,22,3,2,CLOSED
vercel/next.js,3,0,294,4,1,1,1,3,1,MERGED
vercel/next.js,64,0,108,11,3,57,4,4,7,MERGED
vercel/next.js,18,0,155,5,1,14,3,3,2,MERGED
vercel/next.js,19,0,60,3,1,18,0,2,1,MERGED
vercel/next.js,76,2,72,8,5,61,10,3,5,MERGED
vercel/next.js,151,0,0,3,2,84,65,2,1,MERGED
vercel/next.js,97,2,101,5,2,38,57,2,3,CLOSED
vercel/next.js,996,2,840,45,21,975,0,7,38,MERGED
vercel/next.js,77,0,141,7,6,54,17,2,5,MERGED
vercel/next.js,33,0,188,6,4,13,16,4,2,MERGED
vercel/next.js,172,1,160,8,2,69,101,2,6,CLOSED
vercel/next.js,3,0,0,5,1,1,1,4,1,MERGED
vercel/next.js,25,0,460,5,1,19,5,2,3,MERGED
vercel/next.js,804,7,232,5,182,311,311,3,2,MERGED
vercel/next.js,104,0,85,5,2,88,14,3,2,MERGED
vercel/next.js,37,0,72,2,1,25,11,2,0,MERGED
vercel/next.js,77,0,56,4,2,75,0,2,2,MERGED
vercel/next.js,46,44,11,16,6,30,10,3,13,CLOSED
vercel/next.js,87,0,13,4,6,81,0,3,1,MERGED
vercel/next.js,32,0,139,8,2,0,30,5,3,MERGED
vercel/next.js,20,0,142,4,1,0,19,3,1,MERGED
vercel/next.js,6,1,110,6,2,2,2,3,3,MERGED
vercel/next.js,3,1,274,4,1,1,1,2,2,CLOSED
vercel/next.js,142,5,304,7,2,64,76,4,3,CLOSED
vercel/next.js,29,1,163,7,9,6,14,4,3,MERGED
vercel/next.js,5,1,57,11,1,2,2,5,6,MERGED
vercel/next.js,7,0,12,6,1,4,2,4,2,MERGED
vercel/next.js,43,1,345,7,18,1,24,4,3,MERGED
vercel/next.js,1414,0,404,5,26,1380,8,3,2,MERGED
vercel/next.js,223,1,120,4,11,212,0,3,1,MERGED
vercel/next.js,602,0,100,10,31,571,0,3,7,CLOSED
vercel/next.js,38,1,348,8,1,22,15,4,4,MERGED
vercel/next.js,5,0,13,7,1,3,1,3,4,CLOSED
vercel/next.js,24,0,0,6,4,10,10,4,2,MERGED
vercel/next.js,202,1,1008,8,74,34,94,3,5,MERGED
vercel/next.js,7,1,209,8,1,3,3,3,5,MERGED
vercel/next.js,43,1,1185,9,4,27,12,4,5,MERGED
vercel/next.js,1433,11,30,40,59,1366,8,8,32,MERGED
vercel/next.js,198,5,3040,14,6,192,0,6,8,MERGED
vercel/next.js,25,2,1106,6,1,10,14,2,4,CLOSED
vercel/next.js,18,0,153,4,3,8,7,3,1,MERGED
vercel/next.js,12,0,156,5,2,6,4,4,1,MERGED
vercel/next.js,133,0,55,3,3,123,7,2,1,MERGED
vercel/next.js,219,0,12,3,9,34,176,2,1,MERGED
vercel/next.js,13,0,94,6,1,6,6,3,3,MERGED
vercel/next.js,37,0,341,7,2,19,16,4,3,CLOSED
vercel/next.js,15,0,99,3,1,14,0,3,0,MERGED
vercel/next.js,5,0,296,5,1,2,2,3,2,MERGED
vercel/next.js,167,0,245,9,3,81,83,3,6,MERGED
vercel/next.js,30,3,672,13,1,26,3,4,9,CLOSED
vercel/next.js,96,0,147,5,1,13,82,3,2,MERGED
vercel/next.js,3,0,0,3,1,1,1,2,1,MERGED
vercel/next.js,4,0,84,6,1,3,0,3,3,MERGED
vercel/next.js,58,0,13,6,5,47,6,2,4,MERGED
vercel/next.js,71,0,184,7,3,47,21,3,4,MERGED
vercel/next.js,40,0,77,3,1,19,20,2,1,MERGED
vercel/next.js,7,0,112,2,1,3,3,2,0,MERGED
vercel/next.js,21,2,12,7,4,13,4,4,3,MERGED
vercel/next.js,3876,0,0,3,597,1691,1588,2,1,CLOSED
vercel/next.js,51,1,70,8,3,3,45,4,4,CLOSED
vercel/next.js,35,1,213,6,1,20,14,4,2,CLOSED
vercel/next.js,29,0,0,4,9,10,10,3,1,MERGED
vercel/next.js,68,0,0,7,6,46,16,5,2,MERGED
vercel/next.js,11,0,56,5,1,5,5,3,2,MERGED
vercel/next.js,584,29,865,81,25,536,23,5,76,MERGED
vercel/next.js,62,0,388,6,3,27,32,3,3,MERGED
vercel/next.js,204,0,452,8,6,77,121,3,5,MERGED
vercel/next.js,207,0,469,7,9,92,106,4,3,MERGED
vercel/next.js,4,0,68,5,1,3,0,4,1,MERGED
vercel/next.js,3,0,101,4,1,1,1,3,1,MERGED
vercel/next.js,50,0,0,7,2,31,17,4,3,MERGED
vercel/next.js,144,0,71,8,2,65,77,3,5,CLOSED
vercel/next.js,56,0,75,5,5,33,18,3,2,MERGED
vercel/next.js,11,0,518,4,1,5,5,3,1,MERGED
vercel/next.js,49,42,213,13,4,44,1,4,9,MERGED
vercel/next.js,125,0,0,1,2,92,31,1,0,CLOSED
vercel/next.js,257,2,164,7,11,160,86,4,3,MERGED
vercel/next.js,127,13,262,24,6,121,0,7,17,MERGED
vercel/next.js,112,0,202,4,2,87,23,3,1,MERGED
vercel/next.js,45,0,249,5,13,8,24,4,1,MERGED
vercel/next.js,6,0,268,5,2,2,2,3,2,MERGED
vercel/next.js,6,0,445,6,1,4,1,4,2,MERGED
vercel/next.js,300,0,727,9,9,140,151,5,4,MERGED
vercel/next.js,5,0,139,3,2,2,1,2,1,MERGED
vercel/next.js,563,0,732,12,15,247,301,3,9,MERGED
vercel/next.js,2,0,13,8,1,1,0,5,3,MERGED
vercel/next.js,14,0,106,3,2,8,4,2,1,CLOSED
vercel/next.js,6,0,48,5,1,4,1,4,1,MERGED
vercel/next.js,149,0,161,4,7,109,33,2,2,MERGED
vercel/next.js,23,0,453,3,4,12,7,2,1,MERGED
vercel/next.js,4,0,78,4,2,0,2,3,1,MERGED
vercel/next.js,80,0,776,8,4,69,7,2,6,MERGED
vercel/next.js,7,0,268,19,1,3,3,6,13,CLOSED
vercel/next.js,76,113,34,14,2,68,6,6,8,CLOSED
vercel/next.js,51,0,0,6,3,30,18,4,2,MERGED
vercel/next.js,97,0,145,9,2,44,51,3,6,MERGED
vercel/next.js,118,1,274,6,6,112,0,4,2,MERGED
vercel/next.js,46,0,223,4,3,42,1,2,2,MERGED
vercel/next.js,35,0,31,4,1,16,18,2,2,MERGED
vercel/next.js,3,0,103,7,1,1,1,4,3,MERGED
vercel/next.js,170,40,582,13,6,135,29,4,9,MERGED
vercel/next.js,31,53,229,5,5,25,1,3,2,CLOSED
vercel/next.js,338,0,336,2,9,234,95,2,0,MERGED
vercel/next.js,2,0,446,2,1,1,0,2,0,MERGED
vercel/next.js,48,1,118,5,10,30,8,2,3,MERGED
vercel/next.js,1417,0,65,2,353,533,531,2,0,MERGED
vercel/next.js,3,0,104,2,1,1,1,2,0,MERGED
vercel/next.js,63,0,1302,13,6,56,1,5,8,CLOSED
vercel/next.js,11,0,76,4,1,10,0,3,1,MERGED
vercel/next.js,26,0,150,4,2,18,6,3,1,MERGED
vercel/next.js,86,0,0,2,4,32,50,2,0,MERGED
vercel/next.js,4,0,29,1,1,1,2,1,0,MERGED
vercel/next.js,111,0,77,2,25,60,26,2,0,MERGED
vercel/next.js,9,5,247,10,2,5,2,4,6,CLOSED
vercel/next.js,483,0,136,2,2,240,241,2,0,MERGED
vercel/next.js,23,0,265,2,3,19,1,2,0,MERGED
vercel/next.js,1021,7,62,9,57,963,1,6,3,MERGED
vercel/next.js,53,13,12,6,2,20,31,3,3,CLOSED
vercel/next.js,8,0,107,2,2,3,3,2,0,MERGED
vercel/next.js,18,557,2133,11,1,16,1,6,5,CLOSED
vercel/next.js,771,0,266,2,10,452,309,2,0,MERGED
vercel/next.js,348,0,177,4,11,337,0,3,1,MERGED
vercel/next.js,6,0,114,3,1,5,0,2,1,CLOSED
vercel/next.js,88,0,60,2,4,67,17,2,0,MERGED
vercel/next.js,3,0,11,3,1,1,1,3,0,MERGED
vercel/next.js,25,0,128,4,1,24,0,3,1,MERGED
vercel/next.js,305,0,630,23,12,186,107,4,19,MERGED
vercel/next.js,107,4,741,10,4,103,0,4,6,MERGED
vercel/next.js,19,0,67,3,5,9,5,2,1,CLOSED
vercel/next.js,198,60,618,38,17,180,1,11,27,MERGED
vercel/next.js,65,0,228,2,2,43,20,2,0,MERGED
vercel/next.js,65,0,75,3,2,43,20,2,1,CLOSED
vercel/next.js,5,0,52,2,1,2,2,2,0,MERGED
vercel/next.js,151,0,239,3,2,16,133,3,0,MERGED
vercel/next.js,360,3,562,6,12,314,34,3,3,MERGED
vercel/next.js,46,7,453,13,5,37,4,4,9,MERGED
vercel/next.js,3,35,503,4,1,1,1,3,1,CLOSED
vercel/next.js,139,1,381,9,6,72,61,5,4,MERGED
vercel/next.js,5,0,20,2,1,2,2,2,0,MERGED
vercel/next.js,49,1,23,3,1,0,48,3,0,MERGED
vercel/next.js,768,0,5,8,41,429,298,7,1,CLOSED
vercel/next.js,194,1,590,2,7,77,110,2,0,MERGED
vercel/next.js,164,0,453,2,5,65,94,2,0,MERGED
vercel/next.js,88,0,282,4,14,39,35,2,2,MERGED
vercel/next.js,5,0,236,3,1,2,2,2,1,CLOSED
vercel/next.js,45,4,185,12,5,16,24,5,7,MERGED
vercel/next.js,53,67,1224,4,2,47,4,3,1,CLOSED
vercel/next.js,5,1,166,3,1,4,0,3,0,MERGED
vercel/next.js,12,1,130,4,2,5,5,2,2,CLOSED
vercel/next.js,65,0,464,2,6,37,22,2,0,MERGED
vercel/next.js,352,3,348,9,8,80,264,5,4,CLOSED
vercel/next.js,333,3,182,3,8,95,230,2,1,CLOSED
vercel/next.js,31,1,331,7,3,15,13,5,2,MERGED
vercel/next.js,32,0,74,2,1,16,15,2,0,MERGED
vercel/next.js,441,2,515,14,15,201,225,8,6,MERGED
vercel/next.js,114,0,103,3,1,48,65,3,0,MERGED
vercel/next.js,13,0,156,2,1,5,7,2,0,MERGED
vercel/next.js,120,0,398,2,3,115,2,2,0,MERGED
vercel/next.js,48,0,0,3,6,8,34,3,0,MERGED
vercel/next.js,285,20,1046,15,13,269,3,4,11,MERGED
vercel/next.js,558,0,73,7,186,186,186,4,3,MERGED
vercel/next.js,25,0,41,6,1,5,19,4,2,MERGED
vercel/next.js,8,0,35,4,2,6,0,2,2,MERGED
vercel/next.js,3,0,45,5,1,0,2,3,2,MERGED
vercel/next.js,12,0,152,5,3,3,6,3,2,MERGED
vercel/next.js,671,0,164,6,41,341,289,3,3,MERGED
vercel/next.js,12,0,86,7,2,3,7,4,3,MERGED
vercel/next.js,21,796,1370,22,3,18,0,7,15,CLOSED
vercel/next.js,48,0,70,7,5,28,15,2,5,CLOSED
vercel/next.js,20,0,431,4,4,8,8,3,1,MERGED
vercel/next.js,79,0,74,5,3,21,55,3,2,MERGED
vercel/next.js,194,0,37,8,10,6,178,3,5,MERGED
vercel/next.js,41,0,174,4,7,15,19,3,1,MERGED
vercel/next.js,29,0,70,7,8,1,20,4,3,MERGED
vercel/next.js,18,0,226,6,1,11,6,3,3,MERGED
vercel/next.js,10,0,0,5,1,3,6,3,2,MERGED
vercel/next.js,422,0,301,29,26,271,125,2,27,CLOSED
vercel/next.js,35,0,87,7,12,20,3,5,2,MERGED
vercel/next.js,13,0,232,4,2,7,4,3,1,MERGED
vercel/next.js,5,0,147,9,1,2,2,5,4,MERGED
vercel/next.js,3,0,231,4,1,1,1,3,1,MERGED
vercel/next.js,3,0,25,5,1,1,1,3,2,MERGED
vercel/next.js,605,1,2129,25,30,435,140,3,22,MERGED
vercel/next.js,3,31,31,8,1,2,0,4,4,MERGED
vercel/next.js,11,43,313,14,1,10,0,5,9,MERGED
vercel/next.js,59,1,0,5,3,24,32,4,1,CLOSED
vercel/next.js,96,0,35,6,19,44,33,3,3,MERGED
vercel/next.js,33,6,211,8,5,25,3,2,6,MERGED
vercel/next.js,35,0,95,6,2,33,0,3,3,MERGED
vercel/next.js,11,1,338,4,2,3,6,2,2,MERGED
vercel/next.js,115,30,65,14,6,109,0,5,9,CLOSED
vercel/next.js,414,71,2612,36,12,402,0,6,30,MERGED
vercel/next.js,11,0,38,6,1,5,5,4,2,MERGED
vercel/next.js,9,0,256,6,1,6,2,3,3,CLOSED
vercel/next.js,77,0,479,5,5,53,19,3,2,MERGED
vercel/next.js,420,1,315,28,11,133,276,10,18,MERGED
vercel/next.js,42,0,116,6,3,35,4,3,3,MERGED
vercel/next.js,105,0,158,11,8,97,0,4,7,MERGED
vercel/next.js,447,517,726,7,26,415,6,4,3,CLOSED
vercel/next.js,16,3,539,4,2,14,0,3,1,CLOSED
vercel/next.js,53,0,318,7,11,28,14,4,3,MERGED
vercel/next.js,3,0,249,4,1,1,1,3,1,MERGED
vercel/next.js,287,2,118,9,18,91,178,3,6,MERGED
vercel/next.js,42,0,136,5,20,11,11,3,2,MERGED
vercel/next.js,131,0,39,14,8,19,104,6,8,MERGED
vercel/next.js,9,0,244,7,1,5,3,4,3,MERGED
vercel/next.js,547,0,111,4,34,252,261,3,1,MERGED
vercel/next.js,83,0,89,5,5,4,74,3,2,MERGED
vercel/next.js,13,0,147,6,1,12,0,3,3,MERGED
vercel/next.js,15,0,605,5,1,2,12,3,2,CLOSED
vercel/next.js,39,0,126,7,7,12,20,6,1,MERGED
vercel/next.js,476,4,11,13,10,199,267,4,9,MERGED
vercel/next.js,250,1,11,14,5,81,164,5,9,MERGED
vercel/next.js,18,0,213,11,1,15,2,4,7,MERGED
vercel/next.js,3,0,25,4,1,1,1,3,1,MERGED
vercel/next.js,2,0,12,4,1,1,0,3,1,MERGED
vercel/next.js,9,0,109,4,3,3,3,3,1,MERGED
vercel/next.js,2737,0,0,12,188,1960,589,11,1,CLOSED
vercel/next.js,73,0,64,5,19,31,23,3,2,MERGED
vercel/next.js,22,0,64,5,4,7,11,3,2,MERGED
vercel/next.js,22,0,367,8,3,13,6,4,4,MERGED
vercel/next.js,85,0,83,7,1,38,46,4,3,MERGED
vercel/next.js,136,0,299,6,8,64,64,3,3,MERGED
vercel/next.js,25,0,64,4,5,10,10,3,1,MERGED
vercel/next.js,44,0,41,4,1,27,16,2,2,MERGED
vercel/next.js,147,0,512,6,15,65,67,2,4,CLOSED
vercel/next.js,201,2,428,6,7,163,31,2,4,MERGED
vercel/next.js,78,179,214,6,7,66,5,3,3,CLOSED
vercel/next.js,17,0,436,4,5,6,6,3,1,MERGED
vercel/next.js,0,0,648,4,0,0,0,2,2,CLOSED
vercel/next.js,1229,61,742,17,17,1212,0,5,12,CLOSED
vercel/next.js,107,0,16,5,3,39,65,3,2,MERGED
vercel/next.js,47,1,88,8,5,40,2,2,6,MERGED
vercel/next.js,11,0,85,4,2,3,6,3,1,MERGED
vercel/next.js,26,2,135,7,1,5,20,4,3,MERGED
vercel/next.js,11,0,96,10,1,10,0,5,5,MERGED
vercel/next.js,9,1,89,5,1,4,4,3,2,MERGED
vercel/next.js,525,3,111,8,17,237,271,4,4,MERGED
vercel/next.js,417,3,17,10,12,152,253,4,6,MERGED
vercel/next.js,391,2,659,6,5,190,196,3,3,MERGED
vercel/next.js,305,1,202,5,12,144,149,3,2,MERGED
vercel/next.js,11,0,12,3,2,7,2,2,1,CLOSED
vercel/next.js,407,1,155,17,10,100,297,3,14,MERGED
vercel/next.js,0,0,0,11,0,0,0,11,0,CLOSED
vercel/next.js,92,20,539,7,4,88,0,3,4,MERGED
vercel/next.js,42,0,12,7,2,39,1,3,4,MERGED
vercel/next.js,19,0,196,5,3,2,14,4,1,MERGED
vercel/next.js,175,1,17,8,10,49,116,4,4,MERGED
vercel/next.js,243,0,17,5,12,97,134,3,2,MERGED
vercel/next.js,3,0,0,4,1,1,1,3,1,MERGED
vercel/next.js,125,12,16,8,7,51,67,3,5,MERGED
vercel/next.js,119,59,20,4,3,68,48,2,2,MERGED
vercel/next.js,723,3,16,9,21,122,580,3,6,MERGED
vercel/next.js,112,6,16,13,5,61,46,3,10,MERGED
vercel/next.js,128,3,16,18,5,71,52,3,15,MERGED
vercel/next.js,5,0,21,5,1,2,2,3,2,MERGED
vercel/next.js,858,0,99,7,23,224,611,4,3,MERGED
vercel/next.js,57,0,188,6,25,3,29,3,3,MERGED
vercel/next.js,960,1,156,8,57,887,16,3,5,MERGED
vercel/next.js,189,1,471,12,4,185,0,2,10,MERGED
vercel/next.js,27,0,1154,10,2,20,5,5,5,CLOSED
vercel/next.js,44,0,135,4,2,21,21,3,1,MERGED
vercel/next.js,2,1,179,9,1,1,0,5,4,MERGED
vercel/next.js,23,0,346,6,5,6,12,3,3,MERGED
vercel/next.js,3,0,0,4,1,1,1,2,2,CLOSED
vercel/next.js,5,0,0,7,1,4,0,4,3,CLOSED
vercel/next.js,500,1,217,32,23,310,167,3,29,MERGED
vercel/next.js,3,45,118,13,1,2,0,3,10,MERGED
vercel/next.js,239,70,66,7,8,231,0,3,4,CLOSED
vercel/next.js,77,57,69,9,3,74,0,4,5,CLOSED
vercel/next.js,25,0,211,4,3,11,11,2,2,CLOSED
vercel/next.js,3,0,12,4,1,1,1,2,2,MERGED
vercel/next.js,3,27,176,13,1,1,1,5,8,CLOSED
vercel/next.js,49,0,351,8,2,43,4,4,4,MERGED
vercel/next.js,133,0,262,26,3,18,112,6,20,MERGED
vercel/next.js,8,545,113,13,2,6,0,4,9,CLOSED
vercel/next.js,322,0,149,7,4,160,158,3,4,MERGED
vercel/next.js,40,0,588,6,3,32,5,2,4,MERGED
vercel/next.js,5,0,115,6,1,2,2,4,2,MERGED
vercel/next.js,19,0,533,6,3,8,8,3,3,MERGED
vercel/next.js,1103,0,157,9,57,1046,0,3,6,MERGED
vercel/next.js,12,0,181,7,1,6,5,4,3,MERGED
vercel/next.js,3,0,413,4,1,1,1,3,1,CLOSED
vercel/next.js,11,0,87,6,1,10,0,3,3,CLOSED
vercel/next.js,4,0,83,4,1,2,1,3,1,MERGED
vercel/next.js,87,0,2193,7,3,84,0,4,3,CLOSED
vercel/next.js,70,1,213,14,8,41,21,2,12,CLOSED
vercel/next.js,75,49,92,12,3,37,35,4,8,MERGED
vercel/next.js,11,2,118,6,1,2,8,3,3,MERGED
vercel/next.js,3,0,89,5,1,1,1,3,2,MERGED
vercel/next.js,1049,5,36,7,58,991,0,3,4,MERGED
vercel/next.js,68,0,143,3,1,65,2,1,2,CLOSED
vercel/next.js,60,544,25,15,2,56,2,4,11,MERGED
vercel/next.js,31,0,130,5,3,11,17,3,2,MERGED
vercel/next.js,45,0,187,15,5,39,1,5,10,MERGED
vercel/next.js,108,0,292,5,5,74,29,2,3,MERGED
vercel/next.js,197,0,12,3,2,194,1,2,1,MERGED
vercel/next.js,86,0,216,4,3,42,41,2,2,MERGED
vercel/next.js,3,0,0,5,1,1,1,3,2,MERGED
vercel/next.js,374,25,991,11,12,361,1,3,8,MERGED
vercel/next.js,1071,0,164,8,79,338,654,3,5,MERGED
vercel/next.js,63,47,245,21,3,59,1,4,17,MERGED
vercel/next.js,64,23,485,6,3,60,1,3,3,CLOSED
vercel/next.js,35,544,173,12,3,32,0,6,6,CLOSED
vercel/next.js,189,0,29,5,4,0,185,3,2,MERGED
vercel/next.js,1211,148,96,9,56,1155,0,5,4,CLOSED
vercel/next.js,5,0,73,7,1,2,2,3,4,MERGED
vercel/next.js,60,0,119,3,3,49,8,2,1,MERGED
vercel/next.js,9,0,347,13,1,4,4,5,8,MERGED
vercel/next.js,83,0,12,11,3,57,23,2,9,MERGED
vercel/next.js,183,543,332,13,6,172,5,5,8,CLOSED
vercel/next.js,225,0,11,6,7,99,119,2,4,MERGED
vercel/next.js,67,0,12,4,2,13,52,2,2,MERGED
vercel/next.js,13,0,152,5,2,6,5,3,2,MERGED
vercel/next.js,6,0,81,5,1,2,3,3,2,MERGED
vercel/next.js,24,0,384,6,3,4,17,3,3,MERGED
vercel/next.js,19,0,36,8,1,13,5,3,5,MERGED
vercel/next.js,55,0,120,5,11,22,22,3,2,MERGED
vercel/next.js,3,0,12,6,1,1,1,4,2,MERGED
vercel/next.js,3,5,2670,16,1,1,1,5,11,CLOSED
vercel/next.js,2,0,67,5,1,1,0,3,2,MERGED
vercel/next.js,100,225,264,10,11,64,25,3,7,CLOSED
vercel/next.js,209,1,61,15,9,123,77,4,11,MERGED
vercel/next.js,31,0,203,7,2,29,0,3,4,MERGED
vercel/next.js,41,0,270,4,4,26,11,2,2,MERGED
vercel/next.js,3,0,8,4,1,2,0,3,1,MERGED
vercel/next.js,83,223,210,10,5,70,8,5,5,CLOSED
vercel/next.js,2,1,101,5,1,1,0,3,2,MERGED
vercel/next.js,3,0,0,4,1,1,1,3,1,MERGED
vercel/next.js,13,0,59,4,2,6,5,3,1,MERGED
vercel/next.js,149,0,56,7,7,38,104,3,4,MERGED
vercel/next.js,440,9,191,24,12,428,0,8,16,CLOSED
vercel/next.js,11,0,144,7,2,4,5,3,4,MERGED
vercel/next.js,8,0,75,6,2,3,3,4,2,MERGED
vercel/next.js,17,221,191,14,4,13,0,4,10,CLOSED
vercel/next.js,512,0,1317,72,11,457,44,10,62,OPEN
vercel/next.js,3,1,0,7,1,2,0,3,4,CLOSED
vercel/next.js,18,0,101,6,2,15,1,4,2,MERGED
vercel/next.js,3,0,384,5,1,1,1,3,2,MERGED
vercel/next.js,4,1,104,7,1,2,1,3,4,MERGED
vercel/next.js,54,0,180,5,1,24,29,3,2,MERGED
vercel/next.js,6,0,756,5,2,2,2,3,2,MERGED
vercel/next.js,7,0,236,4,2,3,2,3,1,MERGED
vercel/next.js,95,2,128,6,4,42,49,3,3,MERGED
vercel/next.js,10,0,133,5,1,9,0,3,2,MERGED
vercel/next.js,455,2,198,17,22,379,54,4,13,MERGED
vercel/next.js,44,0,49,10,1,25,18,4,6,CLOSED
vercel/next.js,79,0,96,8,2,40,37,2,6,MERGED
vercel/next.js,2373,145,439,7,59,2314,0,3,4,CLOSED
vercel/next.js,72,0,142,6,4,57,11,3,3,MERGED
vercel/next.js,6,0,285,6,1,4,1,3,3,MERGED
vercel/next.js,5,0,95,4,1,2,2,3,1,MERGED
vercel/next.js,28,0,193,5,8,0,20,4,1,CLOSED
vercel/next.js,9,0,75,6,1,6,2,3,3,MERGED
vercel/next.js,6,5,165,3,2,2,2,2,1,CLOSED
vercel/next.js,125,0,53,6,4,72,49,3,3,MERGED
vercel/next.js,116,0,113,4,2,114,0,2,2,MERGED
vercel/next.js,74,28,41,7,1,73,0,4,3,MERGED
vercel/next.js,397,3,976,40,25,218,154,3,37,MERGED
vercel/next.js,357,12,119,15,5,347,5,4,11,MERGED
vercel/next.js,51,0,106,5,8,19,24,2,3,MERGED
vercel/next.js,118,6,374,11,5,111,2,5,6,MERGED
vercel/next.js,157,86,289,10,2,155,0,5,5,CLOSED
vercel/next.js,72,0,12,4,15,28,29,3,1,MERGED
vercel/next.js,3,0,0,4,1,1,1,3,1,MERGED
vercel/next.js,90,0,62,7,24,33,33,4,3,MERGED
