repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
sindresorhus/awesome,3,0,1961,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,2,112,2154,11,1,1,0,3,8,MERGED
sindresorhus/awesome,3,0,0,5,1,0,2,2,3,MERGED
sindresorhus/awesome,2,14,2119,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,31,2063,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,29,2109,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,41,2465,18,1,1,0,3,15,MERGED
sindresorhus/awesome,2,8,2042,7,1,1,0,4,3,CLOSED
sindresorhus/awesome,2,57,2265,18,1,1,0,4,14,CLOSED
sindresorhus/awesome,5,0,2214,11,1,2,2,4,7,MERGED
sindresorhus/awesome,2,0,225,2,1,1,0,1,1,CLOSED
sindresorhus/awesome,2,23,1965,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,31,2097,8,1,1,0,3,5,MERGED
sindresorhus/awesome,2,97,2256,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,45,2166,18,1,1,0,4,14,MERGED
sindresorhus/awesome,2,92,2761,11,1,1,0,2,9,MERGED
sindresorhus/awesome,2,40,203,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,3,40,350,7,1,2,0,3,4,CLOSED
sindresorhus/awesome,2,40,177,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,106,3021,20,1,1,0,3,17,MERGED
sindresorhus/awesome,3,7,0,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,80,991,6,1,0,1,3,3,MERGED
sindresorhus/awesome,2,0,2747,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,0,2644,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,2756,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,2647,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,0,2685,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,2911,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,72,2752,19,1,1,0,3,16,MERGED
sindresorhus/awesome,2,28,3107,4,1,1,0,2,2,MERGED
sindresorhus/awesome,4,18,99,4,1,2,1,2,2,CLOSED
sindresorhus/awesome,2,0,2950,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,46,2735,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,3,133,2868,9,1,1,1,3,6,CLOSED
sindresorhus/awesome,2,13,2678,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,178,2706,13,1,1,0,4,9,CLOSED
sindresorhus/awesome,2,62,3041,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,3,2820,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,2,156,3886,21,1,1,0,4,17,MERGED
sindresorhus/awesome,2,0,2700,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,22,59,21,3,2,10,10,3,0,CLOSED
sindresorhus/awesome,2,0,3196,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,2668,2,1,1,1,2,0,MERGED
sindresorhus/awesome,3,1,2934,4,1,1,1,2,2,CLOSED
sindresorhus/awesome,2,51,3003,14,1,1,0,4,10,MERGED
sindresorhus/awesome,2,0,151,1,1,1,0,1,0,MERGED
sindresorhus/awesome,2,49,2869,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,49,2893,10,1,1,0,2,8,MERGED
sindresorhus/awesome,2,26,2937,3,1,1,0,2,1,MERGED
sindresorhus/awesome,9,78,2732,8,1,6,2,3,5,MERGED
sindresorhus/awesome,3,0,2711,1,1,1,1,1,0,CLOSED
sindresorhus/awesome,2,64,2808,12,1,1,0,3,9,MERGED
sindresorhus/awesome,2,0,163,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,109,3102,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,2,0,22,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,0,0,2668,2,0,0,0,1,1,CLOSED
sindresorhus/awesome,2,56,3200,13,1,1,0,4,9,MERGED
sindresorhus/awesome,2,70,2678,15,1,1,0,4,11,MERGED
sindresorhus/awesome,2,194,2743,18,1,1,0,3,15,MERGED
sindresorhus/awesome,2,0,2016,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,11,101,2781,13,1,9,1,3,10,CLOSED
sindresorhus/awesome,2,58,2773,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,473,2797,12,1,1,0,3,9,CLOSED
sindresorhus/awesome,2,67,2671,4,1,1,0,2,2,MERGED
sindresorhus/awesome,2,66,2655,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,0,2880,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,21,6,1,1,1,4,2,MERGED
sindresorhus/awesome,18,38,2652,25,2,14,2,14,11,CLOSED
sindresorhus/awesome,3,0,868,5,1,1,1,2,3,CLOSED
sindresorhus/awesome,2,32,2959,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,79,2833,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,26,2810,5,1,1,0,2,3,MERGED
sindresorhus/awesome,3,0,188,1,1,1,1,1,0,CLOSED
sindresorhus/awesome,2,76,188,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,7,2794,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,7,2702,6,1,1,0,2,4,MERGED
sindresorhus/awesome,3,0,21,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,9,2722,12,1,1,0,2,10,MERGED
sindresorhus/awesome,2,0,2941,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,12,2840,4,1,1,0,2,2,MERGED
sindresorhus/awesome,2,12,2992,11,1,1,0,3,8,MERGED
sindresorhus/awesome,5,12,21,8,1,2,2,2,6,MERGED
sindresorhus/awesome,2,60,55,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,59,5519,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,5,630,19,1,1,0,3,16,MERGED
sindresorhus/awesome,6,0,2900,3,1,5,0,2,1,CLOSED
sindresorhus/awesome,35,1,1467,6,1,17,17,2,4,MERGED
sindresorhus/awesome,2,3,2831,8,1,1,0,2,6,MERGED
sindresorhus/awesome,2,424,2809,26,1,1,0,7,19,CLOSED
sindresorhus/awesome,2,0,2672,6,1,1,0,3,3,MERGED
sindresorhus/awesome,2,1,2754,6,1,1,0,3,3,MERGED
sindresorhus/awesome,2,255,2966,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,8,0,152,9,1,7,0,4,5,MERGED
sindresorhus/awesome,2,92,2710,14,1,1,0,2,12,MERGED
sindresorhus/awesome,12,7,128,4,1,9,2,2,2,CLOSED
sindresorhus/awesome,12,41,2950,7,1,10,1,3,4,CLOSED
sindresorhus/awesome,2,248,2870,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,28,2860,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,0,0,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,0,3986,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,46,2923,11,1,1,0,5,6,MERGED
sindresorhus/awesome,2,2,3076,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,52,3106,8,1,1,0,3,5,MERGED
sindresorhus/awesome,2,50,3095,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,0,3143,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,2,30,2826,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,30,95,12,1,1,0,2,10,MERGED
sindresorhus/awesome,2,47,2992,6,1,1,0,2,4,MERGED
sindresorhus/awesome,2,43,2784,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,221,3011,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,0,0,2794,2,0,0,0,2,0,CLOSED
sindresorhus/awesome,2,73,3059,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,379,2989,15,1,1,0,4,11,CLOSED
sindresorhus/awesome,2,34,2783,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,43,16,2785,5,1,22,20,3,2,CLOSED
sindresorhus/awesome,2,34,333,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,15,2874,8,1,1,0,2,6,MERGED
sindresorhus/awesome,2,45,287,13,1,1,0,2,11,MERGED
sindresorhus/awesome,2,536,2903,14,1,1,0,2,12,CLOSED
sindresorhus/awesome,0,0,2803,5,0,0,0,3,2,CLOSED
sindresorhus/awesome,2,313,2792,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,364,2820,9,1,1,0,3,6,MERGED
sindresorhus/awesome,88,200,2903,16,5,69,14,14,2,CLOSED
sindresorhus/awesome,2,0,2785,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,30,3066,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,36,2879,16,1,1,0,5,11,MERGED
sindresorhus/awesome,2,198,2960,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,3,0,161,2,1,1,1,2,0,MERGED
sindresorhus/awesome,3,0,2856,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,2,197,2951,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,16,2944,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,10,98,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,518,3042,11,1,1,0,4,7,CLOSED
sindresorhus/awesome,2,376,3045,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,3,516,3294,12,1,2,0,5,7,CLOSED
sindresorhus/awesome,2,35,3112,8,1,1,0,2,6,MERGED
sindresorhus/awesome,2,302,2993,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,2,104,3020,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,513,3232,19,1,1,0,5,14,MERGED
sindresorhus/awesome,2,0,197,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,298,3264,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,3,0,20,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,1,2850,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,3,349,3167,7,1,1,1,4,3,CLOSED
sindresorhus/awesome,2,298,2903,8,1,1,0,2,6,CLOSED
sindresorhus/awesome,7,0,143,3,1,3,3,2,1,MERGED
sindresorhus/awesome,2,184,3182,15,1,1,0,4,11,CLOSED
sindresorhus/awesome,3,508,2904,7,1,1,1,3,4,CLOSED
sindresorhus/awesome,2,315,3473,9,1,1,0,2,7,MERGED
sindresorhus/awesome,2,2,2916,2,1,1,0,1,1,CLOSED
sindresorhus/awesome,2,344,2872,17,1,1,0,4,13,CLOSED
sindresorhus/awesome,2,37,2940,12,1,1,0,3,9,MERGED
sindresorhus/awesome,3,178,3051,4,1,1,1,2,2,CLOSED
sindresorhus/awesome,2,502,240,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,3,543,3005,12,1,1,1,4,8,CLOSED
sindresorhus/awesome,2,288,3314,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,540,3072,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,18,2906,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,284,3046,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,2,496,130,19,1,1,0,6,13,CLOSED
sindresorhus/awesome,2,597,2999,9,1,1,0,2,7,CLOSED
sindresorhus/awesome,2,283,148,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,3,171,321,6,1,1,1,3,3,CLOSED
sindresorhus/awesome,2,334,2718,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,23,8,2940,4,1,11,11,3,1,MERGED
sindresorhus/awesome,2,13,2850,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,2850,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,20,489,3028,8,1,10,9,4,4,CLOSED
sindresorhus/awesome,2,328,3072,9,1,1,0,2,7,CLOSED
sindresorhus/awesome,2,164,2981,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,0,2882,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,18,2,143,2,1,7,10,2,0,MERGED
sindresorhus/awesome,2,38,3108,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,272,2903,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,131,2847,7,1,1,0,4,3,CLOSED
sindresorhus/awesome,2,272,3349,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,0,3229,5,1,1,0,2,3,MERGED
sindresorhus/awesome,2,323,3008,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,2,3,2918,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,0,2878,1,1,1,0,1,0,CLOSED
sindresorhus/awesome,21,2,314,3,1,10,10,2,1,MERGED
sindresorhus/awesome,9,0,0,3,1,3,5,2,1,MERGED
sindresorhus/awesome,0,0,2858,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,2,551,3556,18,1,1,0,5,13,CLOSED
sindresorhus/awesome,2,329,3829,17,1,1,0,3,14,MERGED
sindresorhus/awesome,3,0,174,3,1,1,1,2,1,CLOSED
sindresorhus/awesome,2,516,3010,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,3,151,2922,9,1,1,1,3,6,CLOSED
sindresorhus/awesome,2,291,1647,18,1,1,0,3,15,MERGED
sindresorhus/awesome,2,3,134,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,3,1,2921,4,1,1,1,3,1,MERGED
sindresorhus/awesome,2,2,2899,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,5,10,148,3,1,2,2,2,1,CLOSED
sindresorhus/awesome,586,0,2899,3,1,296,289,2,1,CLOSED
sindresorhus/awesome,13,0,2899,4,1,8,4,2,2,CLOSED
sindresorhus/awesome,2,0,0,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,13,0,2899,3,1,8,4,2,1,CLOSED
sindresorhus/awesome,3,437,2946,21,1,1,1,5,16,CLOSED
sindresorhus/awesome,2,137,2882,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,460,3024,21,1,1,0,5,16,MERGED
sindresorhus/awesome,2,172,2962,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,7,0,3048,1,1,3,3,1,0,CLOSED
sindresorhus/awesome,2,2,3048,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,498,3497,10,1,1,1,3,7,CLOSED
sindresorhus/awesome,2,4,2935,2,1,1,0,1,1,CLOSED
sindresorhus/awesome,2,460,2981,40,1,1,0,4,36,MERGED
sindresorhus/awesome,2,451,2940,18,1,1,0,6,12,CLOSED
sindresorhus/awesome,2,301,3163,11,1,1,0,3,8,MERGED
sindresorhus/awesome,3,3,2899,2,1,1,1,2,0,MERGED
sindresorhus/awesome,30,446,3238,16,1,29,0,4,12,CLOSED
sindresorhus/awesome,3,2,356,5,1,1,1,3,2,CLOSED
sindresorhus/awesome,2,284,2891,11,1,1,0,4,7,CLOSED
sindresorhus/awesome,2,242,3334,16,1,1,0,3,13,MERGED
sindresorhus/awesome,2,442,150,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,2,37,2944,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,3,0,96,2,1,1,1,2,0,MERGED
sindresorhus/awesome,5,539,3026,13,1,2,2,3,10,CLOSED
sindresorhus/awesome,2,272,3298,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,4,33,2899,5,1,2,1,2,3,CLOSED
sindresorhus/awesome,2,545,2999,12,1,1,0,2,10,CLOSED
sindresorhus/awesome,2,266,2899,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,426,3046,15,1,1,0,3,12,MERGED
sindresorhus/awesome,2,214,195,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,466,3309,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,263,2851,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,210,3005,12,1,1,0,3,9,MERGED
sindresorhus/awesome,2,514,2936,18,1,1,0,3,15,MERGED
sindresorhus/awesome,2,254,2923,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,3,205,2889,10,1,1,1,5,5,CLOSED
sindresorhus/awesome,3,253,2945,5,1,1,1,2,3,CLOSED
sindresorhus/awesome,2,200,2951,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,4,6,2935,6,1,2,1,2,4,CLOSED
sindresorhus/awesome,2,244,2916,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,190,3172,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,240,2877,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,187,2964,17,1,1,0,5,12,CLOSED
sindresorhus/awesome,2,27,2950,8,1,1,0,2,6,CLOSED
sindresorhus/awesome,2,26,3073,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,11,98,3,1,1,1,3,0,MERGED
sindresorhus/awesome,3,237,298,8,1,1,1,3,5,CLOSED
sindresorhus/awesome,2,24,258,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,436,3331,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,2,0,2930,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,231,2969,5,1,1,1,2,3,CLOSED
sindresorhus/awesome,3,3,3476,6,1,1,1,2,4,CLOSED
sindresorhus/awesome,2,228,3008,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,13,2899,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,168,2976,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,417,3030,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,2,3,2936,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,8,154,3022,6,1,6,1,3,3,CLOSED
sindresorhus/awesome,21,477,3197,8,1,20,0,3,5,CLOSED
sindresorhus/awesome,2,372,229,8,1,1,0,2,6,CLOSED
sindresorhus/awesome,2,0,27,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,223,2926,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,2,412,3056,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,210,2999,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,210,3120,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,60,2949,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,407,2903,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,407,2906,10,1,1,0,3,7,CLOSED
sindresorhus/awesome,2,459,3203,20,1,1,0,5,15,MERGED
sindresorhus/awesome,2,203,2986,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,170,2989,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,362,3298,8,1,1,0,3,5,CLOSED
sindresorhus/awesome,2,148,2929,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,2,402,3376,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,2,199,3099,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,472,198,20,1,1,0,5,15,CLOSED
sindresorhus/awesome,3,17,171,9,1,1,1,4,5,CLOSED
sindresorhus/awesome,2,0,3164,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,145,3077,11,1,1,0,3,8,MERGED
sindresorhus/awesome,2,173,3041,13,1,1,0,4,9,MERGED
sindresorhus/awesome,2,216,3060,15,1,1,0,4,11,CLOSED
sindresorhus/awesome,2,396,3049,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,2,3,2927,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,0,0,2908,2,0,0,0,2,0,CLOSED
sindresorhus/awesome,2,391,2944,7,1,1,0,3,4,CLOSED
sindresorhus/awesome,2,189,3032,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,388,3126,27,1,1,0,7,20,CLOSED
sindresorhus/awesome,3,134,2950,5,1,1,1,2,3,CLOSED
sindresorhus/awesome,2,346,3000,6,1,1,0,1,5,CLOSED
sindresorhus/awesome,2,0,40,2,1,0,1,2,0,MERGED
sindresorhus/awesome,3,381,2955,8,1,2,0,3,5,CLOSED
sindresorhus/awesome,5,177,2899,8,1,4,0,4,4,CLOSED
sindresorhus/awesome,2,375,281,14,1,1,0,3,11,CLOSED
sindresorhus/awesome,2,120,3144,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,182,3063,14,1,1,0,3,11,MERGED
sindresorhus/awesome,2,0,3099,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,117,2964,3,1,1,0,1,2,CLOSED
sindresorhus/awesome,12,368,2910,13,1,7,4,3,10,CLOSED
sindresorhus/awesome,2,165,3067,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,167,3043,19,1,1,0,5,14,CLOSED
sindresorhus/awesome,17,7,403,5,3,10,4,2,3,MERGED
sindresorhus/awesome,4,0,16,8,2,2,0,6,2,MERGED
sindresorhus/awesome,2,107,3066,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,1,2985,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,0,350,4,1,1,1,2,2,CLOSED
sindresorhus/awesome,2,3,82,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,257,3000,5,1,1,0,3,2,CLOSED
sindresorhus/awesome,2,65,3102,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,382,2951,15,1,1,0,4,11,MERGED
sindresorhus/awesome,2,401,3072,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,2,378,3034,18,1,1,0,3,15,MERGED
sindresorhus/awesome,3,0,183,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,0,3766,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,3,342,3832,12,1,1,1,4,8,CLOSED
sindresorhus/awesome,2,342,3965,12,1,1,0,3,9,CLOSED
sindresorhus/awesome,2,373,124,20,1,1,0,3,17,MERGED
sindresorhus/awesome,2,300,2909,11,1,1,0,3,8,CLOSED
sindresorhus/awesome,49,0,22,2,1,19,29,2,0,MERGED
sindresorhus/awesome,2,87,2956,10,1,1,0,2,8,MERGED
sindresorhus/awesome,2,298,3466,20,1,1,0,6,14,CLOSED
sindresorhus/awesome,3,0,284,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,29,3279,6,1,1,0,2,4,CLOSED
sindresorhus/awesome,6,0,2996,3,1,4,1,2,1,CLOSED
sindresorhus/awesome,2,0,49,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,258,3004,13,1,1,0,3,10,MERGED
sindresorhus/awesome,5,74,3257,3,1,2,2,2,1,CLOSED
sindresorhus/awesome,2,169,3063,12,1,1,0,6,6,CLOSED
sindresorhus/awesome,2,395,2935,30,1,1,0,3,27,MERGED
sindresorhus/awesome,20,286,3037,15,1,10,9,4,11,CLOSED
sindresorhus/awesome,3,7,73,2,1,1,1,2,0,MERGED
sindresorhus/awesome,2,327,86,12,1,1,0,3,9,CLOSED
sindresorhus/awesome,120,386,3077,25,1,24,95,5,20,CLOSED
sindresorhus/awesome,2,0,2973,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,323,3222,9,1,1,0,3,6,CLOSED
sindresorhus/awesome,82,0,0,4,1,40,41,2,2,CLOSED
sindresorhus/awesome,2,411,3098,20,1,1,0,6,14,CLOSED
sindresorhus/awesome,2,372,2953,10,1,1,0,2,8,CLOSED
sindresorhus/awesome,2,65,4313,7,1,1,0,2,5,MERGED
sindresorhus/awesome,2,83,3186,12,1,1,0,2,10,MERGED
sindresorhus/awesome,3,0,3235,2,1,1,1,1,1,CLOSED
sindresorhus/awesome,2,281,3241,16,1,1,0,2,14,MERGED
sindresorhus/awesome,2,349,340,22,1,1,0,3,19,MERGED
sindresorhus/awesome,2,272,3436,7,1,1,0,3,4,MERGED
sindresorhus/awesome,2,129,2997,13,1,1,0,3,10,MERGED
sindresorhus/awesome,2,384,2924,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,2,110,2928,9,1,1,0,4,5,CLOSED
sindresorhus/awesome,91,362,2888,10,1,90,0,4,6,CLOSED
sindresorhus/awesome,2,32,2943,7,1,1,0,2,5,CLOSED
sindresorhus/awesome,2,0,6234,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,57,3584,22,1,1,0,4,18,MERGED
sindresorhus/awesome,2,269,204,14,1,1,0,5,9,MERGED
sindresorhus/awesome,37,51,877,3,1,20,16,2,1,CLOSED
sindresorhus/awesome,21,365,126,30,1,20,0,5,25,CLOSED
sindresorhus/awesome,2,333,3228,24,1,1,0,5,19,CLOSED
sindresorhus/awesome,2,260,3240,10,1,1,0,3,7,MERGED
sindresorhus/awesome,2,0,3097,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,2,257,3180,14,1,1,0,5,9,CLOSED
sindresorhus/awesome,2,296,3088,12,1,1,0,4,8,CLOSED
sindresorhus/awesome,2,367,2990,15,1,1,0,4,11,CLOSED
sindresorhus/awesome,2,290,2995,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,3,289,3374,21,1,1,1,6,15,CLOSED
sindresorhus/awesome,2,216,2892,18,1,1,0,5,13,MERGED
sindresorhus/awesome,2,34,3148,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,844,10,64,8,2,421,421,4,4,MERGED
sindresorhus/awesome,2,285,3052,16,1,1,0,6,10,CLOSED
sindresorhus/awesome,2,242,195,10,1,1,0,5,5,CLOSED
sindresorhus/awesome,3,37,3155,11,1,1,1,6,5,CLOSED
sindresorhus/awesome,2,76,2920,7,1,1,0,4,3,CLOSED
sindresorhus/awesome,2,0,2945,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,5,0,2965,4,1,2,2,2,2,CLOSED
sindresorhus/awesome,2,20,2945,11,1,1,0,4,7,MERGED
sindresorhus/awesome,2,19,2948,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,7,68,3183,5,1,6,0,3,2,CLOSED
sindresorhus/awesome,2,15,2958,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,13,3006,8,1,1,0,4,4,CLOSED
sindresorhus/awesome,2,60,3028,14,1,1,0,4,10,MERGED
sindresorhus/awesome,9,261,2943,12,1,7,1,4,8,CLOSED
sindresorhus/awesome,2,255,3161,13,1,1,0,3,10,CLOSED
sindresorhus/awesome,2,253,3561,19,1,1,0,7,12,CLOSED
sindresorhus/awesome,2,287,3525,27,1,1,0,8,19,CLOSED
sindresorhus/awesome,5,252,135,6,1,4,0,3,3,CLOSED
sindresorhus/awesome,2,0,3597,6,1,1,0,3,3,CLOSED
sindresorhus/awesome,2,207,3380,25,1,1,0,7,18,MERGED
sindresorhus/awesome,2,210,3345,18,1,1,0,3,15,MERGED
sindresorhus/awesome,2,7,3439,3,1,1,0,2,1,CLOSED
sindresorhus/awesome,2,43,3323,7,1,1,0,5,2,CLOSED
sindresorhus/awesome,2,242,3375,23,1,1,0,4,19,CLOSED
sindresorhus/awesome,2,242,3882,14,1,1,0,4,10,CLOSED
sindresorhus/awesome,3,0,135,2,1,1,1,2,0,MERGED
sindresorhus/awesome,3,4,3323,7,1,1,1,3,4,CLOSED
sindresorhus/awesome,2,39,442,11,1,1,0,4,7,CLOSED
sindresorhus/awesome,2,164,3776,5,1,1,0,2,3,CLOSED
sindresorhus/awesome,2,0,164,4,1,1,0,2,2,CLOSED
sindresorhus/awesome,3,34,38,7,1,1,1,4,3,CLOSED
sindresorhus/awesome,2,32,3353,4,1,1,0,3,1,CLOSED
sindresorhus/awesome,2,188,3892,18,1,1,0,4,14,MERGED
sindresorhus/awesome,0,0,3332,1,0,0,0,1,0,CLOSED
sindresorhus/awesome,2,227,3946,12,1,1,0,4,8,MERGED
sindresorhus/awesome,2,278,3338,14,1,1,0,4,10,CLOSED
