repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
vinta/awesome-python,3,0,68,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,30,327,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,30,720,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,920,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,53,930,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,30,284,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,1,129,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,0,601,3,1,1,0,2,1,CLOSED
vinta/awesome-python,7,0,0,2,1,3,3,2,0,MERGED
vinta/awesome-python,2,30,543,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,473,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,366,2,1,1,0,2,0,CLOSED
vinta/awesome-python,3,30,162,1,1,2,0,1,0,CLOSED
vinta/awesome-python,76,30,284,1,1,75,0,1,0,CLOSED
vinta/awesome-python,2,39,822,3,1,1,0,2,1,CLOSED
vinta/awesome-python,8,30,705,1,1,7,0,1,0,CLOSED
vinta/awesome-python,2,30,443,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,593,1,1,1,0,1,0,CLOSED
vinta/awesome-python,8,30,574,1,1,7,0,1,0,CLOSED
vinta/awesome-python,2,30,981,1,1,1,0,1,0,CLOSED
vinta/awesome-python,8,30,564,1,1,7,0,1,0,CLOSED
vinta/awesome-python,8,30,680,1,1,7,0,1,0,CLOSED
vinta/awesome-python,8,30,583,1,1,7,0,1,0,CLOSED
vinta/awesome-python,15,30,0,1,1,14,0,1,0,CLOSED
vinta/awesome-python,2,30,599,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,394,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,33,653,6,1,1,0,3,3,CLOSED
vinta/awesome-python,2,30,334,1,1,1,0,1,0,CLOSED
vinta/awesome-python,698,30,1033,1,1,377,320,1,0,CLOSED
vinta/awesome-python,2,30,463,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,31,1023,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,30,1059,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,30,710,5,1,2,0,2,3,CLOSED
vinta/awesome-python,2,30,1256,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,30,1474,2,1,2,0,1,1,CLOSED
vinta/awesome-python,2,30,1472,1,1,1,0,1,0,CLOSED
vinta/awesome-python,6,30,588,1,1,4,1,1,0,CLOSED
vinta/awesome-python,2,30,646,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,1303,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,30,207,1,1,1,0,1,0,CLOSED
vinta/awesome-python,10,24,284,2,1,9,0,2,0,MERGED
vinta/awesome-python,2,24,403,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,0,0,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,136,1052,4,1,1,0,3,1,MERGED
vinta/awesome-python,2,0,363,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,846,5,1,1,0,3,2,OPEN
vinta/awesome-python,2,0,586,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,562,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,946,3,1,1,0,3,0,OPEN
vinta/awesome-python,9,0,584,3,1,8,0,3,0,OPEN
vinta/awesome-python,2,4,512,2,1,1,0,2,0,MERGED
vinta/awesome-python,6,0,427,2,1,5,0,2,0,OPEN
vinta/awesome-python,4,872,1203,5,1,3,0,3,2,CLOSED
vinta/awesome-python,4,0,429,9,1,2,1,4,5,OPEN
vinta/awesome-python,2,0,488,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,569,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,176,22,4,1,2,0,3,1,MERGED
vinta/awesome-python,2,0,842,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,1370,4,1,1,0,4,0,OPEN
vinta/awesome-python,2,0,459,2,1,1,0,2,0,MERGED
vinta/awesome-python,3754,0,134,1,16,2426,1312,1,0,OPEN
vinta/awesome-python,2,0,655,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,797,435,7,1,1,0,5,2,CLOSED
vinta/awesome-python,2,72,1110,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,72,421,2,1,1,0,2,0,MERGED
vinta/awesome-python,3,727,483,5,1,2,0,3,2,CLOSED
vinta/awesome-python,2,70,738,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,422,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,66,382,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,64,284,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,61,494,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,61,722,3,1,1,0,3,0,MERGED
vinta/awesome-python,2,59,1840,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,185,429,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,59,519,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,59,515,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,57,471,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,422,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,54,546,8,1,1,0,5,3,MERGED
vinta/awesome-python,3,0,299,2,1,2,0,2,0,OPEN
vinta/awesome-python,2,54,409,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,715,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,54,885,4,1,1,0,3,1,MERGED
vinta/awesome-python,3,50,41,3,1,1,1,2,1,CLOSED
vinta/awesome-python,3,48,65,3,1,1,1,3,0,MERGED
vinta/awesome-python,3,0,686,2,1,2,0,2,0,OPEN
vinta/awesome-python,2,39,1736,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,39,513,4,1,1,0,3,1,MERGED
vinta/awesome-python,2,0,640,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,36,1128,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,378,3,1,1,0,3,0,OPEN
vinta/awesome-python,3,34,66,5,1,1,1,3,2,MERGED
vinta/awesome-python,45,0,170,3,3,23,19,2,1,OPEN
vinta/awesome-python,2,0,318,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,1822,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,527,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,651,2,1,1,0,2,0,OPEN
vinta/awesome-python,5,10,157,2,1,2,2,2,0,MERGED
vinta/awesome-python,2,7,440,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,5,1015,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,733,2,1,1,0,2,0,OPEN
vinta/awesome-python,5,0,136,2,1,2,2,2,0,MERGED
vinta/awesome-python,3,4,284,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,2,629,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,401,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,711,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,169,320,2,1,1,1,2,0,CLOSED
vinta/awesome-python,7,0,401,2,1,6,0,2,0,OPEN
vinta/awesome-python,5,0,591,2,1,4,0,2,0,OPEN
vinta/awesome-python,2,0,1631,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,465,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,644,600,2,1,1,0,2,0,CLOSED
vinta/awesome-python,4,0,108,2,1,2,1,2,0,OPEN
vinta/awesome-python,2,0,382,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,778,27,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,12,534,5,1,1,0,3,2,MERGED
vinta/awesome-python,3,0,570,2,1,2,0,2,0,OPEN
vinta/awesome-python,2,6,425,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,0,2276,3,1,1,0,3,0,MERGED
vinta/awesome-python,2,15,245,5,1,1,0,2,3,CLOSED
vinta/awesome-python,2,14,1423,3,1,1,0,3,0,MERGED
vinta/awesome-python,2,801,525,2,1,1,0,2,0,CLOSED
vinta/awesome-python,3,0,34,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,402,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,1071,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,714,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,5,613,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,680,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,72,312,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,0,469,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,341,3,1,1,0,2,1,OPEN
vinta/awesome-python,2,0,26,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,65,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,0,324,2,1,2,0,2,0,MERGED
vinta/awesome-python,2,0,335,2,1,1,0,2,0,MERGED
vinta/awesome-python,3,0,379,3,1,2,0,2,1,CLOSED
vinta/awesome-python,2,0,1238,5,1,1,0,4,1,OPEN
vinta/awesome-python,2,0,1096,3,1,1,0,3,0,OPEN
vinta/awesome-python,2,0,368,2,1,1,0,2,0,MERGED
vinta/awesome-python,5,0,476,5,1,3,1,3,2,OPEN
vinta/awesome-python,2,0,960,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,1145,3,1,1,0,2,1,MERGED
vinta/awesome-python,2,0,583,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,523,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,526,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,519,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,0,678,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,0,73,3,1,1,0,3,0,OPEN
vinta/awesome-python,120,0,128,3,4,61,55,3,0,MERGED
vinta/awesome-python,2,0,604,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,9,350,7,1,1,0,4,3,MERGED
vinta/awesome-python,2,42,647,22,1,1,0,21,1,MERGED
vinta/awesome-python,2,0,2674,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,3,610,4,1,1,0,3,1,MERGED
vinta/awesome-python,2,0,661,2,1,1,0,2,0,MERGED
vinta/awesome-python,8,0,459,3,1,7,0,2,1,MERGED
vinta/awesome-python,4,0,248,3,1,3,0,2,1,OPEN
vinta/awesome-python,2,0,950,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,767,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,20,1203,4,1,1,0,2,2,MERGED
vinta/awesome-python,2,0,503,2,1,1,0,2,0,MERGED
vinta/awesome-python,0,0,220,2,0,0,0,2,0,CLOSED
vinta/awesome-python,2,0,39,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,0,69,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,21,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,29,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,0,20,2,1,2,0,2,0,OPEN
vinta/awesome-python,3,0,173,3,1,1,1,2,1,MERGED
vinta/awesome-python,2,0,701,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,542,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,810,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,319,439,8,1,1,0,4,4,CLOSED
vinta/awesome-python,4,0,236,2,1,3,0,2,0,OPEN
vinta/awesome-python,2,0,507,6,1,1,0,3,3,OPEN
vinta/awesome-python,2,0,1049,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,260,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,0,220,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,147,3,1,1,0,3,0,MERGED
vinta/awesome-python,3,0,809,4,1,2,0,3,1,OPEN
vinta/awesome-python,8,33,882,4,1,7,0,3,1,MERGED
vinta/awesome-python,6,11,220,2,1,1,4,2,0,CLOSED
vinta/awesome-python,2,11,485,2,1,1,0,2,0,MERGED
vinta/awesome-python,3,0,596,3,1,2,0,2,1,MERGED
vinta/awesome-python,2,603,1037,2,1,1,0,2,0,CLOSED
vinta/awesome-python,1395,6,64,2,2,1387,6,2,0,CLOSED
vinta/awesome-python,18,4,815,3,1,17,0,2,1,CLOSED
vinta/awesome-python,5,5,220,2,2,2,1,2,0,CLOSED
vinta/awesome-python,3,5,220,2,1,1,1,2,0,CLOSED
vinta/awesome-python,3,5,220,2,1,2,0,2,0,CLOSED
vinta/awesome-python,3,0,423,2,1,2,0,2,0,OPEN
vinta/awesome-python,6,0,381,2,1,5,0,2,0,OPEN
vinta/awesome-python,3,5,220,4,1,1,1,3,1,CLOSED
vinta/awesome-python,2,0,527,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,5,256,2,1,2,0,2,0,CLOSED
vinta/awesome-python,5,4,220,2,1,2,2,2,0,CLOSED
vinta/awesome-python,2,3,220,3,1,1,0,3,0,CLOSED
vinta/awesome-python,5,4,375,2,1,3,1,2,0,CLOSED
vinta/awesome-python,2,0,623,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,4,230,4,1,1,1,3,1,CLOSED
vinta/awesome-python,2,747,466,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,0,944,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,25,399,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,2,518,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,1,220,4,1,1,0,3,1,CLOSED
vinta/awesome-python,32,1,343,4,1,31,0,3,1,CLOSED
vinta/awesome-python,24,1,260,4,1,23,0,3,1,CLOSED
vinta/awesome-python,6,0,220,2,1,5,0,2,0,CLOSED
vinta/awesome-python,18,0,274,2,1,17,0,2,0,CLOSED
vinta/awesome-python,12,0,431,3,1,11,0,2,1,CLOSED
vinta/awesome-python,76,0,220,1,1,75,0,1,0,OPEN
vinta/awesome-python,60,0,397,2,1,59,0,1,1,OPEN
vinta/awesome-python,2,0,268,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,0,236,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,0,958,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,244,4,1,1,0,3,1,OPEN
vinta/awesome-python,3,1,65,10,1,1,1,4,6,MERGED
vinta/awesome-python,3,0,105,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,452,2,1,1,0,2,0,OPEN
vinta/awesome-python,8,0,271,4,2,3,3,3,1,CLOSED
vinta/awesome-python,2,0,378,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,783,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,1,32,3,1,1,1,3,0,MERGED
vinta/awesome-python,2,14,868,8,1,1,0,3,5,CLOSED
vinta/awesome-python,2,0,355,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,143,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,79,336,4,1,1,0,2,2,CLOSED
vinta/awesome-python,2,557,603,3,1,1,0,3,0,CLOSED
vinta/awesome-python,7,3,808,7,1,6,0,4,3,MERGED
vinta/awesome-python,2,0,1250,5,1,1,0,2,3,OPEN
vinta/awesome-python,2,0,77,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,1580,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,54,356,5,1,1,0,3,2,CLOSED
vinta/awesome-python,2,0,465,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,489,376,1,1,2,0,1,0,CLOSED
vinta/awesome-python,3,0,57,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,72,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,1155,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,0,256,2,1,1,1,2,0,OPEN
vinta/awesome-python,12,0,244,1,1,11,0,1,0,OPEN
vinta/awesome-python,2,0,220,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,451,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,0,381,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,858,1,1,1,0,1,0,OPEN
vinta/awesome-python,14,0,287,1,1,8,5,1,0,OPEN
vinta/awesome-python,2,30,650,2,1,1,0,1,1,CLOSED
vinta/awesome-python,3,0,509,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,467,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,195,1,1,1,1,1,0,OPEN
vinta/awesome-python,3,0,170,1,1,1,1,1,0,OPEN
vinta/awesome-python,4,0,276,1,1,2,1,1,0,OPEN
vinta/awesome-python,2,13,318,3,1,0,1,3,0,MERGED
vinta/awesome-python,2,13,326,5,1,0,1,4,1,MERGED
vinta/awesome-python,32,0,562,1,1,31,0,1,0,OPEN
vinta/awesome-python,2,0,366,4,1,1,0,3,1,OPEN
vinta/awesome-python,2,0,257,3,1,1,0,2,1,OPEN
vinta/awesome-python,8,0,718,5,1,7,0,2,3,OPEN
vinta/awesome-python,2,4,305,2,1,1,0,2,0,MERGED
vinta/awesome-python,2,0,820,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,298,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,769,1,1,1,0,1,0,OPEN
vinta/awesome-python,5,0,271,2,1,3,1,2,0,MERGED
vinta/awesome-python,2,0,1287,13,1,1,0,7,6,OPEN
vinta/awesome-python,3,0,96,2,1,1,1,2,0,MERGED
vinta/awesome-python,2,0,445,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,0,865,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,335,17,1,1,0,10,7,OPEN
vinta/awesome-python,3,0,452,4,1,1,1,3,1,MERGED
vinta/awesome-python,2,0,520,18,1,1,0,8,10,OPEN
vinta/awesome-python,2,0,510,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,133,1,1,1,0,1,0,OPEN
vinta/awesome-python,4,0,548,1,1,3,0,1,0,OPEN
vinta/awesome-python,3,0,46,5,1,1,1,4,1,MERGED
vinta/awesome-python,2,0,486,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,0,331,1,1,1,0,1,0,OPEN
vinta/awesome-python,9,41,1524,2,1,6,2,1,1,CLOSED
vinta/awesome-python,2,0,272,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,1147,1,1,1,0,1,0,OPEN
vinta/awesome-python,5,0,322,1,1,4,0,1,0,OPEN
vinta/awesome-python,2,0,340,5,1,1,0,4,1,OPEN
vinta/awesome-python,2,0,220,2,1,1,0,2,0,CLOSED
vinta/awesome-python,2,0,381,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,889,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,541,1,1,1,0,1,0,OPEN
vinta/awesome-python,5,84,664,3,1,4,0,2,1,CLOSED
vinta/awesome-python,2,0,479,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,547,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,1169,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,21,339,1,1,2,0,1,0,CLOSED
vinta/awesome-python,2,0,591,13,1,1,0,6,7,OPEN
vinta/awesome-python,2,212,65,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,642,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,808,18,1,1,0,7,11,OPEN
vinta/awesome-python,4,0,1232,1,1,2,1,1,0,OPEN
vinta/awesome-python,3,403,2930,10,1,1,1,4,6,CLOSED
vinta/awesome-python,2,0,309,11,1,1,0,10,1,OPEN
vinta/awesome-python,2,0,382,2,1,1,0,1,1,CLOSED
vinta/awesome-python,2,471,382,3,1,1,0,2,1,CLOSED
vinta/awesome-python,2,0,448,1,1,1,0,1,0,OPEN
vinta/awesome-python,4,0,900,1,1,3,0,1,0,OPEN
vinta/awesome-python,2,0,558,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,981,7,1,1,0,6,1,OPEN
vinta/awesome-python,2,394,605,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,0,77,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,0,855,2,1,1,0,2,0,OPEN
vinta/awesome-python,3,0,0,1,1,2,0,1,0,OPEN
vinta/awesome-python,1965,0,496,1,1,982,982,1,0,OPEN
vinta/awesome-python,1965,0,439,1,1,982,982,1,0,OPEN
vinta/awesome-python,2,0,455,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,198,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,476,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,514,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,94,584,1,1,2,0,1,0,CLOSED
vinta/awesome-python,2,94,662,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,94,864,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,176,435,1,1,1,0,1,0,CLOSED
vinta/awesome-python,2,0,1265,7,1,1,0,4,3,OPEN
vinta/awesome-python,4,0,1031,3,1,3,0,2,1,OPEN
vinta/awesome-python,5,87,155,1,1,3,1,1,0,CLOSED
vinta/awesome-python,2,0,1351,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,282,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,1037,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,258,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,615,6,1,1,0,5,1,OPEN
vinta/awesome-python,2,0,209,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,451,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,1225,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,0,342,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,39,282,1,1,1,0,1,0,CLOSED
vinta/awesome-python,11,0,35,3,1,5,5,3,0,MERGED
vinta/awesome-python,3,0,23,3,1,1,1,3,0,MERGED
vinta/awesome-python,2,0,538,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,0,200,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,570,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,282,448,0,1,1,0,0,0,CLOSED
vinta/awesome-python,7,0,344,3,1,6,0,2,1,OPEN
vinta/awesome-python,2,0,1061,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,964,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,500,5,1,1,0,4,1,OPEN
vinta/awesome-python,2,0,646,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,483,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,220,3,1,1,0,2,1,OPEN
vinta/awesome-python,3,0,664,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,682,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,415,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,0,773,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,737,3,1,1,0,3,0,OPEN
vinta/awesome-python,3,0,573,1,1,2,0,1,0,OPEN
vinta/awesome-python,3,234,585,1,1,1,1,1,0,CLOSED
vinta/awesome-python,2,0,361,2,1,1,0,1,1,OPEN
vinta/awesome-python,9,0,311,1,1,8,0,1,0,OPEN
vinta/awesome-python,3,0,291,2,1,1,1,2,0,OPEN
vinta/awesome-python,2,0,936,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,728,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,312,4,1,1,0,2,2,OPEN
vinta/awesome-python,10,0,234,1,1,8,1,1,0,OPEN
vinta/awesome-python,2,0,751,1,1,1,0,1,0,OPEN
vinta/awesome-python,4,0,449,1,1,2,1,1,0,OPEN
vinta/awesome-python,2,0,14,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,13,1,1,1,0,1,0,OPEN
vinta/awesome-python,67,0,718,1,1,32,34,1,0,OPEN
vinta/awesome-python,3,253,328,2,1,1,1,2,0,CLOSED
vinta/awesome-python,2,0,220,4,1,1,0,4,0,OPEN
vinta/awesome-python,9,0,182,1,1,7,1,1,0,OPEN
vinta/awesome-python,2,0,95,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,507,1,1,1,0,1,0,OPEN
vinta/awesome-python,1965,0,218,4,1,982,982,2,2,CLOSED
vinta/awesome-python,2,0,218,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,665,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,119,13,1,1,0,8,5,OPEN
vinta/awesome-python,2,0,411,2,1,1,0,1,1,OPEN
vinta/awesome-python,2,0,522,2,1,1,0,2,0,OPEN
vinta/awesome-python,1,0,220,1,1,0,0,1,0,OPEN
vinta/awesome-python,2,0,190,1,1,1,0,1,0,OPEN
vinta/awesome-python,3,0,346,5,1,1,1,4,1,MERGED
vinta/awesome-python,2,0,692,7,1,1,0,3,4,OPEN
vinta/awesome-python,2,0,1293,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,139,171,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,0,344,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,735,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,266,1,1,1,0,1,0,OPEN
vinta/awesome-python,19,0,2735,3,1,18,0,2,1,OPEN
vinta/awesome-python,3,0,70,1,1,1,1,1,0,OPEN
vinta/awesome-python,2,1,101,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,1,167,1,1,1,1,1,0,CLOSED
vinta/awesome-python,5,1,147,1,1,2,2,1,0,CLOSED
vinta/awesome-python,2,0,732,3,1,1,0,2,1,OPEN
vinta/awesome-python,46,0,1455,1,1,35,10,1,0,OPEN
vinta/awesome-python,2,0,314,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,776,2,1,1,0,2,0,OPEN
vinta/awesome-python,2,0,453,3,1,1,0,2,1,OPEN
vinta/awesome-python,20,0,987,18,1,11,8,14,4,OPEN
vinta/awesome-python,2,0,296,4,1,1,0,2,2,OPEN
vinta/awesome-python,2,0,926,1,1,1,0,1,0,OPEN
vinta/awesome-python,12,0,220,1,1,11,0,1,0,OPEN
vinta/awesome-python,2,0,590,3,1,1,0,2,1,OPEN
vinta/awesome-python,2,0,740,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,375,4,1,1,0,3,1,OPEN
vinta/awesome-python,3,0,247,1,1,2,0,1,0,OPEN
vinta/awesome-python,8,0,269,1,1,7,0,1,0,OPEN
vinta/awesome-python,2,0,389,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,220,1,1,1,0,1,0,OPEN
vinta/awesome-python,2,0,592,6,1,1,0,3,3,OPEN
vinta/awesome-python,9,0,269,2,1,8,0,2,0,CLOSED
vinta/awesome-python,2,0,616,19,1,1,0,15,4,OPEN
vinta/awesome-python,2,109,380,4,1,1,0,3,1,CLOSED
vinta/awesome-python,3,0,453,1,1,2,0,1,0,OPEN
vinta/awesome-python,4,0,529,1,1,3,0,1,0,OPEN
vinta/awesome-python,2,98,63,1,1,1,0,1,0,CLOSED
vinta/awesome-python,3,0,109,1,1,1,1,1,0,OPEN
vinta/awesome-python,3,0,0,5,1,2,0,4,1,OPEN
vinta/awesome-python,3,0,494,1,1,2,0,1,0,OPEN
vinta/awesome-python,2,0,1126,10,1,1,0,8,2,OPEN
vinta/awesome-python,1752,13,247,4,1,876,875,2,2,CLOSED
vinta/awesome-python,1751,0,251,1,1,875,875,1,0,OPEN
vinta/awesome-python,194,0,1282,1,1,98,95,1,0,OPEN
vinta/awesome-python,3,0,762,1,1,2,0,1,0,OPEN
vinta/awesome-python,3,0,500,1,1,2,0,1,0,OPEN
