repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
puppeteer/puppeteer,3,0,0,3,1,1,1,3,0,MERGED
puppeteer/puppeteer,63,6,0,2,1,60,2,2,0,MERGED
puppeteer/puppeteer,86,0,0,3,10,37,39,3,0,MERGED
puppeteer/puppeteer,3,0,25,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,46,0,0,2,2,22,22,2,0,MERGED
puppeteer/puppeteer,3,0,26,4,1,1,1,2,2,MERGED
puppeteer/puppeteer,58,0,0,5,5,39,14,3,2,MERGED
puppeteer/puppeteer,5,0,0,5,2,1,2,3,2,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,103,2,1,0,2,2,0,MERGED
puppeteer/puppeteer,12,7,322,2,3,6,3,2,0,MERGED
puppeteer/puppeteer,78,0,0,2,1,75,2,2,0,MERGED
puppeteer/puppeteer,613,14,108,5,1,605,7,2,3,CLOSED
puppeteer/puppeteer,5,2,201,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,2,12,0,3,1,1,0,2,1,CLOSED
puppeteer/puppeteer,3,2,20,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,398,0,121,2,1,396,1,2,0,MERGED
puppeteer/puppeteer,44,13,0,5,4,27,13,3,2,MERGED
puppeteer/puppeteer,11,41,549,10,2,7,2,4,6,MERGED
puppeteer/puppeteer,24,2,114,5,1,22,1,2,3,MERGED
puppeteer/puppeteer,512,0,0,4,3,502,7,4,0,MERGED
puppeteer/puppeteer,44,0,0,4,3,41,0,3,1,MERGED
puppeteer/puppeteer,183,0,0,6,4,172,7,6,0,MERGED
puppeteer/puppeteer,613,0,0,5,1,605,7,2,3,CLOSED
puppeteer/puppeteer,247,233,0,7,6,232,9,3,4,CLOSED
puppeteer/puppeteer,3,0,153,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,6,1,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,688,0,0,4,6,671,11,2,2,CLOSED
puppeteer/puppeteer,613,0,0,5,1,605,7,3,2,MERGED
puppeteer/puppeteer,282,0,0,1,4,275,3,1,0,MERGED
puppeteer/puppeteer,282,0,0,1,4,275,3,1,0,CLOSED
puppeteer/puppeteer,283,0,0,1,4,275,4,1,0,CLOSED
puppeteer/puppeteer,283,0,0,1,4,275,4,1,0,MERGED
puppeteer/puppeteer,283,0,91,1,4,275,4,1,0,CLOSED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,119,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,0,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,255,0,51,1,4,248,3,1,0,MERGED
puppeteer/puppeteer,255,0,239,1,4,248,3,1,0,CLOSED
puppeteer/puppeteer,242,0,28,1,3,236,3,1,0,MERGED
puppeteer/puppeteer,242,8,19,1,3,236,3,1,0,CLOSED
puppeteer/puppeteer,265,0,22,2,2,260,3,2,0,MERGED
puppeteer/puppeteer,146,235,131,6,5,92,49,3,3,CLOSED
puppeteer/puppeteer,107,4,582,16,5,94,8,4,12,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,15,36,0,7,4,6,5,3,4,MERGED
puppeteer/puppeteer,31,2,0,5,2,28,1,2,3,CLOSED
puppeteer/puppeteer,128,9,687,17,5,115,8,3,14,MERGED
puppeteer/puppeteer,19,0,280,2,3,10,6,2,0,MERGED
puppeteer/puppeteer,36,4,83,3,2,33,1,3,0,MERGED
puppeteer/puppeteer,6,70,663,5,1,4,1,2,3,CLOSED
puppeteer/puppeteer,2,73,0,10,1,1,0,2,8,MERGED
puppeteer/puppeteer,65,0,0,2,5,54,6,1,1,CLOSED
puppeteer/puppeteer,58,2,0,2,3,28,27,2,0,MERGED
puppeteer/puppeteer,30,69,107,3,8,11,11,3,0,MERGED
puppeteer/puppeteer,41,65,414,2,2,35,4,2,0,MERGED
puppeteer/puppeteer,3,77,621,6,1,1,1,3,3,CLOSED
puppeteer/puppeteer,55,2,0,2,2,22,31,2,0,MERGED
puppeteer/puppeteer,60,1,101,2,5,35,20,2,0,MERGED
puppeteer/puppeteer,24,5,0,2,4,12,8,2,0,MERGED
puppeteer/puppeteer,3,0,287,1,1,1,1,1,0,CLOSED
puppeteer/puppeteer,44,0,0,2,3,41,0,2,0,MERGED
puppeteer/puppeteer,754,4,266,3,23,717,14,2,1,MERGED
puppeteer/puppeteer,17,2,0,2,2,14,1,2,0,CLOSED
puppeteer/puppeteer,13,3,0,3,1,12,0,2,1,MERGED
puppeteer/puppeteer,16,0,87,2,2,11,3,2,0,MERGED
puppeteer/puppeteer,11,0,0,2,1,3,7,2,0,MERGED
puppeteer/puppeteer,17382,3,0,1,718,16513,151,1,0,CLOSED
puppeteer/puppeteer,8,0,337,2,2,3,3,2,0,MERGED
puppeteer/puppeteer,1517,0,0,2,13,1349,155,2,0,MERGED
puppeteer/puppeteer,51,0,0,2,5,32,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,5,0,166,2,2,2,1,2,0,MERGED
puppeteer/puppeteer,8,47,101,8,1,5,2,3,5,CLOSED
puppeteer/puppeteer,3,5,52,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,388,0,0,2,1,387,0,2,0,MERGED
puppeteer/puppeteer,17614,2,0,2,709,16903,2,2,0,MERGED
puppeteer/puppeteer,35467,0,0,2,1421,34038,8,2,0,MERGED
puppeteer/puppeteer,690,6,0,2,2,576,112,2,0,MERGED
puppeteer/puppeteer,3,50,78,6,1,1,1,2,4,CLOSED
puppeteer/puppeteer,45,26,336,13,5,37,3,2,11,MERGED
puppeteer/puppeteer,15,21,156,2,1,8,6,2,0,MERGED
puppeteer/puppeteer,47,26,0,15,3,39,5,3,12,MERGED
puppeteer/puppeteer,97,1,94,3,1,64,32,2,1,MERGED
puppeteer/puppeteer,8,0,0,2,1,7,0,2,0,CLOSED
puppeteer/puppeteer,11,5,0,2,1,10,0,2,0,MERGED
puppeteer/puppeteer,5,2,170,3,1,3,1,2,1,MERGED
puppeteer/puppeteer,5,0,311,4,1,3,1,2,2,MERGED
puppeteer/puppeteer,24,9,188,4,8,8,8,2,2,MERGED
puppeteer/puppeteer,6,0,86,2,1,5,0,2,0,MERGED
puppeteer/puppeteer,57,0,83,1,2,55,0,1,0,MERGED
puppeteer/puppeteer,64,241,94,38,5,39,20,8,30,MERGED
puppeteer/puppeteer,265,8,46,2,1,176,88,2,0,MERGED
puppeteer/puppeteer,101,6,141,2,2,81,18,2,0,MERGED
puppeteer/puppeteer,2,0,354,5,1,1,0,2,3,MERGED
puppeteer/puppeteer,673,47,568,22,8,542,123,7,15,MERGED
puppeteer/puppeteer,25,2,75,3,1,12,12,3,0,MERGED
puppeteer/puppeteer,9,0,213,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,3,0,50,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,38,7,969,9,4,25,9,2,7,MERGED
puppeteer/puppeteer,2,7,19,5,1,1,0,3,2,CLOSED
puppeteer/puppeteer,161,4,209,5,4,152,5,3,2,MERGED
puppeteer/puppeteer,4,3,213,4,1,2,1,3,1,MERGED
puppeteer/puppeteer,112,265,16,3,2,92,18,2,1,CLOSED
puppeteer/puppeteer,25,0,171,5,3,22,0,3,2,MERGED
puppeteer/puppeteer,12,0,92,3,3,2,7,2,1,MERGED
puppeteer/puppeteer,65,0,0,4,4,48,13,3,1,MERGED
puppeteer/puppeteer,8,0,133,2,1,6,1,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,15,3,116,9,2,11,2,4,5,MERGED
puppeteer/puppeteer,13,3,498,7,2,9,2,2,5,MERGED
puppeteer/puppeteer,12,1,73,2,1,0,11,2,0,MERGED
puppeteer/puppeteer,8,8,132,16,1,5,2,3,13,MERGED
puppeteer/puppeteer,3,0,159,5,1,1,1,2,3,MERGED
puppeteer/puppeteer,75,0,48,2,5,70,0,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,6,1,70,3,1,2,3,2,1,MERGED
puppeteer/puppeteer,3,2,103,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,7,5,0,4,1,6,0,3,1,MERGED
puppeteer/puppeteer,41,2,201,4,2,36,3,2,2,MERGED
puppeteer/puppeteer,5,0,37,3,1,4,0,2,1,MERGED
puppeteer/puppeteer,3,2,357,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,1935,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,1,3653,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,4055,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,8805,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,1631,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,757,4,1,1,1,2,2,MERGED
puppeteer/puppeteer,852,52,510,8,13,818,21,4,4,CLOSED
puppeteer/puppeteer,3,0,1964,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,6,0,248,11,1,4,1,2,9,MERGED
puppeteer/puppeteer,3,0,1402,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1398,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1404,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1403,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,21,0,12,2,2,17,2,2,0,MERGED
puppeteer/puppeteer,3,0,4103,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1404,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2053,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1399,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1863,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,566,5,1,1,1,2,3,MERGED
puppeteer/puppeteer,12,0,387,4,3,4,5,2,2,MERGED
puppeteer/puppeteer,2,0,0,4,1,1,0,3,1,MERGED
puppeteer/puppeteer,3,0,672,2,1,0,2,2,0,MERGED
puppeteer/puppeteer,3,0,1404,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1994,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3548,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,112,5304,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,3,0,1403,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,107,0,237,26,2,52,53,2,24,OPEN
puppeteer/puppeteer,68,18,12,2,2,59,7,2,0,MERGED
puppeteer/puppeteer,3,0,3098,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4732,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3554,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,5,4724,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,126,498,3,1,1,1,2,1,CLOSED
puppeteer/puppeteer,3,0,1406,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,9967,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,1,3977,2,1,1,1,1,1,MERGED
puppeteer/puppeteer,3,1,1405,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,307,28,137,19,4,220,83,3,16,MERGED
puppeteer/puppeteer,3,109,9652,5,1,1,1,2,3,CLOSED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3575,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,5,0,1714,1,1,2,2,1,0,MERGED
puppeteer/puppeteer,3,3,1395,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,3,5002,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,5136,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,0,3986,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2431,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,7,1941,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,6,2918,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,41,5389,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,5,0,175,2,1,3,1,2,0,MERGED
puppeteer/puppeteer,3,2,404,3,1,1,1,2,1,MERGED
puppeteer/puppeteer,6,96,4551,8,2,3,1,2,6,CLOSED
puppeteer/puppeteer,72,1,299,8,2,58,12,2,6,CLOSED
puppeteer/puppeteer,111,1,0,7,8,70,33,3,4,MERGED
puppeteer/puppeteer,3,1,1974,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,25,0,30,2,4,13,8,2,0,MERGED
puppeteer/puppeteer,3,0,126,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,5,0,2575,1,1,2,2,1,0,MERGED
puppeteer/puppeteer,5,0,1954,1,1,2,2,1,0,MERGED
puppeteer/puppeteer,3,106,2336,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,59,0,0,2,4,42,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,54,218,498,17,1,7,46,4,13,CLOSED
puppeteer/puppeteer,3,12,160,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,14,3,198,2,2,10,2,2,0,MERGED
puppeteer/puppeteer,16,4,304,4,1,8,7,2,2,MERGED
puppeteer/puppeteer,35,0,258,2,1,26,8,2,0,MERGED
puppeteer/puppeteer,827,11,13,26,13,794,20,3,23,MERGED
puppeteer/puppeteer,30,0,289,3,1,0,29,2,1,MERGED
puppeteer/puppeteer,219,115,634,13,2,216,1,5,8,MERGED
puppeteer/puppeteer,3,0,13,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,7,90,342,3,1,3,3,2,1,CLOSED
puppeteer/puppeteer,76,0,156,5,3,32,41,2,3,MERGED
puppeteer/puppeteer,3,88,459,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,72,192,8,1,1,1,4,4,CLOSED
puppeteer/puppeteer,5,0,1397,3,1,2,2,3,0,OPEN
puppeteer/puppeteer,3,85,581,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,346,0,536,4,3,278,65,3,1,CLOSED
puppeteer/puppeteer,472,12,609,19,3,368,101,5,14,MERGED
puppeteer/puppeteer,34,0,13,7,2,30,2,3,4,MERGED
puppeteer/puppeteer,56,0,0,2,5,37,14,2,0,MERGED
puppeteer/puppeteer,100,6,1261,19,2,92,6,5,14,MERGED
puppeteer/puppeteer,347,10,521,7,2,197,148,3,4,MERGED
puppeteer/puppeteer,6,1,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,10,1,13,10,1,6,3,3,7,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,3,1,6278,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,92,9,365,2,3,50,39,2,0,MERGED
puppeteer/puppeteer,3,35,5233,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,194,71,208,2,1,193,0,2,0,CLOSED
puppeteer/puppeteer,64,71,843,3,1,63,0,2,1,CLOSED
puppeteer/puppeteer,163,2,13,4,4,144,15,3,1,MERGED
puppeteer/puppeteer,192,1,0,4,2,134,56,3,1,MERGED
puppeteer/puppeteer,3,1,447,7,1,1,1,4,3,CLOSED
puppeteer/puppeteer,54,0,597,2,3,1,50,2,0,MERGED
puppeteer/puppeteer,24,0,617,4,2,1,21,2,2,MERGED
puppeteer/puppeteer,49,0,0,2,4,32,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,7,0,19,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,64,6,294,3,4,34,26,2,1,MERGED
puppeteer/puppeteer,34,0,116,2,2,27,5,2,0,MERGED
puppeteer/puppeteer,3,0,0,9,1,1,1,4,5,MERGED
puppeteer/puppeteer,36,0,57,2,3,33,0,2,0,CLOSED
puppeteer/puppeteer,15,76,1130,8,1,8,6,4,4,MERGED
puppeteer/puppeteer,7,60,359,4,1,3,3,2,2,MERGED
puppeteer/puppeteer,7,59,280,4,1,6,0,2,2,MERGED
puppeteer/puppeteer,214,56,341,9,12,107,95,3,6,MERGED
puppeteer/puppeteer,3,52,346,5,1,1,1,2,3,CLOSED
puppeteer/puppeteer,24,0,12,3,1,23,0,3,0,OPEN
puppeteer/puppeteer,39,0,0,2,4,22,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,5,34,555,7,1,2,2,3,4,MERGED
puppeteer/puppeteer,19,0,915,3,1,14,4,3,0,OPEN
puppeteer/puppeteer,27,46,448,3,1,26,0,2,1,CLOSED
puppeteer/puppeteer,5,48,78,4,1,2,2,2,2,MERGED
puppeteer/puppeteer,81,47,423,7,4,60,17,2,5,MERGED
puppeteer/puppeteer,3,33,4564,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,28,33,345,6,2,12,14,3,3,CLOSED
puppeteer/puppeteer,29,2,20,5,2,25,2,2,3,MERGED
puppeteer/puppeteer,80,2,13,4,3,74,3,3,1,MERGED
puppeteer/puppeteer,365,17,203,3,1,364,0,3,0,MERGED
puppeteer/puppeteer,102,0,314,2,2,72,28,2,0,MERGED
puppeteer/puppeteer,12,0,0,3,5,5,2,2,1,MERGED
puppeteer/puppeteer,48,0,0,2,5,29,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,9,0,227,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,1147,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,24,1668,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,53,0,13,2,1,41,11,2,0,MERGED
puppeteer/puppeteer,30,0,13,2,2,16,12,2,0,MERGED
puppeteer/puppeteer,3,0,97,19,1,1,1,7,12,MERGED
puppeteer/puppeteer,39,0,0,2,4,22,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,52,0,0,3,5,43,4,2,1,MERGED
puppeteer/puppeteer,2,0,0,4,1,1,0,2,2,MERGED
puppeteer/puppeteer,4,1,0,3,1,3,0,2,1,MERGED
puppeteer/puppeteer,4,18,695,12,1,2,1,3,9,CLOSED
puppeteer/puppeteer,74,0,13,12,5,45,24,4,8,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,0,54,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,36,2,961,3,3,24,9,2,1,CLOSED
puppeteer/puppeteer,3,0,3880,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,39,0,0,2,4,22,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,5045,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,9,8076,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,39,0,13,2,3,20,16,2,0,MERGED
puppeteer/puppeteer,3,9,6925,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,52,0,0,2,1,51,0,2,0,MERGED
puppeteer/puppeteer,3,5,1405,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,9,5,161,3,3,3,3,2,1,CLOSED
puppeteer/puppeteer,9,2,174,3,2,6,1,2,1,MERGED
puppeteer/puppeteer,26,0,12,7,5,17,4,4,3,MERGED
puppeteer/puppeteer,11,3,29,3,1,5,5,2,1,CLOSED
puppeteer/puppeteer,137,4,11,14,15,108,14,5,9,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,1,5019,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,36,0,227,2,3,22,11,2,0,MERGED
puppeteer/puppeteer,20,0,94,2,4,8,8,2,0,MERGED
puppeteer/puppeteer,49,0,0,2,5,30,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,1,1923,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,11,3,274,3,1,5,5,3,0,MERGED
puppeteer/puppeteer,3,0,5021,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,202,0,107,3,28,109,65,3,0,MERGED
puppeteer/puppeteer,51,0,3440,2,1,25,25,1,1,CLOSED
puppeteer/puppeteer,51,0,1417,2,1,25,25,1,1,CLOSED
puppeteer/puppeteer,37,0,0,3,4,20,13,3,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,CLOSED
puppeteer/puppeteer,34,0,0,2,3,19,12,2,0,CLOSED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,6,0,49,2,1,4,1,2,0,MERGED
puppeteer/puppeteer,123,1,2073,6,2,104,17,3,3,MERGED
puppeteer/puppeteer,3,0,0,2,1,2,0,2,0,CLOSED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1810,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,25,0,0,3,3,17,5,3,0,MERGED
puppeteer/puppeteer,24,0,11,3,2,14,8,3,0,CLOSED
puppeteer/puppeteer,25,0,13,2,3,5,17,2,0,CLOSED
puppeteer/puppeteer,172,0,22,2,11,7,154,2,0,CLOSED
puppeteer/puppeteer,197,0,22,2,15,14,168,2,0,MERGED
puppeteer/puppeteer,37,0,0,3,4,20,13,3,0,MERGED
puppeteer/puppeteer,6,0,0,3,2,2,2,3,0,MERGED
puppeteer/puppeteer,11,0,398,2,2,6,3,2,0,MERGED
puppeteer/puppeteer,95,26,0,2,7,44,44,2,0,CLOSED
puppeteer/puppeteer,3,0,1417,3,1,1,1,1,2,CLOSED
puppeteer/puppeteer,7,2,87,2,1,4,2,2,0,MERGED
puppeteer/puppeteer,3,2,1609,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4921,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3033,4,1,1,1,1,3,MERGED
puppeteer/puppeteer,3,0,2773,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,38,0,0,2,4,21,13,2,0,MERGED
puppeteer/puppeteer,6,0,471,2,1,4,1,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,12,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,7,0,0,2,1,3,3,2,0,MERGED
puppeteer/puppeteer,11,0,0,2,1,0,10,2,0,MERGED
puppeteer/puppeteer,3,0,4446,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,7,0,4662,1,1,3,3,1,0,MERGED
puppeteer/puppeteer,3,0,2032,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,24,2,1842,4,2,19,3,2,2,MERGED
puppeteer/puppeteer,48,0,259,2,3,45,0,2,0,MERGED
puppeteer/puppeteer,3,0,2737,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2100,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,8,0,0,2,2,6,0,2,0,MERGED
puppeteer/puppeteer,3,0,2242,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4740,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3627,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2112,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2029,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1399,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,24,0,11,3,3,21,0,3,0,MERGED
puppeteer/puppeteer,24,0,0,3,2,11,11,3,0,MERGED
puppeteer/puppeteer,18,0,13,2,1,14,3,2,0,MERGED
puppeteer/puppeteer,3,0,1405,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,2021,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,1835,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,47,0,0,2,4,30,13,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,31,0,13,2,2,25,4,2,0,MERGED
puppeteer/puppeteer,3,5,1405,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,1399,1,1,1,1,0,1,CLOSED
puppeteer/puppeteer,3,5,4459,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,4,1399,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,7,3,4846,2,1,3,3,1,1,CLOSED
puppeteer/puppeteer,3,0,403,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,3,1,4422,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,7,1,4842,2,1,3,3,1,1,CLOSED
puppeteer/puppeteer,29,0,113,2,3,25,1,2,0,MERGED
puppeteer/puppeteer,3,0,0,2,1,1,1,2,0,MERGED
puppeteer/puppeteer,37,0,0,2,4,20,13,2,0,MERGED
puppeteer/puppeteer,3,0,3017,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,2372,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,0,3359,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,5,0,51,2,1,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,1399,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3283,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,13,0,3744,1,3,5,5,1,0,MERGED
puppeteer/puppeteer,2,4,42,2,1,1,0,2,0,MERGED
puppeteer/puppeteer,9,0,234,2,1,4,4,2,0,MERGED
puppeteer/puppeteer,3,0,1727,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,18,0,731,3,1,11,6,2,1,MERGED
puppeteer/puppeteer,3,0,1848,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,239,2,1,1,1,1,1,CLOSED
puppeteer/puppeteer,3,34,230,4,1,1,1,2,2,CLOSED
puppeteer/puppeteer,7,0,250,2,1,4,2,1,1,CLOSED
puppeteer/puppeteer,3,0,2686,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,8,0,0,2,3,3,2,2,0,MERGED
puppeteer/puppeteer,48,0,0,2,5,29,14,2,0,MERGED
puppeteer/puppeteer,6,0,0,2,2,2,2,2,0,MERGED
puppeteer/puppeteer,3,0,4708,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,3145,1,1,1,1,1,0,MERGED
puppeteer/puppeteer,3,0,4463,1,1,1,1,1,0,MERGED
